F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9924414,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.95389265,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012979201,0.98834115,3.4253722e-07,0.8846057,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.7943277e-12,3.5957456e-11,1880.5664,3718.0664,5555.5664,6646.582,9.385935e-06,3682.1777,84.978455,13505573.0,2.719443e-08,0.599997,9.493133e-19,2.4436224,5.2041704e-18,-2.989113,0.012607801,-0.70182365,0.022609135,-0.35029265,0.03179388,-0.20798576,0.023766404,-0.125413,0.045695286,-0.06080391,0.054034248,-0.016129542,0.038745794
0.0,0.0,0.0,0.0,0.0,-100.0,0.00174425,0.98834115,1.1815786e-06,0.77475435,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.9575116e-11,1.128275e-10,3861.621,7263.867,11139.844,12589.746,1.910333e-05,7246.2905,133.20251,27219176.0,-0.10798275,1.1953201,-3.8265836e-12,4.857229,8.435474e-11,-2.0493503,2.2636654,-3.9338598,-1.3930861,0.54043114,2.3764234,-5.0787125,3.5487785,-0.056025345,0.20751636,1.3975855,1.5185566,1.0986282,-1.4205836
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027903833,1.1291658,3.3207227e-06,0.65621066,0.15299426,0.31260383,0.48301223,0.6343346,0.7844854,0.9242024,0.993511,1.0310925,1.0989524,1.186214,1.2629265,1.349823,1.3469244,1.454508,1.4947976,1.534279,1.6148448,1.6345406,1.634737,1.6141285,1.5375105,1.4259138,1.2459737,1.0504221,0.85050374,0.7050748,3.879261e-10,5.022727e-10,5455.078,11383.887,16623.633,18647.754,4.494273e-05,10823.546,148.6958,41745064.0,-0.22472127,1.7718544,-2.111547e-11,7.265206,1.11726e-09,-2.0653765,4.354213,-4.259083,0.20917542,-1.5941919,-0.52248716,-2.84447,2.929202,5.8970356,5.5316443,1.7370434,0.8236587,-2.7163897,-0.8147866
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053639957,1.5754299,1.032479e-05,0.5229277,0.249443,0.47580233,0.7439987,0.91940767,1.1414012,1.4118754,1.4784622,1.4393682,1.4956204,1.6752634,1.7677616,1.9293982,1.7604803,2.022883,2.0926247,2.1601903,2.325073,2.1916964,2.2124882,2.1699674,2.0842583,1.9389896,1.7276039,1.4427013,1.1374848,0.96693563,5.1092237e-09,7.113604e-09,3646.289,7938.574,12446.191,17542.383,0.00011948286,8484.632,67.68778,40990816.0,0.2807074,2.4199455,-2.9353864e-09,5.726915,8.849162e-09,4.0495763,4.7465806,0.88154286,0.911588,-0.43210974,3.335986,0.7604869,1.8664899,4.3188977,7.1484237,0.8130645,-3.1144536,-2.0685966,-0.7476035
0.0,0.0,0.0,0.0,0.0,-100.0,0.009029721,2.5076418,1.906455e-05,0.3925422,0.5082932,0.9513736,1.4648037,1.6623052,1.9078747,2.441435,2.4706743,2.34948,2.382667,2.7150047,2.7037764,2.9790897,2.5598881,3.1881828,3.4769926,3.851352,3.9687746,3.3384778,3.4723988,3.2249107,3.141351,2.8616645,2.5889008,2.090552,1.5623226,1.3361387,2.975755e-08,2.7774226e-08,1708.3008,4464.551,7579.6875,12991.699,0.00022969164,5551.484,21.754333,32591552.0,1.4344969,5.974088,-1.536103e-08,3.751377,3.834604e-08,6.777102,4.381235,11.931109,2.0496082,-2.7741883,4.0778155,10.447529,-6.5119185,0.2296203,6.9002953,-0.09509102,-6.1434836,-3.4849832,0.698826
0.0,0.0,0.0,0.0,0.0,-100.0,0.012826904,3.9584074,3.0380623e-05,0.287352,0.9974621,1.9392866,2.7801583,2.8796492,2.984883,3.8836567,3.8846657,3.800691,3.7721012,4.245054,3.9210217,4.3495955,3.7845733,4.9819407,5.9787946,7.43038,6.861662,5.260662,5.5159516,4.6978297,4.655437,4.091358,3.721124,2.802873,2.0146523,1.6831288,4.9333135e-08,5.933528e-08,129.19922,387.59766,2253.8086,7766.3086,0.00033518192,2326.5662,8.014103,20765970.0,3.1420243,14.555851,-4.324973e-08,1.5947715,8.541755e-08,11.190658,2.9242165,19.352633,2.2016945,-1.4322014,12.125638,13.901614,-5.400745,-5.2622848,3.7970924,-1.9670168,-6.427923,-1.0684361,-0.6236407
0.0,0.0,0.0,0.0,0.0,-100.0,0.014994842,5.56891,3.870112e-05,0.20886874,1.6285677,3.3197644,4.499247,4.402487,4.1318927,5.2406907,5.263228,5.4019914,5.5239697,5.761335,5.0354085,5.6427345,5.3011994,6.932589,8.92085,11.762647,10.159253,7.65957,8.129761,6.3335567,6.2847924,5.289253,4.574192,3.2764986,2.4007087,1.9154822,8.142327e-08,8.641931e-08,114.84375,215.33203,1062.3047,3201.2695,0.0004252491,1357.7261,5.826532,10710012.0,4.139179,21.739752,-6.771419e-08,0.9512701,1.3081724e-07,11.720374,3.2290642,23.900362,3.1621077,-2.0634654,10.344712,11.507417,-3.496586,-6.562901,1.5810409,-3.1015232,-2.452545,-1.6791185,-0.60038644
0.0,0.0,0.0,0.0,0.0,-100.0,0.017233327,6.7862086,5.0745613e-05,0.1665407,2.1664383,4.4726615,5.9491525,5.641447,4.952845,6.0034065,6.0029206,6.2728767,6.748141,6.5124474,5.8675423,6.616976,6.775524,8.558391,11.116277,15.158505,12.82854,10.103532,10.250611,7.5701394,7.4730515,6.2810884,4.9295983,3.4370587,2.6974475,2.0547976,1.9372472e-07,1.5089388e-07,86.13281,186.6211,430.66406,2627.0508,0.0005657565,972.2456,5.000527,6643936.5,5.3072743,37.083057,-1.32437e-07,0.68928736,2.0775467e-07,12.305043,1.8080469,27.674316,7.5124,0.07476512,10.769996,5.516166,-1.9533367,-3.677229,3.3063,-7.796595,-0.37807593,-0.22189529,-1.9591109
