F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99911815,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99760646,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9924414,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.97858405,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.95049137,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9432317e-13,1.4574237e-12,1880.5664,3718.0664,5555.5664,6646.582,1.8896266e-06,3682.1777,8.632051e-06,13505573.0,6.164184e-09,0.599997,9.651691e-21,2.4436219,3.0944938e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.001463659,1.045991,1.529121e-06,0.90828925,0.13149111,0.28460875,0.43948814,0.57310194,0.7058371,0.7967134,0.8903096,0.9605039,1.0330195,1.0975915,1.1607447,1.2262956,1.2883579,1.3493996,1.4063803,1.4611493,1.5077101,1.5416037,1.5524999,1.5258373,1.4478363,1.312415,1.1375365,0.9530983,0.7802493,0.6319838,1.660849e-11,8.3819875e-11,3359.1797,7795.0195,10824.023,12833.789,1.3302205e-05,7287.123,64.39882,26940774.0,-0.07666495,1.1930879,-1.5038202e-12,4.8660164,2.1701846e-10,-1.5911655,-0.9356604,-0.21114068,-0.62926525,-0.5622016,-0.8074004,-0.8062455,-0.70226765,-0.8353904,-0.9145115,-1.0032797,-0.8646001,-0.98158455,-1.1074117
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025743225,1.2686518,3.526439e-06,0.8463089,0.15370023,0.35853454,0.5420105,0.6614516,0.8813769,0.9824004,1.0699621,1.1689206,1.2611166,1.3138628,1.4036144,1.4786077,1.5674332,1.6329459,1.6957823,1.7557279,1.8344116,1.883111,1.8640038,1.8192135,1.7646586,1.6042517,1.3886548,1.1720936,0.95352465,0.7735769,4.710895e-10,5.027727e-10,3890.332,12273.926,16049.414,18690.82,4.5296736e-05,10730.735,78.09287,42758136.0,-0.22126895,1.7168751,-4.808237e-11,7.199862,1.4907546e-09,0.20479219,0.9823148,-0.8194321,0.10968093,-0.9098385,-0.48041463,0.85197276,-0.39045954,1.4951633,-0.5793554,-1.9380407,0.24450009,-2.4822633,-4.595985
0.0,0.0,0.0,0.0,0.0,-100.0,0.0038838666,1.778442,6.3233074e-06,0.76984125,0.21813373,0.5329738,0.78428906,0.9086501,1.3565022,1.5178145,1.5697109,1.7106863,1.8353167,1.8516,1.9742023,2.0736616,2.2198746,2.2463217,2.3332908,2.4637594,2.5493505,2.5951083,2.4874113,2.393777,2.3931208,2.219101,1.9350344,1.6409706,1.3275777,1.1012584,1.4878124e-09,1.2437358e-09,2383.0078,13063.477,16192.969,18188.379,7.24207e-05,10476.672,88.99839,48047660.0,-0.30697224,1.5659904,-1.15192016e-10,7.0354056,3.2757537e-09,2.7069504,1.2984809,-3.8336666,-0.6571835,-5.0910344,-0.86636496,2.3343942,-0.3371167,4.1168933,3.2325668,-2.1100662,1.8516464,-1.5856794,-3.504269
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054760887,2.6373355,9.496511e-06,0.67183167,0.38257173,0.9066782,1.2368873,1.4231148,2.3700922,2.753647,2.6382823,2.6942642,2.734932,2.801473,3.0445015,3.1441967,3.3305864,3.2496402,3.341635,3.6019983,3.5386808,3.619849,3.378763,3.1937435,3.336115,3.200405,2.8020256,2.3300354,1.9046038,1.6120008,8.0505576e-09,2.9937344e-09,947.46094,9158.789,14585.156,17700.293,0.000125054,8461.245,29.279821,50717570.0,0.14571273,1.8124634,-2.0862159e-09,5.695703,8.800755e-09,8.881686,5.434833,-4.013188,1.4314346,-3.9185581,-4.4677844,4.108558,4.911449,12.029698,11.501483,0.008355697,1.6537948,-4.711861,-2.629753
0.0,0.0,0.0,0.0,0.0,-100.0,0.0065218187,3.611518,1.283882e-05,0.5782313,0.6470957,1.4036865,1.8548645,2.2559958,3.7980678,4.6094246,4.248772,3.898177,3.5750363,3.8382604,4.4080033,4.4781203,4.614448,4.3109794,4.3460135,4.8265896,4.4178376,4.5784574,4.2148633,3.9784024,4.2365556,4.17663,3.6499584,2.9879105,2.431336,2.1139767,1.5043154e-08,4.699984e-09,516.7969,4866.504,12532.324,17484.96,0.00014734828,6579.1274,20.928368,49789904.0,0.69519234,2.2336895,-3.674197e-09,4.4376297,1.473832e-08,11.400357,5.820658,-3.562905,0.14732297,-6.0835266,-9.652664,-0.3077086,6.2850165,14.776029,13.365155,-2.355238,-2.6606514,-3.73168,2.2369626
