F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005691049,0.98834115,1.2609533e-05,0.7829428,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.0560174e-10,3.2874297e-09,10149.316,15245.508,17111.719,18375.0,5.0696955e-05,13082.965,16.574606,33812204.0,-0.9736255,2.8105488,1.4293944e-09,8.692498,1.6791304e-08,-4.816288,5.420162,1.9022423,4.7187,1.0493419,4.345033,5.059276,16.65517,11.060756,-0.8365696,-2.722614,0.26785216,2.6760118,-1.0147611
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057411105,0.98834115,1.2823577e-05,0.7299068,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.541113e-10,3.452049e-09,10264.16,15489.551,17341.406,18446.777,0.00010124643,13270.105,16.46059,32709280.0,-0.98528624,2.8299456,1.6025851e-09,8.795925,1.7640353e-08,-6.7974033,3.2535717,1.4899586,6.6428933,3.3743315,3.3147252,6.9707694,12.111577,6.7574344,0.030928293,0.4658425,6.6841493,6.998177,2.1564157
0.0,0.0,0.0,0.0,0.0,-100.0,0.006057735,0.98834115,1.3413657e-05,0.6499118,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.276289e-10,4.3756785e-09,8900.391,15374.707,17398.828,18432.422,0.00016072822,12840.489,15.663787,36728200.0,-0.8784129,2.5413663,1.3410627e-09,8.507469,1.9298678e-08,-5.5105205,2.4540715,1.2493647,8.635871,7.4002304,3.1892755,4.573897,5.3286963,4.225263,1.5518678,3.943977,12.656746,10.906636,6.5929427
0.0,0.0,0.0,0.0,0.0,-100.0,0.006635579,0.98834115,1.4851993e-05,0.5537919,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.150208e-09,6.5382117e-09,6058.008,14599.512,17542.383,18375.0,0.00016795915,12073.905,13.743245,42819664.0,-0.68262094,2.0907438,8.410646e-10,7.9946637,2.2413031e-08,-3.7893689,2.5818207,-1.1288667,10.890613,13.618942,2.1959496,3.6910002,8.150205,3.885168,0.28394184,8.461593,12.682294,12.041913,4.799144
0.0,0.0,0.0,0.0,0.0,-100.0,0.0074344673,1.0247265,1.673122e-05,0.45351472,0.14194687,0.2964594,0.45891976,0.57473904,0.71199745,0.8210504,0.89461803,0.9675522,1.0263325,1.1520687,1.2099563,1.22573,1.2526544,1.3026625,1.3467566,1.4044294,1.4532884,1.4737135,1.4929758,1.4750894,1.3891228,1.2530637,1.0739646,0.89636296,0.74409753,0.6033345,2.1245135e-09,9.967351e-09,3115.1367,12977.344,17068.652,18274.512,0.00018493239,10843.112,12.594234,49671724.0,-0.4039646,1.6402664,-2.9923022e-10,7.216025,2.4468337e-08,0.7089352,2.7590501,0.09550047,9.201035,14.6029825,6.865043,-0.064158045,3.66784,4.3059983,8.346236,6.6532063,9.343425,6.5506835,2.629247
0.0,0.0,0.0,0.0,0.0,-100.0,0.008378538,1.1091574,2.2607821e-05,0.3489544,0.17658667,0.36777273,0.5710914,0.63062316,0.8002754,0.96873546,1.032555,1.0620092,1.14982,1.3913589,1.4313984,1.3204345,1.3082379,1.3409672,1.3809404,1.4995874,1.551837,1.5725732,1.5788292,1.5681764,1.4511262,1.3150134,1.0750402,0.8933788,0.77362823,0.6260968,3.3383352e-09,1.3018206e-08,1220.2148,8024.707,14197.559,17714.648,0.00022233474,8429.612,10.725057,48346092.0,0.20240135,1.9618864,-5.9668968e-09,5.642561,2.7570215e-08,2.4019272,4.691332,1.4486796,8.694851,16.41451,12.781419,2.8250153,5.371371,3.2228343,10.424833,5.8511944,7.841413,3.1063528,-2.8903763
0.0,0.0,0.0,0.0,0.0,-100.0,0.009524178,1.2423173,2.882309e-05,0.25422022,0.23556642,0.4907492,0.7503393,0.7234776,0.93994045,1.2122079,1.2322294,1.1982361,1.3564156,1.6625208,1.7315983,1.4541922,1.3863455,1.4152126,1.4747027,1.6723132,1.7007061,1.7740399,1.7116925,1.7123533,1.5488876,1.406363,1.0900575,0.9031019,0.8423889,0.6746144,8.803755e-09,1.7831468e-08,502.4414,3804.1992,8555.859,15432.129,0.00030066076,5611.588,8.206225,40195490.0,1.0718178,3.613409,-2.117862e-08,3.7825596,3.1015812e-08,4.9321427,7.2786355,4.1162906,10.413495,13.634975,16.004114,1.0054651,5.8508353,5.662754,11.754695,4.604302,7.001844,2.5202954,-0.290579
0.0,0.0,0.0,0.0,0.0,-100.0,0.01101109,1.3978243,4.156007e-05,0.1851852,0.3240429,0.6649671,0.96990937,0.8530858,1.1023488,1.5107096,1.4651734,1.3966748,1.553675,1.794548,1.9639969,1.5857978,1.4868588,1.5115801,1.6605743,1.9165984,1.8741113,2.0689635,1.9092426,1.8254884,1.6545252,1.509728,1.1311389,0.93512183,0.9406236,0.7339473,1.43468775e-08,2.6023704e-08,57.421875,100.48828,3115.1367,9862.207,0.00039116226,2649.6187,5.415108,26854874.0,2.436086,9.028628,-6.2695285e-08,1.8147122,3.964546e-08,7.1414375,9.265809,7.2572675,13.453804,13.025959,14.241676,6.367277,12.251315,8.305117,6.541269,5.5221443,6.950402,4.4782367,2.5259573
0.0,0.0,0.0,0.0,0.0,-100.0,0.012688582,1.5686592,5.5040986e-05,0.12899975,0.4397138,0.84751534,1.1876551,1.0334533,1.3231903,1.8302029,1.706103,1.7249852,1.6996875,1.8471764,2.0741951,1.7360519,1.624169,1.6999311,1.9950317,2.1580575,2.0135677,2.362011,2.1033115,1.9261403,1.7711567,1.5864083,1.2160844,1.0217611,1.055776,0.80180174,3.3590318e-08,3.7998234e-08,43.066406,86.13281,229.6875,4493.2617,0.00045400346,1371.8599,3.808279,15132844.0,3.7367952,17.762014,-1.3820431e-07,0.95604914,5.5715194e-08,9.720312,9.739507,7.45006,13.344415,7.518233,12.835724,8.560599,12.472763,7.006884,8.385597,8.883265,6.6488023,4.8523827,6.365681
0.0,0.0,0.0,0.0,0.0,-100.0,0.014781166,1.7630123,7.405603e-05,0.09133282,0.5595944,1.0156488,1.3849559,1.2729129,1.6347679,2.2293828,2.0045989,2.2254896,1.8248488,1.9827095,2.1437247,1.8929969,1.7663817,1.9452052,2.4260087,2.458084,2.1999881,2.6253302,2.272586,1.9998493,1.9109706,1.6317471,1.322358,1.1230096,1.1352962,0.8498733,7.141795e-08,5.8331022e-08,43.066406,86.13281,114.84375,961.8164,0.0004516076,843.5651,3.2207043,9228030.0,4.6942706,25.242682,-2.1333942e-07,0.6016285,9.126226e-08,12.146339,9.583576,7.6175714,9.673519,5.321689,15.036344,14.801838,11.86269,6.61548,9.6886635,9.272392,6.8420334,5.6656356,3.8673708
