F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052830917,0.98834115,2.9365807e-05,0.0032753842,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.46475e-10,2.3423663e-09,43.066406,43.066406,5268.457,14097.07,4.5778084e-05,3368.6082,8.14586,37531748.0,1.650669,4.515823,-1.22415615e-08,2.2757914,1.0172044e-08,0.48519412,11.510386,4.0854487,16.982237,13.573293,15.972157,6.5674,12.278832,14.822339,12.404063,8.761178,13.6489725,13.977154,4.6708
0.0,0.0,0.0,0.0,0.0,-100.0,0.005162615,0.98834115,2.964482e-05,0.0050390526,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.5742317e-10,2.3047042e-09,43.066406,43.066406,2655.7617,13594.629,7.882996e-05,2872.13,7.8088813,33204474.0,1.9001538,5.362016,-1.3394334e-08,1.9420819,9.250134e-09,-0.7500965,8.801563,3.1546395,15.966975,11.418747,18.287928,14.302197,16.119467,15.148467,15.057167,10.776108,11.945866,14.918172,10.562123
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051683015,0.98834115,2.9692872e-05,0.0073066265,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.806297e-10,2.2433861e-09,43.066406,43.066406,631.6406,13422.363,0.00011487639,2638.1777,7.5676827,30990512.0,1.9947376,5.6434083,-1.4097785e-08,1.7881845,9.220909e-09,-1.4831033,8.640095,2.7553864,14.406808,11.8457575,18.35815,18.62037,18.895834,12.249329,11.727764,11.011227,11.069894,16.131388,14.899137
0.0,0.0,0.0,0.0,0.0,-100.0,0.005523808,0.98834115,2.9409746e-05,0.008818342,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.238603e-10,3.0774239e-09,43.066406,43.066406,4636.8164,15417.773,0.000114763876,3550.3855,7.738624,39343620.0,1.5010424,3.7443619,-1.2828181e-08,2.397062,1.1498405e-08,-1.6080374,6.429479,1.9670101,13.88913,13.036809,15.51913,21.974585,20.518028,11.628621,15.353615,14.286354,6.3954854,10.335824,13.876404
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057387017,1.0064592,2.9058205e-05,0.010078105,0.12818654,0.27074537,0.4277191,0.5492427,0.7054278,0.8288378,0.87437373,0.9050315,0.97969246,1.0670033,1.1006703,1.1907815,1.2531127,1.3218708,1.3428234,1.4010191,1.4197893,1.44619,1.5024071,1.4583416,1.374506,1.2727865,1.0966042,0.9134696,0.7386832,0.5986206,1.031694e-09,3.2321497e-09,43.066406,43.066406,9173.145,15877.148,0.00013173268,4449.7485,7.9739413,45707524.0,1.1030694,2.5843675,-1.14455965e-08,3.008299,1.4698898e-08,-1.7075764,8.070301,2.3468487,12.745995,10.656735,10.641105,16.690845,20.117325,14.543384,15.214429,14.761311,10.775945,8.6253805,10.258759
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058591715,1.035244,2.8888966e-05,0.011589821,0.12639293,0.2665876,0.4450986,0.5286638,0.77464086,0.91967493,0.8930966,0.8654267,0.9812792,1.1087066,1.1225408,1.2176552,1.2919312,1.3967181,1.3333321,1.41404,1.4472302,1.4942789,1.5874662,1.491243,1.4312805,1.3438888,1.1428981,0.9438848,0.73648524,0.61190367,9.867401e-10,3.6435743e-09,43.066406,43.066406,13192.676,16035.059,0.00014348571,5097.395,8.057042,49713036.0,0.84875536,1.9656972,-1.0657906e-08,3.4502087,1.7060357e-08,-2.901519,6.0178933,2.563318,10.951661,11.423106,12.016575,16.179808,18.93457,18.509878,21.785452,18.001547,13.576408,3.8851779,7.0259056
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059124255,1.0697597,2.8827642e-05,0.013353489,0.12398127,0.25189903,0.45568907,0.5075032,0.8655297,1.025489,0.90726715,0.818414,0.984643,1.1520942,1.1507044,1.243133,1.3407172,1.4823132,1.311298,1.4443029,1.4926338,1.6161841,1.6710478,1.5231948,1.5002586,1.4217469,1.1822912,0.9713544,0.73941636,0.63064736,1.1561458e-09,3.431192e-09,43.066406,43.066406,13824.316,15963.281,0.00014644959,5364.7944,8.225362,49793188.0,0.7433823,1.7923771,-1.0124801e-08,3.647768,1.8034067e-08,-2.8553712,7.001447,2.1170294,8.86733,7.6433406,9.119203,11.443691,19.655272,20.35988,18.366457,17.344519,19.416029,10.152855,7.056396
0.0,0.0,0.0,0.0,0.0,-100.0,0.005870255,1.0841665,2.8699395e-05,0.014991182,0.12282133,0.23323496,0.45246598,0.5099364,0.95720094,1.0655329,0.88747495,0.7903102,0.9830765,1.1644169,1.192267,1.2071193,1.3660688,1.4867884,1.2341088,1.4375795,1.5148559,1.7615141,1.6998101,1.5594631,1.5683699,1.4459065,1.1776413,0.98011,0.74543685,0.6448204,9.1135255e-10,3.5136687e-09,43.066406,43.066406,10551.27,15877.148,0.00014687593,4765.7446,8.119774,45760896.0,0.9713715,2.3463883,-1.0943073e-08,3.2416465,1.5886462e-08,-2.8487976,6.9457173,2.137334,7.482949,10.901143,11.862405,9.3628435,17.654432,16.27959,22.151924,20.014153,17.548384,11.00666,8.1800995
0.0,0.0,0.0,0.0,0.0,-100.0,0.005761523,1.0810982,2.8693294e-05,0.016880827,0.12297777,0.23017035,0.42899778,0.5296563,0.9904032,1.0296546,0.8680804,0.8028975,0.98237973,1.173966,1.224741,1.1569577,1.3786434,1.4250265,1.2095569,1.4443661,1.486722,1.8191295,1.6811918,1.6145082,1.5887866,1.4286922,1.1347651,0.96193093,0.753778,0.6405707,8.33736e-10,3.315937e-09,43.066406,43.066406,7694.5312,15791.016,0.00014292018,4219.34,8.116753,42447380.0,1.1703936,2.7873623,-1.145753e-08,2.8710372,1.31428886e-08,-2.0540884,7.3990893,2.8575957,9.441548,10.86744,12.708972,11.724927,19.786612,13.840103,20.384373,19.928076,15.019435,12.995202,10.291833
0.0,0.0,0.0,0.0,0.0,-100.0,0.005787347,1.0698017,2.8581904e-05,0.021038046,0.12397882,0.24829149,0.4170984,0.5652582,0.97562385,0.9559863,0.85419375,0.83882314,1.0115322,1.1914972,1.2440248,1.1098071,1.3904248,1.348896,1.2219371,1.4396206,1.4282304,1.7672757,1.6802659,1.626028,1.5596632,1.3974515,1.1051089,0.9375269,0.75406057,0.6222381,7.864635e-10,3.6440395e-09,43.066406,43.066406,7708.8867,15862.793,0.00014028799,4144.1484,8.047753,43092964.0,1.207045,2.8331957,-1.16712995e-08,2.8083086,1.2727948e-08,-1.3031409,6.6600327,2.4466007,9.913662,14.617862,14.821645,14.701718,15.954068,12.365589,16.514513,20.234537,15.241691,8.191426,10.723737
