F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012456806,0.98834115,7.659365e-07,0.6620056,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.4004964e-12,3.4561038e-11,1291.9922,4163.086,5282.8125,6058.008,7.971607e-06,3553.1174,90.34069,13463744.0,-0.10229466,0.57340324,-9.309225e-13,2.3996184,1.9912716e-11,-0.92117673,-1.5776228,0.8102021,-1.210847,-0.61357856,-2.1207116,-2.1792266,-1.1874478,1.3391746,2.4025028,0.13044827,-2.875888,-1.9294972,1.0914057
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037052033,0.98834115,4.8477386e-06,0.56462586,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.6577668e-09,4.812848e-09,1478.6133,4550.6836,6517.383,10637.402,7.18808e-05,4841.338,97.10476,23723842.0,0.50553626,2.2800992,-1.3099578e-09,3.2935765,3.2395409e-09,0.97884685,-3.4337428,-1.4374014,-5.1784244,-3.8109043,-2.9177065,-5.382278,-6.070024,3.4792411,3.787885,-4.6367426,-7.0894647,-4.8907204,-2.0262775
0.0,0.0,0.0,0.0,0.0,-100.0,0.007860337,0.98834115,1.3479405e-05,0.41723356,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.5251763e-08,3.143987e-08,1636.5234,4837.793,7364.3555,11943.75,0.00016795342,5597.301,99.988464,28392134.0,1.5903177,6.7752185,-8.729888e-09,3.8387506,3.3643886e-08,3.7889807,-7.372297,-3.7167656,-10.808072,-11.063569,-2.5633938,-7.993896,-13.136479,4.29287,7.590927,-11.863884,-11.604931,-6.785314,-8.242095
0.0,0.0,0.0,0.0,0.0,-100.0,0.013338123,0.98834115,2.6220907e-05,0.2850844,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.4227346e-08,9.635685e-08,545.5078,933.10547,2784.961,6861.914,0.00027171196,2596.157,11.7140875,17524786.0,3.2152002,14.979045,-2.990413e-08,1.8509607,1.2073961e-07,8.3903885,-9.913983,-5.8528647,-17.013205,-18.792082,0.57074326,-8.545467,-19.463102,3.201703,8.346013,-18.878542,-10.013711,-8.759278,-14.690491
0.0,0.0,0.0,0.0,0.0,-100.0,0.018510735,1.2501199,4.3686305e-05,0.18959434,0.148939,0.3454624,0.58082074,0.7232401,0.9207681,1.0704134,1.1692332,1.2388448,1.3462986,1.4290804,1.3816481,1.3874617,1.4988708,1.6201334,1.6537126,1.8557745,1.9392958,1.8657069,1.7538147,1.7034022,1.5885944,1.4856836,1.2403483,1.0211356,0.8429057,0.69152826,2.6653265e-07,2.6832558e-07,516.7969,760.83984,2210.7422,3129.4922,0.00036680055,1760.0269,6.6846423,8585304.0,4.6628623,30.335657,-8.318427e-08,1.3018907,3.2697017e-07,10.897426,-13.647697,-3.6898,-21.60839,-25.830269,0.82202625,-5.956037,-25.049423,-2.7028809,8.657695,-19.108027,-8.414935,-12.64261,-18.041779
0.0,0.0,0.0,0.0,0.0,-100.0,0.02439444,1.6921266,6.616147e-05,0.13340892,0.1736871,0.46141636,0.85640556,1.0155888,1.3492872,1.5854257,1.7139732,1.7663951,1.9923884,2.1078136,1.8321012,1.720562,1.9201516,2.228169,2.2870216,2.7515507,2.9124737,2.607476,2.2558749,2.1619146,1.9412905,1.905036,1.5055857,1.1516563,0.9786785,0.81336695,5.5017955e-07,7.0365564e-07,516.7969,717.77344,2196.3867,2684.4727,0.0005061557,1466.0624,5.4048047,4689309.5,5.5838737,47.00153,-1.9460451e-07,1.1033369,8.182326e-07,12.421994,-16.430857,-1.6532316,-25.86561,-27.81977,0.42900184,-5.520572,-29.513872,-7.29055,8.267245,-20.54053,-7.1695747,-17.39142,-17.749052
0.0,0.0,0.0,0.0,0.0,-100.0,0.030572869,2.2978752,9.312999e-05,0.104560345,0.20594843,0.6211426,1.2330757,1.4442049,1.9063401,2.2655413,2.470143,2.4587364,2.9061215,3.0781872,2.502757,2.1825435,2.4778821,3.049054,3.2241576,3.8740072,4.192301,3.6053047,2.9404867,2.873787,2.4140959,2.5127099,1.9138107,1.2892655,1.1527182,0.95042783,1.0652452e-06,1.2802724e-06,516.7969,717.77344,1880.5664,2598.3398,0.0006585501,1280.6505,4.861484,2632063.8,6.3802085,66.056854,-3.78859e-07,0.99133664,1.6580444e-06,13.465365,-18.205114,-1.9588932,-27.928617,-25.66762,-1.5043489,-5.4725246,-32.199097,-10.32867,8.484782,-20.593168,-9.56934,-19.971571,-17.911016
0.0,0.0,0.0,0.0,0.0,-100.0,0.03765492,2.7974827,0.00012666635,0.086041816,0.22175781,0.7478564,1.5377966,1.8216699,2.315328,2.7832022,3.1133912,2.9943535,3.7053063,3.925482,3.217863,2.6313107,2.915188,3.7000315,4.1628895,4.614125,5.1826005,4.39767,3.4975548,3.5932686,2.763816,3.0330174,2.252948,1.325238,1.268067,1.0128183,2.026402e-06,2.345686e-06,516.7969,717.77344,1564.7461,2612.6953,0.00083520514,1179.9199,4.6472745,1680924.9,6.4798617,78.71467,-7.2636686e-07,0.9372452,2.9909725e-06,14.229149,-20.126633,-3.7535057,-29.300333,-23.57595,-1.7018017,-10.291917,-31.889204,-10.101608,8.381351,-23.059175,-11.715148,-21.877752,-16.319984
0.0,0.0,0.0,0.0,0.0,-100.0,0.04396637,3.2398224,0.0001650186,0.07621568,0.23784137,0.86301804,1.781752,2.1399572,2.6389291,3.2088919,3.7167108,3.5069764,4.444166,4.70097,4.152994,3.2666643,3.3664875,4.2507052,4.9716616,4.818923,5.7142425,4.9790826,4.0087266,4.2695527,3.0883062,3.5755012,2.6319892,1.4078261,1.4030958,1.0904018,3.283699e-06,3.7703164e-06,531.15234,689.0625,1076.6602,2182.0312,0.0009708782,1040.2771,4.5117617,1194766.0,7.0589886,95.907326,-1.2170907e-06,0.8732037,4.831478e-06,15.081645,-20.262976,-7.8432407,-29.354462,-19.329168,-4.712901,-10.992188,-30.962418,-8.418334,5.7359924,-21.215866,-11.239627,-26.58431,-14.22784
0.0,0.0,0.0,0.0,0.0,-100.0,0.05117174,3.6193435,0.00020272897,0.0696649,0.25248408,0.94913393,1.9108362,2.3033562,2.9122055,3.566002,4.247976,4.054196,5.0652747,5.339622,5.1890063,3.982129,3.774337,4.795589,5.6021905,4.6460967,5.7920537,5.3351645,4.5123944,4.7423706,3.4001505,4.1454244,3.0814164,1.6705049,1.5968031,1.236203,4.5567654e-06,5.6467943e-06,545.5078,689.0625,1076.6602,1981.0547,0.0010980571,1043.8097,4.4519544,1190983.9,6.5946503,83.83777,-1.8526725e-06,0.88886976,7.336143e-06,13.150805,-19.31421,-13.258373,-29.075323,-18.777246,-5.508732,-9.326131,-29.40539,-4.5917544,2.968543,-17.832094,-11.64351,-29.331793,-12.754646
