F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052752704,0.98834115,9.566508e-06,0.9347443,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.6048865e-10,3.1195568e-09,8096.4844,14197.559,17183.496,18604.688,3.7805217e-05,12366.171,21.820742,35039724.0,-0.5872469,2.2106924,5.9706945e-10,8.23696,1.0315756e-08,-9.814588,5.31354,10.482552,3.351763,-7.8418784,-0.30001894,4.3045096,10.040241,4.6817966,3.252966,2.3309648,2.0495632,-3.4387524,-1.2267133
0.0,0.0,0.0,0.0,0.0,-100.0,0.0049962155,0.98834115,9.416071e-06,0.9391535,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.054405e-10,2.6938114e-09,8627.637,14082.715,17298.34,18619.043,7.268555e-05,12531.328,24.935507,33980780.0,-0.61283785,2.313546,5.57409e-10,8.348465,9.2144e-09,-9.096573,4.5161176,8.057229,4.405651,-3.706488,-1.8427134,0.92335767,8.225726,4.8814554,7.1879277,3.2304738,2.3187013,-5.3867106,-2.3520432
0.0,0.0,0.0,0.0,0.0,-100.0,0.004771136,0.98834115,9.0457315e-06,0.9434366,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.4470218e-10,2.3818532e-09,9130.078,14125.781,17283.984,18575.977,0.000105364124,12713.238,27.778946,32737322.0,-0.68189555,2.45387,5.2982513e-10,8.475776,8.453408e-09,-8.153544,1.6551237,5.572659,4.841642,-0.3298392,-5.439218,-0.6704443,7.2118526,5.932567,8.35909,0.7337696,0.9305775,-3.4821482,-2.5035543
0.0,0.0,0.0,0.0,0.0,-100.0,0.004428997,0.98834115,8.217488e-06,0.9409172,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.2733525e-10,1.7521223e-09,9618.164,14168.848,17140.43,18504.2,9.8795426e-05,12819.378,33.614376,31699678.0,-0.7247898,2.5363982,4.74344e-10,8.55767,6.990763e-09,-7.6745677,0.08427405,2.0982816,4.311773,2.4239595,-2.845565,2.720315,3.9247646,-1.0649886,6.3791504,1.2733905,-0.487707,-5.7867336,-3.3128088
0.0,0.0,0.0,0.0,0.0,-100.0,0.0043106065,0.97416615,7.2281746e-06,0.9346183,0.12256777,0.26810467,0.41502836,0.55669504,0.6562962,0.73616934,0.83335906,0.92843074,1.0518262,1.0475754,1.1150017,1.1498439,1.1795405,1.2374407,1.2943927,1.3896683,1.3939362,1.3930669,1.429957,1.4083015,1.3052585,1.1875266,1.0524769,0.88524276,0.7108509,0.5797583,2.508496e-10,1.6835745e-09,8670.703,14082.715,16882.031,18446.777,8.8800705e-05,12440.708,40.220547,33772908.0,-0.6497825,2.3352678,3.2822914e-10,8.31314,6.001276e-09,-6.9303164,-1.55909,1.155995,3.033787,0.2937255,-1.7004265,-0.5071761,-1.0765505,-1.4872932,1.011118,-0.18646264,-2.1246684,2.448069,1.9678216
0.0,0.0,0.0,0.0,0.0,-100.0,0.0041879187,0.9572554,6.5699355e-06,0.9247921,0.11386075,0.25836936,0.40698186,0.5674084,0.66266835,0.68915194,0.8198924,0.9538582,1.1693134,1.0579392,1.1295463,1.1593088,1.148537,1.1700202,1.2508327,1.4104618,1.3774678,1.322566,1.4094025,1.3724419,1.2176234,1.0975834,1.0310866,0.8676367,0.67131454,0.5533667,2.5868926e-10,1.5864451e-09,7306.9336,13910.449,16838.965,18489.844,7.686865e-05,12054.011,47.25133,37187444.0,-0.54962057,2.0731838,1.7084119e-10,8.046859,4.427227e-09,-5.920168,-2.030837,-0.42912126,1.9279308,0.5387731,1.1386251,-2.490001,-4.486486,-2.0961418,0.92668647,3.5917885,0.17596905,3.7617867,4.1446414
0.0,0.0,0.0,0.0,0.0,-100.0,0.004317762,0.94201493,7.107889e-06,0.90942305,0.10962555,0.25510082,0.4208796,0.59920263,0.6921485,0.64121854,0.80760384,0.98751354,1.3210403,1.0573012,1.1131777,1.1455653,1.1330167,1.1163613,1.2106947,1.4145489,1.3550094,1.252722,1.386158,1.3233874,1.1193107,1.0041188,1.0104907,0.84459156,0.6356608,0.5359388,4.8377574e-10,1.6906943e-09,7536.621,13967.871,17054.297,18446.777,8.158028e-05,12098.9375,42.07309,37339010.0,-0.6096437,2.1786597,2.6996724e-10,8.083943,5.4856826e-09,-4.2424083,0.9974825,1.9710242,4.0913835,-1.8372126,-0.0956823,0.26819086,-2.4276717,-6.040325,-3.6621892,0.4363861,4.1797395,4.650719,3.3536396
0.0,0.0,0.0,0.0,0.0,-100.0,0.004710166,0.9586952,8.595898e-06,0.88523555,0.12166277,0.27238345,0.45520887,0.62774724,0.7340656,0.65930635,0.8730642,1.0389657,1.4453259,1.0623531,1.0550562,1.1549641,1.1793561,1.131412,1.2013057,1.4002961,1.3842378,1.2491412,1.3760548,1.3383017,1.1189874,0.9886901,1.0184077,0.84515876,0.64111954,0.5535012,5.25553e-10,2.037235e-09,7938.574,14097.07,17355.762,18418.066,9.760918e-05,12274.653,32.393475,36806476.0,-0.67468375,2.2886653,4.4095994e-10,8.1997,7.897053e-09,-3.960655,2.6071346,0.7939454,3.2849019,0.9410897,1.1980754,6.9351373,9.552442,-3.0045547,-0.67163056,-3.0565405,3.893201,2.3344634,-4.4776516
0.0,0.0,0.0,0.0,0.0,-100.0,0.005063608,1.0039287,9.871958e-06,0.85411936,0.14976718,0.3279326,0.5316066,0.6558363,0.7587027,0.74433917,1.0084267,1.1122336,1.5663043,1.0809191,0.9989639,1.1552805,1.2178214,1.2337183,1.200293,1.3912932,1.4220017,1.2842976,1.3643608,1.4059242,1.2135928,1.07521,1.0467942,0.8642316,0.6839945,0.6082985,8.866888e-10,2.2361475e-09,7981.6406,14211.914,17657.227,18403.71,0.00011769403,12322.2,23.002008,39245276.0,-0.7052443,2.2855463,5.437219e-10,8.202991,1.0013053e-08,-2.1193428,6.9582534,3.029583,3.9771519,1.5498406,3.5581658,8.332694,10.4824095,-6.289764,-1.8704883,-7.776169,1.9854981,0.012780984,-6.044243
0.0,0.0,0.0,0.0,0.0,-100.0,0.005326903,1.0707048,1.0087496e-05,0.82753843,0.18229604,0.401338,0.6163022,0.7006939,0.7847068,0.8788578,1.2117219,1.2507182,1.6174544,1.1414593,1.0072391,1.1850647,1.2256566,1.3540049,1.1798874,1.4405279,1.4934963,1.3542045,1.3787441,1.5214218,1.34233,1.190204,1.0870458,0.9037504,0.7226514,0.66654736,1.1266738e-09,2.494458e-09,6345.117,14369.824,17571.094,18446.777,0.00012158516,12063.63,22.751862,43604388.0,-0.63357586,2.0118709,4.53483e-10,7.994737,1.01091e-08,-0.57580465,5.954064,1.6176673,-1.2023784,1.2224633,5.6052613,7.5012345,8.230765,-0.68487215,3.8812857,-6.5325933,-2.37652,-2.132548,-3.8402233
