F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0044482504,0.98834115,7.533426e-06,0.95502645,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9160523e-10,1.7867027e-09,8010.3516,13637.695,17528.027,18963.574,2.9433451e-05,12528.435,36.76729,35396556.0,-0.53523487,2.214759,3.2712077e-10,8.313584,5.942077e-09,-9.727428,-0.17796564,2.2949786,1.5311667,-0.39229265,-1.8029561,9.2331295,14.409938,9.343872,9.609538,3.7192066,7.8716793,-4.4092007,-6.1762137
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042788256,0.98834115,6.975429e-06,0.95301086,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.4612704e-10,1.6418125e-09,7838.086,13766.895,17355.762,18834.375,5.319608e-05,12437.41,40.89097,35465780.0,-0.5475571,2.2147338,2.7353125e-10,8.267673,5.1465334e-09,-9.012666,-1.0871292,1.6352457,0.41524935,2.911359,4.038612,9.211663,10.889964,6.8567886,4.9059935,1.976416,3.9528382,-2.894626,-1.99762
0.0,0.0,0.0,0.0,0.0,-100.0,0.004045022,0.98834115,6.498183e-06,0.9493575,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.0919161e-10,1.3157467e-09,8053.418,13939.16,17327.05,18633.398,7.7013225e-05,12352.895,45.185272,35573140.0,-0.5742989,2.2287226,2.2031871e-10,8.232418,4.332713e-09,-6.5338426,0.4687008,1.0551833,-2.0786762,-1.0956677,7.391358,6.8333225,6.8823686,1.8909954,-0.29180574,-1.2105064,-0.16835882,-2.0727363,2.4457436
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042660846,0.98834115,6.498183e-06,0.9304611,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.9364605e-10,1.5490095e-09,6560.449,13364.941,16882.031,18504.2,7.294796e-05,11759.6455,45.124096,38575588.0,-0.4390149,1.9839379,1.2374422e-10,7.846293,4.2237605e-09,-5.218588,1.3535818,1.45392,-3.578001,0.22494312,9.194518,5.124581,2.7104537,0.34345937,-3.4404538,-3.8533733,-2.193209,-1.421996,0.6754727
0.0,0.0,0.0,0.0,0.0,-100.0,0.004401287,1.0068464,6.7811434e-06,0.8872512,0.13384902,0.2879877,0.45940384,0.5985658,0.6907951,0.7983296,0.8601034,0.93092155,1.0246019,1.0864948,1.121315,1.1792337,1.2384138,1.2987566,1.3593451,1.3492504,1.4292121,1.4814733,1.4426545,1.435798,1.356861,1.2654768,1.0905067,0.9133653,0.74045056,0.60483813,5.048424e-10,1.5829761e-09,6416.8945,13149.609,16795.898,18489.844,7.68262e-05,11585.313,41.57384,39318640.0,-0.42909178,1.9602203,1.03018954e-10,7.7473755,4.7190514e-09,-3.0270176,4.3568034,1.7059182,-0.05277284,-2.1082697,3.8571875,3.7679691,-0.13320382,-3.203188,-3.8565254,-2.8986933,2.234667,-6.5132976,-0.8009859
0.0,0.0,0.0,0.0,0.0,-100.0,0.00476036,1.0445837,7.2800526e-06,0.8115394,0.14693952,0.3437915,0.5534269,0.7195954,0.7789337,0.86996484,0.88433504,0.95502186,1.0740219,1.1546255,1.1699151,1.2253457,1.2679191,1.3500586,1.4125346,1.3052996,1.4072762,1.5050515,1.413475,1.4401411,1.3960797,1.3293265,1.1141434,0.9515047,0.7669506,0.62349886,1.412269e-09,1.7835126e-09,4507.617,12819.434,16537.5,18547.266,8.88048e-05,11078.374,34.53252,43607570.0,-0.3503811,1.8139983,-3.2039735e-11,7.4118004,6.1503442e-09,-0.6404824,7.7410393,2.822272,2.1609743,4.4738593,0.92505336,0.39920712,-1.7114984,-5.3497777,-3.6303902,-1.7096744,-0.66286117,-4.925567,-2.5297573
0.0,0.0,0.0,0.0,0.0,-100.0,0.004779105,1.0925816,7.794191e-06,0.7159235,0.16943908,0.43038905,0.67515045,0.86776394,0.8981023,0.9583125,0.9183933,1.0044563,1.1547151,1.2234797,1.242462,1.2801896,1.3161564,1.3899221,1.4549185,1.26392,1.3564138,1.5136194,1.3868684,1.455686,1.4803267,1.4007664,1.1535631,0.9848602,0.79423636,0.6330127,1.5753572e-09,1.6246139e-09,3890.332,12819.434,16767.188,18403.71,0.00010013993,10874.571,32.605026,45781628.0,-0.3690684,1.7465721,-6.8780266e-11,7.2838573,6.3906587e-09,1.4849669,9.353839,2.5777953,0.19575357,4.71751,0.885812,2.840907,1.0421993,-6.084034,-5.160868,-3.0374947,0.50209457,-3.9798687,-0.7245708
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053142705,1.1467761,9.217058e-06,0.6080877,0.19549717,0.5497485,0.8239843,1.0546178,1.0504867,1.0455161,0.99139833,1.146345,1.239312,1.3039759,1.2953435,1.3238484,1.3403016,1.4304003,1.4809936,1.2550415,1.3033909,1.4995197,1.3995771,1.4763192,1.5940186,1.4072099,1.1719967,0.9952528,0.8129213,0.62916213,5.955849e-09,2.3348083e-09,1966.6992,8814.258,16164.258,18217.09,0.00012647056,9317.565,27.080286,51537276.0,-0.03501125,1.6177973,-1.0853214e-09,6.2450767,8.303759e-09,5.3768888,11.102211,4.336676,-2.7823477,3.0520535,4.001159,1.8443857,-0.9485879,-12.255535,-10.643314,-5.4444103,-5.1663504,-1.8235756,-1.5115625
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061854585,1.2302033,1.23815225e-05,0.49357522,0.22628206,0.69970614,1.0289739,1.2883414,1.2381011,1.1648021,1.1623521,1.424379,1.3554388,1.4402065,1.3564625,1.3927604,1.3664321,1.4624367,1.5381664,1.2932032,1.3204064,1.5112721,1.4897823,1.5458412,1.6831948,1.3762223,1.1908221,0.98892546,0.82128865,0.6194856,1.8275546e-08,3.5538499e-09,1406.8359,4622.461,11915.039,17513.672,0.00014875726,7113.7876,22.869886,48370572.0,0.56226474,2.270982,-4.3801287e-09,4.7926908,1.372459e-08,8.665587,11.69015,4.1868377,-3.386751,0.8774881,3.7249577,2.5334585,-0.5153343,-12.342598,-12.168157,-5.7439384,-6.073426,-6.7186522,1.2702192
0.0,0.0,0.0,0.0,0.0,-100.0,0.0075799096,1.3729477,1.7387605e-05,0.38334593,0.26607057,0.89182705,1.3544792,1.6645813,1.4977072,1.3832407,1.3968719,1.8020277,1.4896554,1.6983181,1.48873,1.5379626,1.4098457,1.6120219,1.7313504,1.3908105,1.4276663,1.6017032,1.6282777,1.601088,1.7169018,1.3828373,1.2348151,1.0136455,0.8375866,0.6366215,4.3362036e-08,5.8875584e-09,229.6875,545.5078,6474.3164,16523.145,0.00016713994,4574.2183,12.0817795,44432136.0,1.2891785,3.2804918,-9.860881e-09,3.1144533,2.5763393e-08,12.640521,13.318889,5.1346564,0.7070616,0.60250646,0.5653152,-1.0368224,-8.114329,-14.695582,-13.554665,-4.753887,-7.873718,-11.766182,1.955844
