F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037256014,0.98834115,5.4049488e-06,0.9784581,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.7272349e-10,1.1674899e-09,5412.0117,12790.723,16738.477,18863.086,1.8386128e-05,11457.808,70.76375,40479468.0,-0.30543348,1.8043293,3.130811e-11,7.61945,2.7664993e-09,-6.9258065,-1.4742302,2.2990541,0.7128436,4.4184794,5.5786834,1.1445628,-2.053241,0.22332919,-6.5710278,-5.5397053,4.97457,-1.3546568,-0.35991845
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037886912,0.98834115,5.162115e-06,0.97266316,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.851788e-10,1.2140773e-09,5727.832,12891.211,16709.766,19049.707,3.8790433e-05,11520.117,66.76885,39835956.0,-0.31962314,1.8615295,4.211541e-11,7.6733513,2.8728329e-09,-7.0920043,-2.5178506,0.7140487,-1.5783048,0.5138576,3.717347,1.6386849,2.677663,2.8584683,-0.10779381,-0.19521523,7.6260643,0.72498274,-3.0734425
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035727404,0.98834115,4.4327767e-06,0.96195513,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.608717e-10,1.0488853e-09,5612.9883,12216.504,16609.277,19279.395,5.6308138e-05,11322.755,80.746864,39705916.0,-0.21993935,1.8725246,2.5412325e-11,7.5479884,2.5391091e-09,-7.0300713,-0.6317242,0.7043659,-3.2596004,-0.51474065,1.9095135,1.8268131,6.844069,5.5839157,2.3083913,0.29216608,7.584109,1.629878,-5.0107303
0.0,0.0,0.0,0.0,0.0,-100.0,0.003056351,0.98834115,3.7360985e-06,0.93323255,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.0813569e-10,5.930476e-10,5555.5664,12072.949,16752.832,19207.617,5.061532e-05,11255.047,104.97756,40144540.0,-0.23199314,1.8649039,2.5612193e-11,7.5118194,1.4041883e-09,-5.7508826,2.1793191,-0.1279083,-5.027798,1.1000291,7.8650393,4.2127266,4.308621,-1.8225365,9.210404,5.5751967,2.6599274,-2.9419029,-1.3270497
0.0,0.0,0.0,0.0,0.0,-100.0,0.0030942056,0.9718857,3.5787127e-06,0.8839758,0.13027053,0.28118494,0.4308039,0.56339353,0.6665385,0.7605033,0.85499257,0.9420679,0.9863861,1.0590488,1.1265526,1.1541895,1.1615192,1.2369913,1.3114997,1.366044,1.3372359,1.3909453,1.394596,1.3799381,1.3286773,1.1951871,1.0415884,0.8675997,0.7189757,0.5822945,1.5628167e-10,6.349998e-10,3990.8203,11771.484,16824.61,18934.863,4.6526166e-05,10851.237,106.710304,44774324.0,-0.19042061,1.6880817,-1.386027e-11,7.229381,1.2272404e-09,-2.3006506,2.8114364,-1.1926324,-2.346639,2.8528605,7.4153304,5.632275,1.3664593,-5.363924,4.041445,0.24258788,-0.7273617,-3.6392422,0.08472904
0.0,0.0,0.0,0.0,0.0,-100.0,0.003367177,0.968558,4.94172e-06,0.81065756,0.13771217,0.31394354,0.49419746,0.62224776,0.68461156,0.773834,0.88321733,1.0231506,1.0378039,1.1069752,1.213872,1.1920633,1.1238208,1.2222141,1.271943,1.3536235,1.2577081,1.305707,1.3109328,1.3084205,1.2775108,1.1325169,1.0133346,0.8544099,0.6976984,0.56903595,3.2422787e-10,8.196827e-10,3129.4922,12230.859,17083.008,18532.91,4.46078e-05,10812.03,87.71427,48696556.0,-0.2789067,1.6009088,-1.6545843e-11,7.1924167,1.7811285e-09,1.4088124,3.2843945,-3.6265144,-0.52525824,3.310683,8.080616,2.5653021,-2.8596401,-6.395977,2.2116735,0.9078949,-2.0580423,-1.0699061,-0.5581991
0.0,0.0,0.0,0.0,0.0,-100.0,0.004312458,1.0301207,6.960329e-06,0.72549766,0.16353393,0.398383,0.647938,0.79401046,0.80443984,0.8699846,0.97586185,1.1802505,1.1820582,1.2627238,1.431537,1.3604016,1.1933016,1.2860904,1.2928243,1.3850479,1.2622806,1.271562,1.2644789,1.2444023,1.2436533,1.0860416,1.0084224,0.8858316,0.6989328,0.58914524,1.8271308e-09,1.7141527e-09,1751.3672,10723.535,17484.96,18561.621,7.2663526e-05,10047.508,53.208908,56360244.0,-0.11728325,1.4254605,-3.85507e-10,6.6353164,4.9102424e-09,5.276587,4.4720817,-3.5804136,4.860489,2.3256476,3.4968128,-5.0503135,-3.933051,0.9731703,0.23119862,-4.4123673,1.6033393,0.4810122,-2.7030976
0.0,0.0,0.0,0.0,0.0,-100.0,0.005310481,1.2091017,9.987802e-06,0.6244646,0.219442,0.5568755,0.9183542,1.1087023,1.0649779,1.1078955,1.1878939,1.4084176,1.4005218,1.4890133,1.7903528,1.7941929,1.5093652,1.5004491,1.3825239,1.5105524,1.5168333,1.387013,1.3584188,1.3174095,1.2863702,1.1258969,1.0857774,1.0033044,0.74929076,0.6567991,3.743492e-09,3.4304914e-09,1134.082,7048.535,16838.965,18317.578,9.668522e-05,8766.149,35.161213,57920524.0,0.14912944,1.4640073,-1.2510802e-09,5.8044662,8.722466e-09,8.1902,6.8123155,0.46204734,5.143348,3.0657566,6.2633324,-7.720358,-4.1727095,3.9085283,3.009475,-5.118583,-1.6538177,0.94485545,-2.2369692
0.0,0.0,0.0,0.0,0.0,-100.0,0.007165041,1.4952812,1.3562852e-05,0.51725876,0.30831254,0.7974556,1.3334016,1.5668931,1.4410704,1.4481936,1.5463362,1.693499,1.6508366,1.7856884,2.326122,2.491185,1.8856335,1.8119057,1.6212949,1.7331505,1.9119959,1.6488107,1.619978,1.5357217,1.437848,1.2796024,1.2217326,1.1610414,0.85855204,0.7610486,1.1647348e-08,1.127727e-08,244.04297,3158.2031,13623.34,18059.18,0.00015120284,6655.026,17.451246,55861204.0,0.6645634,1.8919026,-4.426739e-09,4.438063,2.2245928e-08,10.865578,6.5609035,2.1282794,6.621781,4.537642,3.776703,-10.126489,-3.847331,3.2235725,2.460879,-8.903047,-7.567074,-3.109106,2.0340908
0.0,0.0,0.0,0.0,0.0,-100.0,0.008811698,1.8718942,1.7662476e-05,0.4130763,0.42072538,1.113932,1.8740522,2.1045806,1.8283249,1.8373861,2.104236,2.1141891,1.9660765,2.0896528,3.042145,3.6022232,2.2526753,2.160968,1.984549,2.066139,2.3873055,1.9899262,2.035971,1.8849205,1.6883663,1.5425062,1.4111614,1.3158484,0.99099785,0.86038923,2.0092983e-08,2.3165356e-08,200.97656,861.3281,8340.527,16121.191,0.00018427412,4730.7925,12.478694,43744532.0,1.3612696,3.7162282,-1.0672111e-08,3.2078638,3.6742428e-08,12.731982,5.3569665,1.6355234,3.8660297,9.201016,4.914698,-9.615691,-2.6769865,6.4065948,1.7938905,-15.653098,-16.210674,-0.48672152,6.847877
