F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0069016013,0.98834115,0.00010635159,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.8152116e-09,5.3579847e-09,43.066406,43.066406,43.066406,43.066406,6.747648e-05,715.81866,1.2110934,9423451.0,4.624884,23.275476,-2.0071309e-07,0.4927449,2.8061478e-08,-0.004110416,13.165023,13.737432,15.096635,7.522957,21.317732,15.459836,21.800558,20.089931,28.9695,16.511541,14.575256,14.683803,12.900478
0.0,0.0,0.0,0.0,0.0,-100.0,0.006850419,0.98834115,0.000105566556,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.308162e-09,5.5129363e-09,43.066406,43.066406,43.066406,43.066406,0.00013160254,723.65314,1.2264128,9528341.0,4.5958133,23.001127,-1.9538487e-07,0.49802634,2.7025415e-08,-0.631416,11.784074,12.116212,16.103294,10.00455,23.891169,19.464088,20.95386,20.083895,26.287958,21.922815,14.473645,14.978517,12.977633
0.0,0.0,0.0,0.0,0.0,-100.0,0.006663097,0.98834115,0.00010519207,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.683914e-10,5.263479e-09,43.066406,43.066406,43.066406,43.066406,0.0001887807,740.70685,1.2430716,9787983.0,4.5228786,22.269922,-1.9068598e-07,0.5095815,2.4837723e-08,-1.0601774,11.157435,11.425021,18.739983,12.034095,24.946726,19.850597,20.499315,17.009745,20.952635,27.347626,15.288066,17.155909,12.337781
0.0,0.0,0.0,0.0,0.0,-100.0,0.006664321,0.98834115,0.00010585145,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.2262065e-10,5.34453e-09,43.066406,43.066406,43.066406,43.066406,0.00017679686,737.98944,1.2322048,9734421.0,4.525112,22.291723,-1.93095e-07,0.5082193,2.5249546e-08,-0.6179136,10.97733,11.640279,20.03765,10.986149,24.02654,20.340387,22.373123,19.96374,14.308311,30.213144,18.762632,14.167065,13.697829
0.0,0.0,0.0,0.0,0.0,-100.0,0.006469739,0.9834561,0.00010713734,0.0,0.12947874,0.27444986,0.41970715,0.55730563,0.6788864,0.7638615,0.8287479,0.91364187,0.95009345,1.022432,1.0774659,1.1471373,1.2285247,1.2995334,1.2979149,1.3877258,1.4001728,1.4464664,1.4663277,1.4168597,1.3498932,1.2201376,1.0673641,0.8992551,0.73205596,0.5944159,1.0000417e-09,4.6758957e-09,43.066406,43.066406,43.066406,43.066406,0.00017598328,734.61273,1.2144974,9638533.0,4.5169373,22.22094,-1.9864096e-07,0.50700015,2.4901e-08,-0.93748873,12.9012985,13.497937,20.99971,10.360234,20.707596,17.460012,22.11811,19.728113,17.328205,28.633009,18.375238,17.403372,12.775642
0.0,0.0,0.0,0.0,0.0,-100.0,0.0065026414,0.9748631,0.00010797856,0.0,0.13001497,0.27448082,0.42338184,0.56140834,0.6951623,0.7623753,0.8035743,0.9064397,0.89213926,0.98252517,1.0399638,1.1605555,1.2445607,1.3171097,1.2216223,1.3951241,1.3819593,1.4199442,1.4620647,1.4152613,1.3451643,1.2203504,1.0646814,0.89539313,0.7374547,0.59372735,1.0005236e-09,4.672127e-09,43.066406,43.066406,43.066406,43.066406,0.00017943922,729.2908,1.2014065,9523915.0,4.5231633,22.27381,-2.0205755e-07,0.5040946,2.574906e-08,-1.0373646,13.11542,12.520584,19.932167,11.721847,19.535109,17.031157,23.665909,24.39057,18.60211,25.001932,17.634905,19.231146,13.557415
0.0,0.0,0.0,0.0,0.0,-100.0,0.0065091834,0.9678778,0.00010818753,0.0,0.13071279,0.27269003,0.42295936,0.5660761,0.70930815,0.7611695,0.7813032,0.90752625,0.82227,0.94451886,1.031021,1.1653572,1.2487864,1.3024563,1.1237878,1.4014322,1.3810905,1.3868437,1.4621335,1.4419616,1.380659,1.2485164,1.0434682,0.8880758,0.74730015,0.5933972,8.9319124e-10,4.628045e-09,43.066406,43.066406,43.066406,43.066406,0.00018589204,730.51855,1.2022871,9565078.0,4.5216355,22.23729,-2.0312132e-07,0.5044361,2.6675636e-08,-1.5780196,13.420613,13.570183,18.054361,12.988724,21.564669,13.879559,23.581652,19.418715,23.643297,23.38582,15.017162,22.432549,11.398686
0.0,0.0,0.0,0.0,0.0,-100.0,0.006569473,0.9674038,0.00010803441,0.0,0.13119149,0.26241592,0.4242413,0.572496,0.7023867,0.7624898,0.77952814,0.9142208,0.79412645,0.9172526,1.0498086,1.1700829,1.2337357,1.2552366,1.0675286,1.3885603,1.4286026,1.3604884,1.4500971,1.4891343,1.4838296,1.3004848,0.99474937,0.86131924,0.7575266,0.6009641,9.010064e-10,4.7092894e-09,43.066406,43.066406,43.066406,43.066406,0.00018146657,735.41986,1.2051727,9700408.0,4.5192924,22.186457,-2.0332708e-07,0.5067193,2.7497414e-08,-1.4251633,12.535599,13.129344,16.818316,12.394483,22.046946,14.924278,26.207132,18.000313,22.61473,21.162697,18.618587,20.59839,12.120494
0.0,0.0,0.0,0.0,0.0,-100.0,0.006553905,0.9735315,0.00010761382,0.0,0.1311845,0.25243363,0.4230113,0.58566284,0.6887472,0.7950325,0.8017892,0.9401939,0.82708746,0.93276805,1.1032201,1.1626831,1.2047011,1.216281,1.0637985,1.3211504,1.4837817,1.3805486,1.4378749,1.4979182,1.5729529,1.3325845,0.9463766,0.83210087,0.75774246,0.62019145,1.3090934e-09,4.4398676e-09,43.066406,43.066406,43.066406,43.066406,0.00017950831,737.91974,1.2198004,9722432.0,4.5191617,22.227333,-2.002012e-07,0.50849646,2.6493431e-08,-0.40100074,13.225577,10.319924,15.161899,11.590686,23.78913,12.614266,24.254202,18.51702,25.878992,22.134447,21.071932,17.604107,9.981357
0.0,0.0,0.0,0.0,0.0,-100.0,0.006804342,0.98714256,0.000107484986,0.0,0.13098335,0.2514105,0.43252158,0.62133414,0.69596237,0.85848475,0.8343153,0.98428345,0.8882732,0.9865261,1.1812278,1.1811373,1.1818455,1.2076007,1.1039752,1.2310933,1.5323976,1.428257,1.4063324,1.463185,1.6186196,1.3263803,0.92457086,0.80730695,0.7425949,0.64508766,1.8746042e-09,5.1703837e-09,43.066406,43.066406,43.066406,43.066406,0.00018149811,715.91595,1.2133517,9386229.0,4.5979924,22.99056,-2.0172956e-07,0.49451885,2.6077446e-08,1.4610333,12.502574,8.628825,15.638167,11.515758,22.17716,11.228934,22.176651,20.286709,24.244019,20.055517,21.0438,15.78596,11.686093
