F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056489073,0.98834115,1.3743346e-05,0.84933233,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.6006332e-10,3.0380634e-09,10938.867,15374.707,17427.54,18475.488,5.2090352e-05,13528.974,15.0334215,29618106.0,-0.9907349,3.1359107,2.0102509e-09,8.984219,1.850619e-08,-7.887815,3.9045022,-2.4819205,2.6013682,3.3540812,13.151101,13.106456,1.5928634,2.4112256,-0.5113694,5.4003234,-0.39289293,1.7707806,-0.1424696
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056247734,0.98834115,1.38720925e-05,0.8484505,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.5455375e-10,3.0493446e-09,11225.977,15231.152,17585.45,18489.844,0.00010815092,13617.367,14.7332,28702398.0,-1.0193887,3.2139606,2.1772761e-09,9.0438,2.0188617e-08,-8.769563,3.2125719,-1.8760647,4.523131,3.8278325,11.724668,13.456832,4.0490274,2.5298543,4.382481,3.981694,-0.0896208,3.0137537,1.5014156
0.0,0.0,0.0,0.0,0.0,-100.0,0.005654607,0.98834115,1.4199685e-05,0.85222983,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.264271e-10,3.4388308e-09,11498.73,14900.977,17642.871,18432.422,0.00016114458,13603.427,14.737476,27503682.0,-1.0389004,3.2802124,2.1756057e-09,9.056581,2.0992092e-08,-9.4427595,1.8964814,-0.413301,4.192612,0.6723955,8.778577,12.391341,7.118239,1.6013173,3.5042083,8.845364,5.415907,4.6807637,3.522412
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057603936,0.98834115,1.4248745e-05,0.8550013,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.9201017e-10,4.0678367e-09,11297.754,15073.242,17685.938,18375.0,0.00016416231,13471.473,14.389924,29071890.0,-1.0380329,3.1803396,2.1618736e-09,8.96205,2.1365816e-08,-10.639342,2.225048,5.148682,4.890393,0.4460609,9.801349,9.758771,7.6769757,2.076114,3.2505906,8.349702,6.8406606,10.364376,10.238309
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054849735,0.9805815,1.3563117e-05,0.8449232,0.1284851,0.27425882,0.42059195,0.58257467,0.6968031,0.74917275,0.8223949,0.9010983,0.93645453,1.0144571,1.0844768,1.1367637,1.2013828,1.2293653,1.317969,1.3506685,1.4292312,1.4792238,1.4761591,1.4531733,1.3593707,1.2248826,1.0339187,0.8892791,0.7149241,0.588036,4.304448e-10,3.6978907e-09,11168.555,15288.574,17772.07,18604.688,0.00016173508,13554.003,16.435518,29524616.0,-1.0141743,3.1217213,1.8333647e-09,8.993445,1.8636435e-08,-9.309403,3.4792068,6.023628,1.2331995,-2.5543747,7.2835255,4.244683,5.0505824,1.3147362,2.6796124,11.487142,7.7742486,9.393055,8.526689
0.0,0.0,0.0,0.0,0.0,-100.0,0.005410869,0.96862155,1.2796147e-05,0.8269086,0.12770844,0.2852918,0.41623497,0.6113854,0.7280388,0.75647134,0.8162925,0.87769675,0.89436215,0.9948697,1.0818459,1.1156863,1.1888021,1.1629571,1.3047,1.3014148,1.4148222,1.486784,1.5021143,1.4435052,1.3525615,1.2076687,0.97112066,0.87834805,0.68758076,0.5758974,3.8016293e-10,3.3373253e-09,9862.207,15130.664,17757.715,18647.754,0.00015508568,13134.103,17.809902,33848830.0,-0.88218045,2.7579925,1.3919821e-09,8.699778,1.6392088e-08,-8.214306,3.5149224,3.9947796,3.0356777,1.2344148,9.487747,5.614924,8.24219,4.9550157,8.682721,8.213233,2.6994238,6.9352207,6.994648
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053476747,0.9580603,1.1848607e-05,0.7908793,0.13259505,0.31259823,0.42402568,0.6336736,0.7669024,0.77556396,0.8571873,0.8333151,0.86007756,1.0007814,1.1332453,1.1378032,1.1847712,1.0845488,1.2631305,1.2520312,1.3840427,1.456624,1.5016533,1.4042186,1.3403426,1.1876556,0.9058247,0.8638657,0.65442544,0.55866534,5.356057e-10,2.9183125e-09,8053.418,14857.91,17729.004,18547.266,0.00014422263,12573.586,18.994234,39149740.0,-0.7408893,2.3653235,8.173875e-10,8.320224,1.3370276e-08,-5.3460674,4.52183,3.0549052,4.549891,4.004721,7.4900107,3.0332298,6.0387836,8.091083,10.335744,8.200255,1.600658,3.2868392,3.1704454
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051654656,0.94284636,1.1126437e-05,0.7477954,0.13661806,0.3486726,0.4502727,0.61418325,0.7439645,0.8035722,0.91353065,0.7730312,0.8645516,1.0293565,1.220719,1.1999421,1.177078,1.0467335,1.193615,1.2008442,1.3020029,1.3793329,1.4453465,1.3119096,1.2973603,1.1675075,0.8787125,0.8373979,0.6335818,0.5441695,3.7636186e-10,2.7203078e-09,7479.199,14786.133,17642.871,18532.91,0.000138098,12436.128,21.97152,40329760.0,-0.6627012,2.1827312,5.817314e-10,8.222053,1.1267477e-08,-6.5614605,4.3340745,3.7063353,8.961274,8.175307,10.38591,5.004187,6.586002,8.49185,7.792335,3.4983184,-2.0042279,-1.7605685,4.621744
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053378344,0.9391355,1.2211541e-05,0.67346936,0.14814585,0.37819707,0.4951794,0.56643647,0.6928277,0.80237204,0.9139343,0.73710185,0.8971207,1.0551566,1.320982,1.3066412,1.1713971,1.0724725,1.1426506,1.1902319,1.2496377,1.3362908,1.3716606,1.2443923,1.2557877,1.1801634,0.9107668,0.8192606,0.6201294,0.5385867,4.162224e-10,3.1003087e-09,6187.207,14599.512,17542.383,18475.488,0.00015148787,12115.224,20.182352,43388236.0,-0.6390731,2.0503552,4.1688275e-10,8.012029,1.3578183e-08,-6.0564675,4.198399,4.4775414,10.766131,11.748436,11.02657,7.7307467,2.843314,8.012418,7.643696,4.1271095,2.2656882,-1.0547785,4.886808
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053108246,0.93693703,1.3756488e-05,0.5822625,0.16120751,0.38708732,0.5471582,0.5465285,0.65496826,0.7848546,0.84742475,0.7451858,0.9227958,1.0583124,1.3475409,1.3575635,1.1305233,1.1294631,1.1175833,1.1729679,1.2358593,1.3200194,1.2971932,1.2246428,1.2319418,1.2178072,0.9700349,0.80917233,0.6122622,0.5302651,6.3725675e-10,2.7719922e-09,4435.84,13881.738,17255.273,18489.844,0.0001607467,11628.409,18.865442,45636180.0,-0.55052066,1.9303017,1.4128754e-11,7.7073073,1.5268029e-08,-5.5394835,6.337106,5.0888157,9.561854,11.76946,8.859593,9.808025,2.2099404,4.3370743,7.6921577,3.8593304,4.0829473,2.648805,6.3074317
