F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057468936,0.98834115,2.1847298e-05,0.7091207,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.962596e-10,3.809925e-09,13479.785,15676.172,16968.164,18231.445,9.0250716e-05,14423.007,10.3305435,19076512.0,-1.8563954,6.3533325,6.9314905e-09,9.649346,4.9525976e-08,-6.8570466,4.442469,4.5138154,2.8963306,7.8846345,8.931782,4.7540064,4.4940114,10.064716,3.2118323,11.434375,13.704109,4.193767,4.6343
0.0,0.0,0.0,0.0,0.0,-100.0,0.005749002,0.98834115,2.1508766e-05,0.7057193,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.9246464e-10,3.970552e-09,13163.965,15489.551,17039.941,18231.445,0.00018512679,14276.519,10.467499,20638776.0,-1.7485651,5.8976555,6.326514e-09,9.55215,4.6719038e-08,-8.067329,2.0325277,5.0608754,5.457863,8.056326,10.204198,9.854404,6.24252,7.323052,6.047095,10.284856,11.259723,4.7995853,4.784776
0.0,0.0,0.0,0.0,0.0,-100.0,0.005727421,0.98834115,2.1337388e-05,0.6985386,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.9994438e-10,3.7704373e-09,12848.145,15302.93,17240.918,18202.734,0.00026324752,14172.918,10.586471,21304874.0,-1.6587759,5.579017,5.9466916e-09,9.490349,4.602939e-08,-8.411304,1.8598896,4.1174603,5.795507,6.9219356,8.197103,10.281621,5.4476585,7.3689303,11.00901,5.8495164,10.170472,4.408297,7.5115776
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057107196,0.98834115,2.1305166e-05,0.6917359,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.8325054e-10,3.4285559e-09,13063.477,15518.262,17542.383,18274.512,0.0002503938,14295.151,10.634479,23358978.0,-1.6305577,5.2069144,5.9107514e-09,9.511605,4.430764e-08,-8.184302,3.3397665,3.5866034,8.018852,6.911593,5.890877,12.00137,10.066424,9.867372,10.169259,-0.46583664,4.57241,6.509737,8.955046
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058055017,0.9925394,2.1472319e-05,0.68669695,0.1314941,0.29098237,0.42273307,0.58214045,0.6827662,0.74515563,0.8608059,0.9280798,0.975172,1.0251088,1.115086,1.1898032,1.2439353,1.2598186,1.303961,1.3693904,1.3938769,1.4469079,1.4511671,1.4429498,1.3692604,1.2412783,1.0524393,0.9213448,0.75302607,0.60733896,5.3158844e-10,3.447056e-09,13235.742,15762.305,17843.848,18260.156,0.00024883877,14384.566,10.473221,24105146.0,-1.6459837,5.1781974,6.315384e-09,9.541332,4.7777377e-08,-6.7709775,6.4686756,4.0736547,8.963139,9.243195,5.2238607,3.7530346,8.431974,8.73242,8.445788,0.26325545,4.993358,7.549518,8.719408
0.0,0.0,0.0,0.0,0.0,-100.0,0.005910359,1.0025471,2.1364123e-05,0.6883345,0.13424434,0.35064378,0.43663073,0.63504505,0.7353466,0.72334594,0.8285262,0.90128535,0.98393816,1.0313202,1.1567657,1.2205658,1.2930647,1.2548968,1.2380978,1.3425537,1.3570089,1.4750246,1.4780644,1.4967179,1.377191,1.2571447,1.0087428,0.9515894,0.77316314,0.62530726,5.40396e-10,4.116032e-09,13178.32,16020.703,17872.559,18317.578,0.00025492348,14412.281,10.529729,25587902.0,-1.6372709,4.991392,6.2582495e-09,9.528279,4.6668898e-08,-6.281132,6.541832,8.097983,12.5051,14.220986,8.0510435,-2.5273116,6.669006,4.586907,6.3685927,5.7691636,7.9757247,6.999018,0.7452695
0.0,0.0,0.0,0.0,0.0,-100.0,0.006075824,1.0204573,2.089698e-05,0.68531114,0.13794553,0.44612482,0.45797172,0.694844,0.7913763,0.6940554,0.7695093,0.8636233,1.0288469,1.0728236,1.2173067,1.2462989,1.3479385,1.2797571,1.1779073,1.3259102,1.3353453,1.5304236,1.5422841,1.556468,1.3913584,1.2555794,0.965621,0.9767739,0.792171,0.6336227,5.8763683e-10,4.532535e-09,12403.125,16049.414,17915.625,18317.578,0.0002502133,14117.112,10.738824,28288912.0,-1.4753519,4.2829976,5.403463e-09,9.340383,4.4718078e-08,-5.7426105,5.8402553,8.623696,12.600661,15.205371,11.372768,-2.287094,0.31272754,2.4838433,4.1972375,6.737387,11.271268,6.725881,1.3316966
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059599034,1.0355983,2.0320187e-05,0.67876035,0.13982938,0.5131119,0.48423934,0.7242692,0.81417227,0.68382025,0.691541,0.8339114,1.1056781,1.1509591,1.2625575,1.2199326,1.3682731,1.3496404,1.1543177,1.3374971,1.3770089,1.5816902,1.6402372,1.5718659,1.3800918,1.221155,0.940216,0.9546061,0.7913076,0.6336277,5.3164906e-10,4.5094954e-09,12001.172,16063.77,17671.582,18303.223,0.00023486186,13948.704,11.15889,28685800.0,-1.4242554,4.1103272,4.7074473e-09,9.252324,3.940871e-08,-5.470367,4.613746,8.7925005,13.303997,12.013931,12.885639,1.295298,3.7856815,0.46455637,3.4441707,4.3102508,9.59404,2.614743,0.495783
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058812127,1.0386602,1.971533e-05,0.664903,0.1421177,0.5409961,0.51312757,0.70048046,0.7667616,0.6924215,0.6903703,0.857368,1.1528748,1.1522981,1.2388576,1.1988243,1.3483139,1.4024487,1.2046658,1.4027886,1.4638792,1.5653344,1.6945928,1.5083045,1.3527931,1.1542479,0.950666,0.90725183,0.78038687,0.6229914,4.7636683e-10,4.218633e-09,12029.883,16178.613,17685.938,18274.512,0.00022004677,13836.774,11.428863,31199440.0,-1.3927307,3.8555496,4.276079e-09,9.160616,3.4626662e-08,-4.636841,5.367449,9.595569,13.785439,8.402081,13.775142,9.234748,8.0818205,4.038979,1.9745823,-2.9081805,0.6511577,2.8483412,4.0299683
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059183636,1.0344791,1.9241515e-05,0.63958174,0.145827,0.5351252,0.5369494,0.6419549,0.7064676,0.7263124,0.7471513,0.93575716,1.1701566,1.0896106,1.1523993,1.1887084,1.3161472,1.4297403,1.2904748,1.485837,1.5356421,1.4954239,1.7149009,1.4098197,1.3044208,1.1050155,0.9698124,0.8666248,0.7769936,0.61918503,4.4094328e-10,4.3455444e-09,12202.148,16020.703,17470.605,18202.734,0.00022239551,13671.087,11.495749,32181370.0,-1.387807,3.7593787,3.984056e-09,9.066332,3.3700037e-08,-4.8037434,5.1333084,9.943866,14.694493,7.251192,15.551125,12.892766,12.461385,3.876605,0.8082904,-0.7704862,3.6085424,2.9469388,1.0797721
