F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057717958,0.98834115,3.374658e-05,0.62043333,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.3998236e-10,3.1300662e-09,13953.516,15948.926,17240.918,18217.09,0.00013485523,14769.249,8.400256,15659085.0,-2.2389014,8.553571,1.8780769e-08,9.886635,1.18607296e-07,-6.6625867,6.8755097,5.107779,7.401072,11.086948,11.21721,13.998418,15.8509445,11.681783,12.646848,3.0794497,7.7357736,7.5494313,1.4388949
0.0,0.0,0.0,0.0,0.0,-100.0,0.005896595,0.98834115,3.2495107e-05,0.6095994,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.893182e-10,3.9137533e-09,13293.164,15503.906,16968.164,18245.8,0.000271846,14357.605,8.5615225,17893026.0,-2.0305068,7.448765,1.48461625e-08,9.652495,1.0853835e-07,-7.1284003,4.5239487,5.189483,8.138065,9.916886,9.322811,11.197694,13.748586,9.479119,12.490481,4.699062,5.526535,10.749019,7.685232
0.0,0.0,0.0,0.0,0.0,-100.0,0.006044857,0.98834115,3.135904e-05,0.59926933,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.1954726e-10,4.269143e-09,12776.367,15145.02,16824.61,18260.156,0.00037603438,14028.696,8.737506,19903912.0,-1.8662497,6.5009837,1.1570779e-08,9.464366,1.02763124e-07,-6.058262,3.800848,4.7048764,7.9396167,5.4469695,5.327528,11.759225,10.488894,6.6590996,12.400215,8.329913,8.600331,10.071071,11.131084
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060349605,0.98834115,3.023189e-05,0.601033,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.424365e-10,4.5236646e-09,12948.633,15288.574,16968.164,18245.8,0.00034751664,14140.235,8.76221,20462602.0,-1.8911153,6.4566016,1.1568552e-08,9.505572,9.521474e-08,-6.9985757,1.5071093,3.5134447,8.846867,7.6902103,5.1322784,10.65913,10.341319,12.566371,20.242865,9.9280615,7.477038,9.943202,15.146375
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059328754,0.9850133,2.971373e-05,0.5991433,0.12967482,0.2740565,0.40543342,0.51764846,0.666537,0.7694838,0.8255977,0.89799887,0.9561634,1.048037,1.118926,1.1912271,1.2288132,1.2614018,1.3368384,1.3590736,1.4127089,1.4552903,1.4706769,1.4243903,1.3825865,1.2084678,1.0766859,0.88116837,0.7256456,0.5858131,5.903361e-10,4.1595043e-09,13192.676,15475.195,17513.672,18231.445,0.0003370136,14428.159,8.64809,20756102.0,-1.9330138,6.6090336,1.26321344e-08,9.640034,9.457498e-08,-6.3310714,1.9080262,5.067419,9.605963,9.118349,5.2611823,12.122772,14.712222,16.13363,19.636759,11.235433,9.749116,5.58519,7.396425
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058114976,0.97768927,3.026136e-05,0.5822625,0.13055597,0.28881052,0.39024118,0.47232458,0.6938378,0.7604856,0.80508703,0.87443334,0.9415093,1.0395538,1.110931,1.215826,1.2522197,1.2449594,1.3181456,1.3084375,1.4186682,1.4668589,1.4616785,1.418457,1.3995439,1.1774584,1.0833127,0.86178476,0.7133545,0.5714454,4.77771e-10,3.9650705e-09,13307.52,15489.551,17700.293,18245.8,0.00037322132,14563.445,8.577794,20686908.0,-1.9525374,6.724399,1.3685306e-08,9.706757,9.738515e-08,-6.5582848,2.1480315,5.549577,9.550968,11.221692,6.3805795,9.659251,14.670869,17.304739,17.941223,8.792127,10.28086,12.008416,8.441107
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057807267,0.9659095,3.109186e-05,0.5599647,0.13542107,0.3065555,0.38392293,0.41951025,0.7181527,0.71446854,0.7969181,0.86144036,0.92734784,1.0139097,1.0932218,1.2272102,1.2626644,1.1979481,1.2558966,1.2474476,1.4317818,1.4508505,1.4318522,1.4804295,1.405054,1.1469549,1.0791994,0.8481328,0.7064243,0.57093245,3.8995737e-10,3.5816112e-09,12503.613,15676.172,17843.848,18288.867,0.0003904495,14077.292,8.425515,27902192.0,-1.628737,5.0502486,1.1552726e-08,9.355995,9.504262e-08,-6.577357,5.369236,5.963468,9.479541,12.702034,11.089279,11.684979,17.500566,12.15021,16.320723,6.3324275,7.3245945,14.158681,9.064219
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058163814,0.9582408,3.1255615e-05,0.552784,0.13751043,0.32543707,0.41047063,0.42075643,0.73372763,0.6368117,0.8242751,0.91923815,0.9669974,0.9926505,1.0338107,1.1538662,1.24518,1.1762356,1.1660107,1.2016884,1.4499403,1.3923087,1.3867108,1.5729113,1.3705778,1.1430024,1.0558401,0.86582524,0.73638815,0.5960917,4.4367768e-10,3.2360044e-09,12862.5,16078.125,17815.137,18360.645,0.0003842512,14379.272,8.640208,25280302.0,-1.6934928,5.501369,1.2150882e-08,9.528453,9.321267e-08,-6.164118,6.9275227,2.3584292,9.046153,8.55909,12.764163,13.286774,13.411918,2.7741764,7.534879,3.3546991,7.6017966,16.906254,11.006907
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057950504,0.9548753,3.100769e-05,0.5598387,0.14050739,0.32804868,0.43760464,0.4499782,0.72361946,0.5767499,0.84504986,1.020812,0.9966211,0.98193055,0.9687247,1.0529795,1.2030777,1.1523294,1.1062943,1.179938,1.4423809,1.3396429,1.3675003,1.6333842,1.3178568,1.1633407,1.0516309,0.9089744,0.795119,0.64266104,4.012781e-10,3.047706e-09,13135.254,16480.078,17944.336,18360.645,0.00035548126,14290.617,8.435393,30058262.0,-1.611009,4.811607,1.2275092e-08,9.409945,9.4903235e-08,-6.9650574,9.026013,3.3831117,9.439184,7.5913887,13.92596,15.551224,17.061773,7.2035522,6.557322,7.0170135,10.799286,13.615521,10.39672
0.0,0.0,0.0,0.0,0.0,-100.0,0.005729618,0.9541946,3.1577645e-05,0.54220206,0.14096664,0.34947714,0.48191103,0.48807302,0.7001035,0.5782981,0.8377494,1.0949179,1.0005105,1.0158356,0.9074866,0.95324355,1.1606641,1.1531855,1.1091079,1.1469713,1.4121064,1.3410403,1.4124347,1.5541509,1.2643958,1.1880344,1.0538821,0.9424073,0.85432667,0.66777927,8.1603296e-10,3.0285072e-09,13924.805,16293.457,17786.426,18274.512,0.0003665258,14584.626,8.58287,25285568.0,-1.8174113,5.678224,1.3355191e-08,9.632712,9.7449124e-08,-5.117952,9.600982,5.83402,11.159009,8.167975,13.691911,12.300727,10.034785,6.36183,1.6696535,6.486778,10.090152,5.205434,5.69594
