F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0045704874,0.98834115,6.523363e-06,0.95943564,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.5099636e-10,1.974306e-09,6330.7617,13235.742,16709.766,19049.707,2.7345479e-05,11781.655,39.687622,38832988.0,-0.36591545,1.9193197,1.5614654e-10,7.836906,4.9432356e-09,-8.010438,-1.1312941,-1.3119997,1.8428103,2.91132,1.5065908,-3.5977294,7.323171,7.0775933,4.2772455,6.7321496,6.4386272,2.342087,-2.4123356
0.0,0.0,0.0,0.0,0.0,-100.0,0.0043562204,0.98834115,6.4150086e-06,0.95767194,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.571047e-10,1.6955314e-09,6689.6484,13063.477,16609.277,19020.996,5.1641273e-05,11766.785,43.65196,37627660.0,-0.36669102,1.9805021,1.3370106e-10,7.856375,4.405336e-09,-7.8149934,-2.3015907,-3.6088922,0.18485682,0.84862536,-0.8116179,-4.2512717,2.5278242,5.675157,4.911066,6.6090865,5.742262,6.1870103,2.1372213
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042582233,0.98834115,6.388422e-06,0.95565635,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.6387392e-10,1.5485634e-09,6660.9375,12862.5,16695.41,19121.484,7.507884e-05,11720.056,46.605072,37572676.0,-0.3642179,1.9898071,1.09675324e-10,7.837355,4.173967e-09,-7.2052875,-3.0033505,-3.897415,-1.3954867,-1.757202,-1.2795771,-1.354763,-1.911177,4.506356,5.427176,6.234947,4.1808147,5.112459,3.5784767
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042194384,0.98834115,6.524744e-06,0.94923145,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.7853012e-10,1.5978786e-09,7278.2227,12819.434,17011.23,19207.617,7.027967e-05,11913.368,45.98579,37305464.0,-0.39826182,2.0251555,1.4592604e-10,7.9570146,4.495106e-09,-7.176277,-3.4479477,-4.112041,0.20832773,-3.6715057,-2.4841254,-5.922423,-2.5058892,3.3365738,1.580306,3.4359903,3.058389,6.1213303,3.3311424
0.0,0.0,0.0,0.0,0.0,-100.0,0.004153084,0.9812414,6.5247445e-06,0.941169,0.1318637,0.27986476,0.43336102,0.57574743,0.66202164,0.76269597,0.87433213,0.9211369,0.94307274,1.0176052,1.0778056,1.1496729,1.2204037,1.2663833,1.2963911,1.3842243,1.4273397,1.4416808,1.4367385,1.3965169,1.3154854,1.2282122,1.0538312,0.88895243,0.7321577,0.5947768,3.025796e-10,1.4685724e-09,7378.711,13436.719,17384.473,19394.238,6.936813e-05,12150.183,46.416386,38935164.0,-0.47801068,2.0580213,1.797757e-10,8.071071,4.3621244e-09,-5.30161,-0.3129835,-0.9181209,1.5128397,-4.8636193,-0.62217146,-0.4631977,-1.2204212,7.153272,0.5311048,-3.7117748,1.5948973,3.5462067,2.7870772
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042868108,0.98185015,6.8015074e-06,0.91849333,0.13915867,0.30842838,0.4550136,0.5995289,0.65945965,0.7749405,0.9312639,0.9498804,0.92241746,0.9860261,1.0159904,1.1460377,1.2287678,1.2556473,1.2594724,1.406272,1.4528326,1.4285592,1.4417807,1.3707927,1.286953,1.2406435,1.0659753,0.87086105,0.7279067,0.6034944,3.540869e-10,1.5945766e-09,7766.3086,13666.406,17484.96,19394.238,7.3818774e-05,12302.003,42.384907,39002740.0,-0.49076113,2.095918,2.3783478e-10,8.155308,4.7971693e-09,-5.1546955,0.5315625,-1.4416361,-0.45636606,-3.8705418,-0.7152552,0.076909065,2.7150958,5.540598,-0.58653563,-5.4646697,3.8142965,6.6335735,4.7964053
0.0,0.0,0.0,0.0,0.0,-100.0,0.0043646134,0.98866844,7.0987367e-06,0.87767696,0.15412472,0.3524646,0.4909246,0.6287456,0.65443015,0.7832432,0.99201584,0.99637824,0.91897696,0.9562616,0.95987725,1.157367,1.2309703,1.2348416,1.2290192,1.3862594,1.4808506,1.4233099,1.4794874,1.354199,1.2734036,1.2673491,1.1074548,0.84308106,0.7261219,0.6242233,4.0173034e-10,1.6626492e-09,7077.246,13608.984,17456.25,19078.418,7.928069e-05,12085.375,40.70937,40548270.0,-0.4842371,2.022328,2.0300313e-10,8.008345,4.703003e-09,-4.16698,2.8972502,0.4975885,0.9494212,-0.61949414,2.8051074,1.7887808,3.0911274,6.6510415,-0.12868674,-5.6681347,4.423199,0.33092245,7.2628803
0.0,0.0,0.0,0.0,0.0,-100.0,0.0048709586,1.0218531,7.684336e-06,0.8111615,0.17675857,0.41170427,0.53858525,0.61751086,0.6585341,0.7992373,1.0328933,1.0277381,0.9715541,0.9874897,0.97019225,1.17976,1.2157865,1.2410382,1.2893572,1.3664417,1.4860568,1.4336852,1.6176105,1.4181148,1.3263267,1.3290467,1.2035856,0.840736,0.75413436,0.6743043,4.0989345e-10,2.368977e-09,6215.918,12647.168,17169.14,18834.375,8.670227e-05,11580.434,33.63267,41713404.0,-0.33207482,1.8485074,1.2912671e-10,7.676828,6.1144667e-09,-5.8713493,2.9850924,0.0020258229,3.58461,4.1850324,6.505884,0.33188877,5.338205,1.0442768,0.1700074,1.8150977,0.021760622,-5.547953,5.114547
0.0,0.0,0.0,0.0,0.0,-100.0,0.0050305,1.0730486,8.334928e-06,0.7292769,0.20328982,0.4637742,0.6105749,0.60721225,0.6666093,0.81698996,1.0390831,1.0557564,1.044984,1.0500783,1.0697497,1.1791372,1.2378618,1.328194,1.414014,1.3596262,1.4698857,1.4667603,1.7777187,1.5175866,1.3886107,1.3896316,1.2784293,0.8797963,0.8301575,0.75375223,6.1309363e-10,2.4587996e-09,4751.66,11513.086,17011.23,18633.398,9.0609974e-05,10941.664,32.62873,44903292.0,-0.21939807,1.6849661,-3.908943e-11,7.257307,6.454678e-09,-4.338793,5.2264066,0.74370974,8.804137,1.6790272,7.483457,1.8356485,6.7886963,0.0046937466,-2.7733881,1.042649,-0.033282917,-6.301027,3.924092
0.0,0.0,0.0,0.0,0.0,-100.0,0.005940299,1.1545893,1.0082357e-05,0.6394558,0.23356028,0.5328321,0.7567949,0.65702105,0.7188797,0.89854664,1.0738537,1.1462913,1.1166106,1.099858,1.2224312,1.1976954,1.3016127,1.4840695,1.5474147,1.4614434,1.4914106,1.5082477,1.8964742,1.6301562,1.4423233,1.4607797,1.3475399,0.97612935,0.9655449,0.85180134,5.3158953e-09,3.540723e-09,3143.8477,9919.629,16752.832,18575.977,0.000118940276,10064.981,24.731628,48531972.0,-0.05122721,1.5677203,-6.948106e-10,6.688536,1.1922072e-08,-2.4320323,8.016045,-0.3956876,8.118689,-4.297772,2.197285,-0.1536258,4.7882895,-1.6133137,-4.280269,-2.7195892,-5.3710327,-0.36885056,5.1499743
