F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057557044,0.98834115,1.6158103e-05,0.81292516,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.1725907e-10,3.4920664e-09,12431.836,15604.395,17111.719,18331.934,6.543289e-05,13933.403,12.845619,25746790.0,-1.3403088,4.107228,3.3018963e-09,9.273178,2.82029e-08,-7.839588,3.9112093,3.734481,1.5374384,5.8524146,7.270475,5.2765326,4.798251,11.9207945,16.243736,1.2009624,6.199867,0.80424994,6.2572975
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057361084,0.98834115,1.5243226e-05,0.81292516,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.2357332e-10,3.4978775e-09,11369.531,15001.465,16695.41,18317.578,0.00012918162,13384.405,14.347875,27394098.0,-1.1440537,3.6486416,2.485124e-09,8.950049,2.4678572e-08,-8.261666,3.4761744,2.8208034,3.4874465,7.5902104,8.116386,4.889046,4.096478,6.0627856,10.00441,0.81624895,6.1094975,3.1803539,6.8039613
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056876647,0.98834115,1.4170699e-05,0.81405896,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.768799e-10,3.4793253e-09,10752.246,14542.09,16293.457,18317.578,0.00017596407,12903.138,15.526731,28757514.0,-1.000702,3.2825105,1.7467353e-09,8.676849,2.1627732e-08,-8.118848,3.315077,1.5620646,3.5815122,7.5047703,7.7364674,2.8870423,3.715845,5.6524143,9.876404,4.996759,4.867388,1.8541903,5.3846207
0.0,0.0,0.0,0.0,0.0,-100.0,0.005735349,0.98834115,1.3953468e-05,0.81456286,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.090235e-10,3.873613e-09,10249.805,14499.023,16451.367,18331.934,0.0001620981,12728.573,15.907819,31106906.0,-0.92052585,2.9310958,1.3688958e-09,8.551316,1.902851e-08,-7.2963347,2.1905992,2.9213283,6.032474,5.658848,4.4102707,-2.5353405,2.3228958,7.119292,13.327859,7.5033493,7.455027,4.1382384,3.7688758
0.0,0.0,0.0,0.0,0.0,-100.0,0.005818268,0.9930365,1.48575855e-05,0.81355506,0.1307555,0.2709124,0.41828108,0.56540674,0.6834821,0.7931928,0.8470049,0.9019284,0.98077774,1.0395533,1.1147975,1.167337,1.2373892,1.3136929,1.3542714,1.4154509,1.4187584,1.4411448,1.4491669,1.4141973,1.3533053,1.2163962,1.0606244,0.89705926,0.7442623,0.5897984,6.4708816e-10,4.106664e-09,11312.109,15044.531,17054.297,18331.934,0.0001622781,13204.902,14.444842,30360838.0,-1.071845,3.2313,2.081885e-09,8.822464,2.2854415e-08,-7.252781,1.7429649,2.7621403,7.674219,3.5806754,2.163358,-0.6563018,2.4102857,9.0194025,14.913878,10.587569,6.197813,3.10205,3.2673485
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058230893,0.99713916,1.5799598e-05,0.81783825,0.13376527,0.26348868,0.4116129,0.5539618,0.67249346,0.7940953,0.830429,0.9037971,0.9805947,1.0207832,1.1538976,1.187519,1.2390964,1.3643748,1.423572,1.4771996,1.4138418,1.4380735,1.4274396,1.3914374,1.3425347,1.2015597,1.0580517,0.9015896,0.75543165,0.58497494,4.1896184e-10,4.3547126e-09,11742.773,15503.906,17671.582,18360.645,0.0001770677,13681.177,13.155533,28919366.0,-1.1924692,3.5540988,2.9020912e-09,9.095151,2.6958967e-08,-8.895547,-0.27164224,2.6463358,10.729444,7.517975,6.9241967,4.5727863,2.6419713,5.0027623,11.852997,6.7769094,4.6737566,5.803471,9.345328
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058081835,1.0015941,1.5436028e-05,0.82413703,0.13545527,0.262517,0.40158117,0.52898264,0.6340329,0.7647855,0.8228023,0.95742756,1.0054611,1.0016934,1.185422,1.1767823,1.2507228,1.3963408,1.4924752,1.5496912,1.4110641,1.4285288,1.427907,1.3845749,1.3172072,1.1867837,1.0711662,0.9065997,0.7590583,0.582382,2.9147715e-10,4.1436676e-09,10953.223,14900.977,17513.672,18331.934,0.0001891951,13245.497,14.344818,29998056.0,-1.0338936,3.2504854,2.3574012e-09,8.833908,2.4250523e-08,-8.53926,0.4933897,1.1052284,6.137654,7.206299,12.561928,11.780875,6.286816,4.2978644,7.1531053,5.8507137,0.92170197,1.9099989,8.973517
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057075084,0.999238,1.4646649e-05,0.8318216,0.13305052,0.2772315,0.3898083,0.47867098,0.5831874,0.7200324,0.8707542,1.0541936,1.0502006,0.99526376,1.1990595,1.121647,1.2165053,1.346547,1.5100613,1.5702316,1.4134535,1.4062519,1.4225289,1.3825608,1.2867709,1.1899124,1.0954702,0.9173434,0.75584984,0.5936003,3.525603e-10,3.7598165e-09,10106.25,14326.758,17011.23,18418.066,0.00017470798,12858.305,15.438746,30131280.0,-0.89135075,3.0076218,1.7310535e-09,8.622632,2.0948741e-08,-7.9662576,1.8139683,-0.4899765,5.365177,6.359469,14.573895,10.558857,4.8471627,6.9183655,11.325737,2.1640828,0.06829362,-0.5367441,4.8564754
0.0,0.0,0.0,0.0,0.0,-100.0,0.00580474,0.997778,1.4234353e-05,0.8308138,0.12816815,0.30627573,0.38302827,0.45891598,0.5672189,0.73212177,0.9491275,1.117743,1.0836619,0.9984157,1.1900002,1.0577389,1.2333364,1.2892574,1.4488884,1.5400695,1.4214803,1.3795109,1.4356284,1.3982629,1.2488703,1.1849068,1.1056764,0.92839456,0.74542236,0.6101088,4.711815e-10,3.93727e-09,10379.004,14240.625,16996.875,18461.133,0.00017574018,12879.086,15.559875,30603240.0,-0.9226697,3.0194387,1.6704084e-09,8.625032,1.9728517e-08,-6.707911,2.635839,-0.15569334,5.2879577,3.4165344,8.511256,5.9749637,8.519843,10.336599,7.9206624,4.465203,1.3435482,-0.8706,1.0681758
0.0,0.0,0.0,0.0,0.0,-100.0,0.005713725,0.99688315,1.3867323e-05,0.8293021,0.12226836,0.3173179,0.3838923,0.47751704,0.6204278,0.832009,1.0223023,1.1245316,1.091412,0.99483365,1.1500822,1.0119015,1.2511287,1.2797534,1.3522273,1.475697,1.4169412,1.3540817,1.4296465,1.4051895,1.2377557,1.1771706,1.097613,0.9295564,0.73858064,0.62512237,6.939618e-10,3.3933192e-09,10895.801,14398.535,16623.633,18375.0,0.00017633043,12989.731,15.705315,28751622.0,-0.9993069,3.2129967,1.7329636e-09,8.721607,1.9660204e-08,-6.886621,2.8153217,-1.6102138,1.8112074,-0.47003523,3.8392048,4.247763,8.7073,7.1138263,11.162023,6.2333236,6.850826,2.689091,3.058665
