F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005315494,0.98834115,9.945258e-06,0.8818342,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.4534387e-10,2.90886e-09,8570.215,14125.781,16824.61,18331.934,4.2206e-05,12367.476,22.160604,35166836.0,-0.70148796,2.3620844,5.7907923e-10,8.269737,9.7247215e-09,-5.868458,2.3905895,4.6445947,4.508096,3.2578824,8.022056,7.308735,8.226501,-0.6674285,1.7626462,-1.2059054,3.9434526,-0.99967295,3.9309502
0.0,0.0,0.0,0.0,0.0,-100.0,0.005361073,0.98834115,9.873438e-06,0.8480726,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.2212074e-10,2.8885445e-09,8383.594,14412.891,17054.297,18331.934,8.5512205e-05,12379.612,22.101969,35576020.0,-0.6730911,2.2927942,5.8919797e-10,8.260625,1.0365171e-08,-6.092453,2.8406725,3.7871265,4.33006,0.9733241,2.7838573,5.8906054,6.918718,3.5647562,3.6535616,-1.4092531,4.2770677,0.31493393,3.6218278
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053505655,0.98834115,9.783413e-06,0.7910053,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.225327e-10,2.7678133e-09,7278.2227,14341.113,17341.406,18432.422,0.00012372529,12222.599,23.68249,38413824.0,-0.578504,2.113211,4.9012433e-10,8.116341,9.83147e-09,-6.221035,3.131005,3.1336205,1.4947973,-4.3269043,-4.22327,6.84345,4.68421,7.502478,14.509349,2.722948,9.277867,3.2155187,5.389811
0.0,0.0,0.0,0.0,0.0,-100.0,0.00563003,0.98834115,1.00045245e-05,0.7150416,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3510704e-09,3.2835732e-09,5914.453,13709.473,17255.273,18375.0,0.00011920077,11701.54,23.002172,41377440.0,-0.46908605,1.8911749,2.777177e-10,7.7737536,1.0633326e-08,-5.889038,2.47433,2.9508412,1.4809899,-3.8882465,-4.3795843,7.432054,3.4197845,11.5351515,18.326826,4.410225,9.570753,6.0309234,0.9552724
0.0,0.0,0.0,0.0,0.0,-100.0,0.006415831,1.0174612,1.1713178e-05,0.6191736,0.13843806,0.28596023,0.43043646,0.5504845,0.71680164,0.86373216,0.8718195,0.9322466,0.99540615,1.0690986,1.1438433,1.186679,1.2497661,1.2799468,1.3307228,1.4660068,1.5050465,1.4535247,1.4948835,1.4875666,1.4015045,1.2510442,1.0768124,0.9207917,0.7537577,0.59766585,5.2930265e-09,5.6974425e-09,3402.246,10809.668,16350.879,18360.645,0.00012719889,10252.335,20.756804,46043948.0,-0.13791831,1.6944003,-7.9264306e-10,6.8192825,1.3636406e-08,-4.268637,3.8046608,4.9296966,-2.3793564,-7.5609155,-2.5212123,8.888413,6.85899,16.580225,30.008692,8.093562,5.280317,5.875117,-3.3819637
0.0,0.0,0.0,0.0,0.0,-100.0,0.007898862,1.1059192,1.4521149e-05,0.50894433,0.1594693,0.32181707,0.48569167,0.554786,0.83189374,1.1328772,0.98023844,1.0018605,1.0856413,1.1817198,1.2355675,1.2458882,1.3163949,1.3188316,1.3896002,1.7044086,1.7038056,1.5021272,1.6305791,1.6205469,1.4869019,1.323899,1.1223351,0.9886203,0.80582744,0.6225726,1.0840204e-08,1.0687059e-08,1808.7891,7909.8633,14800.488,18102.246,0.00014845433,8642.029,15.809466,46314624.0,0.21308565,1.735393,-2.6521338e-09,5.793986,2.3069797e-08,-2.5721068,4.342432,4.0137243,-3.581424,-8.689919,0.712105,10.86107,5.7890644,17.635984,26.453775,7.616674,0.3628405,1.8857366,-8.342636
0.0,0.0,0.0,0.0,0.0,-100.0,0.009761844,1.2836471,1.8712131e-05,0.4090451,0.19666274,0.39596775,0.6267977,0.60326713,0.997607,1.5644379,1.2167894,1.197895,1.3073119,1.4358016,1.394925,1.3481306,1.4454902,1.3937669,1.5165343,2.134058,2.0340478,1.675412,1.9207691,1.8679862,1.65722,1.4689045,1.2388324,1.1311306,0.9185222,0.6865564,1.8430258e-08,2.1701533e-08,574.21875,4651.172,12704.59,17556.738,0.00017698795,6979.905,11.847041,44341136.0,0.6245436,1.9841887,-6.0377796e-09,4.707551,3.8255898e-08,-1.3006727,6.3684754,4.7584076,-6.5900645,-10.542213,4.503427,13.311913,3.1242316,14.60127,25.71657,6.588335,-0.15885694,2.8902254,-6.4177594
0.0,0.0,0.0,0.0,0.0,-100.0,0.011927909,1.5345612,2.4150359e-05,0.32527086,0.24852073,0.49082708,0.820165,0.7162356,1.1452445,1.9934139,1.5566444,1.54991,1.6940724,1.8043839,1.5708566,1.494761,1.6264838,1.5478741,1.7641624,2.7241,2.3783958,2.0133238,2.3017955,2.1863406,1.8875504,1.7259893,1.4434525,1.3361462,1.0755533,0.8023863,2.414018e-08,3.9599005e-08,559.8633,3488.379,10637.402,16279.102,0.00023074872,6035.276,9.582206,37966836.0,0.84406763,2.4434512,-1.3404488e-08,4.110477,6.4877106e-08,-1.4177204,5.40781,3.3059757,-6.3942814,-8.827334,8.969784,20.227991,2.6508722,10.349117,20.533506,4.6354575,2.685915,2.2099452,-4.0487742
0.0,0.0,0.0,0.0,0.0,-100.0,0.014529738,1.8366536,3.5031848e-05,0.26404634,0.31801102,0.60331947,1.0387827,0.9070396,1.2549162,2.3281476,1.9384454,2.0517457,2.210821,2.2654603,1.7659425,1.7128526,1.8433633,1.7702807,2.12012,3.3286412,2.7427928,2.485213,2.7056286,2.5669773,2.2171643,2.0694704,1.7032031,1.5730925,1.2821516,0.9494073,5.9278303e-08,6.545747e-08,401.95312,2038.4766,7795.0195,13508.496,0.00030679148,4737.904,7.8802986,30041234.0,1.233231,3.6454914,-3.367207e-08,3.2588024,1.1886434e-07,-0.20957725,7.202978,5.262132,-7.2300296,-7.492766,12.177005,20.721334,5.267685,9.161338,23.242342,3.7284575,0.5277192,5.106729,-3.5521705
0.0,0.0,0.0,0.0,0.0,-100.0,0.018191567,2.1711552,4.884192e-05,0.22411187,0.41712108,0.7131116,1.2331678,1.1185483,1.4178933,2.661358,2.3563888,2.5351844,2.6618657,2.704462,2.0151608,2.0877874,2.1044776,2.0898583,2.5776215,3.8928242,3.1509159,2.9752443,3.0298402,3.0525064,2.7217872,2.5031366,1.9911779,1.7977153,1.529471,1.111414,1.6354164e-07,1.1281984e-07,215.33203,1205.8594,5383.301,10508.203,0.00042951666,3499.1267,6.412273,21783906.0,1.6717939,5.573971,-8.527365e-08,2.437932,2.360357e-07,0.025829228,6.595474,4.9149165,-4.435358,-5.8853917,5.3015294,21.104143,9.517167,13.473782,30.010683,4.3834543,0.98945,6.225866,-4.7740636
