F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056072734,0.98834115,1.6386395e-05,0.8020912,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.7704662e-10,2.9101654e-09,13264.453,15819.727,17786.426,18403.71,6.430511e-05,14240.2,12.799007,26257086.0,-1.4636267,4.339094,3.7308365e-09,9.413461,2.9045134e-08,-9.075255,5.186873,0.7204152,5.3860784,5.696774,14.365311,12.80395,5.098538,4.2446227,4.9343452,4.205969,8.297179,9.581828,10.185187
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056975135,0.98834115,1.6671904e-05,0.7959184,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.244127e-10,3.3611183e-09,13494.141,15805.371,17671.582,18331.934,0.00013585128,14234.327,12.720196,26189114.0,-1.5009651,4.436425,3.7896744e-09,9.417386,3.0156027e-08,-7.5764785,3.8066816,0.80243236,3.5315936,1.3932167,9.668193,7.9979634,2.2355173,5.0377207,7.1016088,7.3874755,6.07665,13.684978,12.612226
0.0,0.0,0.0,0.0,0.0,-100.0,0.005764821,0.98834115,1.6324258e-05,0.78470653,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.8338624e-10,3.694012e-09,13192.676,15403.418,17499.316,18288.867,0.00020560816,13960.258,13.253245,26556544.0,-1.4070898,4.204115,3.2662182e-09,9.27419,2.870887e-08,-6.2173963,3.3943179,1.4920944,4.3213964,0.03393078,3.7713368,1.729091,0.73076063,3.4145072,9.18528,7.8654847,5.2504563,10.714072,8.62599
0.0,0.0,0.0,0.0,0.0,-100.0,0.006019017,0.98834115,1.5555897e-05,0.7571177,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.0814204e-09,4.3229056e-09,10953.223,15087.598,17413.184,18245.8,0.00019914133,13259.262,13.795383,33020618.0,-1.134273,3.314229,2.3386035e-09,8.811966,2.4813707e-08,-4.478281,2.7444305,3.2919807,7.9650083,3.8522084,4.1422124,3.905695,3.4239914,1.2538539,3.1457758,4.600562,3.3697693,4.6159525,4.784556
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060437103,0.99604934,1.4945889e-05,0.7204585,0.1303936,0.2975479,0.45662132,0.5773754,0.6533182,0.7936098,0.8677025,0.9288366,0.98760754,1.0302138,1.1056376,1.1617185,1.2428721,1.3150067,1.3414017,1.3470454,1.4258045,1.4521002,1.4600681,1.4231845,1.3689103,1.2379271,1.0838842,0.88695216,0.7266881,0.59485304,1.9839466e-09,3.9100274e-09,10235.449,14944.043,17513.672,18303.223,0.0001875997,13008.706,14.272652,35596900.0,-0.99895793,2.8754313,1.8115186e-09,8.643284,2.2952506e-08,-3.0039825,6.018347,5.087637,8.5525055,3.0838976,0.31390747,3.4913971,2.528788,-0.09466008,0.5018542,-3.2652533,0.8371363,-2.9815166,1.098688
0.0,0.0,0.0,0.0,0.0,-100.0,0.006173098,1.0078673,1.51616805e-05,0.6602419,0.13599052,0.36336645,0.56435245,0.6623204,0.66992027,0.8694768,0.91281796,0.9283426,0.965326,0.9977984,1.0900701,1.1620078,1.2554232,1.3566822,1.3573637,1.2909417,1.4224111,1.4358144,1.4244193,1.3873867,1.3837256,1.2739636,1.1119189,0.8834267,0.71028423,0.58899933,7.790184e-09,3.4580012e-09,6388.1836,14527.734,17441.895,18303.223,0.00018298886,11975.614,13.591504,45225908.0,-0.7369478,2.2163732,7.7215284e-10,7.939982,2.5505676e-08,0.9209494,10.9713545,8.361768,8.68494,0.4872247,-7.1217346,2.8140533,-2.3605316,0.1682831,-0.8742793,-4.7247157,-2.0545776,-2.1005118,2.532855
0.0,0.0,0.0,0.0,0.0,-100.0,0.006354244,1.0324296,1.5726428e-05,0.59221464,0.14928408,0.45604262,0.7266701,0.8143706,0.73841023,1.0019572,0.9903722,0.96016866,0.95066303,0.96474385,1.0620056,1.1844901,1.2611357,1.3657264,1.3945166,1.2619357,1.4080596,1.4037437,1.366156,1.3713846,1.4022137,1.3205513,1.1305469,0.89735794,0.68970686,0.5709587,9.174971e-09,3.495922e-09,4421.4844,14455.957,17355.762,18260.156,0.00018679944,11479.8,13.228642,48896156.0,-0.6251495,1.9959437,3.3799827e-10,7.611855,2.672495e-08,2.744208,12.833268,8.511527,6.343083,-1.0381542,-8.927832,2.11413,-2.2122583,-1.7430469,1.1188505,-3.4160287,-4.133098,3.507528,3.0645888
0.0,0.0,0.0,0.0,0.0,-100.0,0.006666428,1.0610243,1.6578699e-05,0.5191484,0.1716247,0.5376242,0.87268156,1.0043372,0.92460847,1.1602945,1.0846754,1.0179399,0.9478728,0.97054476,1.0368128,1.1913368,1.258591,1.2983294,1.4212435,1.2457294,1.3694521,1.3603549,1.2972306,1.3952426,1.4124857,1.3326074,1.1117449,0.92465687,0.68531173,0.55330175,1.40809036e-08,3.734575e-09,746.4844,12230.859,17226.562,18260.156,0.00018761819,9931.185,12.595566,59040516.0,-0.23384748,1.3753217,-1.4070279e-09,6.5801964,2.7151765e-08,6.365216,14.907229,7.954163,6.2855897,-1.101468,-8.346466,-0.15218925,-0.09251038,-1.414738,3.1378357,3.3758328,-1.7057018,5.740806,1.7630295
0.0,0.0,0.0,0.0,0.0,-100.0,0.007028883,1.1039411,1.7686167e-05,0.4498614,0.20648517,0.6190455,0.9162653,1.127931,1.1868967,1.3479391,1.2209634,1.1642858,1.0280138,1.0414147,1.0417897,1.1904097,1.2850231,1.2431544,1.4799198,1.2448881,1.3092285,1.3390352,1.26784,1.4440264,1.4335613,1.294148,1.0807505,0.938196,0.70458025,0.5466804,1.3463207e-08,3.9380104e-09,674.70703,8441.016,17212.207,18159.668,0.00018588913,9120.856,11.918129,61667788.0,-0.034914065,1.310279,-2.9701948e-09,6.0263066,2.8064337e-08,7.840702,14.983533,4.211412,2.9931145,-2.4440405,-3.3132124,7.539543,9.436817,0.8611699,5.9861045,7.7252655,1.7902848,5.3238773,2.2677906
0.0,0.0,0.0,0.0,0.0,-100.0,0.0072533605,1.1506724,1.950696e-05,0.38951874,0.24674647,0.7065038,0.84869915,1.1553438,1.4601808,1.5385398,1.39455,1.3857192,1.1504852,1.1190706,1.062437,1.1750778,1.3138299,1.2557384,1.5231147,1.2150961,1.276991,1.3827587,1.2951245,1.4557447,1.457249,1.2306463,1.0440861,0.9241573,0.734571,0.5650222,1.6220975e-08,3.9539594e-09,172.26562,3804.1992,16996.875,18130.957,0.00018781882,7767.108,10.561919,64778370.0,0.2830561,1.2756087,-5.639116e-09,5.126019,2.853202e-08,9.90904,16.466013,5.3343964,2.0408814,-6.074869,-0.97512084,7.695597,14.621532,6.943809,6.4612975,9.128715,8.656296,5.704056,3.1281013
