F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005350068,0.98834115,9.967748e-06,0.9158478,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.769005e-10,3.0680354e-09,9847.852,15101.953,17240.918,18331.934,3.8624385e-05,12859.09,21.819094,36168124.0,-0.9096716,2.629718,8.19704e-10,8.541331,1.0765131e-08,-3.3767025,-0.60813624,-1.2258257,1.8819321,5.1121426,5.4500866,4.7447863,0.19133933,3.6873052,-3.0653312,5.05777,6.255596,1.379942,0.38240722
0.0,0.0,0.0,0.0,0.0,-100.0,0.005003326,0.98834115,8.947395e-06,0.91219455,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.93728e-10,2.5758393e-09,9130.078,14642.578,17097.363,18317.578,7.779104e-05,12610.851,28.710602,35857600.0,-0.7970896,2.5120444,6.203832e-10,8.387263,8.809988e-09,-4.9983974,-1.1777182,-0.36369655,-0.51942587,0.6330959,2.5843804,1.2430881,-0.59206283,2.5085714,1.326118,6.77186,10.060931,3.4285479,1.4976306
0.0,0.0,0.0,0.0,0.0,-100.0,0.0047770753,0.98834115,8.754533e-06,0.8900227,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.972222e-10,2.2617532e-09,9316.699,14585.156,17212.207,18389.355,0.00011365773,12753.034,29.97687,34468556.0,-0.8251391,2.6003892,6.252756e-10,8.478321,8.088154e-09,-6.496988,-0.89059395,2.3973804,0.8542215,0.45906624,-0.5095113,-1.5368571,2.460428,5.3686366,8.110162,10.276517,14.328423,3.847163,0.99438614
0.0,0.0,0.0,0.0,0.0,-100.0,0.004989899,0.98834115,9.486031e-06,0.8488284,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.2195388e-10,2.446144e-09,8713.77,14671.289,17413.184,18432.422,0.00012130139,12733.776,27.650187,35456572.0,-0.72990006,2.4103374,8.0856544e-10,8.43673,9.424478e-09,-7.9336567,1.5866393,5.008182,4.69769,4.5489845,1.2004719,2.553641,3.332595,6.2689114,6.4970193,7.0844083,8.32376,3.6307347,-0.5138605
0.0,0.0,0.0,0.0,0.0,-100.0,0.005183437,0.99680805,1.0420092e-05,0.7823129,0.1335304,0.30056772,0.43101326,0.5521527,0.6619852,0.7313463,0.83478826,0.9290449,0.9698067,1.0250946,1.12583,1.1632875,1.2142303,1.2994329,1.3479239,1.3758097,1.3966662,1.4471512,1.4877242,1.4724774,1.3831869,1.2688208,1.0866731,0.91322786,0.76045185,0.6047813,3.5648204e-10,2.7235754e-09,8584.57,14613.867,17499.316,18532.91,0.00012888717,12699.969,23.535624,36080164.0,-0.7430443,2.4143205,8.2705826e-10,8.414329,1.0098982e-08,-7.02352,3.331004,6.513742,8.040493,9.277272,1.5980501,3.1353893,6.0180497,3.783821,3.912103,7.3705063,4.639828,-0.81104475,0.735102
0.0,0.0,0.0,0.0,0.0,-100.0,0.005513298,1.0249351,1.0646872e-05,0.7050894,0.14482298,0.35670984,0.49667516,0.58348346,0.65108746,0.6720795,0.84985584,0.97614497,0.96694344,0.9976726,1.1910442,1.216444,1.2261986,1.3346545,1.4250997,1.3925995,1.3691334,1.4524711,1.5441273,1.5539569,1.4429855,1.3052443,1.1195632,0.9368849,0.803835,0.6385963,1.0681867e-09,3.2412555e-09,6890.625,14226.27,17183.496,18532.91,0.00013493745,12079.72,22.24396,39875388.0,-0.58907926,2.130109,5.8540484e-10,8.008565,1.1083993e-08,-5.871933,4.9110546,7.5426826,9.901764,8.818917,3.3779309,0.20275243,3.5969362,-5.273768,-2.7417622,-2.4252205,-3.6046474,1.271314,7.67289
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056867725,1.0717689,1.1640278e-05,0.6137566,0.16752946,0.45163146,0.6675078,0.6898059,0.6467547,0.61244124,0.90183514,1.0600445,1.0062907,0.9730869,1.2535163,1.3118485,1.2469424,1.3424228,1.547903,1.4302934,1.3599399,1.4511622,1.6130017,1.6478103,1.5186291,1.3343617,1.140994,0.9562278,0.8445141,0.6894972,2.3823847e-09,3.3958933e-09,3588.8672,10852.734,16523.145,18217.09,0.00015036679,10214.751,20.960215,47866380.0,-0.21286075,1.6654896,-9.449616e-10,6.8171406,1.2495666e-08,-2.033626,7.9270554,11.130233,12.530087,9.983787,4.872992,-3.205498,2.886247,-11.954993,-5.0889606,-6.135839,-2.0891366,2.8610408,9.8354645
0.0,0.0,0.0,0.0,0.0,-100.0,0.006281099,1.1351562,1.38496835e-05,0.5195263,0.19840378,0.580448,0.9586256,0.91306525,0.6735048,0.62266546,1.0124911,1.1846294,1.0970927,0.99753404,1.2883357,1.420599,1.3006456,1.3298055,1.6736547,1.4770635,1.39931,1.4442049,1.6867434,1.713539,1.5608584,1.3204094,1.1414037,0.93460894,0.8444337,0.7399826,6.490191e-09,4.1355666e-09,1564.7461,9173.145,16465.723,18130.957,0.00016375427,9179.136,15.423438,55656204.0,-0.026706206,1.417899,-1.9734563e-09,6.112017,1.7925215e-08,1.943008,10.793492,13.541728,12.403331,8.527623,4.7723002,-2.276751,1.294887,-13.486988,-8.904651,-13.241801,-7.7534213,-0.7509527,7.5450287
0.0,0.0,0.0,0.0,0.0,-100.0,0.0069533885,1.2226845,1.6908503e-05,0.43688586,0.24631767,0.7961542,1.3757013,1.1578584,0.74135715,0.74015754,1.1721302,1.3587433,1.1972884,1.0622786,1.2855401,1.5121441,1.4065503,1.3522326,1.7690243,1.5804647,1.5070239,1.4757806,1.7579833,1.7488374,1.5326757,1.3109496,1.1725997,0.9321801,0.83231145,0.7655136,8.752564e-09,5.6834253e-09,172.26562,4737.3047,14944.043,17700.293,0.00019869955,7130.6484,11.702191,57557470.0,0.43600067,1.5784577,-5.8141616e-09,4.75547,2.6157517e-08,5.614302,13.156827,16.316044,14.4509535,7.002077,5.0502815,3.7882023,2.5418584,-5.4534183,-12.755031,-10.807587,-8.170994,-6.514404,2.3841164
0.0,0.0,0.0,0.0,0.0,-100.0,0.007790374,1.3348192,1.9659901e-05,0.36885867,0.29498345,1.0901073,1.7386574,1.3682791,0.89870363,0.9699507,1.4241718,1.5850596,1.2996807,1.1833163,1.294243,1.5585613,1.5418367,1.4427301,1.828776,1.7013439,1.6419715,1.5648781,1.8277553,1.7862159,1.4653014,1.3470646,1.2815909,0.98597,0.8335543,0.75059325,1.3709051e-08,6.8035066e-09,172.26562,3057.7148,14814.844,17628.516,0.00021018278,6693.2593,10.375157,57073228.0,0.5593286,1.6607232,-7.566501e-09,4.4587135,3.532959e-08,7.071468,13.804639,13.851265,9.142589,3.0665092,1.6649433,5.9886894,-0.55552036,-1.3432065,-15.657658,-9.180118,-9.057233,-6.246156,2.0970178
