F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0019926147,0.98834115,1.9634408e-06,0.9957168,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3025452e-11,1.5453216e-10,5656.0547,11240.332,16566.21,19911.035,7.443084e-06,11069.781,219.89185,40456276.0,-0.008483988,1.8019179,3.235563e-13,7.3471837,1.8936976e-10,-9.031199,1.3806415,-2.764263,2.333527,3.4514763,7.075611,7.440168,2.793786,-5.065555,-8.644903,-0.111400306,6.0712028,-0.7076364,-5.4662585
0.0,0.0,0.0,0.0,0.0,-100.0,0.0019365684,0.98834115,1.8716582e-06,0.9959688,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1202074e-11,1.3974431e-10,5612.9883,11168.555,16594.922,19925.39,1.3630634e-05,11065.806,229.15039,40414700.0,-0.0046202824,1.8010283,2.3378082e-13,7.3441405,1.6309633e-10,-9.353829,0.73396665,-2.3556826,1.5780529,2.4776556,6.1691265,7.3201766,5.614512,-1.015649,-5.844973,-3.1982133,2.2015226,1.2414378,-1.4635056
0.0,0.0,0.0,0.0,0.0,-100.0,0.0019256071,0.98834115,1.8716582e-06,0.9963467,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3390594e-11,1.3533209e-10,5569.922,11096.777,16594.922,19939.746,1.997981e-05,11067.599,233.61975,40391530.0,-0.00044280247,1.8001581,2.4772998e-13,7.344274,2.3284297e-10,-9.533301,-0.18964817,-2.2565513,0.3487525,0.4012117,3.2427156,4.06033,4.784123,1.0590891,-2.543838,-4.3466067,-1.2888192,1.0043443,0.25911698
0.0,0.0,0.0,0.0,0.0,-100.0,0.0020554743,0.98834115,1.8716582e-06,0.99634665,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.6841611e-11,1.5713038e-10,5555.5664,11096.777,16609.277,19925.39,1.8780824e-05,11066.589,221.69708,40388644.0,-0.00044100874,1.7999878,2.9456892e-13,7.3437514,3.82378e-10,-9.5712385,-0.29172733,-2.4489307,-0.022294164,-0.25863266,2.2948372,3.059117,4.2213726,1.199628,-2.161713,-4.7736316,-2.3295004,0.44635364,0.2323062
0.0,0.0,0.0,0.0,0.0,-100.0,0.0017231237,0.96249676,1.6209036e-06,0.99647266,0.1273254,0.27074087,0.4206959,0.55709344,0.67670417,0.7630436,0.83547455,0.8965416,0.96157336,1.030918,1.0909749,1.1355759,1.1826242,1.2453618,1.2920431,1.334065,1.3793594,1.3967146,1.4122823,1.375786,1.3112317,1.1791364,1.0263394,0.85652614,0.70047355,0.56630945,1.3811755e-11,1.0885438e-10,5541.211,11068.066,16566.21,19896.68,2.0920888e-05,11063.831,147.76018,40461876.0,-6.366116e-05,1.7999984,2.5431298e-13,7.3414025,3.2006006e-10,-6.234614,-0.31774044,-1.7831802,-0.30093053,-0.9268735,0.092970826,-0.19769748,0.22003032,-0.56217474,-0.9442498,-1.6063751,-1.1288192,-1.1065902,-1.2610015
0.0,0.0,0.0,0.0,0.0,-100.0,0.0016809894,0.9206417,1.6209036e-06,0.99634665,0.12593822,0.27112815,0.42744732,0.5823834,0.7033768,0.7713459,0.8185558,0.86709476,0.9364961,1.0360326,1.097082,1.0967609,1.1299695,1.224738,1.2446865,1.2598444,1.3288795,1.3022729,1.325245,1.2616801,1.2048339,1.0596286,0.92967343,0.77682656,0.63747275,0.5172916,2.3206458e-11,1.14259525e-10,8541.504,12977.344,17269.629,19997.168,3.0204037e-05,12423.628,124.21033,37892276.0,-0.49929652,2.598436,4.8660524e-11,8.142552,1.6494361e-10,-2.636037,-1.7837299,-1.9115982,1.6492044,-3.0392768,1.9518547,-1.9928083,0.7488551,-0.8111787,-0.18629448,-0.2701184,-0.4502783,-0.3384169,-0.51458657
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013692668,0.84575725,1.7126862e-06,0.99533886,0.12521504,0.2683532,0.42525604,0.60959166,0.71332437,0.76937693,0.7827463,0.8211772,0.8878891,1.0142665,1.074575,1.0247976,1.0426098,1.1626227,1.1534313,1.1382796,1.2236319,1.1527287,1.177001,1.0867797,1.0356379,0.8833663,0.7815094,0.65490526,0.5401483,0.44046918,1.8041674e-11,7.268246e-11,11570.508,14915.332,18001.758,20140.723,3.7369802e-05,13826.591,45.597843,35043596.0,-1.0125285,3.45593,5.1473232e-11,8.968007,3.4091339e-12,0.40511355,-1.7169162,-1.1036173,1.7549452,-2.546786,2.040824,-1.678152,0.879051,-0.46236897,0.041697696,0.10741955,-0.14280187,0.13494962,-0.040407665
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014146236,0.77784604,1.9634408e-06,0.9884102,0.12670802,0.26598096,0.41883823,0.63299924,0.7109621,0.76631093,0.75493604,0.79336977,0.85329837,0.99303913,1.0485904,0.9607759,0.9690085,1.0930079,1.0597891,1.0225575,1.1151055,1.0173737,1.034258,0.9328122,0.87968445,0.7312097,0.64895916,0.54830825,0.4592391,0.38687524,2.2544766e-11,7.7286226e-11,12230.859,14441.602,18245.8,19666.992,3.250875e-05,13751.863,109.08131,35178548.0,-1.0824693,3.4581416,5.1205342e-11,8.958879,4.6428508e-12,1.2124165,-1.049213,-3.6921213,2.4016216,-3.5412006,3.8294039,-3.9189513,2.3717258,-1.8678917,1.6871486,-1.5543767,1.0616853,-0.7031917,0.8054388
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013648929,0.7470458,1.9634408e-06,0.9773243,0.1325091,0.27228788,0.42349815,0.65898806,0.7183319,0.78595525,0.76817137,0.81172013,0.863209,0.9968316,1.0469799,0.9473374,0.9442603,1.0384935,0.99112934,0.93861675,1.0021106,0.9134106,0.93842334,0.85914826,0.8144262,0.6738761,0.58609265,0.48446944,0.4259366,0.3869783,3.358712e-11,5.2778403e-11,9862.207,12044.238,17772.07,19064.062,2.4883031e-05,12308.106,125.58014,37943788.0,-0.6511329,2.6617172,1.0808e-12,8.141627,1.6266937e-11,2.6344047,2.0647583,-7.50374,2.1316483,0.28822127,0.73635626,-4.91696,6.8561153,-7.0212216,5.2877107,-3.6569366,2.5752573,-2.2035537,2.0265281
0.0,0.0,0.0,0.0,0.0,-100.0,0.0017211605,0.76796836,1.8716582e-06,0.95313686,0.14018928,0.28585595,0.44268522,0.6946475,0.75327283,0.8287718,0.8157788,0.86260605,0.91235495,1.0416387,1.0875086,0.9776538,0.96291685,1.0292355,0.96854943,0.90348023,0.94552654,0.87734294,0.9363365,0.8986489,0.87773246,0.7350633,0.6179514,0.48368058,0.44737825,0.4403691,4.336266e-11,9.8690604e-11,6718.3594,10091.895,17126.074,18906.152,1.9786678e-05,10889.664,195.58122,40948856.0,-0.13790321,1.812646,-1.9526598e-12,7.3044105,2.2142271e-10,0.3526508,3.400317,-7.735246,-0.12989585,1.916736,0.41399097,-5.310576,7.2648597,-7.245718,5.9222565,-3.9765623,3.3841207,-2.2986615,2.829958
