F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9881582,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9653565,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.92252463,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013969392,0.98834115,1.0276117e-06,0.8517259,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.568881e-12,6.858939e-11,1119.7266,4005.1758,5555.5664,6503.0273,1.2305284e-05,3596.4119,68.55341,15713017.0,-0.06494374,0.54738724,-1.4741022e-12,2.3895283,4.5199847e-11,-0.43234047,-0.6967811,-1.0030845,2.5858443,-0.3351623,5.67866,6.058697,-1.6848427,3.826409,-6.470823,0.73114985,-3.2619982,-2.4310014,1.3363022
0.0,0.0,0.0,0.0,0.0,-100.0,0.00301205,1.1569241,3.613711e-06,0.7537163,0.14505972,0.31973538,0.5020949,0.66219586,0.7727242,0.92155933,1.0283436,1.1321683,1.1629791,1.194918,1.2886372,1.3902096,1.4078342,1.4839059,1.5426806,1.631462,1.664781,1.7252407,1.6905864,1.6394151,1.5326968,1.4061922,1.2250272,1.0641133,0.8578165,0.6876457,1.1856073e-09,1.2410891e-09,1378.125,6804.492,10924.512,12489.258,5.502746e-05,6547.766,78.32159,33973910.0,-0.019890016,1.0087065,-2.2650566e-10,4.3649497,2.1924857e-09,1.0045353,-1.2204827,-2.4158092,-0.22889788,-5.2576737,4.068707,3.2207468,-2.3560045,4.238093,-9.242579,-4.953991,-7.1172357,-1.241618,1.616423
0.0,0.0,0.0,0.0,0.0,-100.0,0.005455175,1.7003025,8.026994e-06,0.63126737,0.19484396,0.49040332,0.79370093,1.0746464,1.218258,1.4736395,1.6505127,1.7801279,1.7747421,1.6884028,1.8946489,2.0786068,2.0189264,2.1505506,2.199251,2.462144,2.4373305,2.555652,2.4125535,2.3180754,2.1373632,1.9442705,1.7175564,1.5657134,1.2265397,0.9494011,7.724872e-09,4.417862e-09,1492.9688,7034.1797,12819.434,18044.824,0.0001040564,8046.342,84.04881,47786284.0,0.4390094,2.106977,-1.729963e-09,5.3846817,7.259533e-09,3.6997824,-0.52192444,-2.2508998,-3.2932065,-8.803639,0.5386273,1.6665035,-6.523909,3.5004606,-11.142222,-4.2891874,-9.262372,-0.23566024,-0.2853856
0.0,0.0,0.0,0.0,0.0,-100.0,0.008165189,2.8599193,1.27515605e-05,0.50340134,0.29561338,0.90868634,1.521306,2.1927025,2.4646194,2.789962,3.1355674,3.1550112,3.1305428,2.753004,3.068266,3.4665139,3.3746178,3.5318737,3.5171058,4.215421,4.022064,4.2015185,3.8946867,3.742625,3.4678733,3.004981,2.6818702,2.4612722,1.9065069,1.4536933,2.5269506e-08,9.851715e-09,516.7969,3215.625,7838.086,15762.305,0.0001509436,5348.5347,19.127707,40648196.0,1.274165,3.8914528,-5.9675362e-09,3.6331053,1.923601e-08,8.185845,0.76989555,-0.6626153,-9.172428,-14.071908,-8.1630745,-6.5249114,-6.6874986,-3.3084314,-9.907878,-9.019128,-7.2278886,2.2928562,-2.6206796
0.0,0.0,0.0,0.0,0.0,-100.0,0.010255647,4.4105983,1.8520843e-05,0.38309398,0.4217609,1.5885805,2.7370493,4.2157917,4.8601317,4.7679024,5.404858,4.925753,4.947713,4.1522727,4.4480667,4.935862,5.1523356,5.4459686,5.0817313,6.433332,6.0387344,6.145836,5.8008256,5.7033424,5.4181747,4.2958183,3.775657,3.3443863,2.6321661,2.001498,6.127522e-08,1.6815301e-08,330.17578,531.15234,2698.8281,10981.934,0.00017688294,2970.6787,12.029719,27351606.0,2.3736622,8.156836,-1.4883873e-08,2.0812864,3.2176423e-08,11.204108,2.5442362,2.9032962,-11.447978,-15.563377,-9.81647,-4.664287,-8.272885,-8.568508,-14.219978,-5.0854874,-6.302788,-0.43973598,-6.381203
0.0,0.0,0.0,0.0,0.0,-100.0,0.012596133,5.832931,2.6140324e-05,0.27588812,0.5523925,2.3277571,4.126963,6.373716,7.4333854,6.6484275,7.8678374,6.6013794,6.667319,5.3901744,5.3983665,5.8707542,6.6870418,7.3730087,6.558129,8.343827,7.8090134,7.8575845,7.6731834,7.577989,7.037039,5.4146667,4.6411757,3.8867557,3.1548135,2.3835096,1.1702096e-07,3.0556077e-08,301.46484,488.08594,1047.9492,6503.0273,0.00021034137,2015.1508,8.50764,17728210.0,3.1892068,12.885944,-3.005506e-08,1.4669,6.091933e-08,12.856259,2.4452255,5.2512536,-14.296447,-19.493994,-9.196743,-3.4458601,-3.3057196,-11.0569,-19.2495,-8.810163,-6.3331275,-2.986948,-4.1542497
0.0,0.0,0.0,0.0,0.0,-100.0,0.015706638,6.8387637,3.6897585e-05,0.19375157,0.6528054,2.9043972,5.3556724,8.138084,9.2284775,8.078638,10.254772,8.110206,7.8820586,6.126467,5.823553,6.1446195,7.6489434,9.153576,7.5597,9.487218,8.99203,8.9127035,9.134618,8.962869,8.157295,6.2153535,4.991859,3.9992971,3.3678029,2.524847,2.5561945e-07,5.515385e-08,301.46484,531.15234,732.1289,2799.3164,0.0003221191,1424.4692,6.565197,10466598.0,4.7361603,29.836355,-7.312827e-08,1.0892003,1.6087584e-07,14.355296,1.8429617,5.8424172,-17.751198,-19.21591,-11.294017,-0.5410049,0.05835533,-13.705356,-20.846022,-10.098914,-8.212497,-4.1317897,-6.814958
