F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99911815,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9987402,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9963467,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9852608,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.95502645,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.0785572e-13,1.558918e-12,1866.2109,3703.711,5555.5664,6646.582,1.9543156e-06,3682.1777,8.632051e-06,13505573.0,-8.8847174e-10,0.599997,-1.5182362e-21,2.4436216,1.0729084e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014528185,1.0440501,9.358291e-07,0.8999748,0.13104312,0.2805926,0.43197438,0.5671065,0.6967895,0.78546166,0.883241,0.9525387,1.020391,1.092851,1.1532183,1.2157942,1.2793226,1.3410612,1.4011601,1.4560542,1.5026498,1.5415639,1.5529088,1.5302196,1.4543117,1.3224024,1.1498314,0.96578544,0.7932961,0.6437296,8.773215e-12,7.3372815e-11,3689.3555,7364.3555,11039.355,13250.098,1.3462403e-05,7361.672,63.62647,26981450.0,-2.6192834e-05,1.1999716,-5.3486444e-14,4.886074,2.0170098e-10,-3.1035318,-0.12594645,-0.8342324,-0.081429385,-0.45989895,-0.11428431,-0.4462135,-0.31408408,-0.5068299,-0.31207463,-0.43049076,-0.5486602,-0.82733697,-0.48550597
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025969169,1.2670897,2.4289143e-06,0.8266566,0.14803018,0.31504297,0.49132147,0.63614357,0.8237521,0.91524696,1.0193114,1.0936718,1.1980432,1.3138752,1.3646798,1.4573423,1.5406796,1.6063493,1.7046808,1.7837597,1.8623127,1.9100075,1.9166816,1.897572,1.8074538,1.6436914,1.4397858,1.2241874,1.0071228,0.8235831,1.5577262e-10,7.2859674e-10,4364.0625,9144.434,14599.512,18260.156,3.1529406e-05,9603.72,90.07914,37405092.0,0.25952765,2.0707283,-1.1486448e-10,6.42342,8.047954e-10,-4.8640046,-0.7724767,-0.9385677,0.1323669,-1.5472279,0.4693623,-1.5824906,-1.058024,1.3982253,2.7755308,2.380453,1.6204561,0.5721552,-1.7220463
0.0,0.0,0.0,0.0,0.0,-100.0,0.004462751,1.8341755,5.111584e-06,0.7349458,0.20942216,0.4128873,0.6583479,0.8139294,1.152145,1.298646,1.3377777,1.4727849,1.6783689,1.8867159,1.8751558,2.0295413,2.1838682,2.2976925,2.4696112,2.6661348,2.787218,2.85254,2.9108381,2.8453474,2.7027538,2.396047,2.1501355,1.8522781,1.4904594,1.2579135,5.7233224e-10,3.0280436e-09,3186.914,6933.6914,13537.207,17700.293,6.2116516e-05,8403.304,100.1907,38885636.0,0.4883891,2.1581707,-4.6529447e-10,5.6177745,3.0827296e-09,-6.213221,-0.6216549,1.7317871,-0.13867688,-1.0506197,3.7442093,0.5020749,1.0092355,1.8318424,4.4821815,6.949545,3.856704,0.77038664,-2.2656977
0.0,0.0,0.0,0.0,0.0,-100.0,0.0070635644,2.921629,9.52918e-06,0.6361804,0.37974563,0.6385634,1.0470483,1.2049309,1.764028,2.126144,1.9770676,2.3220704,2.6725328,3.048817,2.8189857,3.1174896,3.3752162,3.5382617,3.9169178,4.5531716,4.6785665,4.6912894,4.967203,4.5236936,4.2943482,3.7039938,3.3498352,2.9831238,2.301841,1.9674617,2.6245406e-09,1.1911432e-08,1435.5469,4033.8867,9460.254,15590.039,0.0001107932,6050.7837,41.159267,35269980.0,1.0945702,3.326451,-2.769087e-09,4.0560207,1.0156797e-08,-2.5044992,-0.43828773,5.7641816,0.009289205,-0.4750706,10.375171,4.4572964,-0.012604475,4.9804726,4.781428,7.31515,3.2322834,3.7586944,-1.0773501
0.0,0.0,0.0,0.0,0.0,-100.0,0.009351447,4.366936,1.4809329e-05,0.5282187,0.728223,1.020547,1.7218628,1.7877384,2.5403209,3.4146545,2.8660285,3.6343553,4.0779977,4.7759852,4.1324625,4.54314,4.814413,4.938888,5.9164996,7.6233063,7.3331985,7.134722,7.9541283,6.5701547,6.18623,5.207303,4.6176186,4.1840143,3.11761,2.698942,5.6693246e-09,2.9612409e-08,775.1953,3014.6484,7005.4688,13953.516,0.00015181354,4881.9727,18.146852,32299242.0,1.5778357,4.891241,-6.953788e-09,3.2335875,2.2982434e-08,0.034597475,-0.73865575,11.004506,-0.36665997,1.678404,17.783989,7.927134,-0.78681105,3.5924447,9.102657,6.9296284,-1.4445125,1.6370459,1.8290375
