F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056697116,0.98834115,1.5577056e-05,0.81733435,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.700831e-10,3.1165992e-09,12029.883,15188.086,17542.383,18389.355,6.6107874e-05,13777.815,13.45752,27311290.0,-1.2248272,3.8622615,2.9463563e-09,9.170094,2.8046827e-08,-5.8807693,5.1902413,1.8641151,6.292671,-0.57669,4.16474,12.560428,4.436562,8.372235,4.1633153,-3.866397,4.311383,3.5778968,0.74315864
0.0,0.0,0.0,0.0,0.0,-100.0,0.005753886,0.98834115,1.4564357e-05,0.8095238,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.5107774e-10,3.2704754e-09,11168.555,15389.0625,17657.227,18375.0,0.00012948102,13544.536,14.334897,30340474.0,-1.0980324,3.364188,2.3941327e-09,8.989631,2.4594149e-08,-6.903982,4.306828,0.8314278,2.8304892,2.5772028,8.832783,11.184711,5.3083196,6.6470623,0.8027816,-4.2044935,3.7271516,8.079562,2.7517173
0.0,0.0,0.0,0.0,0.0,-100.0,0.005798182,0.98834115,1.3538179e-05,0.792643,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.5579036e-10,3.3004135e-09,10106.25,15661.816,17743.36,18260.156,0.00018618452,13307.618,15.6425705,33458838.0,-0.96822214,2.832245,1.7646163e-09,8.801492,2.089213e-08,-7.5894756,4.6248603,1.2640358,0.24613182,4.0607,10.116115,7.55928,7.7633533,7.601106,-1.2080116,-4.603204,2.0723712,7.9133167,-0.52128124
0.0,0.0,0.0,0.0,0.0,-100.0,0.005851615,0.98834115,1.3377682e-05,0.76177883,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.8822697e-10,3.3321383e-09,9460.254,15747.949,17685.938,18159.668,0.00016681309,13137.503,16.202866,35400804.0,-0.9402458,2.634846,1.5479634e-09,8.676028,2.011521e-08,-6.4751916,6.1199765,1.7992328,0.80461365,4.44655,11.258815,6.9901505,2.1036448,5.7126136,-1.820645,-4.5571504,2.054884,7.169834,1.0383649
0.0,0.0,0.0,0.0,0.0,-100.0,0.005975704,0.99550605,1.4357521e-05,0.7050894,0.12917393,0.28618917,0.41866335,0.5641834,0.69465035,0.78836745,0.89234155,0.96049595,1.006083,1.0627595,1.1000549,1.1599909,1.2126303,1.2763706,1.3333511,1.3929129,1.408233,1.4535875,1.4790301,1.4125618,1.3271126,1.2309796,1.0668136,0.8930788,0.73577553,0.5977641,6.995598e-10,3.3390943e-09,9675.586,15302.93,17441.895,18116.602,0.00016599738,12966.601,15.658015,35315068.0,-0.95674354,2.6589708,1.531304e-09,8.606433,2.3506919e-08,-4.8251224,5.6267724,-0.8364873,-1.0488337,0.005335808,12.1132,10.160594,7.4728184,9.096137,-0.68116397,-4.700155,1.7969619,2.829426,-0.80878764
0.0,0.0,0.0,0.0,0.0,-100.0,0.00630194,1.0174928,1.5405494e-05,0.6240866,0.13099337,0.31314674,0.4168943,0.5975045,0.77149075,0.86627626,1.0059866,1.0577291,1.1023303,1.092697,1.1540103,1.207992,1.2188492,1.2976317,1.3789606,1.4192504,1.3763412,1.4307829,1.4992666,1.3543453,1.2683914,1.2251766,1.0505555,0.87385243,0.73626536,0.60809225,1.4170746e-09,3.975919e-09,9661.23,14915.332,17226.562,18188.379,0.00017008388,12715.565,14.394203,36914350.0,-0.9588739,2.6097164,1.58263e-09,8.480067,2.7385767e-08,-1.4736973,4.2751975,-5.7456856,-1.7561188,-0.9871609,12.368257,10.436313,6.8633347,6.8776965,1.5270996,-3.8080642,2.9018242,5.812918,7.672043
0.0,0.0,0.0,0.0,0.0,-100.0,0.0068963766,1.0686073,1.6040472e-05,0.5325019,0.1366951,0.3522259,0.42156258,0.6936753,0.88473684,0.9963209,1.2190632,1.2342235,1.3161436,1.1541238,1.2986102,1.3835902,1.2365168,1.3573819,1.4654794,1.42487,1.3750435,1.4100295,1.504685,1.29783,1.1948177,1.2131406,1.0276089,0.84237546,0.7257201,0.6173201,2.5871982e-09,6.3274377e-09,7220.801,14082.715,17011.23,18174.023,0.00018562179,11804.125,13.766476,42594052.0,-0.7481312,2.2351801,8.7994206e-10,7.8896375,2.9713599e-08,1.7102534,2.442982,-7.610649,-3.872344,-1.4693834,10.535828,7.2196965,9.594653,9.873096,-0.9728544,-7.5017834,1.7274693,5.7581506,8.709534
0.0,0.0,0.0,0.0,0.0,-100.0,0.0077077807,1.1538353,1.7181954e-05,0.4409171,0.14952733,0.3948845,0.45584202,0.85689193,1.0394678,1.1886693,1.4790586,1.460584,1.554995,1.2510461,1.5473742,1.7266717,1.2866129,1.5061865,1.5733309,1.3636808,1.4740769,1.4229817,1.4704145,1.2787952,1.1654781,1.2125839,1.0045397,0.8082877,0.7068705,0.62086505,4.7564117e-09,1.0835126e-08,3890.332,12072.949,16939.453,18159.668,0.00018417089,10488.774,13.267978,50422864.0,-0.37370944,1.700211,-6.5185973e-10,6.9957733,3.121537e-08,5.2213993,2.526654,-7.531071,-1.8554713,1.1643242,7.3114414,1.7801014,3.6052186,11.414238,2.3851967,-11.372985,4.6970086,5.3535438,6.686254
0.0,0.0,0.0,0.0,0.0,-100.0,0.008963286,1.2778373,1.9591209e-05,0.35122195,0.16802011,0.4475535,0.53466535,1.0538778,1.228738,1.4099402,1.8102232,1.7142853,1.7801741,1.4094032,1.8683237,2.2174394,1.3695482,1.7837139,1.639254,1.3036362,1.7618743,1.4768013,1.4103923,1.3099443,1.185161,1.2369415,1.005001,0.7938439,0.6911941,0.61381966,7.1504593e-09,1.7740474e-08,961.8164,7321.289,15604.395,17958.691,0.00021618388,8262.841,11.83925,53890820.0,0.23914523,1.5157032,-5.620747e-09,5.546145,4.974296e-08,7.4822407,0.18928345,-8.987625,-3.4157875,-1.3392197,7.22221,5.1973176,5.9459267,17.048477,2.0272238,-18.185993,2.964737,5.0532436,-0.5089616
0.0,0.0,0.0,0.0,0.0,-100.0,0.010668253,1.4415706,2.4021383e-05,0.2707231,0.19175404,0.50287706,0.6440916,1.222392,1.4416088,1.6755437,2.3035243,2.0259511,1.988998,1.6551422,2.2220502,2.751228,1.4927435,2.1434247,1.6668148,1.3384196,2.23159,1.569354,1.395749,1.3856655,1.2260184,1.2798331,1.0216066,0.79890275,0.6974916,0.6080616,1.2849483e-08,3.5439434e-08,717.77344,3502.7344,10881.445,17743.36,0.00024094578,6392.3633,9.430457,50361876.0,0.7692844,2.0905607,-1.37836835e-08,4.33304,8.65301e-08,10.193522,-1.8824434,-11.013827,-5.560305,-3.444218,10.556916,5.561756,5.298552,18.233397,4.4554505,-18.120466,0.7283619,7.668223,2.4265347
