F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058251075,0.98834115,1.3406302e-05,0.87288994,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.3690053e-10,3.9836547e-09,11613.574,15733.594,17269.629,18461.133,5.0857638e-05,13599.2,15.1136675,31246270.0,-1.1119008,3.2712326,2.119944e-09,9.011472,2.1145604e-08,-4.930458,1.4069896,-0.55707645,4.1818233,4.6947265,7.6370893,3.0318995,2.3269293,2.4543245,3.7916708,7.8566384,10.274189,-1.3768395,1.7526927
0.0,0.0,0.0,0.0,0.0,-100.0,0.005696561,0.98834115,1.3195451e-05,0.8785588,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.022529e-10,3.6909382e-09,11728.418,15432.129,17283.984,18461.133,0.0001061782,13637.09,15.470368,29261608.0,-1.1180663,3.379627,2.061446e-09,9.058793,1.9382961e-08,-6.2618966,0.808039,1.3604231,4.277164,4.7179155,6.7962265,6.2030377,7.2144947,0.48408213,4.3928676,3.924175,9.803192,1.8499438,2.205715
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055922954,0.98834115,1.3078079e-05,0.8771731,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.4254778e-10,3.4161836e-09,11111.133,15288.574,17355.762,18446.777,0.0001552578,13484.98,16.464752,30327874.0,-1.0489146,3.1710064,1.7549847e-09,8.952786,1.7801066e-08,-7.13007,1.2199388,3.7412117,2.8546238,1.6469408,5.08493,9.239322,9.643044,2.46964,4.6564837,-0.6245001,9.987542,6.0125194,5.868625
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055435835,0.98834115,1.2585021e-05,0.84933233,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.6910167e-10,3.3138259e-09,10249.805,15288.574,17528.027,18446.777,0.00014869728,13339.6045,17.593126,32168376.0,-0.97888714,2.9140425,1.5293198e-09,8.8385935,1.6630173e-08,-7.3776374,1.9451162,4.782326,4.3526692,-0.4655157,4.9844937,12.494076,11.6722765,7.3547363,5.7482724,-1.1762501,8.5129385,5.6765475,5.111648
0.0,0.0,0.0,0.0,0.0,-100.0,0.005401702,0.98222303,1.1524212e-05,0.7985639,0.12771322,0.28027162,0.41878688,0.5334068,0.6691227,0.77653956,0.852688,0.9069357,0.9566763,1.0496339,1.0588266,1.1929823,1.2094272,1.2279012,1.3004395,1.4033178,1.3946538,1.4497632,1.4702373,1.4256431,1.3089681,1.2226046,1.0742741,0.8946151,0.7336786,0.5986893,4.0350204e-10,3.1173253e-09,9158.789,15101.953,17657.227,18475.488,0.00013420597,13043.835,20.074419,35113736.0,-0.8286961,2.5195003,1.0742811e-09,8.624996,1.4327213e-08,-6.722096,3.2746794,4.120092,3.1181915,-1.5605322,5.668321,8.618484,9.605256,11.2308855,4.547815,-2.8960323,4.6637907,1.6547904,5.3351607
0.0,0.0,0.0,0.0,0.0,-100.0,0.00521539,0.9693575,1.0387732e-05,0.7302847,0.12257884,0.29148424,0.43609855,0.5295214,0.6786861,0.78436583,0.87510234,0.9006879,0.9227161,1.0616843,0.9912004,1.2259537,1.1880503,1.1564951,1.2413975,1.4192156,1.3489466,1.4699162,1.4648834,1.4103323,1.2212383,1.1877905,1.0730736,0.88532573,0.72075206,0.59579617,4.744143e-10,2.7977025e-09,8498.4375,14728.711,17542.383,18475.488,0.000118852535,12746.474,23.320898,36165916.0,-0.73944515,2.3688507,7.511532e-10,8.448269,1.1127269e-08,-5.4273963,3.558018,4.188885,2.2604456,-2.4174776,5.3101287,6.168651,7.4439793,7.1703606,-1.059817,-5.8826413,3.904232,1.5376714,4.159998
0.0,0.0,0.0,0.0,0.0,-100.0,0.005494418,0.9639046,1.0699258e-05,0.6496599,0.11952672,0.3237274,0.4837973,0.5358904,0.6924656,0.802299,0.9073262,0.9096093,0.92773503,1.1093409,0.94068164,1.2625548,1.1650552,1.0682888,1.1620549,1.450071,1.3214763,1.4891577,1.4566325,1.4254977,1.1274104,1.1431912,1.0684949,0.8771302,0.70001966,0.59208566,6.652878e-10,3.4037193e-09,7005.4688,14355.469,17571.094,18518.555,0.00012089125,12242.289,22.180038,40792268.0,-0.61435014,2.092539,5.186956e-10,8.10842,1.1723816e-08,-3.6281826,4.432337,4.797302,1.4803568,0.92902374,11.9159355,6.1031933,3.9336567,5.8733726,-0.17843549,-7.561415,1.6409702,2.8891428,3.4320972
0.0,0.0,0.0,0.0,0.0,-100.0,0.0066940715,1.0053759,1.342526e-05,0.55215424,0.12618773,0.39400768,0.6093857,0.622262,0.7404978,0.83460754,0.95424634,0.9939359,1.0353624,1.1930989,0.9916112,1.3204385,1.2063962,1.0839334,1.1664337,1.5222994,1.3105534,1.542524,1.4629297,1.5319299,1.133269,1.1351748,1.0678617,0.892365,0.6881221,0.5803404,3.914809e-09,7.286826e-09,4220.508,11168.555,17427.54,18432.422,0.00015227996,10726.148,18.36461,49774452.0,-0.30563417,1.7289724,-9.845152e-10,7.086885,1.7479183e-08,-0.12516236,5.4116497,8.100869,4.2578883,3.3372157,4.453024,7.3149276,3.4640028,-3.5617921,-8.044956,-7.336809,-2.39342,4.247972,2.6479955
0.0,0.0,0.0,0.0,0.0,-100.0,0.008303569,1.1276311,1.69898e-05,0.4484757,0.14733835,0.5459834,0.8710766,0.81975526,0.8718073,0.9308012,1.0480958,1.0928673,1.1923447,1.3142995,1.1526313,1.51066,1.395968,1.2441126,1.2988642,1.6985651,1.3762587,1.6323794,1.5627471,1.7633387,1.2548331,1.2057428,1.1198993,0.96420974,0.71838504,0.58544546,1.1205131e-08,1.35478935e-08,1722.6562,7062.8906,16781.543,18331.934,0.00018874092,8887.527,12.618766,56062880.0,0.11101077,1.5464592,-3.701163e-09,5.856644,2.929118e-08,2.0734859,7.319525,11.636683,8.721459,5.129301,-2.2083957,-2.1016986,1.57225,-1.5394193,-8.120663,-9.213762,-9.577678,0.25685498,-0.73472875
0.0,0.0,0.0,0.0,0.0,-100.0,0.009857739,1.3346072,1.97301e-05,0.3689846,0.17207612,0.76065063,1.2705446,1.1500086,1.103272,1.1083522,1.2151607,1.2352251,1.3225694,1.531764,1.4463633,1.9378152,1.7880324,1.5283359,1.5727409,2.0188735,1.4875537,1.7587918,1.7451726,2.0123866,1.4562163,1.3563242,1.2466546,1.0635117,0.79443836,0.61695814,1.7941266e-08,2.3292095e-08,287.10938,3057.7148,15834.082,18130.957,0.00021491818,7226.039,10.483338,57483620.0,0.51640457,1.5554613,-6.500065e-09,4.781454,3.962668e-08,4.343091,4.758885,9.843043,11.526914,2.6578343,-11.622495,-6.9605784,-2.6767101,-5.7834353,-9.870984,-15.654185,-11.630013,-0.8096611,3.2359169
