F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9918116,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9725372,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,4.844208e-07,0.930965,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.808138e-13,7.10129e-13,2009.7656,3703.711,5684.7656,6459.961,1.3878125e-06,3689.3147,8.632051e-06,13731992.0,-0.00011037595,0.61226016,1.5603135e-15,2.4401338,1.1219035e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014417022,0.98834115,1.2503573e-06,0.85840267,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9736553e-11,8.02245e-11,3919.043,7364.3555,11269.043,12891.211,1.4572565e-05,7372.832,57.481983,27442810.0,0.002046602,1.2239741,3.3763367e-14,4.8769937,1.13551495e-10,-2.004617,3.6065629,1.1990608,-5.188269,-1.9089848,6.8693047,-4.441954,1.1946028,-2.8272097,3.7780468,-1.4613309,-1.095416,0.7898798,-0.22433876
0.0,0.0,0.0,0.0,0.0,-100.0,0.002587401,1.1325108,3.496524e-06,0.7537163,0.1498362,0.30609873,0.47415778,0.61181426,0.7354915,0.87159795,0.9634409,1.056059,1.1198984,1.1876174,1.2076162,1.2836713,1.3428993,1.3979212,1.4988264,1.553579,1.6396784,1.6928797,1.701231,1.7116445,1.6124166,1.4569706,1.2381772,1.041534,0.8802121,0.71000797,1.1917098e-10,5.792555e-10,5196.6797,10450.781,16408.3,18834.375,3.8762195e-05,10566.985,75.71481,41124428.0,0.03885849,1.8059622,-6.469247e-11,7.0239997,1.1266231e-09,-3.860913,4.864527,1.1405269,-5.945006,-0.07668257,9.551568,0.0035190582,4.3261104,-2.8692038,3.2146146,-1.712823,-0.64007884,0.90921354,-1.6345035
0.0,0.0,0.0,0.0,0.0,-100.0,0.0044596717,1.5785513,7.12255e-06,0.6228269,0.22694583,0.4275322,0.6547792,0.8018109,0.9331627,1.15467,1.261258,1.4611496,1.530289,1.5942329,1.5592899,1.7348876,1.7797276,1.844731,2.0784178,2.1651309,2.2961662,2.434122,2.453728,2.505866,2.3687012,2.1168718,1.7624515,1.5218344,1.3122873,1.0622873,5.0674126e-10,2.5331157e-09,4033.8867,9790.43,15805.371,18762.598,8.1972066e-05,9904.622,82.29287,43481884.0,0.10762876,1.7689476,-4.0149015e-10,6.604714,4.5736495e-09,-5.041061,6.825497,4.44918,-1.6580147,2.4188511,13.241867,0.8810306,5.2564473,-3.2276514,2.794875,-1.8265244,-1.030562,3.618796,1.165482
0.0,0.0,0.0,0.0,0.0,-100.0,0.0068868124,2.527582,1.2108791e-05,0.48488283,0.4226192,0.7251396,1.0849067,1.2512827,1.3560575,1.725645,1.8000785,2.2298174,2.3987563,2.4504535,2.3372314,2.7842426,2.862297,2.9913752,3.5926075,3.553443,3.6722028,3.8655612,3.9444892,4.0724444,3.872134,3.438903,2.8393543,2.5348504,2.1501691,1.7610649,2.4478626e-09,9.656518e-09,2196.3867,7149.0234,13709.473,17685.938,0.00013328192,8205.255,28.652342,42559548.0,0.37406132,1.9536409,-2.5438471e-09,5.528008,1.2933509e-08,-3.1331737,4.4507947,7.371362,8.747321,5.5553017,7.3132496,6.7932568,5.041815,-5.40077,0.22054808,2.0468771,0.41710952,3.5631397,1.1655798
0.0,0.0,0.0,0.0,0.0,-100.0,0.010171472,3.9037693,1.951464e-05,0.35663894,0.7726862,1.2148746,1.8241619,2.0682983,2.046888,2.5825307,2.5771735,3.2423782,3.5809488,3.7418945,3.8135083,4.6460433,4.679271,5.078062,6.1765227,5.6598954,5.5626426,5.7613473,5.8138375,5.980202,5.7418838,5.09887,4.2971478,3.8743775,3.0824823,2.5800626,1.5449134e-08,3.2598994e-08,976.1719,4478.9062,10091.895,15791.016,0.00021549621,6201.871,13.15567,37322108.0,0.9040291,3.049387,-1.0677314e-08,4.2072716,3.320118e-08,0.15605807,4.3877363,10.154838,10.641121,5.409948,6.295341,-0.62740546,1.4603167,-4.117611,5.6415,2.251662,-2.361451,1.6960645,5.5737596
0.0,0.0,0.0,0.0,0.0,-100.0,0.013810289,5.4874744,3.174218e-05,0.25006297,1.2275116,1.9957132,2.962054,3.3603,2.9853153,3.749483,3.7152786,4.2323933,4.921991,5.3529034,6.08601,6.8596497,6.7542777,7.5980096,9.431706,8.32054,7.746559,7.7550263,7.742634,7.8060775,7.6043677,6.647587,5.595053,5.047926,3.8304641,3.3455067,4.8008918e-08,7.463364e-08,215.33203,1536.0352,5440.7227,10895.801,0.0003796382,3694.3518,8.372137,24989050.0,1.9265982,7.2384624,-4.2503274e-08,2.5626752,9.6476434e-08,4.415607,3.7581165,11.868874,10.868783,4.4971137,5.4351845,0.52520066,-0.42775738,-7.5779767,8.960355,0.16628361,-7.6207194,-6.07776,0.8860428
0.0,0.0,0.0,0.0,0.0,-100.0,0.017163396,6.958575,4.720243e-05,0.17510708,1.6754671,3.1243203,4.4589334,4.8087296,4.0127563,5.2652326,5.4458632,5.183175,6.198786,7.0096207,8.703986,8.772801,8.541343,9.534254,12.175525,10.766576,9.969733,9.569261,9.260457,9.160189,9.011135,7.7563634,6.553042,5.84963,4.2981915,3.8175678,1.0131986e-07,1.10604866e-07,172.26562,559.8633,2024.1211,6474.3164,0.00049811025,2051.423,5.913139,14374261.0,3.004915,13.7066145,-1.09486244e-07,1.4562411,2.2400793e-07,7.3120537,6.7554345,12.782481,8.117829,4.235604,10.042548,0.5507286,-3.0356205,0.0035282772,8.037467,-6.405003,-15.059177,-8.803657,-2.0840685
