F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0044399016,0.98834115,7.2173752e-06,0.9708995,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.7531047e-10,1.515811e-09,9331.055,14140.137,16982.52,18805.664,3.0429721e-05,12722.66,34.594944,33131794.0,-0.67814875,2.443299,4.264619e-10,8.478547,5.9055854e-09,-7.721865,-0.796118,-3.3264093,-0.36236557,7.4435515,0.15268333,6.0132294,3.0388687,1.5144571,4.148641,-1.4500241,2.013221,3.915683,0.30033207
0.0,0.0,0.0,0.0,0.0,-100.0,0.0040550088,0.98834115,6.327144e-06,0.97266316,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.4830018e-10,1.2106195e-09,8182.617,13594.629,16795.898,18920.508,6.484247e-05,12303.722,54.023,34717160.0,-0.5416743,2.2875607,3.2741668e-10,8.202776,4.567639e-09,-8.514615,-2.4814816,-3.8139343,-2.809592,2.8637288,-1.720877,4.469186,0.75476265,1.5974349,3.4629238,-1.1429279,3.4407852,6.6389546,5.136255
0.0,0.0,0.0,0.0,0.0,-100.0,0.0036959655,0.98834115,5.617727e-06,0.9748047,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3223127e-10,8.846959e-10,7766.3086,13436.719,17054.297,19250.684,8.375739e-05,12265.97,63.36844,35364300.0,-0.453456,2.1743414,2.7005279e-10,8.153888,3.4286003e-09,-9.925816,-1.561751,-5.0130863,-1.6642944,-0.45922554,-1.6497408,4.294269,4.489003,8.187072,7.9212685,1.8812928,2.3807585,3.527313,6.2316394
0.0,0.0,0.0,0.0,0.0,-100.0,0.0034636285,0.98834115,4.9572454e-06,0.97530866,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2788952e-10,6.8898104e-10,6158.496,12575.391,16896.387,19509.082,7.195485e-05,11688.211,74.51946,38701252.0,-0.25467595,1.8632469,6.660491e-11,7.7630563,2.0688031e-09,-9.230621,0.038283985,-8.901439,-2.1995537,0.8193796,-2.976572,1.1081418,7.7883644,7.8265114,4.813753,4.00095,-2.468705,2.0235322,4.8478065
0.0,0.0,0.0,0.0,0.0,-100.0,0.0032673224,0.9622052,4.6604077e-06,0.97694635,0.124153316,0.277885,0.41977072,0.54642963,0.64583224,0.76645344,0.84022635,0.87367535,0.98788375,1.0142769,1.0835899,1.1438136,1.1786151,1.2384194,1.2815605,1.3030471,1.3406442,1.3870255,1.4049306,1.4079953,1.3033382,1.1876053,1.0459992,0.8875811,0.7331743,0.5934071,1.2194852e-10,5.4496313e-10,6402.539,12273.926,17126.074,19695.703,5.7660025e-05,11660.487,87.61521,38808180.0,-0.19638987,1.8609611,6.470678e-11,7.7321906,1.8431733e-09,-8.91113,2.9718597,-10.270806,-0.31563708,1.6322584,-2.4832423,1.0678431,7.589578,7.94009,4.616504,3.7050667,-4.9991097,-2.2834404,1.5520144
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035841565,0.9484375,4.8238753e-06,0.97833204,0.12361773,0.3005391,0.45042333,0.54590374,0.6552983,0.7908745,0.81987196,0.8107746,1.0024574,0.99656373,1.0916816,1.1415266,1.1263734,1.2320703,1.2462769,1.2474533,1.2777051,1.3590428,1.369124,1.4032189,1.2373563,1.1585728,1.0339957,0.89122176,0.74772644,0.5997047,2.304626e-10,9.333644e-10,6546.0938,12575.391,17226.562,19566.504,6.9673806e-05,11767.599,78.76092,40036624.0,-0.26733503,1.9125258,1.3193296e-10,7.785807,2.6669678e-09,-7.4061866,2.8888445,-6.22936,0.06432629,0.6018989,-3.7847602,-3.9806414,-0.029030005,5.001991,3.3971188,6.550508,-2.6879642,-1.672321,2.0163567
0.0,0.0,0.0,0.0,0.0,-100.0,0.0034751284,0.9426682,5.1085076e-06,0.98148155,0.122463554,0.31406963,0.49489093,0.55140305,0.7174654,0.8029123,0.76731205,0.7643213,1.0360363,0.98119456,1.114453,1.1431832,1.0796038,1.2688031,1.2243974,1.2519913,1.2580504,1.373799,1.3534498,1.3899813,1.1641616,1.1266633,1.0034852,0.8727041,0.7419571,0.590622,2.183358e-10,9.72998e-10,8082.129,13408.008,17298.34,19121.484,7.5902615e-05,12230.157,78.17968,36995452.0,-0.47705355,2.2157433,1.8479973e-10,8.120678,2.837135e-09,-7.379847,-0.82846373,-3.1161091,1.710996,-2.889743,-2.514331,-4.2423263,-2.2925484,4.4568353,6.056608,7.2588096,4.04242,0.57961434,3.0630186
0.0,0.0,0.0,0.0,0.0,-100.0,0.0036505747,0.9651888,5.686008e-06,0.9836231,0.12737636,0.3106788,0.53763896,0.5676829,0.8173674,0.8061033,0.7183549,0.7498312,1.0532564,0.9985115,1.1614815,1.1437985,1.0764837,1.3853658,1.2581911,1.382146,1.3772866,1.4700876,1.3945961,1.3739005,1.1374624,1.1249032,0.9720401,0.84446126,0.724058,0.5818462,2.4194555e-10,1.0753037e-09,9029.59,14412.891,17484.96,18891.797,7.452534e-05,12788.156,55.73497,35024450.0,-0.6692535,2.369236,2.4142358e-10,8.4891205,3.4108778e-09,-7.093287,-1.6879355,-2.7557602,0.85726166,-5.6814437,-3.1937277,-5.187364,-2.2927067,4.8212376,8.862803,9.155141,4.6757784,1.2840635,2.8778114
0.0,0.0,0.0,0.0,0.0,-100.0,0.0032190273,0.97306585,5.1800034e-06,0.9865205,0.12501375,0.28863463,0.54700893,0.5783128,0.89844394,0.7678142,0.7026598,0.76751953,1.0477723,0.9942901,1.1402768,1.0921055,1.0805249,1.4501677,1.289092,1.5233585,1.4970723,1.5381917,1.4069694,1.3186454,1.1384487,1.117417,0.9348988,0.800157,0.6882377,0.56668,1.3544245e-10,6.145313e-10,9359.766,14714.355,17413.184,18776.953,5.9790556e-05,12963.817,68.63898,33027658.0,-0.718359,2.4401505,1.884493e-10,8.607252,2.4708915e-09,-7.819101,-0.3291737,-4.127685,-2.521157,-9.118785,-3.8031743,1.113665,-3.3300152,-0.37935448,4.9641223,1.3687673,4.7532268,2.3164213,3.3778827
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026650976,0.91453,3.86776e-06,0.989166,0.11303246,0.262327,0.51261884,0.55044335,0.840857,0.68839294,0.6966098,0.7381913,0.9759493,0.92289066,1.014387,0.96392006,1.0157887,1.3608869,1.2285471,1.495987,1.4814461,1.4514514,1.313898,1.1915553,1.104784,1.0600724,0.8754826,0.73922044,0.63903004,0.54000926,9.5696374e-11,3.7832035e-10,7651.465,13623.34,17269.629,19236.328,5.5265526e-05,12314.12,137.4669,36372140.0,-0.4529228,2.1234033,1.150342e-10,8.153864,1.5473521e-09,-8.007539,1.9809738,-2.9170644,-1.2504468,-7.52488,-2.52222,0.9452793,-4.0707793,-2.2032413,2.1204917,-1.4286013,0.9012368,-1.2151097,0.44340804
