F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9989922,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9983623,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99382716,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9761904,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0011385813,1.0059175,4.844208e-07,0.9399093,0.12945801,0.27284133,0.42148617,0.5586191,0.6755298,0.7744939,0.85785836,0.9314112,0.9988093,1.062312,1.1244626,1.1851966,1.2453932,1.3038676,1.3597932,1.4114695,1.4553941,1.4861358,1.494421,1.465922,1.3860545,1.2510896,1.077325,0.8959276,0.7342484,0.5943311,3.4406252e-12,1.8964118e-11,1105.3711,4277.9297,5239.746,5900.0977,5.642571e-06,3516.419,64.32792,13377440.0,-0.13767609,0.5541372,-5.990458e-13,2.38888,1.8686315e-13,-0.27867445,-2.5048478,1.1367046,-1.1644617,0.28902802,-0.18696535,-0.28018948,0.27079198,-0.4471716,0.36662737,-0.33019522,0.24680938,-0.12621574,0.07603624
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014993045,1.0861436,1.2503573e-06,0.88284206,0.13388285,0.2833468,0.4399036,0.5853645,0.7093496,0.8204093,0.9120803,0.9938486,1.0720893,1.1445117,1.2188922,1.2876309,1.3622843,1.4279681,1.4934621,1.5530783,1.6011819,1.6359825,1.6441613,1.6068479,1.5072516,1.3461794,1.1451948,0.93572545,0.760703,0.61839944,1.4787139e-11,8.893902e-11,2339.9414,8441.016,10479.492,11900.684,1.1876837e-05,7072.742,138.7347,26810402.0,-0.24239345,1.1283075,-2.4093102e-12,4.7910957,7.289661e-11,-1.125158,-4.3681073,1.9529954,-1.9834315,0.709405,-0.6214491,-0.25760964,0.3205365,-0.4953686,0.18863018,-0.5181935,0.15253119,-0.6405186,0.217068
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026144052,1.3340206,3.0302328e-06,0.8068783,0.16053365,0.33788168,0.53013444,0.7081132,0.8478716,0.9979539,1.1315721,1.2248249,1.3299481,1.3865628,1.4826512,1.5423627,1.65093,1.7588134,1.8402113,1.9716295,1.9601154,2.0502126,2.0850391,2.0077515,1.8612385,1.6560997,1.4044269,1.1194005,0.9016537,0.73659945,3.001038e-10,5.037097e-10,2655.7617,11096.777,15475.195,18087.89,3.620702e-05,9985.7,158.14566,43871676.0,-0.16981512,1.6507756,-9.621439e-11,6.738936,9.713489e-10,-0.4416318,-1.8160573,2.0234935,-4.0101695,-0.50996715,1.2489728,2.4253864,0.8610995,-1.6769886,-1.1775624,0.29124436,-0.67683214,-1.3731836,2.2337859
0.0,0.0,0.0,0.0,0.0,-100.0,0.004609563,1.9113945,6.170885e-06,0.71541953,0.24596196,0.5034173,0.78853685,1.0591655,1.2294201,1.4722418,1.7075882,1.8370905,1.9452461,1.9843503,2.1250439,2.1621242,2.2735348,2.4469376,2.550902,2.9150803,2.6922264,2.8858845,3.0481517,2.93798,2.6461728,2.3642437,2.0216424,1.5699854,1.2470754,1.0362511,1.753227e-09,3.346262e-09,1751.3672,7579.6875,14915.332,18446.777,7.145618e-05,8625.12,101.39629,49419572.0,0.2502792,1.7745771,-7.770702e-10,5.7624307,4.555854e-09,2.1746542,0.5752289,1.823369,-4.3676095,1.8404369,1.9007534,2.31796,1.6823496,-1.1558481,0.9758231,0.062369507,-3.2473078,-0.2522618,5.054601
0.0,0.0,0.0,0.0,0.0,-100.0,0.00704723,2.9463322,1.038059e-05,0.6150164,0.45266628,0.90031034,1.3872213,1.7691245,2.0222251,2.3321152,2.7555056,3.0267296,3.0501196,3.0433376,3.3896682,3.341149,3.409771,3.6436615,3.742574,4.604344,3.9125347,4.229271,4.7584615,4.5612154,3.9116924,3.5226908,3.0339832,2.3532856,1.861653,1.5893224,5.0721494e-09,1.0427121e-08,574.21875,3861.621,12833.789,18245.8,0.00012306219,6790.936,31.35195,51301460.0,0.7281962,2.0730412,-2.8650238e-09,4.5123515,1.2720524e-08,5.556315,2.122595,4.852737,-0.78757733,3.645089,4.898843,0.53724796,3.1917648,-2.1439893,-0.0011778673,-0.69060063,-5.473143,0.6093074,7.5460258
0.0,0.0,0.0,0.0,0.0,-100.0,0.008962205,4.3136654,1.46511275e-05,0.5219199,0.78505164,1.5436329,2.3312037,2.832023,3.131033,3.5592926,4.2181487,4.7577147,4.5633674,4.339741,5.280022,4.976478,4.9255333,5.168822,5.3005195,6.930819,5.5826416,5.821266,7.047007,6.614577,5.336531,4.8120027,4.1998634,3.2697227,2.5950296,2.2332506,1.0637898e-08,1.6826018e-08,344.53125,1492.9688,9747.363,17729.004,0.00016017024,5419.627,16.035757,48376276.0,1.1094375,2.6413364,-5.4138956e-09,3.6025789,2.19665e-08,7.9236965,0.18269368,6.791387,-0.48701525,3.6001337,5.766381,0.08824873,2.8577554,0.0006433328,0.13150167,-2.1847415,-9.936055,1.7113127,9.294642
0.0,0.0,0.0,0.0,0.0,-100.0,0.010206174,5.551529,1.826e-05,0.4399093,1.1548821,2.2933319,3.3592014,3.907128,4.189709,4.70392,5.468306,6.3162827,5.8926654,5.3574157,7.1263275,6.4800167,6.4474807,6.66163,6.7636714,9.030292,7.3036523,7.126068,9.399789,8.451783,6.344542,5.635973,4.986464,3.9681816,3.2090337,2.7620106,1.9066375e-08,2.3703576e-08,215.33203,846.97266,5799.6094,15345.996,0.00019938812,4117.103,11.356617,37637876.0,1.5969936,4.3449807,-1.1278391e-08,2.7744162,3.089176e-08,9.217135,2.510327,10.313678,2.8614428,0.75857973,9.331887,-2.1620305,6.1268544,-1.4124484,-4.5460877,0.35450983,-10.078671,1.3772808,8.347531
0.0,0.0,0.0,0.0,0.0,-100.0,0.011077214,6.260044,2.161865e-05,0.37591335,1.4473257,2.9335573,4.1606555,4.7540193,4.862847,5.4682083,6.1245956,7.2134724,6.700561,5.8537574,8.016862,7.178808,7.345484,7.6074576,7.687548,10.162486,8.507466,7.757929,11.028647,9.246175,6.7303023,5.813809,5.2679014,4.3076496,3.5547543,3.0288754,3.071835e-08,2.7735489e-08,186.6211,459.375,2985.9375,11254.6875,0.00020313852,3024.0762,9.615584,28161954.0,2.219104,7.190988,-1.8145892e-08,2.0669303,3.9341117e-08,10.895711,4.351906,10.465665,1.9612521,0.109881245,8.964564,-0.348803,4.200915,-2.5339487,-4.586628,1.4272836,-8.116694,1.8803539,7.2883205
0.0,0.0,0.0,0.0,0.0,-100.0,0.0118828295,6.3729877,2.6086973e-05,0.32035777,1.6148046,3.3209457,4.521784,5.2701945,5.1366043,5.8819776,6.158811,7.299867,6.8301024,6.0288596,7.678065,7.1057167,7.51827,7.8864837,7.797745,10.187959,9.023631,7.54921,11.477779,8.949672,6.72741,5.6081977,5.128991,4.3366055,3.6085064,3.0494888,4.7891067e-08,3.2314784e-08,129.19922,229.6875,1277.6367,6732.715,0.00020410471,2000.0157,7.8548064,18813654.0,2.9304898,11.026825,-2.7755378e-08,1.3986918,4.1627782e-08,12.598401,6.3090167,12.309987,4.3680096,0.6433769,7.6435485,0.105418205,4.5566626,-3.6236572,-2.5271235,1.3376479,-4.1371613,3.7782905,3.034316
0.0,0.0,0.0,0.0,0.0,-100.0,0.013136677,6.2115083,3.0708976e-05,0.27891156,1.7008623,3.5354674,4.6494536,5.502203,5.3062153,6.0810547,5.8660693,7.1174617,6.7112155,6.3822665,6.810087,6.6345825,7.2960267,7.8135743,7.476135,9.832771,9.08002,7.050318,11.067708,7.940372,6.6485734,5.4487624,4.88427,4.248695,3.5007846,2.91428,7.115445e-08,4.6151314e-08,129.19922,215.33203,861.3281,3746.7773,0.0002085739,1583.0873,7.0609875,14139357.0,3.5627835,15.745059,-4.0204156e-08,1.1332682,6.200349e-08,14.335607,5.1145353,11.777573,2.7124748,0.6489747,7.990677,4.829663,-2.0564768,-3.663602,-1.2527364,1.9448496,-1.7530804,2.6989663,0.34158912
0.0,0.0,0.0,0.0,0.0,-100.0,0.0142722465,5.998964,3.513161e-05,0.24288233,1.7091365,3.5146515,4.5481687,5.4707656,5.3796134,6.4355755,5.7824435,6.995685,6.606067,6.886202,6.1582217,5.984408,6.9533525,7.6301765,7.1587386,9.766988,9.103232,6.5689034,10.096597,6.8328958,6.426253,5.392176,4.6106777,4.063568,3.249241,2.649316,1.0329379e-07,6.171023e-08,129.19922,229.6875,732.1289,2828.0273,0.00024649015,1333.8895,6.446213,11075215.0,4.150814,21.020433,-5.4838036e-08,0.97291374,7.3990954e-08,15.987662,4.3949533,11.904372,0.48920348,-5.4020042,9.868019,11.217743,-1.4226946,-2.6968896,1.8102757,4.6420836,-1.5076967,-1.2894531,-2.4148512
0.0,0.0,0.0,0.0,0.0,-100.0,0.015481285,5.812908,3.8185302e-05,0.21239607,1.6335295,3.3437521,4.379047,5.1350074,5.371588,6.601644,5.8127084,6.940904,6.6082115,7.319864,5.8857226,5.2564435,6.7234435,7.469963,7.0199523,9.990254,9.212291,6.3282228,9.214064,6.1722426,6.073301,5.2162323,4.277809,3.7926128,2.9642818,2.3925116,1.1584827e-07,8.435299e-08,143.55469,258.39844,890.03906,2856.7383,0.0003118844,1378.0684,6.24649,10693745.0,4.1526093,21.138552,-6.251857e-08,1.0062274,9.9869425e-08,16.452757,1.9277043,12.435383,-1.398909,-5.0486364,12.597987,10.055582,-1.7789108,-7.5827527,1.4984975,4.8973527,-2.6313338,-0.19017856,-3.7894523
0.0,0.0,0.0,0.0,0.0,-100.0,0.016299555,5.6081147,4.405214e-05,0.18329553,1.5065202,3.0411332,4.097573,4.745266,5.1832085,6.6208453,5.919922,6.7102814,6.5973935,7.2730927,5.709322,4.5014567,6.55236,7.263111,7.012613,10.212026,9.406208,6.347328,8.384023,5.891292,5.676136,4.905045,3.9692843,3.4677544,2.6407514,2.177052,1.5680338e-07,1.0292899e-07,143.55469,258.39844,789.5508,2856.7383,0.0004028061,1290.5236,5.8138275,9736536.0,4.366821,23.406435,-8.214632e-08,0.9427905,1.5267175e-07,16.921587,1.5056912,16.334967,-1.4233022,-8.3326025,11.138677,11.306343,0.05679639,-5.7387586,2.99602,2.9157286,0.5886119,-0.02544874,-5.4069877
0.0,0.0,0.0,0.0,0.0,-100.0,0.01764801,5.3878865,5.1150553e-05,0.15734442,1.3885499,2.781126,3.8475392,4.3959165,4.9116015,6.3348966,5.7522635,6.2677712,6.3752313,6.7253,5.4870543,4.120081,6.5848308,6.9551563,6.885921,10.034815,9.525748,6.5724998,7.7843337,5.879667,5.4960055,4.602237,3.7283154,3.2285125,2.37372,2.0459573,1.9506854e-07,1.2490113e-07,143.55469,244.04297,746.4844,2899.8047,0.00042071554,1219.7145,5.469036,8920714.0,4.592146,26.399832,-1.0702964e-07,0.89063805,2.0774475e-07,16.418604,1.6032742,17.63725,-0.6061136,-4.358257,9.857232,8.193452,-2.0719352,-1.7514515,0.22232778,-1.1763564,1.0407003,2.9040625,-4.9587154
0.0,0.0,0.0,0.0,0.0,-100.0,0.019276105,5.195435,5.77704e-05,0.14021164,1.3218457,2.594381,3.6373577,4.202228,4.618071,6.0247054,5.2690983,5.5570965,5.916803,6.0313783,5.463365,4.1471176,6.5561004,6.7095375,6.653849,9.499881,9.435042,7.3030286,7.481416,5.7326503,5.537815,4.4931774,3.6145508,3.178254,2.1745026,1.9280611,2.7803983e-07,1.7480862e-07,129.19922,215.33203,559.8633,2569.629,0.00043807572,983.9626,4.9435325,6410930.0,5.2113895,33.38426,-1.4687022e-07,0.725594,2.4965524e-07,16.41739,1.7391143,20.70587,0.5907913,-3.7062683,8.832038,4.794905,-5.576444,7.3432045,3.28012,3.186571,3.270914,-4.238659,-5.599049
0.0,0.0,0.0,0.0,0.0,-100.0,0.020800108,5.0419273,6.41107e-05,0.12509447,1.276352,2.4519742,3.5001156,4.0963435,4.3437066,5.919607,4.7752624,4.9009933,5.392984,5.569317,5.77116,4.4517264,6.3492203,6.57,6.275353,8.760898,8.95118,8.255068,7.3431993,5.3381944,5.4985757,4.508516,3.560849,3.3066962,2.0876038,1.8352162,3.8801537e-07,2.190722e-07,143.55469,229.6875,559.8633,2339.9414,0.00046077222,917.4826,4.921074,5385403.5,5.659331,39.459015,-1.7928585e-07,0.69155574,2.792046e-07,17.140747,1.0102223,17.207636,1.7435924,-0.8960679,9.854308,-0.7380441,-9.268396,9.181493,1.2591658,3.6168683,0.61837405,-6.8166294,-5.8200793
0.0,0.0,0.0,0.0,0.0,-100.0,0.022272557,4.9167404,7.4173986e-05,0.11186697,1.228639,2.3543851,3.4089034,4.0194592,4.1831894,5.816307,4.3981237,4.325562,4.8928943,5.6992497,6.4039044,4.91647,6.0440865,6.538152,6.0454116,7.9744797,8.255851,8.79311,7.241129,4.9322295,5.297439,4.3796363,3.4612703,3.386451,2.075474,1.7634425,5.0997977e-07,3.004835e-07,129.19922,200.97656,488.08594,1909.2773,0.0006463736,793.75836,4.6308694,4293425.0,6.5798697,54.888397,-2.7471438e-07,0.6095169,4.3436057e-07,18.938929,-0.2621806,17.667253,5.7009625,-1.268123,9.189071,-4.4640975,-9.287687,8.72178,6.014883,8.590429,-1.3283787,-10.086545,-6.814112
0.0,0.0,0.0,0.0,0.0,-100.0,0.023834527,4.7723083,8.7145956e-05,0.098261535,1.163268,2.263109,3.3374016,3.9553435,4.085544,5.742645,4.2940774,3.9784575,4.574735,6.1265564,6.827501,5.182505,6.016517,6.4644775,6.174375,7.2635283,7.6114078,8.396718,6.720123,4.51155,4.951637,4.0914745,3.2821605,3.268397,2.093049,1.7034594,7.134011e-07,3.650994e-07,129.19922,215.33203,488.08594,1622.168,0.00074208295,714.7288,4.6025777,3356382.2,7.1682034,64.5737,-3.3609464e-07,0.5737735,6.335329e-07,20.775364,-1.044207,14.000614,7.6502495,-2.453361,5.8278584,0.28448996,-8.009712,3.4256716,5.5898147,4.7356544,-1.9135424,-6.3731847,-10.009468
0.0,0.0,0.0,0.0,0.0,-100.0,0.025869513,4.6255574,9.675274e-05,0.08893928,1.094664,2.1826193,3.239745,3.8729553,4.034576,5.5532727,4.3892817,3.7850873,4.3157096,6.4695716,6.754278,5.2428946,6.26152,6.1703897,6.81744,6.696703,7.3258576,7.372293,5.9576354,4.283522,4.8124547,3.746582,3.1343021,2.986172,2.1261976,1.6387653,9.0798693e-07,4.63926e-07,100.48828,200.97656,488.08594,1722.6562,0.00079776644,655.124,4.4811745,2623813.2,7.5939307,74.84152,-4.3597663e-07,0.5275731,6.439095e-07,20.768661,-1.3780915,17.738655,7.292963,-4.8877234,3.0374448,2.9488637,-6.0289083,3.302129,11.870421,6.197231,-3.9370832,-7.0529137,-10.8401
0.0,0.0,0.0,0.0,0.0,-100.0,0.028237047,4.5069942,0.00010367718,0.079365075,1.0264665,2.0840805,3.0971239,3.7501152,3.865814,5.2694645,4.54347,3.6747653,4.0959396,6.3072867,6.1880946,5.0193725,6.559052,5.9110622,7.555633,6.371775,7.338432,6.8533196,5.4869304,4.254685,4.9734235,3.541074,3.061896,2.7190723,2.0992758,1.5342277,9.687836e-07,6.514451e-07,114.84375,229.6875,674.70703,2368.6523,0.0008113633,789.08673,4.6431823,2863224.2,6.5729003,60.796417,-4.7004156e-07,0.60534483,6.8559893e-07,19.45255,-2.9812758,21.539644,2.6357481,-3.7463958,4.387852,3.4214604,-3.7305136,3.8374882,1.0758184,2.00747,-3.317281,-6.873077,-10.902988
