F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005774128,0.98834115,1.7196648e-05,0.7227261,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.417616e-10,3.7887586e-09,12173.4375,15819.727,17929.98,18475.488,6.579346e-05,14097.551,12.815506,28920880.0,-1.3983445,4.1808534,3.8397303e-09,9.300284,3.2235782e-08,-7.0695453,4.315038,3.0262816,7.9988003,4.2615724,5.882782,0.45662162,6.1363015,4.569617,5.2770667,7.80365,7.102546,10.519844,3.9268253
0.0,0.0,0.0,0.0,0.0,-100.0,0.005774649,0.98834115,1.7136917e-05,0.7028219,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.250917e-10,3.452992e-09,12288.281,15977.637,18001.758,18446.777,0.00013760081,14143.996,12.722068,30140790.0,-1.4031887,4.0904717,3.981931e-09,9.3028555,3.1760067e-08,-5.970905,5.322368,1.135956,6.059422,4.2806916,4.5168357,0.8661175,9.374488,4.615116,4.1103406,3.4890156,6.913141,9.799422,7.28126
0.0,0.0,0.0,0.0,0.0,-100.0,0.005845828,0.98834115,1.7758059e-05,0.65797424,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1296571e-09,3.2695928e-09,12259.57,16121.191,18001.758,18432.422,0.00020249425,14097.285,12.757995,31730398.0,-1.3773032,3.8963919,3.865539e-09,9.2578,3.0867287e-08,-3.618047,6.720514,0.8761944,4.047748,3.831277,2.0448549,0.47153887,8.546985,4.9233108,4.3822465,1.0160303,7.72855,7.9446187,9.814952
0.0,0.0,0.0,0.0,0.0,-100.0,0.005977391,0.98834115,1.8428713e-05,0.6025447,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9902109e-09,3.7141348e-09,12618.457,16408.3,17901.27,18432.422,0.00020949832,14104.03,11.661232,33136800.0,-1.4256114,3.9322956,4.3773736e-09,9.25728,3.436532e-08,-1.8249989,6.586149,2.0938485,8.835092,3.5153303,1.8096951,-2.2718797,5.3664207,2.2058618,5.5581417,4.586123,6.9271445,5.542582,9.681361
0.0,0.0,0.0,0.0,0.0,-100.0,0.0063614775,1.0011169,1.8307388e-05,0.5302343,0.13332732,0.29662347,0.45391822,0.5850927,0.72992986,0.8099046,0.8621078,0.9083164,0.99081135,1.097495,1.1942562,1.1663817,1.2353852,1.3116422,1.3294674,1.4012436,1.4434437,1.4043703,1.4369053,1.4013195,1.3354864,1.2098933,1.0795852,0.8979378,0.71818566,0.5960093,5.153927e-09,4.7290833e-09,8498.4375,16379.59,17886.914,18418.066,0.00021080587,13122.573,11.924039,42879692.0,-1.0977077,2.9238122,2.9035216e-09,8.608537,3.2974363e-08,2.7329414,8.452835,1.9312893,9.258356,3.5916653,-1.9912853,-5.2043,-3.954977,2.9635715,9.818092,5.055692,4.0647526,1.4674702,4.961012
0.0,0.0,0.0,0.0,0.0,-100.0,0.006803889,1.0378977,1.7842658e-05,0.45565632,0.13972533,0.3669065,0.5295941,0.6702719,0.8755134,0.93952626,0.9069464,0.93583935,1.0326115,1.2345467,1.3945798,1.1897908,1.2761277,1.3790706,1.30897,1.4616021,1.4675878,1.3480854,1.391614,1.3901821,1.2973858,1.1735989,1.0834302,0.9116331,0.6922491,0.58795094,8.25468e-09,5.8980003e-09,4507.617,16078.125,17858.203,18432.422,0.0002183346,12141.491,12.162683,52576656.0,-0.7719057,1.9897428,1.5656793e-09,7.952085,3.272572e-08,6.1823673,8.95977,-0.32241297,8.376444,3.9433792,-2.9109352,-8.548927,-4.7938633,1.397493,9.016348,6.689924,-0.08346299,1.4287905,1.2875689
0.0,0.0,0.0,0.0,0.0,-100.0,0.0077858344,1.1148849,1.9263216e-05,0.3786848,0.14924738,0.45287028,0.6527659,0.82617444,1.1143066,1.1800886,1.0441846,1.0550255,1.128694,1.4590207,1.6929523,1.2520539,1.3550259,1.5169687,1.3262199,1.5521947,1.515708,1.3075687,1.3306025,1.386639,1.2691635,1.145461,1.087161,0.93644375,0.67544824,0.57501656,2.1345597e-08,8.589604e-09,990.52734,12144.727,17283.984,18274.512,0.00022678699,10362.876,11.650731,58426800.0,-0.31909856,1.4491105,-1.6252711e-09,6.832112,3.904049e-08,9.100219,7.7766433,-3.7590592,4.538617,-1.3355246,-7.7045836,-6.078075,-5.3072357,2.537975,9.867209,6.018842,1.169444,0.48353887,1.0491781
0.0,0.0,0.0,0.0,0.0,-100.0,0.0093843285,1.2406796,2.3560568e-05,0.3036029,0.15684338,0.5362105,0.78151983,1.0338075,1.4373893,1.5360104,1.2788739,1.3052068,1.2916065,1.7145224,1.9792715,1.3867601,1.5402435,1.676043,1.4325033,1.7205297,1.6246009,1.3810004,1.3010069,1.4177675,1.2859427,1.1573695,1.0877904,0.9628215,0.68080217,0.5512282,5.649316e-08,1.9119076e-08,703.41797,6976.758,16537.5,17958.691,0.0002603526,8546.43,10.165267,58168620.0,0.10932621,1.4391254,-8.106281e-09,5.6900687,6.524575e-08,11.930293,4.280869,-2.1484509,3.686402,-5.8910737,-9.053449,-6.7628036,-7.451866,2.551329,7.2556267,3.75667,0.75609297,4.7945466,0.28575024
0.0,0.0,0.0,0.0,0.0,-100.0,0.011612949,1.4272248,3.005743e-05,0.24326026,0.16832565,0.6113208,0.9501745,1.311628,1.7682968,1.9168314,1.564104,1.6952907,1.534105,1.9995354,2.2928343,1.6340762,1.9629008,1.8727808,1.7455832,2.0367022,1.8881083,1.5776467,1.3321809,1.4537369,1.3313917,1.1822933,1.0793763,0.9695864,0.6993141,0.5297222,1.0747379e-07,5.0461523e-08,387.59766,1995.4102,11197.266,17312.695,0.00031883921,5910.683,8.295284,51036372.0,0.87863666,2.3946095,-2.1851264e-08,4.002588,1.0525139e-07,15.990178,-0.07343181,-0.51265067,6.41495,-8.4823675,-9.73496,-7.1909003,-12.819005,1.2885658,5.6853776,-3.7165625,-0.75975776,6.5963683,0.4621141
0.0,0.0,0.0,0.0,0.0,-100.0,0.013668262,1.6707264,3.6792684e-05,0.19664903,0.18670486,0.7504608,1.2062589,1.6527141,2.0428402,2.3086996,1.9120512,2.1230996,1.8392878,2.316551,2.662033,2.041918,2.655326,2.0593965,2.1467383,2.5345995,2.3372881,1.8806239,1.4225478,1.5300406,1.3668791,1.214755,1.0693165,0.95233697,0.70425266,0.5221712,1.5204898e-07,7.857009e-08,315.8203,545.5078,6201.5625,15561.328,0.00039558308,3989.2266,6.902161,39488012.0,1.6585175,4.5486245,-4.565877e-08,2.7377899,1.5292144e-07,19.149666,-1.8372818,2.2145586,8.536643,-6.9013686,-5.514376,-11.953959,-10.971259,2.9547026,3.5483313,-12.687963,-5.396313,5.797817,-2.5423367
