F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99861425,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9911817,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9792139,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0011411731,0.98834115,3.4253722e-07,0.95389265,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9061655e-12,1.4296242e-11,1880.5664,3718.0664,5555.5664,6646.582,5.91826e-06,3682.1777,73.02877,13505573.0,3.6638898e-08,0.599997,5.1581034e-19,2.4436219,2.53884e-18,-2.5553076,0.601747,-0.0998907,0.5081392,-0.051314607,0.14901708,-0.21045868,-0.017551705,-0.14418371,0.07095849,-0.006829962,0.104285516,0.0035298693,0.020148037
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013559485,1.0298812,9.358291e-07,0.91761154,0.1317131,0.27705184,0.42798266,0.566794,0.68502474,0.78615576,0.8688944,0.9426599,1.0117066,1.0738679,1.134336,1.1926222,1.2492527,1.3023022,1.353855,1.4054389,1.4583725,1.5065513,1.5360533,1.526919,1.4619979,1.3342344,1.1597412,0.96859676,0.78550243,0.6292837,8.295885e-12,3.5199326e-11,3646.289,7235.1562,10881.445,13221.387,1.0100986e-05,7356.9927,160.97089,26942070.0,-0.011520069,1.1999962,-6.414213e-14,4.8845387,3.0449813e-11,-4.49624,2.6761694,-1.3721733,-2.147127,3.1344402,-1.7360625,0.32667056,-0.37243006,0.63817614,-0.6151354,0.5630134,-0.0013219515,0.15463348,-0.15780537
0.0,0.0,0.0,0.0,0.0,-100.0,0.001849973,1.1609973,3.2590297e-06,0.85651296,0.15073676,0.31524166,0.47750863,0.623288,0.7692496,0.8875356,0.9556268,1.034769,1.1234571,1.1964067,1.257639,1.3110533,1.3599681,1.4063908,1.4471709,1.4962063,1.575576,1.6962214,1.7424604,1.7912678,1.7526232,1.61107,1.4088672,1.1599399,0.9142125,0.7214427,6.622919e-11,1.1019411e-10,4536.328,10795.3125,16724.121,19523.438,2.1529182e-05,10773.515,208.53558,44629084.0,-0.049324613,1.7084745,-8.8695995e-12,7.1421375,2.235308e-10,-3.8247414,6.188965,-0.7350175,-2.7817552,7.4071183,-2.2105892,0.5280814,0.14835195,2.9390028,1.1090499,2.3921225,1.5044991,-1.1811639,-1.8704042
0.0,0.0,0.0,0.0,0.0,-100.0,0.003309117,1.5045608,5.863109e-06,0.77185684,0.22403456,0.45572004,0.6461851,0.8028744,1.0575341,1.2423121,1.2652522,1.342041,1.4698862,1.5788027,1.6014639,1.6941947,1.7245092,1.747798,1.74117,1.7470703,1.9055754,2.1745665,2.1745298,2.3824146,2.3983989,2.1448803,1.944002,1.54733,1.1769344,0.92910165,1.2266581e-09,1.1524092e-09,2828.0273,9689.941,16838.965,18977.93,6.487709e-05,9904.448,142.97835,51406750.0,0.0016759535,1.535025,-4.0452228e-10,6.5690007,2.3959763e-09,1.6790282,7.9988694,-1.1078247,-2.7347078,10.137605,-2.5233119,2.3650658,5.157797,6.8543572,2.4025686,3.0318725,3.5274773,-1.3597784,-4.8870177
0.0,0.0,0.0,0.0,0.0,-100.0,0.005065679,2.1440544,8.974924e-06,0.6720837,0.40846232,0.79421777,1.0334245,1.2032697,1.7843485,2.105769,2.0154626,2.0326688,2.1350985,2.3881624,2.2891867,2.5177019,2.5047848,2.4549272,2.3752072,2.3456461,2.596137,2.9392395,2.8132026,3.2285645,3.337148,2.8984737,2.6997528,2.0587063,1.5391773,1.2466719,4.2539545e-09,2.9698792e-09,1191.5039,6775.7812,16451.367,18375.0,0.000100319565,8469.107,61.148083,56219668.0,0.20963997,1.4835281,-1.2841251e-09,5.6360874,6.353474e-09,6.645437,7.8281455,0.5186437,0.5711995,5.833788,-2.9230795,4.588043,6.766817,9.945769,10.001735,1.5827812,3.7869027,-1.2394632,-5.2124867
0.0,0.0,0.0,0.0,0.0,-100.0,0.0071510635,3.1438835,1.1603726e-05,0.56512976,0.74453,1.4080273,1.7430958,1.9062066,3.0950806,3.632983,3.4275553,3.2373066,3.1413288,3.6645164,3.4599926,3.8806832,3.8917072,3.814994,3.5717983,3.4544394,3.737378,4.050474,3.6898549,4.257319,4.3482533,3.7089837,3.5489223,2.6453943,2.0053704,1.6747665,1.0992488e-08,7.3096094e-09,344.53125,3387.8906,13106.543,17815.137,0.00014947011,6558.6504,17.542906,53962640.0,0.66368806,1.9103686,-4.132374e-09,4.3998666,1.3290976e-08,10.747941,5.7922273,0.5578734,3.4049275,1.4454206,-4.033879,5.368133,10.281901,11.073929,6.7550735,1.9708614,1.1730932,-3.480449,-4.580505
0.0,0.0,0.0,0.0,0.0,-100.0,0.008207767,4.2634497,1.5010228e-05,0.46938777,1.1097069,2.125108,2.6085932,2.8414202,4.775953,5.4585476,5.3677163,4.8075795,4.065014,4.972014,4.83742,5.4611993,5.617575,5.5608726,5.2255707,4.829857,5.065843,5.1677327,4.691262,5.101459,5.027333,4.3794384,4.1312943,3.1236374,2.4403083,2.0572255,2.0553804e-08,1.0221964e-08,272.7539,976.1719,8067.7734,16925.098,0.00015054208,4856.138,13.919034,45086476.0,1.2117136,3.021682,-7.2388224e-09,3.3058345,2.0677192e-08,13.149148,4.6956935,2.4519103,3.7528908,-4.269222,-7.3267617,3.3814812,10.589317,12.120395,6.0362263,0.9097963,-2.0374906,-5.5313873,-0.52701384
