F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
217.04285,0.7287782,0.0,0.0,0.0,2.8742971,0.061565742,0.98834115,0.001284368,0.16313933,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5983016e-05,2.39624e-05,1306.3477,11355.176,12546.68,13608.984,0.0052192695,8480.803,6.507501,43235268.0,1.2444745,10.594653,-1.06950865e-05,5.536155,1.2202908e-05,7.3468633,-1.3885646,-6.752897,0.38065276,4.0922966,1.32283,7.2753463,0.99476403,7.826529,5.147342,-3.6226752,0.23596351,8.172521,4.27433
224.43196,0.75264186,0.0,0.0,0.0,1.4818664,0.23199244,0.98834115,0.0049977168,0.12194508,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.010642062,0.0005962635,904.39453,6029.297,6704.004,7436.133,0.08978414,4688.4014,5.414936,22846746.0,8.064721,215.12573,-0.0030982622,3.1713054,0.0071541206,16.13348,-1.3251543,-10.303985,-9.605418,-3.8543165,-3.1000226,2.804662,1.1422837,7.4783516,3.6464043,-5.443502,-4.034104,3.3871593,4.75991
231.7014,0.7836278,0.0,0.0,0.0,-0.104651876,0.36141667,0.98834115,0.010033465,0.071176626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.021705851,0.0010433326,445.01953,645.9961,861.3281,1248.9258,0.13674031,858.25775,4.303721,2427736.8,11.42908,409.6102,-0.0054553733,0.7707595,0.011843243,30.994064,-1.6432277,-15.299286,-18.114485,-8.91619,-8.50786,-3.3257968,-1.9317565,2.8914459,-0.49839243,-9.643654,-11.165221,-5.212036,4.383195
231.5216,0.8048094,0.0,0.0,0.4809479,-0.93327147,0.46435902,0.98834115,0.013656137,0.0382968,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.038574997,0.0016343597,373.2422,559.8633,689.0625,703.41797,0.16598347,535.8358,3.6361067,81503.86,12.313408,604.43243,-0.008972195,0.5582134,0.0187738,45.82632,1.2226855,-17.847454,-23.029425,-11.0662985,-14.1940155,-7.7856636,-5.7183194,0.6201274,3.1481135,-14.559718,-17.467554,-10.825894,3.2601998
231.48329,0.8242757,0.008634031,0.010283658,0.3897996,-0.17040038,0.4398763,0.99550724,0.015020567,0.029604435,0.1391129,0.31653073,0.51784796,0.63611597,0.780184,0.90939903,1.0177372,1.0331601,1.0594434,1.1589478,1.1715964,1.2587996,1.1957201,1.2317082,1.2741734,1.3332576,1.3386539,1.3469253,1.3734579,1.3348595,1.2698935,1.1576647,0.98418117,0.8191932,0.675302,0.5493217,0.035735283,0.0017849089,445.01953,559.8633,689.0625,703.41797,0.13070604,547.607,3.3642082,41407.996,10.054528,831.7988,-0.010062983,0.57107574,0.024609208,53.022522,-0.13400626,-22.925331,-24.494272,-8.131097,-11.716233,-8.7682,-6.5625043,0.21852191,3.9011261,-18.913942,-22.188864,-12.7658415,2.983819
231.69868,0.83868855,0.008482806,0.008266341,0.28440177,1.2268271,0.47271308,0.96860605,0.01603386,0.030486269,0.14947398,0.36124858,0.626117,0.70444155,0.8904688,1.0539285,1.2177237,1.1733469,1.1545459,1.2851721,1.2596707,1.3757256,1.1350327,1.117684,1.1292878,1.2197295,1.1812727,1.1643863,1.1956209,1.1394578,1.0884813,1.0046104,0.83034116,0.6859941,0.57067776,0.46931782,0.039659314,0.0022126923,502.4414,617.28516,689.0625,717.77344,0.118589796,580.5979,3.260451,35323.355,8.739404,790.9798,-0.013074085,0.60364455,0.038085934,56.025696,-0.34567186,-26.107506,-25.627806,-7.552733,-8.548461,-9.688558,-6.172752,6.277806,6.9560733,-21.93458,-21.141901,-9.770511,4.438365
232.17622,0.8476533,0.01199049,0.016204968,0.27189985,4.057177,0.49195778,0.9485025,0.018887984,0.031242127,0.15079539,0.40308413,0.71040493,0.7585924,1.0114193,1.2016231,1.4698462,1.3775846,1.2665781,1.4133158,1.3836337,1.5274811,1.07339,0.97327954,0.9461541,1.1146659,1.040194,1.0010821,1.0181516,0.94695586,0.9051917,0.84868234,0.6816771,0.5636814,0.4753978,0.3982016,0.03482115,0.002390922,559.8633,660.35156,689.0625,732.1289,0.12954335,617.03033,2.9324284,31880.992,10.847669,1043.2767,-0.015147071,0.63782626,0.05332165,53.610413,-0.5287822,-30.749937,-29.26156,-10.205594,-5.8976,-12.991188,-8.493402,9.131321,2.2550964,-28.368874,-26.323456,-9.321115,3.491326
232.6999,0.849886,0.021804964,0.02013386,0.3130895,5.3723145,0.53778994,0.94207174,0.022711545,0.03149408,0.13941643,0.40295467,0.67691517,0.72284645,1.0220504,1.2006087,1.6091448,1.5477276,1.2951177,1.4124594,1.46058,1.6012603,1.0475234,0.86903805,0.8170037,1.0618488,1.0199364,0.9933832,0.9715903,0.8937871,0.8453887,0.7923782,0.65788406,0.5604849,0.47509,0.3974472,0.040996205,0.002439566,559.8633,674.70703,689.0625,732.1289,0.15548605,626.27203,2.787841,28597.814,13.723577,1508.2422,-0.023044897,0.6467975,0.08868513,52.577393,1.1304951,-30.595633,-31.07319,-10.770299,-4.991622,-11.994171,-6.1378465,13.102847,1.7865914,-28.707895,-26.551575,-8.217196,5.1919
233.11584,0.84857816,0.02640646,0.024932953,0.25971377,7.3460426,0.5684469,0.99137515,0.025472948,0.031242127,0.12946586,0.40610456,0.61724496,0.70169973,1.0466362,1.2023181,1.7648854,1.769639,1.2846534,1.3771044,1.5289901,1.6651248,1.0660679,0.86213595,0.8195772,1.0833855,1.1116139,1.1119436,1.0694014,0.9957059,0.9232324,0.8469589,0.74192923,0.6485247,0.55028063,0.4511265,0.03721017,0.0023146784,631.6406,689.0625,703.41797,732.1289,0.14291383,654.8848,2.4468791,20854.955,18.647306,2268.828,-0.030866608,0.674377,0.12224754,50.042583,1.2178786,-31.16564,-33.98892,-12.342626,-5.326191,-9.391185,-0.17202282,13.589013,0.7362447,-27.289438,-30.48242,-8.906133,7.794123
233.3128,0.8455925,0.026080772,0.019454353,0.23222983,8.896487,0.58644134,1.0524503,0.025961446,0.030234316,0.13149352,0.40134168,0.56665474,0.6860114,1.043469,1.1966459,1.890562,1.970034,1.2316045,1.3075995,1.5612345,1.6977949,1.0999252,0.9280482,0.9128504,1.1108236,1.2014475,1.2443553,1.226288,1.165482,1.0555197,0.9439505,0.86191726,0.76283234,0.6494293,0.51639265,0.03683544,0.0022580193,645.9961,689.0625,717.77344,732.1289,0.14894731,662.90826,2.36435,18980.102,21.246458,2589.1316,-0.033930894,0.6819668,0.13413204,49.477665,1.9488815,-29.571814,-31.134653,-10.634669,-6.622027,-5.892425,7.2087255,16.486612,0.93953353,-23.578598,-28.731003,-7.5981255,12.368314
233.29419,0.8370486,0.031039119,0.018930195,0.18660788,10.558254,0.55773973,1.0955398,0.024136173,0.028596625,0.14472808,0.38811907,0.52337646,0.6759434,1.0285993,1.1730081,1.9230124,2.0641472,1.1511818,1.215765,1.5643705,1.7079887,1.1439935,1.04274,1.0552448,1.1261635,1.2401036,1.3302141,1.3553959,1.3218889,1.180167,1.0404009,0.95798826,0.84490806,0.72172785,0.5628553,0.032219153,0.002004429,660.35156,689.0625,732.1289,732.1289,0.11165746,662.30597,2.3898516,21156.074,20.593533,2365.2007,-0.02805435,0.68095356,0.10986576,48.682022,0.91389924,-29.020403,-29.692162,-10.744461,-10.147616,-6.4520683,8.54502,14.753639,0.76659447,-23.655296,-28.728312,-7.876749,13.834828
233.20233,0.8180619,0.029411675,0.02087365,0.18799633,10.083749,0.5098584,1.0971639,0.021232711,0.027588814,0.1513923,0.35932466,0.48916766,0.6622826,0.9835329,1.1048776,1.8140774,1.9902962,1.0639731,1.1061305,1.52388,1.6795788,1.203187,1.1504022,1.1536647,1.132257,1.2264428,1.361605,1.426339,1.4196033,1.2635484,1.1081985,0.99007654,0.8573356,0.7346568,0.570431,0.02975069,0.0015817955,602.9297,689.0625,732.1289,732.1289,0.12385575,648.15924,2.574003,25866.271,17.72792,1831.436,-0.018934237,0.6674115,0.07334458,48.61113,-0.30920815,-25.595999,-30.472834,-8.932618,-13.719014,-9.240608,8.9248085,13.074275,0.22065866,-25.480385,-24.714838,-6.1019025,13.393933
233.10364,0.79258376,0.028410794,0.019312538,0.18700238,8.708465,0.46420893,1.0673245,0.017340166,0.026832953,0.14912038,0.32849574,0.45329714,0.6353183,0.9413252,1.0230634,1.5894276,1.7565966,0.97012395,0.99293154,1.4419636,1.6045932,1.2728211,1.2150265,1.164491,1.1437588,1.2110468,1.3938166,1.4491621,1.477078,1.3572556,1.1745315,0.9613929,0.80813247,0.6927635,0.54290444,0.026877495,0.0011711007,574.21875,674.70703,717.77344,732.1289,0.11532837,634.2084,2.794122,28766.104,18.335592,1715.1407,-0.013035747,0.65509063,0.046350583,46.41316,-1.8572999,-21.552467,-33.93088,-7.717497,-17.00218,-11.63638,11.231465,13.948527,5.9220357,-26.80841,-21.058828,-4.9332013,8.458127
232.85828,0.7788596,0.02206593,0.023111165,0.25735795,6.285338,0.43537048,1.0317116,0.01349356,0.026455024,0.13494214,0.2979839,0.42300034,0.60567266,0.9103539,0.95717734,1.3125578,1.4280249,0.89920306,0.90087,1.3376373,1.5008826,1.3022238,1.2446853,1.134526,1.1643268,1.2467837,1.4683534,1.4929408,1.5781919,1.5282842,1.2752113,0.8825334,0.7105541,0.6057067,0.48187336,0.029605033,0.0010929134,488.08594,602.9297,674.70703,717.77344,0.11607507,587.7094,3.2078903,36905.44,16.31538,1326.8539,-0.009039027,0.6114309,0.026505424,46.25292,-4.660197,-13.379397,-38.233463,-3.4288452,-21.641584,-16.820185,8.5408945,7.849961,10.841907,-24.900736,-16.004679,-5.7247634,4.5342975
232.61584,0.78026646,0.03053634,0.02561746,0.3364308,4.3475,0.4087498,1.0191773,0.010817449,0.025447214,0.12469592,0.27184507,0.3969631,0.5745347,0.88925666,0.9235924,1.0561265,1.0832672,0.8843873,0.8761771,1.2516227,1.410802,1.3089309,1.2685283,1.1163377,1.1989204,1.3639532,1.6032528,1.5969986,1.7708622,1.7565414,1.3822975,0.8125827,0.6240134,0.52813715,0.423985,0.0275644,0.0014732574,473.73047,531.15234,645.9961,703.41797,0.10725721,563.39105,3.473862,48519.918,16.48932,1170.6633,-0.0062067336,0.5872391,0.014051627,44.443424,-6.873551,-9.958091,-38.497223,-0.31283832,-19.48626,-21.726297,4.209041,5.903053,15.788139,-17.106415,-11.155522,-5.289715,-1.7916559
232.5882,0.77850837,0.03130135,0.024797171,0.38024548,3.0028746,0.39043427,1.0094504,0.0095991595,0.025195263,0.11444384,0.25780413,0.38669086,0.5585305,0.86840314,0.89732933,0.8399288,0.79360294,0.9592838,0.95582104,1.2156304,1.3710874,1.2686353,1.2753067,1.1418526,1.2021877,1.4691468,1.6708816,1.7048563,1.9448103,1.8342978,1.3781114,0.7495257,0.5497296,0.46468902,0.37312543,0.024966076,0.002313669,430.66406,473.73047,631.6406,803.90625,0.08128833,548.6912,3.7159014,65190.67,11.60082,663.75995,-0.0046286862,0.5691522,0.010177714,47.23134,-9.516014,-11.536766,-36.075237,2.0107975,-16.328096,-29.214834,-4.7909074,-1.6045569,11.332718,-8.637911,-12.287418,-8.705558,-3.1435337
213.64545,0.7622931,0.030940032,0.017688483,0.3580118,2.9374325,0.38265297,0.9836554,0.009894124,0.025825145,0.10771018,0.25134256,0.3907319,0.5538408,0.8315112,0.8562002,0.6932483,0.6144271,1.1029085,1.1307629,1.2252384,1.3737892,1.1971674,1.2187897,1.1152258,1.1856259,1.482913,1.5950752,1.7464566,1.9575405,1.6790605,1.2718174,0.708035,0.508156,0.4322566,0.34520796,0.019277059,0.0028768482,430.66406,516.7969,660.35156,818.2617,0.06613446,573.7192,3.7831109,72411.57,10.074746,549.2016,-0.003971407,0.589925,0.009574622,48.12614,-7.748989,-17.703598,-34.31455,4.2579494,-9.572169,-28.282885,-9.883964,1.4647684,12.339915,-9.255329,-13.459237,-7.0209084,-1.1363778
