F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005689545,0.98834115,1.9293746e-05,0.75396824,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.055035e-10,3.871251e-09,13106.543,15862.793,17556.738,18231.445,8.31655e-05,14369.082,11.205486,22280886.0,-1.6803728,5.371474,5.346265e-09,9.562703,4.0229683e-08,-6.7966943,0.8767369,3.219779,5.5502963,1.014536,3.1069133,5.8429756,14.784446,15.884548,15.71466,6.81498,4.3173428,15.62328,7.927089
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057060965,0.98834115,1.8478771e-05,0.74867725,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.2514154e-10,3.8605124e-09,13350.586,15676.172,17327.05,18188.379,0.00015688708,14254.952,11.68995,23005494.0,-1.6436964,5.126779,4.7010946e-09,9.490193,3.7592176e-08,-8.042844,1.8443638,5.1420865,7.0284038,1.2130588,0.1394252,5.900643,10.688293,10.326592,12.512341,4.0595226,4.287008,15.783948,10.680129
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057645408,0.98834115,1.7845796e-05,0.72978085,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.661967e-10,4.0829993e-09,13465.43,15676.172,17226.562,18231.445,0.0002263859,14167.981,12.118008,24765722.0,-1.5943063,4.7643056,4.1125205e-09,9.415169,3.401207e-08,-8.433881,2.797612,8.444221,12.409897,5.568764,-3.6051426,2.6698983,5.448715,6.1410966,8.817306,1.3261493,4.271918,12.725255,9.780293
0.0,0.0,0.0,0.0,0.0,-100.0,0.005907631,0.98834115,1.7507651e-05,0.68644494,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1948518e-09,4.299776e-09,13307.52,15948.926,17398.828,18288.867,0.00021190681,14047.366,12.289886,28994592.0,-1.4954826,4.235014,3.808607e-09,9.289551,3.028342e-08,-5.922529,3.1512394,9.386581,12.271632,5.1556616,-2.365253,2.0066757,1.3765732,-0.62729406,4.9931397,1.8682264,5.5801053,8.50718,11.158198
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060133766,0.99752474,1.7768754e-05,0.6135047,0.12806153,0.30216494,0.4659474,0.58676004,0.71631557,0.7875797,0.8503969,0.9301753,1.0155836,1.1161771,1.11442,1.1793,1.1992646,1.2712693,1.3290305,1.3560452,1.3838409,1.4457097,1.5169638,1.4116331,1.3439938,1.23935,1.0493736,0.8818994,0.72355753,0.59082836,2.3217095e-09,4.313387e-09,13034.766,16279.102,17599.805,18303.223,0.00020642829,13908.599,12.427693,32575954.0,-1.4075986,3.781601,3.5790493e-09,9.16945,3.0657493e-08,-2.1620967,6.1709633,10.277484,12.027381,7.347531,-3.0239697,-5.073486,-2.6657808,-3.8188393,2.026707,1.0823736,1.8286892,2.1550992,5.435516
0.0,0.0,0.0,0.0,0.0,-100.0,0.00612848,1.015699,1.799343e-05,0.52003026,0.12920308,0.39771828,0.58074874,0.68216723,0.80264264,0.8347619,0.8870597,0.94402796,1.0880426,1.2136648,1.137714,1.2170757,1.1668057,1.212261,1.27253,1.3036464,1.3647853,1.4579172,1.5602517,1.3696486,1.3213415,1.2482141,1.0253426,0.8811741,0.71900445,0.59042454,4.365673e-09,3.8893804e-09,11943.75,16236.035,17685.938,18317.578,0.00021840625,13476.523,12.037376,37837572.0,-1.2510861,3.1674242,3.281949e-09,8.879138,3.454384e-08,0.79334784,11.907947,10.2892,9.791264,6.0852075,0.33077827,-7.367943,-10.096082,-3.7428846,-1.6646954,-7.7000966,-0.50507534,3.7963321,3.3593934
0.0,0.0,0.0,0.0,0.0,-100.0,0.00636624,1.0481387,1.8932426e-05,0.42920133,0.13520056,0.54953235,0.7707078,0.8793683,0.9190212,0.9012372,1.0049196,1.0066718,1.2123235,1.3020381,1.1480373,1.2463074,1.1509999,1.119794,1.1633834,1.2326411,1.3389583,1.476066,1.5713941,1.326043,1.2943896,1.256926,1.0129391,0.8984256,0.73410827,0.6001733,9.228862e-09,3.6475027e-09,7981.6406,15561.328,17556.738,18303.223,0.00023196342,12485.332,11.656884,44652468.0,-0.95800716,2.5483415,1.8811421e-09,8.237958,3.5993555e-08,2.8752155,15.669101,8.575127,10.035463,7.806778,-1.1312369,-10.386876,-9.183852,-3.2455254,-8.612843,-13.19707,-0.6778222,5.9335017,2.646101
0.0,0.0,0.0,0.0,0.0,-100.0,0.0068059242,1.0886562,2.0964033e-05,0.33207357,0.14941227,0.72416,0.9801052,1.1528937,1.0031997,0.97375995,1.2229904,1.0973412,1.3035592,1.2938133,1.1830055,1.2769185,1.2151707,1.0221629,1.0581781,1.1792156,1.3196635,1.4920754,1.4764452,1.2927791,1.2827301,1.2536011,1.0095118,0.9406505,0.7810003,0.62071514,2.0932426e-08,4.1208312e-09,3646.289,10436.426,17140.43,18303.223,0.0002348177,10406.05,10.345963,54428036.0,-0.4176716,1.7824069,-1.9323556e-09,6.894877,4.6890253e-08,6.467516,17.81762,8.86486,14.063441,4.2762628,-2.6594625,-7.1754894,-6.388584,-3.0359027,-9.921719,-20.78742,-7.269998,7.3504214,3.804345
0.0,0.0,0.0,0.0,0.0,-100.0,0.0074304254,1.1484224,2.47797e-05,0.2474175,0.16943128,0.9045194,1.2373761,1.4835335,1.0929104,1.0752864,1.5736345,1.2424089,1.3416213,1.2321552,1.2864761,1.3006042,1.3057287,1.0057133,1.0524397,1.1721272,1.2823976,1.4878291,1.3859712,1.2775464,1.28376,1.2239913,1.0030664,0.97481227,0.8242159,0.639425,5.869801e-08,4.961615e-09,258.39844,5139.258,13910.449,18059.18,0.0002531642,7506.444,8.799581,56826850.0,0.35568964,1.7531306,-1.2088354e-08,5.012183,6.126639e-08,10.5397005,19.05866,9.491458,12.474888,1.1983702,-7.3932996,-10.550096,-3.4392884,-5.71274,-11.083158,-19.284973,-17.369719,-0.6661539,5.0703816
0.0,0.0,0.0,0.0,0.0,-100.0,0.007863815,1.2211008,3.078153e-05,0.17624086,0.19225581,1.1006641,1.5516034,1.7649268,1.203468,1.2639045,1.9352671,1.3496717,1.2932109,1.2096707,1.5349003,1.3594294,1.3374659,1.0693446,1.1381172,1.1903831,1.2172852,1.4826101,1.3639125,1.284812,1.2891161,1.1857693,0.9662433,0.97836757,0.8430434,0.64318097,8.7192994e-08,6.326111e-09,215.33203,602.9297,8340.527,17398.828,0.00026363306,5096.5796,7.112093,51073120.0,1.0653687,2.6454842,-2.4089006e-08,3.4210713,8.570547e-08,13.002702,20.627897,11.322797,13.388542,3.4041662,-6.591986,-16.65413,-6.864488,-2.8379345,-3.4624412,-16.586702,-24.899155,-10.614703,3.65681
