F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058886614,0.98834115,2.6064146e-05,0.6719577,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.6462985e-10,4.2847086e-09,13465.43,16006.348,17714.648,18375.0,0.00011067703,14734.72,9.203942,18245214.0,-1.8896645,6.703943,1.0759817e-08,9.812949,7.975408e-08,-9.184001,-0.23917876,0.4617441,7.271536,8.734942,17.537731,6.9057407,10.811187,0.062719665,9.640296,12.257714,11.847687,13.190778,7.873177
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058257156,0.98834115,2.5557913e-05,0.659486,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.2708173e-10,3.96609e-09,13307.52,15862.793,17585.45,18260.156,0.0002295327,14535.362,9.292541,19878174.0,-1.8340241,6.329984,9.863985e-09,9.695256,7.593845e-08,-8.353782,1.9069797,1.3735148,8.395396,8.854012,13.257213,5.602596,7.548387,0.64641947,10.520179,9.634947,11.26506,15.0015955,9.928088
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058393986,0.98834115,2.5058822e-05,0.63303095,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.0722866e-10,3.6454215e-09,13494.141,15977.637,17528.027,18188.379,0.00032820948,14551.31,9.462595,20876090.0,-1.8578275,6.215225,9.205845e-09,9.684894,6.8529715e-08,-6.5618134,4.954701,2.5919669,8.010918,8.158,9.6359625,5.481416,4.7112217,-0.1041489,6.1557064,5.733379,9.234263,12.87481,11.830882
0.0,0.0,0.0,0.0,0.0,-100.0,0.005808819,0.98834115,2.3662413e-05,0.5995213,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3351046e-09,3.1068002e-09,13738.184,16350.879,17556.738,18145.312,0.0003013518,14416.808,9.91578,26188638.0,-1.7963375,5.3500915,7.662327e-09,9.536173,5.5743556e-08,-3.3828027,9.532251,4.5151896,7.8693237,5.7691054,6.0115905,4.1290627,3.6002483,2.9414356,7.2400317,4.322761,5.555165,4.4105935,11.362457
0.0,0.0,0.0,0.0,0.0,-100.0,0.00593414,0.9934106,2.2106675e-05,0.5496347,0.13071316,0.30905142,0.469085,0.60171384,0.7100225,0.8098646,0.86083955,0.91628283,0.9670021,1.0274037,1.1175324,1.1564612,1.1989118,1.246722,1.3233136,1.39119,1.3987046,1.4750088,1.4705515,1.3924695,1.3612067,1.2223645,1.0737473,0.8921025,0.7224312,0.58397746,3.0653862e-09,3.260803e-09,13034.766,15862.793,17786.426,18288.867,0.00026603133,13886.5,10.788251,32341314.0,-1.5173594,4.3726506,5.6357403e-09,9.164936,4.3892765e-08,-0.8767142,10.962536,7.7765937,7.827991,4.7528267,4.7867355,1.7369403,-2.9171886,0.3122511,2.255464,-0.6400555,1.0826874,2.4615233,9.553574
0.0,0.0,0.0,0.0,0.0,-100.0,0.006221375,1.0124494,2.1247506e-05,0.4940791,0.13322055,0.38799152,0.58448416,0.7204774,0.77352595,0.89958245,0.9137618,0.91792995,0.95953083,0.9970927,1.1226603,1.1624221,1.1965164,1.2277102,1.3285832,1.4849352,1.3865038,1.5018421,1.4819502,1.3470907,1.3677384,1.1866617,1.0839087,0.8857077,0.70623106,0.5656255,8.5211e-09,3.7442844e-09,10536.914,15590.039,17886.914,18389.355,0.0002508482,13036.734,10.830723,41526180.0,-1.1401653,3.010124,3.5761551e-09,8.599187,4.335892e-08,1.8554516,12.99768,10.873717,9.618556,0.46453586,0.16494815,0.43135908,-4.9965243,-1.5457608,2.27369,-4.3473773,-4.8950706,3.7809002,7.935224
0.0,0.0,0.0,0.0,0.0,-100.0,0.0067471243,1.0520722,2.2609893e-05,0.43071303,0.13722162,0.49772224,0.783724,0.9565771,0.8880953,1.062358,1.0047363,0.9046863,0.9454805,0.9541364,1.1071787,1.1582519,1.1987776,1.2151927,1.348859,1.6922525,1.4163045,1.5359797,1.4902401,1.3113809,1.3816996,1.1502396,1.0976543,0.8768292,0.6924,0.5458997,2.2584546e-08,4.6482764e-09,5900.0977,14800.488,17743.36,18274.512,0.0002530896,11808.863,10.468047,49354004.0,-0.74032384,1.9925961,1.1846163e-09,7.832934,5.280877e-08,3.7525566,15.41777,15.506785,7.4201627,-6.591658,-4.1650968,-3.326279,-11.299439,-6.433577,1.3046358,-5.9334416,-6.193976,4.381618,6.7178154
0.0,0.0,0.0,0.0,0.0,-100.0,0.007300761,1.1147603,2.5395908e-05,0.36570922,0.14009757,0.59494925,1.0367681,1.2866586,1.0237674,1.2329359,1.123567,0.8725973,0.96090126,0.9132338,1.0719663,1.1544601,1.230369,1.2680558,1.3973802,1.9976572,1.5062919,1.5459784,1.4859613,1.3457438,1.4271609,1.1386923,1.1039492,0.8842766,0.70190936,0.53843665,4.985039e-08,5.264875e-09,2383.0078,14484.668,17513.672,18202.734,0.00026230133,10908.491,9.122624,55905824.0,-0.5271582,1.5924679,-9.563459e-10,7.234249,6.808854e-08,5.484423,17.786993,17.01208,8.446171,-11.511443,-10.95777,-3.4056911,-11.59991,-9.994275,1.6482731,-7.768994,-10.705892,3.3532696,3.5701234
0.0,0.0,0.0,0.0,0.0,-100.0,0.008082172,1.1978055,2.8964983e-05,0.30347693,0.14839493,0.6902384,1.3116494,1.6432015,1.2129402,1.4337635,1.2706755,0.8419159,0.97564906,0.908405,1.0349761,1.1306461,1.3009979,1.429964,1.502449,2.2465239,1.6206568,1.5679326,1.4613901,1.4071583,1.5116153,1.1862731,1.114069,0.916944,0.72785,0.5466639,7.80137e-08,7.3901654e-09,301.46484,9374.121,16982.52,17987.402,0.00029721975,9176.215,8.355467,59920210.0,-0.109098144,1.3393329,-6.790794e-09,6.1111426,9.349515e-08,7.15308,18.683355,19.44924,10.089454,-12.521075,-15.681592,-2.2109084,-12.111671,-12.840233,-0.19682868,-6.087473,-5.41347,1.1714653,-3.0657165
0.0,0.0,0.0,0.0,0.0,-100.0,0.009399929,1.3063782,3.1586158e-05,0.24502392,0.16384889,0.8042999,1.5881968,1.9562892,1.4368807,1.6064998,1.3714043,0.8368668,1.0191342,0.9555871,1.0317336,1.1404637,1.4497389,1.7296466,1.6853799,2.4098594,1.761569,1.6471857,1.4947586,1.5056158,1.685558,1.3147817,1.1207019,0.9485479,0.7485202,0.55276674,1.4640926e-07,1.2861373e-08,272.7539,4708.5938,12862.5,17815.137,0.0003283421,7037.609,7.284906,56651244.0,0.4748887,1.7700173,-2.0733639e-08,4.7016788,1.2393282e-07,8.459121,17.104403,24.43173,11.746919,-8.382325,-19.773933,-3.3554974,-8.77159,-17.432966,-0.5993089,-6.067674,-2.142159,1.3623519,-5.4095435
