F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005644472,0.98834115,2.2860559e-05,0.6497858,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.9469323e-10,3.2679521e-09,13178.32,15101.953,17370.117,18274.512,8.706722e-05,14186.527,10.129858,21322944.0,-1.7414595,5.800358,6.6578534e-09,9.5063095,5.378655e-08,-6.855324,5.776152,0.23758014,7.3710465,3.2363186,8.492131,5.659079,11.539672,15.15923,16.100933,11.817937,2.3578575,10.165541,15.1328
0.0,0.0,0.0,0.0,0.0,-100.0,0.005601143,0.98834115,2.2830012e-05,0.63605434,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.5255306e-10,3.3222183e-09,13364.941,15188.086,17542.383,18375.0,0.0001813224,14273.544,9.989407,21621642.0,-1.7549857,5.8325324,7.0503545e-09,9.543086,5.737327e-08,-6.5751185,6.217232,2.4912052,7.762449,3.5759242,7.9412313,2.985062,7.001881,17.089441,13.203499,11.351718,2.124528,7.872088,14.345512
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055679497,0.98834115,2.2776478e-05,0.60040313,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.8235218e-09,2.9935154e-09,13250.098,15302.93,17657.227,18418.066,0.00027315877,14156.41,10.05042,24220808.0,-1.679183,5.3458934,6.645666e-09,9.446086,5.7246506e-08,-5.190802,9.992595,7.4537034,6.632778,-1.2858086,2.5358815,1.092619,2.6516893,11.704563,10.465313,12.6823845,6.1297703,6.174427,13.005582
0.0,0.0,0.0,0.0,0.0,-100.0,0.005750409,0.98834115,2.2744978e-05,0.54887885,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.6073444e-09,3.0317286e-09,12934.277,15733.594,17614.16,18346.29,0.0002633759,14003.8125,10.07814,28533658.0,-1.6005358,4.7195134,6.4425545e-09,9.304601,5.6111592e-08,-2.100782,12.453746,10.194418,7.4644265,-2.632876,-1.7165565,-1.5595287,-5.8448396,6.59053,7.18594,10.0603285,12.017166,6.141439,11.22094
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060574613,1.0030133,2.2821116e-05,0.48034772,0.12929718,0.30615166,0.48248848,0.6236776,0.78402275,0.79032135,0.85376626,0.9707904,1.0276939,1.0553561,1.0819746,1.159978,1.2132132,1.2783637,1.309096,1.3813723,1.4227629,1.4557446,1.4402333,1.4019384,1.3617479,1.2602717,1.0709122,0.8862703,0.7341307,0.5967659,1.0277762e-08,2.6263525e-09,11053.711,15489.551,17585.45,18288.867,0.00026295477,13211.247,10.175534,36098990.0,-1.2873079,3.462569,4.43582e-09,8.790157,5.4424067e-08,1.4606652,17.2265,10.331427,4.4361753,-8.262831,-5.2162967,-3.5836751,-8.95358,-2.4155767,3.2664006,6.3845234,14.908771,7.517843,9.699115
0.0,0.0,0.0,0.0,0.0,-100.0,0.006626997,1.0417534,2.3664825e-05,0.40828922,0.12814038,0.39055666,0.6067657,0.7828577,1.0449835,0.89250946,0.9376896,1.1015031,1.1139156,1.09445,1.0509742,1.1374515,1.2093681,1.2866284,1.2947732,1.4055549,1.4034702,1.4185404,1.4293318,1.3688892,1.4009924,1.3101015,1.0461632,0.8791973,0.74518377,0.6055976,2.5365472e-08,2.7511515e-09,6876.2695,15245.508,17599.805,18331.934,0.00026226096,12200.047,9.724766,46801090.0,-0.91634303,2.4340577,2.3019893e-09,8.095203,6.841734e-08,5.3145003,19.112787,7.540516,0.5931671,-10.608585,-8.006006,-5.4437785,-8.392212,-5.197595,3.1048057,4.3893514,7.856916,5.789442,5.8949122
0.0,0.0,0.0,0.0,0.0,-100.0,0.0073278174,1.1133404,2.6293566e-05,0.32879817,0.1265922,0.52128345,0.7999638,1.02426,1.449181,1.1197759,1.1242518,1.2549345,1.2387347,1.1812819,1.0476838,1.1493449,1.2437558,1.2835065,1.2896739,1.4424344,1.3674017,1.3632002,1.4492555,1.3516675,1.4852489,1.3719254,1.0100145,0.86828095,0.76387876,0.61932,6.283327e-08,3.0079008e-09,3014.6484,11053.711,17427.54,18274.512,0.00028783488,10382.979,8.859382,56591744.0,-0.4006575,1.617201,-2.9767004e-09,6.901869,9.1370886e-08,8.385332,21.490944,7.1032863,-3.3260815,-13.736793,-14.642552,-12.235561,-6.831848,-6.9041085,6.440869,3.722641,4.4406543,3.3164403,3.7474897
0.0,0.0,0.0,0.0,0.0,-100.0,0.008302231,1.2132596,3.1131367e-05,0.25195262,0.12545325,0.66111654,0.9943026,1.3178922,1.9189305,1.4862005,1.4602865,1.3969423,1.361866,1.2535672,1.0736288,1.2367109,1.3715507,1.2853333,1.3244047,1.4884058,1.3306898,1.313199,1.5097777,1.4184599,1.5945072,1.3896126,0.9588237,0.85959417,0.78268296,0.63081217,1.4112415e-07,4.3942356e-09,401.95312,6244.629,16666.7,18087.89,0.00029479124,8279.694,7.6108623,61351572.0,0.1548407,1.413343,-1.4149091e-08,5.5101104,1.3717806e-07,11.696912,20.707045,8.067691,-5.0292096,-18.123274,-20.78342,-16.09868,-1.3005131,-4.895058,4.3539305,1.2074779,2.5726998,5.8617377,1.0491605
0.0,0.0,0.0,0.0,0.0,-100.0,0.009384743,1.336387,3.666257e-05,0.1888385,0.12934344,0.80338126,1.1771028,1.6259298,2.3919895,1.9051529,1.8307489,1.5250582,1.5308608,1.3647066,1.1499724,1.406895,1.6456028,1.341581,1.3881817,1.5083238,1.3433338,1.3461684,1.5578574,1.5221491,1.6927018,1.3729099,0.93223166,0.8421283,0.78353673,0.6282168,2.411097e-07,7.004102e-09,387.59766,1406.8359,11340.82,17872.559,0.00030090145,6079.359,6.4788413,57424116.0,0.7384133,1.8549572,-3.1793448e-08,4.0914073,1.9618976e-07,14.902417,19.603796,6.6448784,-4.7136726,-15.766492,-20.856148,-19.010126,-3.0275276,-5.710316,-0.45672813,-1.0803007,9.015412,6.875263,-2.5673163
0.0,0.0,0.0,0.0,0.0,-100.0,0.010445468,1.4698273,4.3743883e-05,0.14247923,0.13910411,0.92839384,1.3486553,1.947874,2.8387005,2.2855732,2.1735404,1.757399,1.7942957,1.5165949,1.2575209,1.6523498,2.0447257,1.4227008,1.4513105,1.4816465,1.3704988,1.4333448,1.5639254,1.5974973,1.7408437,1.3228074,0.93307465,0.82731795,0.7711429,0.6146732,4.2575857e-07,8.641812e-09,387.59766,430.66406,5842.676,12316.992,0.00033044466,4012.0657,5.309236,43388044.0,1.6799188,4.896975,-6.086301e-08,2.7503502,2.8557284e-07,18.958067,18.834381,1.5252293,-6.4124303,-14.10807,-21.310755,-19.190828,-1.866746,-3.3917282,-6.0290303,-3.4158342,7.3989244,10.198614,-0.65215033
