F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005272725,0.98834115,9.001778e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.4236236e-09,2.1302835e-09,43.066406,43.066406,43.066406,43.066406,3.3069242e-05,346.66733,1.2988173,4437336.5,7.246174,55.696133,-1.4462839e-07,0.24229866,9.188e-09,6.5847397,15.067169,11.487208,13.245208,12.462063,16.340479,10.983337,25.701218,19.480265,19.827448,15.917416,12.377957,13.581532,15.866719
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054089613,0.98834115,9.036457e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1495245e-09,2.3028157e-09,43.066406,43.066406,43.066406,43.066406,6.5555454e-05,338.82535,1.2816973,4290795.5,7.378208,57.915455,-1.4491273e-07,0.2367155,8.923912e-09,4.069651,14.498157,11.296024,14.712766,12.141144,16.235739,14.387273,23.665693,20.582937,23.79603,17.59745,11.82471,14.360446,17.383024
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054832087,0.98834115,9.074234e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.1141077e-10,2.4033806e-09,43.066406,43.066406,43.066406,43.066406,0.000105100684,370.62955,1.2811671,4805805.5,7.12982,54.635406,-1.4590894e-07,0.25679114,8.85294e-09,1.5747762,13.853868,12.625628,14.966835,13.187317,16.324,18.965635,23.227228,18.968729,25.104095,17.56327,15.166356,19.0305,18.657042
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056706257,0.98834115,9.110607e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.986171e-10,2.8384928e-09,43.066406,43.066406,43.066406,43.066406,0.00011646316,478.91122,1.3272544,6313671.5,6.1258044,40.91004,-1.455554e-07,0.3303784,1.0869694e-08,0.24594553,13.374906,13.599042,15.717282,14.035092,17.671446,19.67314,23.655151,17.982893,23.592257,18.888098,17.139349,19.414682,15.244179
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058508753,0.9988273,9.163227e-05,0.0,0.12929483,0.2735817,0.41826352,0.56138533,0.66092676,0.76003045,0.8423485,0.919977,0.97354025,1.0556917,1.0874552,1.1791795,1.2447944,1.2923878,1.3524348,1.3855009,1.4709067,1.506106,1.4564587,1.4527798,1.3936858,1.2418426,1.08389,0.9013565,0.73177856,0.59391046,7.6470075e-10,3.411496e-09,43.066406,43.066406,43.066406,43.066406,0.0001315163,564.3051,1.3576487,7538181.5,5.427019,31.752657,-1.4673822e-07,0.3881508,1.2607315e-08,0.73255086,12.104493,15.965354,14.396195,13.953191,17.719616,19.08531,22.342218,19.633698,22.309036,13.616997,16.866499,19.727646,16.560045
0.0,0.0,0.0,0.0,0.0,-100.0,0.006053963,1.0188214,9.2163646e-05,0.0,0.12945886,0.28441015,0.42219463,0.57499367,0.65050024,0.75709724,0.84331065,0.93762463,0.9680814,1.0729636,1.0834198,1.2142391,1.2894425,1.3511535,1.3933841,1.4109406,1.5356573,1.6187581,1.4866071,1.4882189,1.411672,1.2396376,1.0883306,0.9172141,0.72193813,0.5981063,8.231058e-10,3.9923806e-09,43.066406,43.066406,43.066406,43.066406,0.00013967615,648.4265,1.3900324,8575347.0,4.919539,26.191061,-1.470382e-07,0.4471364,1.5433612e-08,0.95915407,11.459445,15.829804,16.834368,12.369244,19.66188,17.06259,23.417913,20.889725,19.263552,16.460037,14.185914,15.041359,16.019472
0.0,0.0,0.0,0.0,0.0,-100.0,0.006036492,1.0463921,9.252878e-05,0.0,0.12971,0.2934033,0.4250516,0.5787344,0.6457278,0.7623911,0.84097844,0.9654811,0.9609105,1.1052141,1.1351056,1.2812635,1.3376555,1.4646534,1.4301891,1.4470631,1.5944667,1.7664986,1.5215158,1.5232753,1.4304193,1.2162908,1.0703791,0.9531643,0.71177673,0.6148758,7.890472e-10,3.9532915e-09,43.066406,43.066406,43.066406,43.066406,0.00014565747,644.7526,1.3656926,8527708.0,4.9559693,26.67372,-1.4894671e-07,0.44468296,1.5777639e-08,0.6541732,9.795047,14.334451,18.368826,13.392456,18.885298,15.016902,25.22553,21.235615,21.89836,17.295738,16.725492,18.281729,15.081454
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058723115,1.0558206,9.252306e-05,0.0,0.13001445,0.29364058,0.42338577,0.56566817,0.6533889,0.7713112,0.8237259,0.9881065,0.9710856,1.1266098,1.2016228,1.3045589,1.3560678,1.5864207,1.4203943,1.4438611,1.5308048,1.8398241,1.5428666,1.5293366,1.4216982,1.172909,1.0315284,0.97635275,0.7065556,0.6395986,7.049663e-10,3.49595e-09,43.066406,43.066406,43.066406,43.066406,0.00014444026,673.76495,1.3734016,8881849.0,4.8035054,25.12565,-1.4955178e-07,0.4652556,1.7251153e-08,0.44381544,11.103183,12.201611,18.074455,14.828232,20.468805,14.588595,28.946718,17.376648,19.530571,23.686775,19.512316,15.35609,14.388913
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057367706,1.0456916,9.233229e-05,0.0,0.13023992,0.27984652,0.4120148,0.5413018,0.6579287,0.7663818,0.7948926,0.98649573,0.9911976,1.171369,1.2372972,1.2795918,1.3257834,1.6463677,1.3901628,1.3880526,1.4247643,1.8103404,1.5343143,1.4839077,1.4143118,1.1490811,1.0007259,0.9810729,0.72859937,0.6619417,6.469338e-10,3.0639014e-09,43.066406,43.066406,43.066406,43.066406,0.00014494041,577.05194,1.3281518,7575690.5,5.4017777,32.04848,-1.4987508e-07,0.39892545,1.5088863e-08,0.34453237,11.495392,10.811471,17.207312,15.115875,21.106646,16.139105,24.437317,17.3034,22.518633,21.922857,20.727098,15.427911,15.254769
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057430374,1.0255452,9.2063165e-05,0.0,0.13034077,0.2630763,0.40294495,0.52999395,0.6484325,0.7471089,0.77985144,0.9628849,1.0428332,1.2060224,1.2290736,1.2421193,1.2786231,1.6084208,1.3588562,1.2917482,1.3398781,1.7346836,1.5062565,1.4057322,1.3943878,1.1703309,1.0142162,0.9513064,0.75810766,0.66694933,6.254694e-10,3.094586e-09,43.066406,43.066406,43.066406,43.066406,0.00013696379,557.97235,1.3268797,7313897.5,5.5172353,33.35274,-1.4925486e-07,0.38583508,1.4331438e-08,0.52852774,12.115077,9.743079,18.00814,16.276295,21.48519,16.978529,22.477234,18.017836,18.740976,20.4394,22.88841,12.60759,16.51606
