F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9989922,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9987402,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.98992187,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9771983,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013436005,1.0323907,4.844208e-07,0.946712,0.13204119,0.27451432,0.4272093,0.56590706,0.6838277,0.7833639,0.8710346,0.94206256,1.0120353,1.0776476,1.1410142,1.2030292,1.2655288,1.3260201,1.3836731,1.4404067,1.4862956,1.5226539,1.5357399,1.5126394,1.4376546,1.306909,1.1363761,0.9545111,0.7839412,0.63612175,5.942552e-12,4.4470438e-11,1866.2109,3703.711,5541.211,6660.9375,1.0481498e-05,3682.1914,78.88128,13539872.0,1.2871445e-05,0.5999929,1.7107112e-16,2.443209,8.504248e-11,-2.9612248,0.061154917,-0.62794644,0.12869556,-0.21288864,0.17093666,-0.070389636,0.24627577,0.17901021,0.38203976,0.25142762,0.32925382,0.3014017,0.4617044
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015205696,1.1313648,9.688416e-07,0.9052658,0.1364997,0.27807274,0.4392959,0.5853767,0.7083197,0.8152426,0.9166487,0.9890397,1.0715451,1.1480966,1.2220571,1.2939366,1.3697263,1.4421877,1.510939,1.5858542,1.6413509,1.693,1.7165478,1.7001749,1.6246595,1.4853215,1.2986647,1.0972252,0.90603495,0.73966455,8.937338e-12,6.6907875e-11,3689.3555,7364.3555,11039.355,13264.453,1.3756685e-05,7364.375,169.25029,27061666.0,1.9064306e-05,1.1999888,2.1073989e-16,4.8866363,1.05247096e-10,-5.90044,0.15196557,-1.2263031,0.27664956,-0.42337132,0.33632365,-0.16006781,0.40648627,0.20172171,0.5615942,0.28427637,0.4347434,0.3383534,0.5917837
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026107868,1.3832455,3.6659824e-06,0.8260267,0.16670322,0.32234016,0.51849705,0.6828933,0.8161965,0.9506188,1.0782512,1.1611041,1.2682912,1.3459922,1.4107227,1.5176091,1.6206589,1.6894398,1.8005253,1.950034,2.0390093,2.1031823,2.1156602,2.1162431,2.002989,1.8870459,1.6853155,1.4913145,1.2272989,0.99644583,3.3280054e-10,4.0100823e-10,4134.375,10091.895,15762.305,19279.395,4.8839254e-05,10264.737,183.14186,41870052.0,0.06958261,1.8316011,-1.5001674e-10,6.8539486,1.0131782e-09,-5.5873337,5.5231814,-1.0881858,2.5838244,-2.4240444,4.960076,2.752321,-1.2479808,3.2432253,-1.397677,0.42663226,-0.064892136,3.2832317,0.08418397
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037031763,1.8447374,6.4848705e-06,0.7426304,0.26332352,0.4728911,0.75808996,0.9401153,1.0608832,1.2494755,1.3836344,1.5338873,1.6851311,1.7527858,1.7792597,1.9387441,2.1099162,2.1806605,2.3124487,2.6033084,2.696603,2.769736,2.7110577,2.7513368,2.5315876,2.531233,2.3795223,2.2264497,1.8531361,1.4879519,9.464669e-10,1.0761794e-09,2397.3633,9201.855,15245.508,18633.398,7.589485e-05,9497.32,111.21484,44320492.0,0.09219873,1.7647415,-5.224227e-10,6.3874593,3.2880827e-09,-2.0372894,10.048776,-0.35579368,11.137997,-0.8985463,7.6068387,4.7859254,-2.2962103,2.1714427,-4.2514687,1.0228308,1.0007749,2.8618772,-0.14625645
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051180483,2.5185094,1.034676e-05,0.64134544,0.507629,0.8549409,1.2950596,1.4034466,1.4614334,1.752417,1.8059831,2.2210023,2.441589,2.444707,2.4037209,2.5543056,2.9070065,2.9744253,3.016114,3.3875458,3.5437481,3.6601055,3.4395626,3.5291498,3.1766326,3.3524609,3.2743015,3.185746,2.7277234,2.160494,1.5514826e-09,2.0326687e-09,588.5742,5584.2773,12848.145,17542.383,0.000120015255,7388.2876,26.062738,45711380.0,0.45944056,2.0521421,-2.0835256e-09,5.009853,6.044767e-09,2.0999131,14.711881,1.6054417,17.386555,6.176058,14.276319,7.6972046,0.023085276,0.8453178,-8.26358,0.82476217,4.678668,2.4439104,-3.203139
