F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.001898118,0.98834115,3.2463024e-06,0.6140086,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.5562745e-11,2.5541755e-10,5053.125,11426.953,16551.855,18231.445,2.4133888e-05,10503.556,27.626284,41928476.0,-0.25472537,1.7359085,-2.1594823e-11,7.0873084,5.780314e-10,-0.81748146,1.2683487,-1.5410362,-0.2263201,-1.0076491,1.5814625,0.44761682,0.06575018,2.6387525,-0.30646423,0.3380268,-1.7748669,-0.52976054,-0.26256868
0.0,0.0,0.0,0.0,0.0,-100.0,0.005102908,0.98834115,7.966374e-06,0.5156211,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2906526e-09,1.1153908e-08,3574.5117,8326.172,12919.922,17441.895,9.8033015e-05,8578.219,32.436447,39315532.0,0.37742862,2.5556002,-1.913136e-09,5.775542,7.328744e-09,-1.1563553,-1.0698853,-1.3514453,2.274501,1.291587,1.5249122,4.514099,3.5297327,3.9679167,2.6088467,0.55704474,-0.022927443,1.8246354,-0.47534576
0.0,0.0,0.0,0.0,0.0,-100.0,0.01015211,0.98834115,1.6167483e-05,0.3696145,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.4650559e-08,5.5072906e-08,1765.7227,4952.6367,8211.328,13163.965,0.00022120339,5819.4575,35.201492,29867326.0,1.5388323,6.570577,-1.2061722e-08,3.9275057,3.124157e-08,0.82678634,-2.7045314,1.5175849,6.2385955,2.6805089,-0.4334731,6.9039593,0.34678045,2.4348218,2.2729104,0.16273992,-2.3108375,1.4189106,-2.624274
0.0,0.0,0.0,0.0,0.0,-100.0,0.016865911,0.98834115,3.9977054e-05,0.24540186,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.1156302e-08,2.1045715e-07,531.15234,1492.9688,3488.379,7938.574,0.00045483376,2882.341,9.509029,17071678.0,3.1503754,17.241665,-6.027367e-08,1.9729843,1.09094124e-07,4.503035,-6.8175063,7.156197,9.777363,4.5593147,-2.3349054,10.25942,1.7979115,0.33263293,4.176968,2.2589834,-1.0065583,4.6231313,2.04414
0.0,0.0,0.0,0.0,0.0,-100.0,0.025307154,1.2206293,7.555774e-05,0.15293525,0.18137944,0.356254,0.55344003,0.7276142,0.87331915,0.90464044,1.0596727,1.1717143,1.1922792,1.2958643,1.3882575,1.4667467,1.555047,1.6283593,1.7500068,1.7678399,1.7587017,1.7382215,1.7817675,1.7469091,1.6525164,1.4494547,1.2250098,1.0367321,0.8258324,0.6487796,2.1164566e-07,6.4039153e-07,143.55469,861.3281,2124.6094,3517.0898,0.00079712155,1604.4409,6.4476676,6836814.0,4.1316605,29.039553,-2.4404403e-07,1.1376898,3.8655762e-07,8.358984,-6.3384185,11.552861,10.148022,5.44363,-3.1368692,10.488403,-0.12731123,-1.0279101,1.4065763,3.6531742,-6.130345,7.5814476,4.6420493
0.0,0.0,0.0,0.0,0.0,-100.0,0.03611509,1.6891131,0.00012131564,0.10607206,0.27970722,0.5272374,0.87821627,1.1616192,1.3372267,1.189792,1.5472574,1.6840659,1.6365751,1.8030285,2.008907,2.0370383,2.1502182,2.2814753,2.5401683,2.5115025,2.455818,2.3650599,2.3972654,2.3933363,2.2580726,1.8449177,1.5414604,1.3191072,1.0119194,0.75594807,1.0309229e-06,1.6209318e-06,143.55469,602.9297,1923.6328,2684.4727,0.0012420755,1241.3014,5.642175,3369984.0,4.2261457,33.32362,-5.688432e-07,0.9004655,9.103067e-07,9.710296,-6.87558,11.782838,6.7256336,4.99618,-3.62434,8.275963,-1.8392614,-2.8978176,2.0849001,2.6525066,-5.72981,10.167497,6.066374
0.0,0.0,0.0,0.0,0.0,-100.0,0.049097817,2.4238994,0.00017913878,0.08201058,0.4164761,0.80518055,1.3724464,1.8596927,2.0896528,1.6430286,2.3198452,2.4507713,2.2473755,2.5627694,2.9972546,2.8180923,3.1282241,3.2831051,3.623727,3.6459076,3.5256054,3.4802682,3.3466084,3.4773903,3.2391236,2.5257638,2.1174912,1.7542578,1.3390917,0.9522286,2.0841806e-06,3.950984e-06,172.26562,545.5078,1880.5664,2828.0273,0.0018551812,1225.3394,5.554319,2541667.2,3.516327,27.742441,-1.3127974e-06,0.8925188,2.654661e-06,9.467962,-5.0569367,13.827802,6.749157,5.2050996,-7.4396644,5.2588253,-5.129534,-2.549744,-0.31464073,-0.8051267,-6.3486466,5.7867885,0.8977058
0.0,0.0,0.0,0.0,0.0,-100.0,0.063697115,3.195281,0.00026381135,0.075711764,0.52934617,1.1372706,2.00675,2.7104855,2.7610433,2.1699774,3.1794899,3.2002609,2.8732316,3.333852,3.9369524,3.5436418,4.1569023,4.264721,4.4518332,4.7307734,4.6699038,4.849404,4.348862,4.619495,4.236964,3.307907,2.8526344,2.213041,1.7824751,1.2100779,7.366811e-06,7.779195e-06,186.6211,516.7969,1708.3008,2813.6719,0.003009184,1173.8925,5.4507523,2240536.2,3.0798702,21.33689,-3.4275915e-06,0.8638714,7.724565e-06,9.775308,-3.8996575,13.885564,6.6506615,3.310295,-5.17589,3.1308253,-6.7257323,-2.7628765,-6.311711,-7.1236634,-5.5088787,2.2081254,-0.098502636
0.0,0.0,0.0,0.0,0.0,-100.0,0.080270536,3.9650714,0.00037685735,0.070042826,0.643463,1.4560496,2.564253,3.4636402,3.1294734,2.813038,4.0656266,4.027827,3.4978049,4.1315856,4.7357554,4.3272567,5.2726192,5.257626,5.116098,5.7541122,5.790542,6.3983364,5.361971,5.6976337,5.133105,4.1446214,3.6785324,2.7303355,2.3186986,1.5818425,8.74872e-06,1.5912266e-05,129.19922,445.01953,1550.3906,2727.539,0.0042096986,1077.6057,5.1890683,2091678.4,2.8916664,17.851194,-6.966429e-06,0.7974761,1.3286027e-05,9.477268,-3.8531368,12.3562765,9.173729,4.808172,0.0976483,8.368253,1.6573404,3.3143322,-6.4853005,-7.2277217,-6.413976,3.0392082,1.3382322
0.0,0.0,0.0,0.0,0.0,-100.0,0.09895849,4.677099,0.00052409887,0.06739733,0.78119826,1.6837431,2.8905888,3.8805904,3.1692688,3.4500844,4.9904695,5.191707,4.1862187,4.8567696,5.4166203,5.1384177,6.2253137,6.2742925,5.758863,6.7673316,6.7351365,7.768728,6.3833575,6.648712,5.8563285,4.9079337,4.394427,3.3030384,2.9113724,2.0340688,1.0095685e-05,3.069065e-05,157.91016,531.15234,1636.5234,2727.539,0.0051283743,1115.4924,5.211001,1975157.4,2.7127054,15.9181185,-1.1135619e-05,0.827329,2.0586356e-05,8.8071785,-5.8235364,8.081857,6.923014,4.036909,6.5598044,13.951096,6.986586,1.5619494,-5.5689216,-7.008642,-7.941137,6.058714,5.0651574
