F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005233025,0.98834115,1.0068223e-05,0.9188712,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.4266388e-10,2.7427067e-09,9532.031,14628.223,17355.762,18662.11,4.4385913e-05,12871.644,22.10341,34238884.0,-0.7524938,2.5287101,8.159919e-10,8.558055,1.0898046e-08,-5.989374,0.97999495,-0.8201507,1.4438758,0.31873074,3.147836,4.993645,5.3383174,4.7519326,3.6803458,5.1225114,8.68747,-0.44336224,1.4910101
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051357374,0.98834115,9.280721e-06,0.9187453,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.7375825e-10,2.6469202e-09,8383.594,14240.625,16968.164,18604.688,8.5552754e-05,12445.497,26.685843,35458384.0,-0.66149133,2.351621,6.023032e-10,8.294585,9.173823e-09,-6.7060204,-0.47648403,-1.181192,-1.0429014,-0.19325532,2.550384,6.6837964,9.140296,4.8964076,2.040191,4.7405562,7.3321075,3.6010735,2.624793
0.0,0.0,0.0,0.0,0.0,-100.0,0.0050287526,0.98834115,8.689906e-06,0.9195011,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.8613134e-10,2.5922624e-09,7536.621,13666.406,16795.898,18633.398,0.00011432532,12096.864,30.702972,36322004.0,-0.5309158,2.180191,4.0949052e-10,8.07344,7.59338e-09,-8.146513,-2.0662632,-1.6996435,-0.9975055,1.9393555,4.2696443,5.7303963,6.8259563,1.3567747,0.7042942,3.3891897,8.953968,9.5709305,5.463145
0.0,0.0,0.0,0.0,0.0,-100.0,0.005042006,0.98834115,8.725051e-06,0.91723365,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5238327e-10,2.5331992e-09,7206.4453,13565.918,17025.586,18662.11,0.000112744514,12083.577,30.458529,37470412.0,-0.52296203,2.125411,4.184769e-10,8.052508,8.024492e-09,-6.970192,-1.739731,-2.153148,0.45911655,3.7545106,3.1319997,3.8076198,9.3847,3.3620014,4.801493,1.2410637,3.3960764,3.1367836,0.23744409
0.0,0.0,0.0,0.0,0.0,-100.0,0.005227444,0.9922865,9.424452e-06,0.91811544,0.13057928,0.2876259,0.43599677,0.5511496,0.67433053,0.79098696,0.8536771,0.8926266,0.989258,1.0438582,1.1246458,1.1736889,1.2175231,1.2688342,1.3431202,1.3848842,1.3938125,1.4488755,1.4522363,1.4291912,1.3694372,1.2391554,1.0647526,0.90469766,0.7308388,0.6036633,5.651581e-10,2.744459e-09,7751.953,13766.895,17599.805,18690.82,0.000112196525,12315.075,26.473993,38303060.0,-0.54506534,2.1340606,5.3406973e-10,8.167512,9.270027e-09,-6.3933187,0.07125807,-0.22604473,2.7577848,3.5551226,3.116745,3.7272272,6.4258175,1.3559588,6.5452237,2.651834,4.7514415,1.7801362,0.6685614
0.0,0.0,0.0,0.0,0.0,-100.0,0.005343392,1.0049986,1.0101124e-05,0.9207609,0.13649802,0.31960016,0.46247545,0.5660512,0.7120318,0.8455048,0.8555851,0.86724204,0.987401,1.0482174,1.1532594,1.1587442,1.21741,1.2868563,1.3949932,1.3951677,1.3878607,1.4804564,1.4565469,1.4425269,1.3879052,1.2327248,1.0574331,0.9248615,0.72481185,0.62779427,7.079726e-10,2.946331e-09,9087.012,14656.934,17772.07,18633.398,0.0001239183,12879.384,21.434034,36432708.0,-0.7552673,2.460922,8.9878965e-10,8.520219,1.1686332e-08,-4.8999715,1.5507698,2.146623,1.6155523,-1.089832,1.767763,3.0475464,11.496552,3.0093606,7.4221287,7.4295,4.529583,-1.2286286,-2.3876069
0.0,0.0,0.0,0.0,0.0,-100.0,0.005091435,1.0139942,9.884364e-06,0.92731166,0.14183243,0.3562405,0.4939966,0.5913858,0.7587952,0.9025648,0.8616814,0.87459356,0.95460343,1.0374066,1.1484704,1.1002942,1.1853752,1.3168435,1.4191502,1.3532928,1.3822861,1.5171388,1.4706405,1.4795793,1.4123235,1.2136899,1.0611584,0.9653881,0.71412784,0.6509916,4.750919e-10,2.4674816e-09,8541.504,14283.691,17685.938,18834.375,0.0001233879,12715.774,25.104235,35816948.0,-0.65440726,2.3521345,7.061922e-10,8.417232,9.808628e-09,-6.368639,3.6940677,1.5590025,-1.3727365,0.13650195,2.8802469,3.197551,8.652092,-0.25732493,-1.9895269,6.366359,5.7822833,1.6170117,0.59531677
0.0,0.0,0.0,0.0,0.0,-100.0,0.0048780316,1.0034517,9.5053865e-06,0.9318468,0.14180827,0.37375605,0.5002921,0.64171535,0.75730467,0.8661947,0.8331477,0.91680807,0.8936389,1.0204852,1.1119404,0.99621433,1.1386352,1.3192741,1.3873453,1.2641667,1.3868142,1.5227057,1.4847422,1.5023376,1.4286461,1.1685015,1.0690788,0.99925774,0.7068689,0.65806484,3.9512182e-10,2.2053597e-09,8785.547,14097.07,17384.473,18863.086,0.000116418676,12684.489,26.87588,34435540.0,-0.6557724,2.4053736,6.6057115e-10,8.425894,9.240655e-09,-6.4010606,3.8602505,1.7937952,1.1415936,3.7150974,4.585855,1.0689112,6.7935886,-3.2387216,-3.8418005,2.7018974,3.2588222,1.6460274,0.23500474
0.0,0.0,0.0,0.0,0.0,-100.0,0.004923896,0.98073834,8.807554e-06,0.9352482,0.13620842,0.38025394,0.5065288,0.6754071,0.6867216,0.7774176,0.8082433,0.9549418,0.8649652,1.0074958,1.090062,0.92913014,1.1001577,1.2827932,1.2978982,1.1760247,1.3781658,1.454503,1.4703674,1.4759651,1.4473405,1.1448203,1.0957212,1.0063645,0.708405,0.6432941,3.310371e-10,2.0752433e-09,7637.1094,13494.141,17355.762,18877.441,0.00010896223,12223.726,28.614609,36844670.0,-0.5183247,2.1120024,3.677627e-10,8.134038,7.788637e-09,-6.325149,4.238422,0.23559523,2.8360329,8.6625395,5.455007,6.120641,2.221954,-5.6724296,-5.455698,-4.1867194,0.49627647,1.0468067,0.025092125
0.0,0.0,0.0,0.0,0.0,-100.0,0.004715959,0.95317906,7.965958e-06,0.9397833,0.12817927,0.37787032,0.5177113,0.6890786,0.58519465,0.6672475,0.78045416,0.9426527,0.8746926,0.99459726,1.1101464,0.9346106,1.0938349,1.2111572,1.2467409,1.1672255,1.3402656,1.3490487,1.4022382,1.3708609,1.4342996,1.1477677,1.1174899,0.97152644,0.70788604,0.61987835,3.1470923e-10,1.9469673e-09,7565.332,13293.164,17212.207,18575.977,0.000102658225,12059.755,34.47212,37371412.0,-0.50134826,2.0803826,2.8604183e-10,8.043949,6.6612267e-09,-5.612661,2.0288234,0.3376405,6.7131057,6.5946674,3.2685928,5.894295,0.6108768,-6.4741797,-2.0002902,-6.3876266,-2.1296718,-0.9863127,2.4050214
