F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0011125066,0.98834115,9.688416e-07,0.9979844,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.3387303e-13,1.3941944e-11,3603.2227,7450.4883,11010.645,13163.965,4.171257e-06,7362.888,8.632051e-06,26913976.0,-0.0013923268,1.1999989,-2.8985146e-15,4.887349,7.680337e-12,-2.5753782,1.7847937,-1.0407592,0.87769264,-0.5051373,-0.0953256,0.32410103,0.7888627,-1.3307903,-0.5551517,1.0031836,1.4434171,-1.8377475,-0.58134884
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012764401,0.98834115,1.1694952e-06,0.99811035,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.231976e-12,4.18616e-11,6689.6484,9359.766,11757.129,13350.586,1.7129447e-05,8756.869,65.10955,24210542.0,-0.50798875,2.031979,2.6553537e-11,5.70764,5.5687434e-12,-0.79984665,-0.8767896,-1.6442677,2.2871473,-2.9368951,2.1346493,-1.6273704,1.3366728,-1.1427153,-0.25646195,0.6471756,0.5395486,-0.75401646,-0.34758654
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013323965,0.98834115,1.3701489e-06,0.99722856,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.32336355e-11,5.2309268e-11,9733.008,11240.332,12489.258,13508.496,2.1106602e-05,10110.629,152.06715,21711416.0,-1.0016941,2.8103313,3.8950617e-11,6.5058594,2.5607118e-12,0.7582138,-3.37467,-2.2219846,3.4297554,-4.902303,3.8133762,-3.0870469,1.576352,-0.8949833,0.2195435,-0.045289505,0.018265268,0.009303093,0.074199684
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013323965,0.98834115,1.3701489e-06,0.99533886,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.32336355e-11,5.2309268e-11,9733.008,11240.332,12489.258,13508.496,2.591928e-05,10110.629,152.06714,21711416.0,-1.0016941,2.8103313,3.8950617e-11,6.5058594,2.5607118e-12,0.7582138,-3.37467,-2.2219846,3.4297554,-4.902303,3.8133762,-3.0870469,1.576352,-0.8949833,0.2195435,-0.045289505,0.018265268,0.009303093,0.074199684
0.0,0.0,0.0,0.0,0.0,-100.0,0.0011291925,0.9738595,6.8507444e-07,0.9808516,0.12776653,0.26886436,0.41427803,0.54678434,0.66015023,0.7540865,0.8334389,0.902373,0.9649492,1.0242101,1.0815098,1.1380807,1.1937383,1.2484165,1.3011351,1.3503298,1.393506,1.425766,1.4384006,1.4181828,1.3502825,1.2282846,1.064005,0.8867161,0.72260183,0.58248615,4.368596e-12,1.7418634e-11,4866.504,5627.3438,6258.9844,6761.426,1.2961089e-05,5035.2036,86.9576,10957863.0,-0.49440145,1.3783516,1.2395627e-11,3.2418938,8.3213704e-13,0.27037147,-1.6054835,-1.0980965,1.5814544,-2.2179763,1.6310639,-1.2976259,0.63411057,-0.41766313,0.1984296,-0.19087334,0.20042525,-0.15555416,0.13111179
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.9266308,3.4253722e-07,0.9459562,0.123207115,0.25878397,0.39750144,0.52201194,0.6290788,0.7155301,0.78894335,0.8516118,0.9079976,0.9619482,1.0135598,1.0654668,1.1164469,1.1677116,1.218263,1.2669139,1.3125252,1.3511415,1.375075,1.372364,1.3257854,1.2164456,1.0490371,0.8575182,0.6842623,0.54326713,1.8157395e-13,1.3618047e-12,1866.2109,3703.711,5541.211,6646.582,1.0810523e-05,3682.1777,8.632051e-06,13505573.0,-6.2249725e-09,0.599997,-8.750564e-21,2.4436214,2.1006417e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014788612,0.9181862,1.3701489e-06,0.8856135,0.12336365,0.26111892,0.39317396,0.5060188,0.61184454,0.69827014,0.78126144,0.8400287,0.8668608,0.91880226,0.98548967,1.030975,1.0694737,1.1192082,1.1772572,1.2196687,1.2749896,1.3300511,1.3718338,1.4059092,1.389104,1.2884884,1.108545,0.8817709,0.68434185,0.53499067,1.2389829e-11,7.742302e-11,3890.332,7163.379,11154.199,12962.988,1.512156e-05,7334.289,55.957535,27020566.0,-0.02865917,1.2029958,-7.578704e-13,4.8837285,2.508043e-10,-1.6846137,0.55437666,-1.3430158,0.68694156,0.21475922,1.1994392,1.0311085,3.2389548,1.5016769,0.7516968,-2.8473718,-3.0162754,-1.8125883,1.141656
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023326043,1.050595,2.7402978e-06,0.8088939,0.14168964,0.30058864,0.43367752,0.54806846,0.67680174,0.7807936,0.90000707,0.9806158,0.933753,0.98938704,1.1017526,1.1633064,1.1982393,1.2156248,1.3162432,1.3681225,1.420556,1.5202974,1.6025299,1.6624075,1.6626734,1.5636467,1.3198906,1.0448736,0.82221603,0.6477075,8.6648445e-11,3.6667339e-10,5842.676,10881.445,16724.121,19150.195,3.292172e-05,10944.676,80.48456,40628030.0,-0.08727288,1.8006663,-7.1177886e-12,7.3057837,1.0397884e-09,-2.5907815,1.3241051,-1.9009609,0.9148857,-1.5038414,3.4168122,-0.09374213,7.861883,2.731558,2.1191237,-4.4019723,-2.775958,0.1547362,3.354108
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035204242,1.4300996,5.57432e-06,0.72184426,0.21094961,0.44943634,0.6130162,0.7539592,0.96982956,1.1357735,1.2883519,1.3595985,1.2332897,1.2883686,1.4343777,1.565824,1.5888556,1.5528498,1.7317957,1.8119706,1.8532891,2.044244,2.1909282,2.2786405,2.2689962,2.1836662,1.784427,1.4340671,1.1952623,0.9608224,2.0097992e-09,6.617955e-10,4062.5977,7393.0664,15331.641,18489.844,6.9375346e-05,9197.359,90.783936,44896308.0,0.17685811,1.8405343,-5.289999e-10,6.1707726,2.6439408e-09,1.1473039,7.948607,-0.61106807,0.47204706,-2.5486827,2.5846632,-0.89879966,9.107038,3.3725808,4.458973,-3.260896,-1.9286438,-1.7285738,0.62632245
0.0,0.0,0.0,0.0,0.0,-100.0,0.005137621,2.0983422,9.5458745e-06,0.6230789,0.3851652,0.8053259,1.0406221,1.2618095,1.6987648,1.9433556,1.9830862,1.9930116,1.8090078,1.905797,1.9967791,2.286915,2.3342783,2.1718576,2.47367,2.584142,2.594467,2.9304016,3.1461458,3.2052224,3.2078238,3.1354635,2.4566858,2.0040607,1.7741696,1.4288712,6.833846e-09,2.7927471e-09,2067.1875,4120.0195,14613.867,18174.023,0.00011026487,7638.396,39.321133,50401536.0,0.42467842,1.7866615,-2.0853095e-09,5.134866,9.60743e-09,6.9715195,9.906339,3.7310994,2.8000262,-3.22357,0.12812662,-3.7805176,7.7182097,3.8472412,6.937145,1.0199206,3.515113,0.34531558,-1.4861107
