F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023047791,0.98834115,3.082835e-06,0.9766944,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.0586294e-11,2.2864255e-10,5986.2305,11398.242,16939.453,19552.148,8.961278e-06,11333.069,183.13008,39549836.0,-0.10222992,1.7976323,8.378916e-12,7.5238533,5.518766e-10,-8.952201,0.18344758,-1.5729934,0.53424066,0.6618437,1.2762148,-1.2703226,-2.610749,-3.000066,1.1639603,0.74251336,2.230327,2.7686946,2.668749
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025761405,0.98834115,3.3368804e-06,0.9690098,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.7252956e-11,3.9314163e-10,6029.297,10996.289,16882.031,19308.105,2.8084434e-05,11184.434,158.09662,39842380.0,-0.09110838,1.8071057,3.5037869e-12,7.4414444,8.2962925e-10,-7.594793,1.5560127,0.97377205,5.0875382,-0.88310766,2.1123545,2.2792046,-1.9549242,-2.3987062,3.238788,0.7164888,0.052282173,-0.06525596,1.582098
0.0,0.0,0.0,0.0,0.0,-100.0,0.00281714,0.98834115,3.6794174e-06,0.9268077,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.021151e-11,5.5461397e-10,5555.5664,11010.645,16566.21,18877.441,4.4469718e-05,10974.891,138.0561,40165060.0,-0.13857847,1.8084717,-5.1170053e-12,7.3400626,1.0452185e-09,-5.653328,1.4715475,1.2957984,6.834118,2.0718055,5.520681,4.585691,-1.8713499,-6.109934,0.80378675,4.2363944,0.30805922,-2.900034,4.0645356
0.0,0.0,0.0,0.0,0.0,-100.0,0.0034956567,0.98834115,4.4316816e-06,0.8451751,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9787878e-10,7.858254e-10,5598.633,11154.199,16724.121,18461.133,5.693163e-05,10936.96,74.77076,40079228.0,-0.20697732,1.8181404,-9.351002e-12,7.339705,2.0820898e-09,-3.7328126,3.619115,-0.23179023,4.567934,3.4432113,5.971809,4.766742,-0.53865844,-4.675142,1.7267051,2.243017,1.09514,-3.2294397,5.088098
0.0,0.0,0.0,0.0,0.0,-100.0,0.0039462373,1.0602094,5.6200956e-06,0.7191989,0.15087669,0.31964478,0.48171744,0.6317358,0.7475333,0.8396435,0.9409716,1.0164591,1.0776813,1.1123806,1.1381557,1.237285,1.293249,1.3295645,1.4171704,1.4700971,1.4609803,1.5435861,1.5628325,1.5132446,1.445541,1.3359569,1.1615624,0.94550866,0.771121,0.6209436,6.2155925e-10,1.0268368e-09,3761.1328,11915.039,16480.078,18346.29,7.621879e-05,10628.6875,57.52315,43780292.0,-0.2710768,1.7252879,-1.2546596e-10,7.14731,3.5298366e-09,-0.9519686,6.901095,2.481187,2.8053882,5.196211,4.7599807,8.539661,0.16228513,-5.7261214,-3.033087,1.9182391,2.2731204,-3.0349894,8.20515
0.0,0.0,0.0,0.0,0.0,-100.0,0.004378351,1.170055,6.925248e-06,0.58490807,0.18641639,0.39968288,0.6086077,0.76069075,0.8685875,0.9927311,1.0894138,1.130606,1.2184966,1.2018186,1.2009112,1.378842,1.408198,1.4107218,1.5368878,1.5886239,1.5135161,1.6615067,1.7300075,1.6554222,1.5670077,1.4970547,1.3189161,1.0136042,0.82944447,0.65371484,1.0286655e-09,1.3366668e-09,3531.4453,12087.305,16953.809,18403.71,9.3444054e-05,10617.109,38.77284,45971760.0,-0.28950402,1.6795553,-1.397657e-10,7.1170964,4.8575193e-09,0.3450359,9.848659,4.406013,4.7534633,4.3516755,-0.087314524,6.0005507,0.29044852,-1.382707,-0.07099935,-0.59706426,-2.3972645,-6.02998,4.982792
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052070296,1.3430818,1.0866872e-05,0.4546485,0.25972074,0.57418996,0.88462114,0.9837815,1.0908681,1.2906951,1.3148428,1.2644676,1.3476518,1.3401896,1.3661219,1.6055193,1.5947396,1.5842623,1.7357641,1.7844067,1.6648418,1.8156167,1.9190887,1.8763889,1.7154547,1.6572324,1.5211979,1.1070836,0.9069173,0.7144602,5.3812683e-09,2.619989e-09,1650.8789,8354.883,11426.953,17642.871,0.00015629789,7996.6504,24.372643,44922276.0,0.38963065,2.608535,-3.545767e-09,5.367262,1.07188995e-08,5.735349,12.031686,10.613487,12.75798,5.018967,0.6884315,3.2555454,-1.6261998,-3.6880047,1.3573178,2.315996,-7.036907,-10.189864,3.9994545
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058528297,1.5021129,1.7808787e-05,0.32665658,0.38124862,0.8540451,1.3135353,1.1967586,1.2970395,1.5719212,1.4810027,1.3177367,1.4287127,1.5151811,1.7245554,1.8243284,1.7718124,1.7512131,1.9029245,1.9328566,1.855339,1.9032484,2.0192602,2.0389986,1.7728587,1.6736444,1.6162626,1.1772568,0.96632594,0.7668679,8.23546e-09,4.0277808e-09,1435.5469,4163.086,6086.7188,12288.281,0.00021107974,5179.4785,17.669348,35199372.0,1.4912456,5.5441413,-1.4817009e-08,3.4812524,3.4681225e-08,9.096683,13.680339,9.330837,18.248335,12.499023,9.4683695,-1.6418767,-3.75159,0.6890939,6.512817,1.9172853,-12.087521,-12.555821,-1.080675
0.0,0.0,0.0,0.0,0.0,-100.0,0.0068590497,1.6840132,2.8018532e-05,0.22335601,0.57921773,1.3056581,1.8272265,1.3669568,1.5078435,1.8227535,1.620567,1.3687593,1.5494704,1.8021841,2.3479762,2.1078222,1.9711332,1.8997297,2.0399106,2.075041,2.093387,2.0324156,2.093091,2.1380122,1.833137,1.6364393,1.6264442,1.2675581,1.0382986,0.8333101,1.1385307e-08,5.8556604e-09,129.19922,143.55469,287.10938,6258.9844,0.0002651908,1894.6713,6.8320174,23648298.0,3.0635226,12.00029,-3.8949626e-08,1.3012758,8.732513e-08,13.044403,16.892424,13.390996,23.998968,19.292795,16.951073,1.0952172,-4.075168,4.3806825,8.684753,2.4127371,-11.808133,-12.373546,-3.197963
0.0,0.0,0.0,0.0,0.0,-100.0,0.007211288,1.8544818,3.5281857e-05,0.15079364,0.86343455,1.9123727,2.2550952,1.458954,1.6785145,1.9275361,1.731321,1.4668447,1.7765557,2.147913,2.9586227,2.3366704,2.121633,1.9638981,2.0991433,2.1815073,2.3046906,2.191828,2.1693485,2.1634734,1.9288445,1.6233181,1.5951718,1.3638669,1.1099579,0.8860161,1.08190905e-08,6.3520056e-09,114.84375,129.19922,157.91016,918.75,0.00023849755,1262.3358,4.4317217,16398741.0,3.6734412,15.467418,-5.634027e-08,0.8829418,1.2912584e-07,13.206109,18.478983,13.423331,24.210123,24.072731,22.930313,5.468923,-3.5977478,5.2334166,9.882731,2.4306643,-9.51988,-9.856387,-5.1049056
