F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060592704,0.98834115,4.2026342e-05,0.007054674,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.1214485e-10,3.4424552e-09,43.066406,43.066406,13149.609,16020.703,7.19967e-05,5269.273,5.6259913,49370940.0,0.75135916,1.8030047,-2.2554891e-08,3.5904586,3.819829e-08,-2.9074204,11.26815,4.262866,13.2956,9.715927,22.879791,16.995392,21.379637,14.053574,10.894448,12.622093,12.100444,6.231777,12.7140875
0.0,0.0,0.0,0.0,0.0,-100.0,0.006022759,0.98834115,4.2760814e-05,0.011589821,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.667795e-10,3.4746048e-09,43.066406,43.066406,14054.004,15948.926,0.0001481452,5584.8794,5.621588,51184436.0,0.64624614,1.6228245,-2.2233658e-08,3.8034637,4.5068116e-08,-3.66586,11.782997,5.7893314,12.639564,8.651049,22.134256,13.582782,20.11757,14.599246,12.93409,15.16259,15.78672,12.9103775,14.305018
0.0,0.0,0.0,0.0,0.0,-100.0,0.005990552,0.98834115,4.343886e-05,0.015621063,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.9785255e-10,3.3932495e-09,43.066406,43.066406,14728.711,15991.992,0.00023088681,5704.193,5.572847,52265116.0,0.6073852,1.5379499,-2.2166182e-08,3.879454,4.748956e-08,-4.438143,12.103812,6.6085773,12.412314,10.96124,21.502373,12.300237,19.897524,15.757286,16.453634,16.341204,17.520283,18.29469,13.814105
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059043723,0.98834115,4.5440804e-05,0.019400353,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.8142996e-10,3.2217746e-09,43.066406,43.066406,14656.934,16092.48,0.00025425854,5917.846,5.504625,52452868.0,0.53973955,1.4823068,-2.3157783e-08,4.032307,5.6413e-08,-4.4538684,13.397183,8.856631,13.813128,10.404744,20.725052,13.121879,21.48789,16.981253,18.64756,14.466941,14.263504,15.883155,14.807282
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060741566,0.991384,4.8591814e-05,0.019400353,0.13051504,0.27361986,0.41630518,0.55766356,0.6608642,0.78895974,0.8615065,0.91592556,0.9553817,1.0406498,1.1227369,1.1683235,1.2112117,1.3063569,1.3779068,1.3667132,1.4228879,1.450375,1.4473344,1.4311389,1.3498579,1.2393955,1.0708073,0.88408345,0.7352474,0.5902146,6.0496547e-10,3.7652454e-09,43.066406,43.066406,14427.246,16221.68,0.00027168632,5923.291,5.3364143,51758770.0,0.5259093,1.47156,-2.6184226e-08,4.0485864,6.1237195e-08,-4.0397964,10.788278,7.4021335,14.762714,11.160562,19.398182,15.544059,23.101797,19.399961,21.059168,16.895248,14.224843,12.156194,13.254147
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061488734,1.0000712,5.2006424e-05,0.019652305,0.133142,0.2731538,0.41074833,0.5621011,0.64635307,0.8176368,0.8814359,0.9174959,0.94091415,1.0445834,1.1864952,1.1888199,1.1989753,1.3696746,1.4426292,1.3380384,1.4492335,1.4578571,1.4502926,1.4113668,1.3317248,1.2698771,1.0757655,0.8739428,0.7469835,0.58260864,6.537466e-10,3.9496646e-09,43.066406,2583.9844,14642.578,16164.258,0.00029984082,6604.8765,5.420006,52327092.0,0.307241,1.2788161,-2.7530483e-08,4.535712,8.139103e-08,-4.2221265,11.087413,7.186552,14.787332,10.401235,20.5567,14.043361,20.739946,20.460146,19.6287,17.4439,16.36106,11.639919,15.573166
0.0,0.0,0.0,0.0,0.0,-100.0,0.00623167,1.0129567,5.3309068e-05,0.018518519,0.13675334,0.26443252,0.41980124,0.5893542,0.63026977,0.85864073,0.902991,0.91633195,0.939553,1.0211049,1.2581935,1.2063102,1.1934344,1.4690056,1.4968752,1.320058,1.4970986,1.4628774,1.4732885,1.3673943,1.2877592,1.3220631,1.0880609,0.87239385,0.7672725,0.5755572,8.697281e-10,3.9701997e-09,43.066406,2583.9844,14728.711,16135.547,0.00031729043,6739.4414,5.385448,52786110.0,0.27062663,1.2534852,-2.8322537e-08,4.6256194,8.6164256e-08,-3.8479738,11.500464,7.0237827,15.045978,7.6235776,16.487597,13.811667,19.019844,19.728144,15.74728,15.617915,17.239346,11.587644,17.022287
0.0,0.0,0.0,0.0,0.0,-100.0,0.006330248,1.0304997,5.3146247e-05,0.016502898,0.13913964,0.24739529,0.45065382,0.6251545,0.6268869,0.8860774,0.93164283,0.9005308,1.0028151,0.99599427,1.2927958,1.2311721,1.2021841,1.5995401,1.4871713,1.3361038,1.5479445,1.4515781,1.520615,1.3097836,1.2628633,1.3921682,1.0975019,0.8952217,0.78798836,0.5720709,9.1389835e-10,4.042759e-09,43.066406,2583.9844,14829.199,16020.703,0.00033929982,6892.9316,5.48563,52959424.0,0.22185528,1.2084239,-2.7401938e-08,4.734524,8.665443e-08,-3.9569588,11.851382,7.381189,15.484202,8.230687,15.708977,14.932347,18.172575,18.224873,14.697525,13.479946,18.022882,13.3869295,14.255344
0.0,0.0,0.0,0.0,0.0,-100.0,0.006517276,1.0479323,5.3434913e-05,0.01675485,0.1401542,0.23915465,0.48450086,0.65662545,0.637443,0.9201234,0.96202785,0.87425905,1.0843186,0.962943,1.2625078,1.2557012,1.2382785,1.6773525,1.4758824,1.4163847,1.5902272,1.4331244,1.5622011,1.2910595,1.2647514,1.4419883,1.0951325,0.91441226,0.7955492,0.57013774,1.0424599e-09,4.746268e-09,43.066406,43.066406,14685.645,15977.637,0.00033671604,6473.0376,5.2778068,52532930.0,0.3414489,1.27537,-2.9773394e-08,4.442614,7.561713e-08,-3.1808255,9.836862,8.371078,14.8029585,6.196591,14.518178,16.54938,21.009203,18.065096,17.928596,15.293752,16.518011,14.357457,12.264374
0.0,0.0,0.0,0.0,0.0,-100.0,0.0064529306,1.0614902,5.4094748e-05,0.019652305,0.14054525,0.24274129,0.49110472,0.6345411,0.6526634,0.9647956,0.97881764,0.84057236,1.1441026,0.97850627,1.2105563,1.2714667,1.3074292,1.7226707,1.5288548,1.5113606,1.589969,1.4153033,1.5657526,1.3338275,1.3013064,1.4341234,1.0736309,0.90966433,0.787553,0.56688875,8.631232e-10,4.855392e-09,43.066406,43.066406,14068.359,15805.371,0.00032373625,5832.6733,5.053993,49855244.0,0.51154405,1.4433898,-3.350651e-08,4.017262,6.765176e-08,-3.8498223,8.674823,8.377217,15.724347,7.8745365,16.882437,16.897932,25.868933,16.905306,21.963928,21.577232,16.685951,12.336696,9.007367
