F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0044314875,0.98834115,7.093331e-06,0.86533135,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.810725e-10,2.0451014e-09,8168.2617,14369.824,17398.828,19351.172,2.9836747e-05,12543.875,36.899155,38601484.0,-0.601654,2.203447,3.3278244e-10,8.304429,5.90992e-09,-5.2660613,-0.13313167,2.1959727,8.9095745,-1.0323058,-3.7917392,-6.3520036,-1.1523799,6.473498,0.23658638,2.6292088,7.119061,-2.0079257,6.568236
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042759567,0.98834115,6.602737e-06,0.79805994,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.7895323e-10,1.760187e-09,7249.5117,13652.051,17283.984,19293.75,5.291059e-05,12131.763,44.147278,39749668.0,-0.5077491,2.0828555,2.210808e-10,8.049065,4.9572964e-09,-4.7543926,-0.70191985,-0.6405044,3.889414,-1.5660849,-1.631216,-3.48328,-2.1084228,-0.12316068,2.1111708,6.8689218,6.9107914,-1.4208126,4.1016874
0.0,0.0,0.0,0.0,0.0,-100.0,0.004506882,0.98834115,7.344382e-06,0.6977828,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1588973e-09,1.7446175e-09,5598.633,12503.613,17154.785,19006.64,8.429607e-05,11355.567,43.4498,42986310.0,-0.37142897,1.8824668,2.0809094e-12,7.5537066,5.1072484e-09,-2.6190145,2.2913308,-1.9451028,-0.63954586,-3.8012154,-1.0909072,-0.95462084,-5.6673946,-5.8163624,7.175246,7.2655635,2.298323,-1.6447263,-2.4604099
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055478825,0.98834115,9.642191e-06,0.58138067,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.376225e-09,3.8567767e-09,2540.918,9819.141,16508.79,18303.223,9.9150544e-05,9690.461,33.552246,49370336.0,-0.05351231,1.5037524,-7.754482e-10,6.483854,9.144315e-09,0.17457883,3.5146904,-2.949627,-0.87719995,-3.0500944,0.32714376,1.3703064,-3.1392033,-2.8282316,16.19688,12.833425,6.4490714,0.6436391,-6.7056594
0.0,0.0,0.0,0.0,0.0,-100.0,0.0073820823,1.0726029,1.3900695e-05,0.46548247,0.16133375,0.3303407,0.5052538,0.6353196,0.755377,0.8972456,0.9367679,1.0055639,1.1259991,1.117081,1.1749717,1.2905964,1.3338436,1.3490206,1.3850788,1.5133044,1.510058,1.556221,1.5057707,1.52988,1.4940991,1.3153341,1.1198119,0.9484804,0.77137256,0.61954665,1.6380698e-08,7.814053e-09,1047.9492,5842.676,12072.949,17556.738,0.0001720052,7228.3853,18.74166,47672212.0,0.56121516,2.2265131,-5.671232e-09,4.859692,1.8738662e-08,5.2171073,7.5452213,2.165384,1.2483801,-0.048114937,-0.59081405,1.7809801,-4.416819,-2.7723455,13.892465,3.6532888,3.256444,5.1699257,-9.414536
0.0,0.0,0.0,0.0,0.0,-100.0,0.009434083,1.2721486,2.0085603e-05,0.35248175,0.23068242,0.47203836,0.7497752,0.84107924,0.8942383,1.1391562,1.2116958,1.3349684,1.4193839,1.2987546,1.4022843,1.6161622,1.7122188,1.5311731,1.5156832,1.790678,1.7327261,1.8251613,1.6084667,1.7471033,1.7740579,1.490081,1.1965221,1.0370901,0.83279985,0.6718809,2.5071737e-08,1.7356351e-08,315.8203,2483.496,7263.867,17068.652,0.00023530045,5175.606,11.78323,43766370.0,1.1723927,3.1502082,-1.1082348e-08,3.5161865,3.6841417e-08,8.954555,3.92035,0.5573862,1.1394511,4.6741815,2.9997644,2.5021756,1.9731854,-4.351196,6.445839,-8.564343,1.7844954,6.70727,-7.8580914
0.0,0.0,0.0,0.0,0.0,-100.0,0.011132752,1.5844666,2.677813e-05,0.26505417,0.34833393,0.69451016,1.1625991,1.1820207,1.0387903,1.3891615,1.6896795,1.9714895,1.8343552,1.5913243,1.8275518,2.2461855,2.4606454,1.8483324,1.7286247,2.1460512,2.0394046,2.27502,1.7578669,2.0726209,2.1265204,1.7324882,1.2865897,1.1204543,0.89358646,0.7319269,3.978484e-08,3.463816e-08,172.26562,430.66406,2440.4297,12604.102,0.00032621832,3102.6477,8.193948,31893936.0,2.095314,6.332476,-2.4790177e-08,2.1374004,4.7240547e-08,12.80763,3.4137204,3.7617009,5.650097,11.530937,3.350982,1.5895065,4.3016305,-4.480648,-2.3487632,-23.375801,-3.2848632,7.2287755,-3.637744
0.0,0.0,0.0,0.0,0.0,-100.0,0.012939259,1.9115325,3.8513102e-05,0.20508945,0.4787948,0.97706383,1.7341017,1.5969118,1.1132573,1.5590539,2.3549325,2.7934816,2.173673,1.9326288,2.3667877,2.9957821,3.306516,2.2168508,1.9902815,2.4321992,2.325821,2.7261524,1.8975939,2.281078,2.3551443,1.9087167,1.3411894,1.146851,0.91817355,0.7768094,1.0454096e-07,5.4873123e-08,172.26562,416.3086,1306.3477,7407.422,0.0004201148,2159.4724,6.6332664,21647536.0,3.3405044,15.519218,-6.546206e-08,1.522201,1.4799157e-07,16.6301,1.8334975,1.1858828,7.7110863,9.986862,6.186792,3.0582588,4.733072,-2.7704108,-0.21106577,-24.12944,-5.6399693,-1.1046301,-3.6329143
0.0,0.0,0.0,0.0,0.0,-100.0,0.01603304,2.2210267,5.351134e-05,0.16061981,0.5931507,1.2633559,2.2086823,1.9337608,1.2226695,1.7377115,3.0802128,3.5017636,2.4577992,2.3776884,2.9792268,3.83572,3.9630315,2.6096904,2.3261557,2.7192278,2.542588,3.0836399,2.0590677,2.379079,2.550585,2.0797994,1.3986837,1.1264896,0.91744494,0.7994714,1.6558037e-07,1.2038947e-07,143.55469,215.33203,789.5508,2512.207,0.000511017,1235.1423,5.356543,10821955.0,4.574098,26.134003,-1.1259406e-07,0.91355395,2.5785894e-07,18.766811,1.5860776,4.599728,6.6143613,13.618245,1.6617684,3.8200166,2.0994296,-2.6927402,8.240444,-21.907562,-5.4880013,-2.1691604,-3.514452
0.0,0.0,0.0,0.0,0.0,-100.0,0.020375954,2.545997,6.946729e-05,0.12937768,0.71245736,1.6093111,2.649019,2.2958417,1.465326,2.0476096,3.7931263,4.0254946,2.761547,2.8458874,3.5630836,4.639171,4.3095856,2.9887724,2.6939209,3.1074896,2.775402,3.3363063,2.3417797,2.4845417,2.9997776,2.3915253,1.4776392,1.140689,0.91920376,0.8214119,3.9170223e-07,2.0133798e-07,157.91016,215.33203,559.8633,1507.3242,0.0007287383,849.40894,4.720937,5424818.5,6.0151277,46.336254,-2.5439604e-07,0.66102004,4.5003068e-07,20.57629,1.9905812,5.5971513,0.7081439,15.874405,0.15823865,4.654861,5.2963285,-7.799927,10.323986,-26.308294,-6.7708073,-1.594788,-4.6725154
