F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.00584932,0.98834115,1.8057932e-05,0.7668178,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.0299096e-10,4.0235366e-09,13422.363,15633.105,17183.496,18288.867,7.382247e-05,14080.638,12.074162,25173386.0,-1.5015968,4.5092335,4.0234824e-09,9.36108,3.7483485e-08,-7.888977,5.921947,2.540385,2.5726852,1.4529063,4.901132,-4.475454,19.25427,16.097685,8.541564,10.923411,8.552905,2.9180295,1.3117472
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058043986,0.98834115,1.773339e-05,0.76631397,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.111742e-10,3.8661785e-09,13106.543,15475.195,17183.496,18303.223,0.00014796168,14005.945,12.152977,24659274.0,-1.4699224,4.473921,3.8944736e-09,9.33323,3.761652e-08,-8.791322,4.201204,1.9373056,4.7946677,5.1822014,5.535191,0.24709527,15.569118,11.541659,6.737713,8.609696,5.3174496,3.613021,6.6299186
0.0,0.0,0.0,0.0,0.0,-100.0,0.005835386,0.98834115,1.7588052e-05,0.76177883,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.2432548e-10,4.065196e-09,12848.145,15389.0625,17298.34,18346.29,0.00021070486,13916.853,12.389225,25502808.0,-1.416416,4.2685537,3.613345e-09,9.274247,3.4918788e-08,-9.560714,1.2799028,1.7585139,4.671456,6.8430786,7.9922905,6.339964,11.629776,8.942343,9.3374405,7.318788,2.211421,4.4985013,13.46613
0.0,0.0,0.0,0.0,0.0,-100.0,0.005831457,0.98834115,1.7371718e-05,0.7576216,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.6177928e-10,3.833036e-09,12159.082,15460.84,17370.117,18288.867,0.00020242874,13821.341,12.288213,26514142.0,-1.3659643,4.084913,3.5559555e-09,9.211719,3.213491e-08,-9.433335,0.74710155,-0.76758695,1.9086908,5.7516975,7.538826,8.782016,9.48566,11.395217,14.074112,12.978474,8.702971,7.1482816,11.028581
0.0,0.0,0.0,0.0,0.0,-100.0,0.005966436,0.9934926,1.6706827e-05,0.744898,0.13218911,0.2845073,0.44092003,0.5467839,0.73475456,0.826591,0.8449504,0.8958308,1.0139993,1.0716292,1.0993937,1.1663299,1.2069285,1.2408156,1.3181859,1.3963896,1.4169478,1.4436079,1.457303,1.4146637,1.3634448,1.242124,1.0652488,0.8906515,0.73737985,0.57923317,1.1980579e-09,3.8630525e-09,11240.332,15360.352,17556.738,18303.223,0.00019505707,13403.493,12.705734,32805610.0,-1.1894926,3.3992598,2.8102451e-09,8.898217,2.928727e-08,-6.3139205,3.1184711,1.9669199,1.1580677,4.92958,6.3232517,5.053552,5.6412997,13.904826,19.084557,13.59198,6.592258,6.465238,4.181589
0.0,0.0,0.0,0.0,0.0,-100.0,0.005970592,1.0074809,1.6042279e-05,0.7311666,0.1358992,0.3318385,0.50864625,0.5629506,0.8872051,0.9538004,0.89053506,0.8802983,1.0863951,1.120839,1.1112351,1.184339,1.2069336,1.2072264,1.2851671,1.4203202,1.4104786,1.4302078,1.4171671,1.3781662,1.3538289,1.2252942,1.0310291,0.883095,0.7336664,0.5579384,2.0652133e-09,3.4486807e-09,10536.914,15704.883,17642.871,18317.578,0.00019304873,13236.198,13.535756,37684060.0,-1.1049323,2.962828,2.3203597e-09,8.741685,2.7349428e-08,-2.032449,5.537686,-0.063585915,1.6404644,2.73047,3.2689753,1.9503736,4.382591,11.041317,14.529086,10.53353,4.212452,4.93539,-2.2466533
0.0,0.0,0.0,0.0,0.0,-100.0,0.006032843,1.0285039,1.606324e-05,0.7014361,0.14237916,0.44092312,0.6501379,0.6242482,1.1179107,1.1464596,0.931036,0.8590792,1.1643199,1.181309,1.1272156,1.1927832,1.2153114,1.1740733,1.2234648,1.4135108,1.3838898,1.3952689,1.3457447,1.3381151,1.3440166,1.1849182,0.98760456,0.8885713,0.7278747,0.5409341,3.218103e-09,3.2979568e-09,9417.1875,15762.305,17743.36,18403.71,0.00019011211,12916.784,13.543378,42868850.0,-0.9912996,2.518193,1.94923e-09,8.503673,2.8467179e-08,0.8281774,10.54422,3.764798,4.021012,3.2607174,1.023536,-3.006344,1.2997471,7.197229,13.293986,10.620767,-0.5693343,0.03920698,-5.804989
0.0,0.0,0.0,0.0,0.0,-100.0,0.0062535144,1.0573162,1.644843e-05,0.6630134,0.14484805,0.57648546,0.83225447,0.7477026,1.3409023,1.3277541,0.9950475,0.9019244,1.220232,1.2208381,1.1301368,1.1609938,1.247068,1.1802953,1.160758,1.3604406,1.3496166,1.3729187,1.2697535,1.3511076,1.3390149,1.126254,0.9578504,0.90606767,0.71815795,0.5517966,4.5824358e-09,3.453625e-09,9331.055,16035.059,17700.293,18461.133,0.00018844505,12984.614,13.37093,42747236.0,-1.0123831,2.516424,2.0868745e-09,8.53966,2.8783598e-08,1.5521256,11.335,0.2051146,-0.7274087,-1.0510888,0.073086895,-2.565736,3.181146,3.3086367,6.602375,8.376496,5.191339,3.5185206,-6.6225967
0.0,0.0,0.0,0.0,0.0,-100.0,0.006620386,1.0918736,1.6913516e-05,0.60884356,0.14588195,0.68002194,0.98105335,0.8848321,1.4742937,1.4652838,1.0583255,1.0319923,1.2932936,1.2749147,1.0950888,1.1158613,1.2837303,1.1970297,1.1121665,1.2947358,1.31922,1.3892913,1.2439336,1.3905339,1.3461221,1.1047987,0.96836305,0.92655945,0.7273486,0.5840393,5.8507204e-09,3.9282253e-09,7479.199,15791.016,17685.938,18403.71,0.00020002382,12562.286,12.460637,46053920.0,-0.89139026,2.241638,1.8577233e-09,8.268729,3.3489297e-08,2.52928,13.105111,0.38231054,-2.4795327,-0.08002794,3.582331,-2.4072418,2.981639,2.7481785,3.6984413,5.5737796,5.8192,2.758227,-6.9434686
0.0,0.0,0.0,0.0,0.0,-100.0,0.007089723,1.1399106,1.726845e-05,0.54938275,0.14632733,0.7222867,1.0716628,1.0112014,1.5796915,1.5698237,1.1824917,1.2490555,1.4503831,1.3241149,1.0450989,1.084157,1.2658271,1.2031026,1.1124018,1.2757275,1.3163289,1.4621547,1.2841071,1.4604872,1.3869805,1.1457587,0.9982236,0.92523414,0.7553006,0.60974544,9.7347295e-09,4.461683e-09,4794.7266,15288.574,17642.871,18317.578,0.00020685566,11872.555,12.2748,49916076.0,-0.7032768,1.9118824,9.833325e-10,7.8335767,3.7197385e-08,4.3830543,12.702915,-2.4989023,-10.791213,-4.4924226,4.248624,2.3985727,4.5354033,-2.9067914,1.1556319,3.7601252,4.8610883,3.8296134,-2.2379248
