F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035461022,0.98834115,4.2503298e-06,0.98677254,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3263708e-10,1.0074406e-09,5426.367,12403.125,16437.012,18977.93,1.676633e-05,11146.2705,76.54943,41007964.0,-0.23775701,1.8351402,7.972351e-12,7.453098,1.9281317e-09,-5.191828,-1.0582439,-1.3362046,8.678023,4.6873364,3.64518,-5.6807365,0.70010424,5.4577885,-6.2582016,-6.883208,1.6083719,-4.595127,3.0623474
0.0,0.0,0.0,0.0,0.0,-100.0,0.0034670315,0.98834115,3.9050406e-06,0.9881582,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2021116e-10,9.477562e-10,5110.547,12216.504,16307.8125,18834.375,3.408902e-05,11008.399,84.245384,40535924.0,-0.2222954,1.8066455,-1.2853815e-12,7.374307,1.7488889e-09,-5.9402046,-2.7513714,-1.1404532,4.949573,4.0196195,3.5732143,-3.7677853,-1.5922014,1.346851,-2.247004,-2.6565773,0.5951768,-3.6744277,3.1134646
0.0,0.0,0.0,0.0,0.0,-100.0,0.0033082261,0.98834115,3.6082029e-06,0.98715043,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2166593e-10,7.9434176e-10,4809.082,12044.238,16236.035,18690.82,4.6689307e-05,10888.011,96.64353,40082976.0,-0.1940503,1.7884206,-8.957934e-12,7.2991376,1.5218508e-09,-6.369011,-2.6313853,0.29894328,0.009624004,2.627154,3.0634477,-3.589634,-1.5747428,-2.684254,1.1845857,-0.71003103,-1.3676252,-3.6067793,0.9056828
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028557882,0.98834115,3.1875559e-06,0.9827413,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.0031364e-11,5.4326715e-10,4407.129,12302.637,16092.48,18547.266,4.1018957e-05,10841.358,132.1935,40133730.0,-0.22242606,1.7825274,-8.671379e-12,7.2756095,8.8029267e-10,-6.071148,-1.5353818,3.828249,1.8850359,2.8091528,0.047933023,-1.6838886,0.23572604,-12.192044,-2.0332305,3.8022194,3.2324197,-2.657158,2.6754177
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023812517,0.93553495,2.6860464e-06,0.96397084,0.12444756,0.26864773,0.40185666,0.539223,0.6692381,0.7302081,0.79767585,0.8844106,0.9422431,0.9591262,1.0149812,1.0511268,1.1266531,1.2014976,1.264815,1.3123997,1.3454523,1.3883762,1.399376,1.3882486,1.282554,1.1331023,0.9996429,0.8426116,0.696016,0.5599764,7.135752e-11,3.1889602e-10,4249.2188,12116.016,15905.859,18504.2,3.1284766e-05,10825.431,179.92444,40343252.0,-0.21940613,1.7872723,-5.3557623e-12,7.258898,4.6142723e-10,-4.8762174,1.6566902,6.5953116,-0.19145902,-2.3721886,4.6868362,-3.299823,1.6585833,-10.081126,-3.123152,5.4960847,1.1157817,-0.07172028,0.51184154
0.0,0.0,0.0,0.0,0.0,-100.0,0.0021586993,0.8558757,2.357279e-06,0.9323507,0.11816669,0.26107505,0.3701075,0.5019439,0.67625165,0.68794936,0.70823985,0.8481361,0.86392504,0.8232751,0.89559364,0.89948416,0.9937411,1.0841222,1.1474329,1.2122424,1.2554044,1.3013024,1.3040909,1.3124921,1.1558608,0.98915356,0.90074944,0.7776305,0.6483455,0.5160512,4.3864388e-11,2.2545399e-10,4464.551,11857.617,15819.727,18705.176,2.463858e-05,10849.922,202.0429,40419252.0,-0.19030012,1.7898062,-3.3418188e-12,7.2646003,1.9823855e-10,-5.463905,2.0519898,6.2898536,0.56868005,-4.393433,5.567644,-2.4220297,1.3683857,-6.4508452,-2.0318537,8.691312,4.261879,4.360819,3.0496924
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026700993,0.7953767,3.2694254e-06,0.872386,0.1201728,0.267718,0.34298226,0.48351428,0.74606067,0.6864527,0.6505953,0.86470026,0.8050081,0.7007572,0.7977244,0.7739153,0.87468904,0.97828907,1.0322708,1.1268841,1.1859087,1.2337133,1.2378392,1.2436728,1.0128244,0.8545725,0.8131874,0.7275939,0.6219419,0.49680737,3.0125927e-10,4.2509263e-10,4134.375,11484.375,16393.945,18604.688,3.8614024e-05,10784.699,160.13618,43594460.0,-0.19818045,1.720148,-1.9548497e-11,7.196476,1.0733144e-09,-2.11563,4.442034,3.3436635,-3.170338,-9.149705,8.819274,-5.405461,5.07921,1.0327327,0.5145461,7.600476,4.1108136,4.2288604,5.8813496
0.0,0.0,0.0,0.0,0.0,-100.0,0.0034655582,0.8544114,4.9075516e-06,0.7988158,0.13994993,0.30901036,0.3625063,0.53300005,0.9087484,0.8309355,0.7492502,1.0077462,0.8615529,0.7284276,0.8511982,0.84788436,0.9036415,0.99364346,1.0151279,1.1819485,1.3014282,1.3216481,1.3265215,1.2820959,0.99414843,0.896108,0.8437951,0.78223115,0.67765194,0.56449705,4.6473833e-10,8.592231e-10,4263.574,11470.02,16982.52,18705.176,5.2044637e-05,10821.138,95.82464,45162100.0,-0.18724526,1.6881027,-2.6747502e-11,7.1977882,2.2567213e-09,-1.7912068,4.9043403,2.604221,-0.6550133,-6.590533,6.538321,-4.617539,5.175781,0.7373702,2.8315246,2.685998,7.709739,1.1244738,4.5843263
0.0,0.0,0.0,0.0,0.0,-100.0,0.004688713,1.0567636,7.658579e-06,0.7052154,0.20077336,0.44544497,0.48193416,0.71572334,1.1982819,1.1125001,1.0278949,1.2627635,1.0827352,0.93305916,1.0123498,1.0982237,1.1410133,1.2130265,1.1589231,1.4119501,1.5664587,1.5625807,1.5616394,1.4743391,1.1689097,1.1687206,1.0293293,0.9212971,0.8116235,0.7143571,2.1130468e-09,1.7454624e-09,2641.4062,9244.922,16838.965,18231.445,0.00010277325,9727.501,40.847355,50438412.0,-0.065819316,1.5234243,-8.0789914e-10,6.483562,5.535292e-09,2.568744,9.490414,6.842274,1.8661757,-3.2854815,5.372125,-0.7587951,7.0404754,-2.114179,1.5084844,-0.6203247,9.8472395,-0.4923059,0.38401094
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052949605,1.3416481,1.067713e-05,0.6111111,0.30003068,0.6865156,0.7233472,0.981652,1.5138439,1.4420353,1.3795897,1.5205445,1.3573958,1.2398833,1.2374762,1.415194,1.4970264,1.5359163,1.3945736,1.7996551,1.996481,1.8955568,1.8479048,1.7831236,1.5030651,1.5623398,1.2928516,1.1174283,0.983854,0.87556314,2.4996527e-09,2.6784808e-09,1708.3008,9331.055,16336.523,18059.18,0.00012225733,9320.4,30.44606,51571696.0,-0.025016872,1.468624,-1.0212142e-09,6.229694,7.534941e-09,1.9880737,9.456019,11.597035,4.7060847,-0.116060816,5.375458,0.9689822,0.29686245,-1.9401585,3.624686,-3.2847948,5.0573683,1.8620065,-4.6475277
