F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0017075577,0.98834115,1.6539161e-06,0.9651046,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5580768e-11,1.020429e-10,5986.2305,10737.891,16752.832,19566.504,6.8765917e-06,11004.715,170.17735,40430772.0,-0.049608465,1.7956448,-1.8020153e-14,7.3331876,2.1900175e-10,-6.6457305,0.24826479,-3.6713917,2.0802157,-2.6893055,1.078519,-2.2172296,0.99641466,-1.6301813,0.372448,-0.41434503,0.28343537,0.18675745,-0.28210363
0.0,0.0,0.0,0.0,0.0,-100.0,0.0019745445,0.98834115,2.0757636e-06,0.93978333,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.7544252e-11,1.869786e-10,6129.785,10623.047,16810.254,19394.238,2.130745e-05,10993.91,135.72029,40324372.0,-0.07344403,1.7958947,-3.253346e-13,7.3392944,4.5443818e-10,-6.2465363,-0.5433538,-5.242306,2.1016102,-4.232346,0.7730343,-3.0973358,1.0070736,-1.2137659,1.8470653,1.8419493,3.4025059,3.2700405,2.1901896
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023094984,0.98834115,2.7274102e-06,0.8810784,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.412561e-11,3.2977465e-10,6072.3633,10666.113,16795.898,18906.152,3.31729e-05,10897.421,94.88813,40221940.0,-0.15573464,1.7812442,-4.97797e-12,7.31537,7.93064e-10,-4.098997,-1.7094141,-6.0876136,3.4684143,-6.4540486,1.4919853,-5.2605357,0.012877464,-4.144819,-1.3392345,-1.5889883,0.98912305,2.7222178,3.2733672
0.0,0.0,0.0,0.0,0.0,-100.0,0.0033352182,0.98834115,4.55946e-06,0.7899975,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.9645297e-10,8.26077e-10,4593.75,11154.199,16795.898,18834.375,4.6024885e-05,10724.263,99.342064,43624590.0,-0.15668218,1.6811558,-3.1355342e-11,7.173323,1.8472721e-09,-3.0869462,-2.5562065,-5.0879474,2.0519712,-5.7925897,-1.734691,-4.2796783,-0.19326432,-0.98070747,-0.40541044,-0.68811226,-0.8776474,4.451059,2.9801776
0.0,0.0,0.0,0.0,0.0,-100.0,0.004755665,1.1532654,6.9207886e-06,0.68178385,0.16462831,0.3451195,0.49842677,0.6382071,0.8125655,0.95489746,1.0303932,1.0957028,1.098053,1.2195419,1.3089218,1.3959829,1.4431936,1.4935871,1.5311674,1.6242079,1.6584387,1.6863728,1.688186,1.6148428,1.5680059,1.3984674,1.2383693,1.0173602,0.8137426,0.64651287,1.9159963e-09,3.3320866e-09,2770.6055,8455.371,16192.969,18418.066,7.968297e-05,9407.317,62.73465,48243536.0,0.04134317,1.6159582,-7.873306e-10,6.306568,4.8767403e-09,1.6251864,-1.814424,-1.9653187,4.5665865,-4.1716676,-1.0312573,-0.9091427,3.8695984,8.445496,3.0845335,-2.4836333,-4.153351,0.3432598,0.50476223
0.0,0.0,0.0,0.0,0.0,-100.0,0.0066819214,1.485949,1.0316063e-05,0.5725624,0.26923096,0.54149944,0.6869996,0.7919467,1.1132859,1.3974915,1.4738417,1.4255975,1.3452071,1.6257912,1.793457,1.9528049,1.9386154,1.8955606,1.8883095,2.1286232,2.139476,2.1231263,2.1315913,1.9175535,1.9534985,1.7101053,1.512833,1.2047892,0.9481392,0.7253004,3.861733e-09,1.07779385e-08,1134.082,5196.6797,14470.3125,18288.867,0.00011405316,7629.0444,30.95553,50905890.0,0.47578236,1.8449845,-2.4893492e-09,5.1043587,1.08307985e-08,5.18437,-1.9835228,-0.055640697,5.6927643,1.9422607,0.8111129,1.1111097,6.989836,19.256664,13.015561,-1.0035497,-3.259946,1.0980268,-1.9174684
0.0,0.0,0.0,0.0,0.0,-100.0,0.00918045,2.0538697,1.4926675e-05,0.4648526,0.49071535,0.8988135,0.9956274,1.0925258,1.6828742,2.2439587,2.2167594,1.9608275,1.8617381,2.4025748,2.6530209,2.9984138,2.807102,2.459109,2.446454,2.9267006,2.949705,2.8056147,2.8123245,2.4721258,2.567275,2.241149,1.9273367,1.4773947,1.1655177,0.84495455,1.6706194e-08,2.5936908e-08,445.01953,1607.8125,9302.344,15633.105,0.00016776583,5064.172,14.411598,41979092.0,1.3262681,3.840846,-7.942545e-09,3.4402277,2.7164766e-08,8.985321,-1.9899703,0.31083512,5.418308,4.922218,3.163009,-1.2438887,5.748512,20.499998,16.408752,-1.8390526,-1.9113426,3.8515873,-2.0734751
0.0,0.0,0.0,0.0,0.0,-100.0,0.011393913,2.6793003,2.113938e-05,0.36407158,0.7468392,1.3383007,1.4075171,1.5204502,2.3734684,3.2912939,3.0633752,2.5506592,2.6017156,3.41352,3.7093143,4.327786,3.8796072,2.885185,2.9399116,3.729658,3.7951152,3.3641932,3.422064,3.1905868,3.1381576,2.733621,2.2396362,1.6715971,1.3684479,0.9597955,4.3412424e-08,5.473214e-08,401.95312,933.10547,4837.793,10895.801,0.00019447012,3375.2158,10.666846,29089944.0,2.2614362,7.7862816,-1.7532292e-08,2.3488104,6.323705e-08,12.018075,-2.6765528,-2.104069,3.2976973,7.1882606,1.4291831,-8.715332,3.6669483,13.951781,16.968332,-4.3442984,-6.625908,10.131318,-3.990462
0.0,0.0,0.0,0.0,0.0,-100.0,0.013284762,3.2658796,2.9378754e-05,0.2814311,0.9509918,1.7331061,1.8873507,2.0043547,3.0797005,4.324499,3.7689285,3.0830219,3.4819286,4.4417806,4.7659364,5.7213225,4.974585,3.0740764,3.3415039,4.530047,4.627938,3.6375043,3.8918078,4.0804563,3.5567925,3.0674734,2.4549873,1.8043464,1.5502815,1.0781583,6.2801966e-08,9.2876256e-08,301.46484,645.9961,1536.0352,5756.543,0.00024279009,2173.6863,8.145695,17871426.0,3.1069374,12.123084,-3.0558933e-08,1.5697874,9.390684e-08,14.311099,-2.462801,-1.7605957,4.268526,5.5537286,2.4904735,-11.118901,2.0832634,14.429006,20.232409,-5.027693,-11.471715,13.597191,-3.6933572
0.0,0.0,0.0,0.0,0.0,-100.0,0.015509014,3.722419,3.934702e-05,0.22285211,1.0793867,2.0575612,2.4128647,2.2969277,3.7078388,5.1720405,4.2699513,3.5079563,4.2215714,5.203654,5.6244483,6.9358287,5.8966756,3.1030369,3.5702293,5.311125,5.4475865,3.6615536,4.1801243,4.9829865,3.73771,3.1887238,2.524794,1.8523492,1.658484,1.1774975,9.598305e-08,1.743392e-07,244.04297,559.8633,1478.6133,3043.3594,0.00030178778,1665.8395,6.721213,11832251.0,4.1964183,23.04419,-5.977771e-08,1.229959,1.4954915e-07,15.64742,-3.8463433,0.4391772,5.3478637,7.765451,6.3732104,-10.920842,5.056002,19.23985,25.76306,-9.559983,-15.673923,13.506953,-7.6309133
