F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057498943,0.98834115,1.8675979e-05,0.7835727,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.879072e-10,3.4008318e-09,13092.1875,15546.973,16953.809,18274.512,7.3843235e-05,14170.1875,11.541954,21661776.0,-1.6220528,5.2243314,4.6950173e-09,9.475844,3.5754685e-08,-6.6609173,3.7063713,1.7322499,4.8350873,0.78878707,2.6248314,5.942137,17.837015,12.942716,11.745599,3.8048515,3.203282,3.3074188,6.820507
0.0,0.0,0.0,0.0,0.0,-100.0,0.005770277,0.98834115,1.7768076e-05,0.7838247,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.3843685e-10,3.5460443e-09,12632.8125,15159.375,16709.766,18288.867,0.00014563871,13797.497,12.136039,23446826.0,-1.4501888,4.688048,3.8575005e-09,9.254155,3.3610107e-08,-7.500351,2.4616497,0.76395434,5.3406014,0.7939584,1.3704777,8.587057,15.081588,10.220038,12.882886,4.0410323,5.1106772,8.611581,7.8714275
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057976744,0.98834115,1.6029955e-05,0.7873519,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.695233e-10,4.039288e-09,11584.863,14312.402,16121.191,18288.867,0.00019782815,13041.952,13.73244,26122192.0,-1.186084,3.9394352,2.5326001e-09,8.812135,2.8228405e-08,-7.4618554,-0.048740942,0.7785578,5.9637103,3.4134896,4.4224715,7.865015,9.797318,3.376478,11.629672,6.7132926,11.305015,11.842415,3.8262932
0.0,0.0,0.0,0.0,0.0,-100.0,0.005790765,0.98834115,1.480923e-05,0.7907533,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.499073e-10,4.099547e-09,10809.668,13996.582,16408.3,18317.578,0.00017796234,12574.871,14.854568,30445942.0,-0.9331375,3.0466433,1.3862614e-09,8.497158,2.2002181e-08,-6.928711,0.3449614,0.056291103,6.041145,4.403176,4.534739,4.5793414,8.330973,3.872876,12.287848,8.80505,11.16816,12.422192,3.4476764
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057614925,0.98691815,1.517942e-05,0.7835727,0.13132407,0.28066543,0.42554593,0.5547369,0.6610603,0.7546387,0.8579728,0.902121,0.9710861,1.0468386,1.1145266,1.1694417,1.2227286,1.2365359,1.3000879,1.355697,1.4171826,1.4482641,1.4799763,1.4384532,1.3566693,1.2175847,1.0821747,0.9021099,0.7367253,0.5957208,4.712012e-10,3.9665142e-09,10737.891,14298.047,16882.031,18288.867,0.00016787293,12741.183,14.4616995,31601366.0,-0.9659956,3.039158,1.744415e-09,8.564382,2.2730086e-08,-6.4393005,2.0511978,2.1316094,7.858187,9.429588,7.661801,1.908197,8.195254,6.148808,8.045354,4.0960307,6.9597526,8.069371,2.7383301
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057666046,0.98602,1.6359314e-05,0.77311665,0.13382079,0.30040994,0.43661895,0.5511027,0.648866,0.7364586,0.8874423,0.87409836,0.94907784,1.0489104,1.131475,1.1935036,1.2212013,1.1774834,1.2674986,1.3023022,1.3975949,1.4623839,1.528316,1.4423852,1.3709294,1.2121645,1.1002917,0.9159748,0.7457586,0.600449,4.910476e-10,3.468772e-09,11670.996,15317.285,17614.16,18260.156,0.00017654995,13494.872,13.276727,30282758.0,-1.1820143,3.4875042,2.7527207e-09,8.974866,2.6281038e-08,-7.2117386,3.9085073,1.0235561,6.923964,9.063022,5.0931516,2.4861076,10.954207,10.009935,9.99501,3.0189695,3.4012592,7.0446587,4.9696527
0.0,0.0,0.0,0.0,0.0,-100.0,0.005644553,0.9794015,1.6430398e-05,0.76228267,0.13537823,0.30787256,0.41622052,0.54531914,0.6478041,0.7424572,0.90460986,0.8147063,0.8778858,1.0277845,1.131195,1.232637,1.190368,1.1068336,1.2225229,1.2441462,1.344307,1.482584,1.5893778,1.4329654,1.3678374,1.2218403,1.1391634,0.9521682,0.7721984,0.6142555,5.279653e-10,3.190628e-09,11627.93,16006.348,17772.07,18288.867,0.00018360275,13800.222,13.162293,29460488.0,-1.2354952,3.5723655,3.0623744e-09,9.137014,2.825378e-08,-9.560523,3.7857506,0.26036373,6.2521687,4.8140135,3.277531,0.38307,11.300454,18.218184,17.470348,13.035178,9.400975,8.21056,6.3700867
0.0,0.0,0.0,0.0,0.0,-100.0,0.005564242,0.9692142,1.6147043e-05,0.75787354,0.13262177,0.29876876,0.3742137,0.54364705,0.68586427,0.7816658,0.9035445,0.75915354,0.8129322,0.9913735,1.1014357,1.2413677,1.131041,1.0646021,1.2074186,1.2272927,1.2866746,1.5118586,1.6063962,1.3854402,1.3379725,1.2362791,1.1543733,0.9841633,0.803713,0.6357548,7.39165e-10,2.985945e-09,11857.617,16408.3,17843.848,18389.355,0.00018201047,14097.614,13.452283,28514832.0,-1.3123379,3.786945,3.2471696e-09,9.296967,2.7068163e-08,-8.323761,3.946522,-1.2301922,5.620215,-1.139039,1.4948708,-1.584013,8.440558,15.406627,19.759333,15.432963,12.497359,8.769982,6.6219025
0.0,0.0,0.0,0.0,0.0,-100.0,0.005668922,0.9634273,1.6880605e-05,0.7471655,0.12715808,0.27752352,0.34503472,0.5790992,0.7639964,0.8476021,0.87732106,0.7371085,0.7673877,0.9573188,1.0871226,1.2151676,1.0842235,1.0587584,1.2070316,1.2578365,1.2598294,1.5462093,1.5695438,1.3219458,1.2918763,1.2434584,1.1525023,0.99573535,0.82832605,0.6499916,1.0869793e-09,3.1702523e-09,12159.082,16451.367,17944.336,18504.2,0.00018678025,14250.698,12.892446,27342578.0,-1.3995675,4.156285,3.9496983e-09,9.395106,3.024674e-08,-6.881025,4.927376,0.5949432,5.8524284,-1.9319196,-0.9609832,-4.356951,3.2309694,13.445533,15.541343,9.260692,10.8056135,8.304383,7.3161817
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059577203,0.97444534,1.799189e-05,0.72940284,0.1242445,0.29503134,0.3911892,0.64914984,0.823407,0.87939626,0.90873677,0.80530876,0.7990578,0.9518545,1.0679727,1.1659573,1.0787846,1.0743084,1.2222539,1.3032242,1.2704848,1.5949334,1.5395085,1.288241,1.2662417,1.2361358,1.1467471,0.97831154,0.83266395,0.642435,1.0905086e-09,3.5362244e-09,12331.348,16049.414,17772.07,18504.2,0.00021038693,14186.602,11.913156,26673440.0,-1.4300189,4.289362,4.3351815e-09,9.3829975,3.4692423e-08,-3.9656792,7.10029,2.0993948,3.0460835,0.14921825,3.5468,3.4495335,5.5604434,4.8645406,1.7062393,-0.72258544,3.7628834,6.170652,5.466467
