F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0020371461,0.98834115,2.1251649e-06,0.99697655,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.6494028e-11,1.5652268e-10,7838.086,12647.168,16925.098,19580.86,9.047403e-06,12015.501,206.42657,36670144.0,-0.35353887,2.154885,2.9201083e-11,7.951817,1.904667e-10,-10.362117,-0.6612485,-1.4558908,-1.3656349,-0.778886,-1.302543,-0.7353943,-1.2209746,-0.7337888,-1.2528975,-1.0674132,-1.2124987,-0.7239397,-0.93751097
0.0,0.0,0.0,0.0,0.0,-100.0,0.001731432,0.98834115,1.3592283e-06,0.99722844,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.0849319e-11,1.1196208e-10,5971.875,8886.035,11383.887,12991.699,2.5807145e-05,8289.702,127.568115,23219330.0,-0.3401986,1.5564013,2.8656688e-11,5.480639,9.662765e-11,-7.255961,-0.5255242,-0.5920735,-1.1242833,-0.1666009,-0.98338157,-0.17185573,-0.8573918,-0.2089544,-0.7909209,-0.40726224,-0.7101831,-0.26308846,-0.5366103
0.0,0.0,0.0,0.0,0.0,-100.0,0.001425718,0.98834115,1.0777127e-06,0.9960947,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.4503433e-12,6.905697e-11,5943.164,8799.902,11369.531,12991.699,2.7827487e-05,8245.94,48.70966,23234870.0,-0.32699051,1.5579115,2.8112228e-11,5.4534726,4.2819446e-12,-4.1498046,-0.38979995,0.27174386,-0.88293177,0.4456842,-0.66422015,0.3916829,-0.4938089,0.31588,-0.32894436,0.2528887,-0.20786746,0.19776285,-0.13570969
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014594769,0.98834115,9.688416e-07,0.99256736,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1826376e-11,7.704464e-11,3718.0664,7407.422,11096.777,13221.387,3.0439123e-05,7364.0293,61.66704,26919378.0,-0.00030957468,1.1999847,-4.0139896e-15,4.8881555,9.2800774e-11,-3.4621918,-0.25667462,-0.78066605,-0.21584587,-0.8249927,-0.2646633,-0.02125485,0.9885054,1.7073232,3.050967,4.270766,3.959629,1.7148372,-0.556312
0.0,0.0,0.0,0.0,0.0,-100.0,0.0018206136,1.0129352,1.4532624e-06,0.9770723,0.13160607,0.27080348,0.427169,0.56709844,0.6786495,0.7981596,0.85686755,0.93604344,1.0093604,1.0789875,1.1153706,1.1983496,1.2465082,1.3072697,1.3575306,1.4113623,1.4476441,1.4844809,1.491878,1.4632797,1.3904935,1.2624029,1.097376,0.92312235,0.76204616,0.6224532,2.087249e-11,1.3360642e-10,5541.211,11082.422,16594.922,19839.258,2.1045415e-05,11046.159,133.0053,40377190.0,-0.00035502392,1.7999749,-4.7707873e-15,7.332331,2.0155473e-10,-6.751592,-0.61761415,-1.8348421,-0.51968926,-1.5021445,-0.6493697,-0.73637295,0.43099508,0.85103375,2.1408179,3.411176,3.5967958,1.3965675,-0.68502617
0.0,0.0,0.0,0.0,0.0,-100.0,0.0018775208,1.0727805,1.4532624e-06,0.947216,0.13463475,0.26967317,0.44125113,0.5873279,0.690245,0.84457254,0.87571836,0.9711867,1.0508175,1.136382,1.1477276,1.2622722,1.3076771,1.3772281,1.4304193,1.4955822,1.5320247,1.5828575,1.5938281,1.5639375,1.4958013,1.363443,1.1911188,1.0091977,0.84191656,0.69544905,2.1968772e-11,1.4118003e-10,5526.8555,11082.422,16566.21,19853.613,2.6260414e-05,11046.277,143.18303,40394670.0,-0.00024343346,1.7999765,-4.7623297e-15,7.332193,2.0811887e-10,-8.563975,0.5146536,-1.9876566,-0.42383012,-1.8327016,-0.47351646,-0.7725268,0.55307597,0.7516561,2.1455576,3.34696,3.7080333,1.3767866,-0.7079847
0.0,0.0,0.0,0.0,0.0,-100.0,0.0018448305,1.1627928,2.0520395e-06,0.8916604,0.13786836,0.27458757,0.4629635,0.6163675,0.7190189,0.91124827,0.9229598,1.0388807,1.0868444,1.1654644,1.1934422,1.3501811,1.4270338,1.4928538,1.5280007,1.6015517,1.6854258,1.7416801,1.7035271,1.7331578,1.6681085,1.5153798,1.3479404,1.1316352,0.96967363,0.80681795,2.3867498e-11,1.305625e-10,5455.078,11068.066,16580.566,19882.324,2.3570557e-05,11035.136,146.39665,40579228.0,-0.008036903,1.7957764,-2.1822739e-13,7.326092,2.326231e-10,-7.91894,1.4233083,-1.5306159,-0.21420252,-4.3073406,-3.910689,-0.7161994,3.782012,2.4781592,-0.7673003,-4.954566,1.4603487,2.1039894,-1.9176713
0.0,0.0,0.0,0.0,0.0,-100.0,0.0024902348,1.2737,3.412238e-06,0.8184681,0.15007289,0.30186096,0.5081089,0.6827068,0.7986042,0.9810851,1.0339265,1.1533157,1.1085654,1.1831251,1.3153086,1.4577742,1.6479048,1.6660008,1.6586246,1.7150344,1.8881135,1.9239725,1.7678925,1.8761835,1.8459406,1.6706709,1.5010198,1.2570623,1.1086243,0.914701,1.4496299e-10,5.670164e-10,5311.5234,11125.488,16652.344,19595.215,4.1025673e-05,10993.946,93.14569,42025332.0,-0.07904949,1.7642554,-5.744627e-12,7.3095584,1.082953e-09,-5.4748783,1.652373,-1.6889378,4.424237,-5.345897,-5.7558246,-0.7759704,4.6247163,6.590838,2.9630501,-2.8887768,5.555179,4.4762883,-1.9291493
0.0,0.0,0.0,0.0,0.0,-100.0,0.003723222,1.492816,6.336019e-06,0.73444194,0.20372212,0.3980949,0.64600486,0.8769495,1.0546459,1.1635171,1.2756561,1.3483559,1.2233795,1.3144575,1.5903144,1.7204908,2.0579407,2.038459,1.976648,1.9933091,2.2832222,2.2646253,1.8729783,2.080167,2.0926187,1.884147,1.6852938,1.4237804,1.2909907,1.0534486,7.9695067e-10,1.3682625e-09,3617.5781,10522.559,16566.21,19193.262,6.331139e-05,10274.703,94.32369,47091348.0,-0.032551486,1.659297,-1.8684793e-10,6.8388443,3.0163596e-09,-2.550564,2.6679022,2.888438,8.585958,-6.733113,-6.065693,-1.671254,2.251086,5.9943614,5.470879,-2.2739217,6.4600253,4.7894397,-3.161019
0.0,0.0,0.0,0.0,0.0,-100.0,0.005708884,2.0027752,9.936947e-06,0.6473923,0.36019826,0.65277463,1.0828328,1.3535038,1.5532707,1.5904218,1.7268219,1.772097,1.6214447,1.7932734,2.1272402,2.249694,2.7964687,2.9212868,2.882323,2.8269384,3.124193,3.058094,2.3437526,2.5334885,2.5866017,2.364905,2.032136,1.7839798,1.6196451,1.3147639,4.3488675e-09,6.028126e-09,1909.2773,7507.91,14958.398,18360.645,0.00011942809,8499.871,33.570896,49937428.0,0.27361795,1.7928338,-2.1415567e-09,5.6691437,1.0903801e-08,1.3286704,4.405875,9.794246,13.4786825,-5.9917655,0.007980983,3.6382296,-2.007408,-2.6875293,1.6568674,2.208492,5.753139,-0.11027654,-2.3692229
0.0,0.0,0.0,0.0,0.0,-100.0,0.0072846743,2.7789488,1.4054839e-05,0.56512976,0.65502304,1.1125466,2.050093,2.1642745,2.1916292,2.2200944,2.2357569,2.326502,2.3592806,2.6348875,2.8231792,2.8843548,3.6956413,4.3500767,4.4858327,4.288995,4.292413,4.1843944,3.1636744,3.1825218,3.3195875,3.1144783,2.5124633,2.275754,2.0359128,1.6932999,1.2910668e-08,1.1921576e-08,287.10938,4076.9531,11986.816,17298.34,0.00014803972,6387.597,19.156616,48424736.0,0.7579303,2.2415733,-5.044127e-09,4.2838497,2.1710884e-08,3.7368467,6.609117,15.77985,17.590017,-6.2026486,0.06951348,6.7574506,-4.978013,-13.9251795,-0.4578103,0.4277823,6.7010818,-4.1103153,-5.169126
0.0,0.0,0.0,0.0,0.0,-100.0,0.008554962,3.5849285,1.766656e-05,0.47959185,1.0102972,1.6555411,3.4768238,3.119913,2.7181714,2.9797041,2.6786025,2.9492538,3.1004946,3.3813608,3.4108305,3.5212805,4.565804,5.74345,6.244354,5.9090123,5.2813416,5.218127,4.0552697,3.8715458,4.0956683,3.9133816,3.003802,2.7556524,2.457667,2.0907984,2.5036371e-08,1.5136576e-08,172.26562,1076.6602,8426.66,16207.324,0.00018272239,4635.694,10.841769,41632692.0,1.2280291,3.0676167,-9.342779e-09,3.1426716,3.3906876e-08,4.666015,8.556635,15.031322,20.091154,-6.4341664,-3.3537571,6.159223,-0.79074794,-12.222056,-2.0074477,-2.860749,2.3297625,-2.6354473,-1.538332
0.0,0.0,0.0,0.0,0.0,-100.0,0.008582751,4.0927453,2.0384725e-05,0.4114386,1.2962775,2.022899,4.757329,3.9835002,2.9958134,3.6852205,2.9514778,3.4162567,3.534171,3.7700074,3.8066642,3.9783611,5.124927,6.3546104,7.230726,6.7868056,5.5635276,5.642927,4.6494775,4.278967,4.6031184,4.448808,3.2752297,3.0894635,2.7812502,2.3835757,3.8109107e-08,1.2659359e-08,129.19922,488.08594,5081.836,14628.223,0.00016694916,3712.121,9.660779,35017668.0,1.5703808,4.1413875,-1.2339186e-08,2.5479124,3.898609e-08,6.111826,11.998195,12.188161,18.810104,-5.343388,-5.6290727,-1.8008257,-0.7239029,-8.312896,1.2396573,-3.290046,-0.36468124,-0.2106328,-0.061278503
0.0,0.0,0.0,0.0,0.0,-100.0,0.008816473,4.198569,2.2903041e-05,0.34643486,1.4271034,2.0983188,5.385161,4.5903883,3.0038185,4.274039,3.1506557,3.6491296,3.569534,3.8128989,4.0127125,4.363689,5.24145,5.890902,6.991565,6.490469,5.241756,5.3628907,4.8083706,4.470967,4.743012,4.5705585,3.3360603,3.236576,2.9602745,2.4805038,5.66671e-08,1.061555e-08,71.77734,258.39844,2569.629,12446.191,0.0001764527,2885.8271,8.204715,29072442.0,1.9959656,5.8780017,-1.8807448e-08,1.9997525,4.7071477e-08,7.9730277,14.527383,9.46004,14.9048605,-0.9869512,-2.8569927,-3.799496,0.581659,-3.8508358,-0.028917551,-2.983242,-6.3803277,0.8230683,1.6358658
0.0,0.0,0.0,0.0,0.0,-100.0,0.009299266,4.0688415,2.5840289e-05,0.29264298,1.4429477,1.9775661,5.333014,4.9401608,2.8584595,4.6962643,3.4423854,3.804155,3.592272,4.124327,4.21427,4.4889984,4.9382505,4.898923,5.9723973,5.4109597,4.6688743,4.706993,4.772846,4.596871,4.556829,4.3865504,3.2714787,3.3211365,2.9762304,2.3967078,7.7690125e-08,1.6381295e-08,57.421875,258.39844,933.10547,9804.785,0.00017302753,2305.5894,7.337316,23774450.0,2.4244642,7.9388623,-2.5225681e-08,1.6188345,5.916914e-08,10.155315,15.6555605,3.827491,9.568898,4.962644,2.4667509,-3.2783463,-3.5815961,-8.2721405,-1.7003006,3.8831918,-5.969101,-2.4050233,-2.5077574
0.0,0.0,0.0,0.0,0.0,-100.0,0.0101092,3.890543,3.0480509e-05,0.234064,1.4094146,1.8418769,5.0317225,5.090356,2.5960426,4.7156553,3.7811947,3.910035,3.8151844,5.006122,4.4670987,4.381578,4.463531,4.0596585,4.910602,4.322487,4.247064,4.0619664,4.554863,4.6069202,4.2113113,4.1155405,3.2156334,3.3151503,2.805507,2.2175972,1.0634768e-07,2.2553492e-08,43.066406,244.04297,430.66406,7177.7344,0.00020009188,1801.4922,6.116225,18552338.0,2.9033432,10.766925,-3.7631974e-08,1.2847351,7.8760465e-08,11.391391,14.392532,0.37481275,11.390285,10.149239,6.042112,-0.60994905,-8.177722,-8.172212,-3.2334518,0.7752139,-5.6051655,-4.5967894,-1.5304618
0.0,0.0,0.0,0.0,0.0,-100.0,0.010496259,3.7726448,3.4148896e-05,0.18430336,1.3617244,1.7386221,4.706141,5.0220203,2.321013,4.32925,4.043323,4.102835,4.0687637,5.887282,4.6679835,4.217118,4.230499,3.6878421,4.226885,3.784816,4.0070486,3.7121136,4.3010955,4.5334015,3.9002962,3.929591,3.2550786,3.3752174,2.5988338,2.0799634,1.1690175e-07,2.3840942e-08,43.066406,229.6875,430.66406,6732.715,0.00020173016,1713.8525,5.696548,17310900.0,2.9848146,11.315819,-4.360105e-08,1.2242554,8.8121936e-08,10.597701,14.521014,0.8628252,14.159009,9.856453,5.8860993,0.7348035,-8.85352,-7.06028,-7.2807426,-2.7469492,-5.5957313,-0.33754697,1.2095498
0.0,0.0,0.0,0.0,0.0,-100.0,0.010790368,3.6522968,3.6833153e-05,0.14701436,1.3035145,1.6496664,4.2140326,4.569661,2.1450865,3.621052,3.9783878,4.132714,4.063566,6.1811275,4.807492,4.0183883,4.245242,3.659766,3.947612,3.7912447,3.9677067,3.6631947,4.0137286,4.24992,3.6980894,3.852277,3.303612,3.389612,2.4318035,2.0612152,9.04007e-08,2.3339476e-08,43.066406,172.26562,287.10938,7062.8906,0.00025651816,1712.3164,5.1187725,16741499.0,2.863248,10.730947,-5.1048406e-08,1.2194117,7.84669e-08,8.5819845,12.929227,4.3166165,19.409796,8.361827,8.404485,4.751259,-7.2417054,-4.891493,-1.1237234,-3.6547725,-1.20218,-0.8702841,3.0339005
0.0,0.0,0.0,0.0,0.0,-100.0,0.011019343,3.4972556,3.9033766e-05,0.12635425,1.2462951,1.5637779,3.4165785,3.7038958,2.0659654,2.9110858,3.5567062,3.9379075,3.8037522,5.5876603,4.6729627,3.9195774,4.3534865,3.7418375,3.9730453,4.162254,4.053817,3.8109276,3.8128855,4.0127134,3.644397,3.8648338,3.3332827,3.3140252,2.3590071,2.105962,4.6904884e-08,2.5048733e-08,43.066406,114.84375,215.33203,7909.8633,0.0002629731,1775.8988,4.7645817,17221710.0,2.7122333,9.832987,-5.5292833e-08,1.2513973,5.963906e-08,5.384072,10.761383,5.839409,20.452494,9.753376,10.738377,10.030389,-0.7732601,-2.503094,6.3554745,1.8991036,4.5585,4.0799093,2.6432378
0.0,0.0,0.0,0.0,0.0,-100.0,0.012069382,3.360508,4.3623382e-05,0.12219703,1.1907123,1.4880996,2.4740636,2.6756432,2.117731,2.4720514,3.1089573,3.627671,3.5724375,4.84508,4.446377,3.7886784,4.3747344,3.778363,4.200383,4.5626006,4.120051,4.0123315,3.7683334,3.9484367,3.7696533,3.9552248,3.3413765,3.1755106,2.3782248,2.180475,1.5582234e-08,3.443661e-08,43.066406,57.421875,172.26562,7507.91,0.00029819677,1659.7755,4.277631,15274456.0,2.750396,10.301101,-7.297009e-08,1.1723557,5.2667378e-08,4.1549087,9.389423,3.1571932,18.466522,10.932114,13.613978,14.137386,5.4804645,2.7863417,15.698108,7.492822,6.6034737,2.127854,2.0722454
0.0,0.0,0.0,0.0,0.0,-100.0,0.012935565,3.294122,4.9488473e-05,0.12547241,1.1457202,1.4297312,1.6944895,1.8813515,2.1796045,2.2854364,2.8776808,3.4045942,3.5178688,4.3919163,4.1902976,3.8033178,4.3359776,3.7936974,4.5291595,4.807785,4.1039295,4.2121806,3.8650653,4.077217,4.0215125,4.120589,3.3359947,3.0018637,2.4134643,2.2267401,1.363919e-08,4.096633e-08,43.066406,43.066406,114.84375,6890.625,0.00026884335,1493.7648,3.898281,13538243.0,2.943663,11.613664,-9.18123e-08,1.0549451,5.8976536e-08,3.4301605,8.291295,3.7688415,16.636099,12.380264,13.621394,16.525566,12.91114,3.83262,14.58773,7.100651,6.474213,3.983833,3.8906498
0.0,0.0,0.0,0.0,0.0,-100.0,0.014547245,3.312687,5.8167203e-05,0.13315697,1.0965174,1.3870988,1.283743,1.4659814,2.186363,2.297118,3.0011723,3.431245,3.630948,4.2213864,4.037418,3.9740956,4.3778653,3.8376148,4.762898,4.824224,3.942809,4.321393,4.1745553,4.390573,4.2833905,4.2252073,3.3522003,2.9421206,2.4412577,2.2406678,1.6996369e-08,6.278099e-08,43.066406,43.066406,129.19922,6359.4727,0.00030259448,1382.268,3.7155514,11664235.0,3.007635,12.267601,-1.2331998e-07,0.98508644,7.6677345e-08,3.8438947,7.6143966,2.1166348,15.426948,13.673305,14.561831,16.366335,18.689968,4.991036,9.939325,7.2590103,1.7156982,0.6989196,5.0728965
0.0,0.0,0.0,0.0,0.0,-100.0,0.017509094,3.4267063,6.872626e-05,0.1350466,1.0521481,1.373016,1.1479528,1.3166902,2.170407,2.4367335,3.3578987,3.6109931,3.7934513,4.0410566,3.9190762,4.162111,4.4997315,4.0438385,4.8667684,4.693187,3.8536184,4.446385,4.963974,5.011351,4.6277947,4.387178,3.5316126,3.016266,2.4809246,2.290206,2.913948e-08,1.2485219e-07,43.066406,57.421875,1306.3477,6704.004,0.00042666853,1612.7998,3.9684734,11456984.0,2.6373231,10.491424,-1.7284843e-07,1.1360646,1.3947609e-07,1.4097657,9.252212,4.665546,9.823398,14.4935255,12.637852,15.507583,26.677374,6.7167373,4.928026,9.815761,3.324662,0.7112126,6.1145587
0.0,0.0,0.0,0.0,0.0,-100.0,0.022288308,3.6746466,8.4236286e-05,0.13328294,1.0071281,1.3237084,1.1586112,1.3687218,2.2186806,2.6334617,3.6867094,3.9341853,4.059431,3.7263823,3.8567133,4.3725877,4.7334924,4.4502277,4.854375,4.639469,4.1074944,4.709246,6.2423663,6.0053062,5.2107873,4.750168,4.0625644,3.2651498,2.68835,2.475498,7.400072e-08,2.0835641e-07,43.066406,129.19922,3359.1797,7321.289,0.0006356786,2111.4827,4.5120406,12103004.0,1.9999298,7.525186,-2.5242332e-07,1.4888788,2.870722e-07,-1.0969621,10.6740465,3.3126628,6.5392346,11.25296,10.341319,12.209437,24.797045,7.600086,2.5664294,6.566344,7.2131,6.288588,10.090093
0.0,0.0,0.0,0.0,0.0,-100.0,0.027736107,4.1026173,0.00010000597,0.12055933,0.97365046,1.2586967,1.2688463,1.6179348,2.498965,2.9316978,3.9332893,4.351607,4.4464645,3.5016868,3.892277,4.541241,4.9882727,4.9096813,4.9089704,4.7634735,4.8071647,5.310585,7.9654136,7.1335464,6.2664695,5.478124,5.04384,3.8077984,3.2107754,2.8575792,1.6216302e-07,3.50026e-07,43.066406,172.26562,4981.3477,7780.664,0.00083424983,2511.9128,5.065498,12591024.0,1.4162146,4.640158,-3.70424e-07,1.7573458,5.262571e-07,-2.9527485,14.004425,4.852773,2.941592,7.469156,7.4066186,9.036897,18.758566,5.187715,-0.40649462,6.9125037,11.496394,9.839364,10.279462
0.0,0.0,0.0,0.0,0.0,-100.0,0.031547833,4.594911,0.00011455235,0.10267069,0.9381041,1.1859316,1.4500707,2.0554993,2.9290793,3.064724,3.903762,4.7946763,4.766464,3.4999218,4.1220117,4.809195,5.2276425,5.363646,5.1404934,5.010947,5.793892,6.259744,9.6767235,7.9520926,7.519896,6.313545,6.0781217,4.4508853,3.8807456,3.2798748,2.1981468e-07,5.756356e-07,43.066406,200.97656,4923.926,7450.4883,0.00091806677,2521.4177,5.2165804,11760623.0,1.3592386,4.4811916,-4.6249593e-07,1.7571211,7.016942e-07,-2.821901,11.970379,4.813547,6.765653,9.182282,8.967011,2.2522733,9.469106,1.5941582,-4.003037,5.4671326,12.167321,9.832057,13.45209
0.0,0.0,0.0,0.0,0.0,-100.0,0.03458506,4.967077,0.00013446338,0.07810532,0.9002469,1.2296295,1.7673584,2.581228,3.4384897,3.0591602,3.8093948,5.1669793,5.0515103,3.851161,4.51008,5.0665574,5.455731,5.8336844,5.5969844,5.3767877,6.6336327,7.2186875,10.8388405,8.0698595,8.15521,6.574661,6.4483547,4.8187733,4.2715106,3.4194705,5.4951516e-07,8.5039454e-07,43.066406,172.26562,3086.4258,5756.543,0.001148068,1909.3829,4.9920936,8639912.0,2.158447,9.217908,-6.610384e-07,1.3300381,1.0952499e-06,1.3168193,10.329111,9.233133,7.1195254,7.662386,10.220967,0.7363825,7.485105,-3.2197168,-10.331226,9.74284,8.955402,5.330674,8.744166
0.0,0.0,0.0,0.0,0.0,-100.0,0.0367546,5.074104,0.00017147721,0.059208866,0.8549753,1.4890909,2.170262,3.1937196,4.1027765,3.023282,3.6967404,5.219536,5.2533937,4.347814,4.7286987,5.185852,5.7098656,6.310208,6.0949607,5.731976,6.9733925,7.7298493,10.9996195,7.6959586,7.709539,6.067349,5.91021,4.582459,4.047156,3.098005,2.6381188e-06,1.0328434e-06,86.13281,186.6211,1550.3906,3660.6445,0.0016189687,1273.3408,4.5380816,5559449.5,3.8854787,25.914953,-1.2109243e-06,0.9183512,2.8797276e-06,7.671467,8.346153,13.129895,9.038595,2.9759178,5.17017,-3.551686,3.1345494,-7.8898125,-12.11983,10.479797,10.581414,6.6263337,6.211069
0.0,0.0,0.0,0.0,0.0,-100.0,0.039283082,4.956927,0.00021838977,0.044343665,0.81200296,1.9749775,2.6573837,4.0374017,5.1579647,3.3646176,3.8108966,5.0924625,5.5290875,4.726498,4.7123237,5.246967,5.9462314,6.6712723,6.468521,5.997005,6.7742486,7.5023446,9.693872,6.8195624,6.419844,5.0702662,4.7606053,3.779546,3.3653793,2.488811,6.9133316e-06,1.0343703e-06,129.19922,229.6875,502.4414,1579.1016,0.0019195752,680.45215,4.055963,2715285.0,6.2983136,56.25082,-2.266916e-06,0.54942745,6.3943953e-06,16.06883,9.710616,13.347066,8.03999,-5.2329803,-3.5805655,-3.3598938,0.25500888,-10.888333,-7.5345864,7.268404,11.8218,5.3701673,-0.05538599
