F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059036943,0.98834115,3.439513e-05,0.6186697,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.1660575e-10,4.1020827e-09,13723.828,16035.059,17269.629,18116.602,0.00014002093,14817.476,8.364489,16178532.0,-2.1928236,8.245752,1.8874003e-08,9.896432,1.1054119e-07,-7.2092786,4.6352844,3.0236313,9.80086,2.4166286,11.313518,13.0924425,14.134479,13.914845,4.722021,11.573906,11.002918,8.016964,14.346969
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059335716,0.98834115,3.3168195e-05,0.6080877,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.0912673e-10,4.544777e-09,13637.695,16049.414,17269.629,18130.957,0.00026908185,14777.121,8.441193,16714220.0,-2.1443233,7.958603,1.7193132e-08,9.868651,1.1002795e-07,-7.268885,3.1673663,3.7952297,6.9816537,2.459478,11.501626,13.575421,15.774888,9.486676,7.4352913,12.537114,8.529581,6.2970586,11.219636
0.0,0.0,0.0,0.0,0.0,-100.0,0.005868238,0.98834115,3.2159314e-05,0.5769715,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.4885362e-10,4.4485184e-09,13451.074,15963.281,17240.918,18059.18,0.000385719,14601.336,8.606142,17976506.0,-2.05419,7.4169917,1.4418781e-08,9.768254,1.08269695e-07,-6.822267,3.7312658,4.02506,3.8384283,4.4880137,13.036082,13.070867,13.868726,7.1656327,6.808645,15.686917,11.623721,6.3454494,6.8571963
0.0,0.0,0.0,0.0,0.0,-100.0,0.006064907,0.98834115,3.027889e-05,0.52632904,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.7093815e-10,5.1921902e-09,13379.297,16121.191,17528.027,18145.312,0.000353016,14480.544,8.75711,21975824.0,-1.9202095,6.355037,1.2962002e-08,9.645294,1.00212475e-07,-5.384848,2.6906621,3.1291645,5.4915543,4.02743,9.896472,6.057331,11.906974,9.677157,7.2115726,17.492275,15.20538,11.833629,6.983417
0.0,0.0,0.0,0.0,0.0,-100.0,0.0063819694,1.0054369,2.9200288e-05,0.46296296,0.12992556,0.2901337,0.4429454,0.60867625,0.7625082,0.77746326,0.8142269,0.9032108,1.0031337,1.050681,1.1657518,1.2095695,1.3435072,1.3103765,1.3576981,1.3714638,1.4122052,1.4666914,1.436605,1.4306159,1.3358454,1.2107708,1.0722722,0.8985918,0.7357338,0.6007537,3.1861374e-09,6.8353856e-09,13006.055,16020.703,17513.672,18087.89,0.00032844397,14046.065,9.143615,28211638.0,-1.685613,5.009153,9.5848804e-09,9.33797,8.6751704e-08,-2.547319,3.6625519,3.177436,11.836854,3.6650486,1.1816219,-2.836918,7.4380193,7.4474487,2.2449856,19.479822,24.484575,14.375432,7.0487885
0.0,0.0,0.0,0.0,0.0,-100.0,0.0071729,1.0528332,2.9494995e-05,0.39984885,0.13116968,0.3680335,0.5357542,0.7446286,0.9651151,0.7982928,0.77412224,0.8929317,1.0473937,1.0683885,1.3147215,1.2836102,1.6735181,1.4896016,1.4778453,1.3626862,1.380118,1.4916724,1.3919454,1.3643767,1.3102666,1.1903511,1.0719088,0.9013066,0.73390955,0.60999703,7.615199e-09,1.367057e-08,12747.656,15977.637,17513.672,18174.023,0.0003389163,13634.638,9.011945,34530990.0,-1.4676523,3.8214462,8.786814e-09,9.03925,8.884293e-08,1.6229539,2.7410147,5.6735063,21.053993,2.190129,-8.854844,-5.8750954,5.9659457,-1.4944502,-4.3272457,14.544186,21.882874,5.8370247,2.3749778
0.0,0.0,0.0,0.0,0.0,-100.0,0.008796021,1.1665028,3.250496e-05,0.33837238,0.13231604,0.53334576,0.7502115,0.9663954,1.2389973,0.8807819,0.827987,0.9582316,1.1361122,1.1415392,1.6045564,1.4525952,2.3317206,1.9578867,1.7903256,1.3828863,1.3522168,1.4998064,1.3333201,1.2725797,1.2890345,1.1821254,1.0693238,0.8883001,0.7345502,0.6219308,1.1161287e-08,4.2093745e-08,8929.102,15647.461,17499.316,18217.09,0.00037631104,12565.195,8.636885,44128900.0,-1.033544,2.6165493,5.3142717e-09,8.309993,1.08462324e-07,6.401524,0.5902192,3.7633893,24.999918,0.92920405,-14.616447,-2.8569477,9.032694,-7.0604653,-12.224835,6.991801,13.415151,-5.825786,-2.6971242
0.0,0.0,0.0,0.0,0.0,-100.0,0.011452702,1.3694428,3.910817e-05,0.2799194,0.13539791,0.7979749,1.1546069,1.3085127,1.502205,1.102228,1.0973535,1.1998926,1.3326243,1.3588232,1.9789897,1.7412659,3.1847584,2.6989956,2.3634913,1.4485127,1.3392043,1.4959478,1.3416268,1.2114282,1.3177518,1.2127296,1.061501,0.865318,0.73518753,0.6191886,1.0036388e-07,9.4913155e-08,4880.8594,10881.445,17197.852,18087.89,0.0004684606,10056.5205,7.5988517,51444160.0,-0.31247768,2.0421364,-1.24704025e-08,6.666618,1.8792191e-07,12.696762,-2.6722095,0.3192819,21.36957,0.29317704,-18.827671,-2.323881,13.55412,-12.900233,-19.85093,4.0747924,7.6742377,-9.618653,-4.130167
0.0,0.0,0.0,0.0,0.0,-100.0,0.014674713,1.6794691,4.8692145e-05,0.23167045,0.14436345,1.0482634,1.6968721,1.840457,1.796935,1.5741844,1.7124791,1.757562,1.7218475,1.7255344,2.391917,2.2367444,4.0999103,3.5336463,3.0547898,1.5699297,1.4315971,1.5710474,1.5080252,1.3374449,1.4205018,1.2641464,1.0463246,0.8356753,0.73912525,0.60687417,3.1118034e-07,1.4197224e-07,818.2617,5699.121,12489.258,17757.715,0.0005246954,7117.1323,6.6723094,54259760.0,0.5444673,1.9007225,-5.0544426e-08,4.7436085,3.35264e-07,16.631113,-5.6337485,-1.0402794,10.117793,-4.09867,-20.01171,-9.042448,20.09427,-12.835053,-23.15677,2.3903317,7.2236953,-3.273956,0.6536837
0.0,0.0,0.0,0.0,0.0,-100.0,0.01772442,2.0674088,5.8142516e-05,0.19349962,0.15949512,1.2097076,2.2479615,2.7091722,2.308159,2.2015545,2.5254216,2.5258052,2.4024198,2.2209842,2.7790651,2.8977573,4.759519,4.1321425,3.6309469,1.7471367,1.6710339,1.8399354,1.8741236,1.6923976,1.6366978,1.3865908,1.033024,0.82781345,0.7430065,0.59075683,6.117354e-07,1.870963e-07,344.53125,832.6172,7292.578,17197.852,0.0005599958,4753.6943,5.8017006,48613868.0,1.197724,2.642703,-1.0059265e-07,3.2189095,5.204851e-07,18.712683,-5.7740884,3.63698,1.7281665,-3.5898218,-19.578295,-16.775156,10.107424,-20.598711,-23.102392,2.953144,10.933007,1.1181618,1.2867421
