F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99848825,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9973545,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.98097754,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9480977,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,7.659365e-07,0.89405394,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.257227e-12,2.0465335e-12,473.73047,4636.8164,5498.1445,5857.0312,2.2096622e-06,3441.3474,8.632051e-06,17214546.0,-0.12474308,0.47791937,-1.3347262e-13,2.3211472,1.4141722e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0017037973,1.0651069,1.734778e-06,0.82514495,0.14186235,0.29706302,0.46126375,0.6090867,0.73896426,0.8443715,0.9360121,1.0155392,1.0866162,1.1536541,1.2174745,1.2788936,1.33731,1.390787,1.4372182,1.4759827,1.4966215,1.5034989,1.5108124,1.5048113,1.4447656,1.3146796,1.1361018,0.9436782,0.77702636,0.63868225,1.3284596e-10,2.3089924e-10,933.10547,8943.457,10967.578,11728.418,2.325672e-05,6897.2173,31.854408,34265570.0,-0.2420326,0.9641921,-1.3973388e-11,4.6475883,3.0122219e-10,3.0242596,-0.74588794,-3.4739618,1.9178299,0.6366608,-2.3153093,1.3558294,0.79390484,-2.264647,2.4419897,-1.3470763,0.6201712,0.11471591,0.41681123
0.0,0.0,0.0,0.0,0.0,-100.0,0.002763724,1.3191525,5.002375e-06,0.74376416,0.19770624,0.40274456,0.6441607,0.84219956,1.0288879,1.1541938,1.2781281,1.3698152,1.4176846,1.4606336,1.509449,1.601277,1.6734136,1.7213402,1.7349668,1.7782243,1.7327219,1.7227325,1.751562,1.7746949,1.7210404,1.5755024,1.3736134,1.1238402,0.9252918,0.7821398,2.0659543e-09,4.3872384e-10,1004.8828,9187.5,15690.527,17585.45,5.7440902e-05,9181.591,42.98662,52989456.0,-0.09582179,1.4409975,-3.856462e-10,6.202786,1.6670163e-09,7.739483,5.0417347,-2.6370285,-0.31482348,-1.721508,-3.7192886,1.9661098,3.2822196,-1.7036548,-0.3748355,-1.1687566,0.9462924,1.1943427,2.2527485
0.0,0.0,0.0,0.0,0.0,-100.0,0.00463305,1.9237194,8.957988e-06,0.6501638,0.3634944,0.69727236,1.1886414,1.5675063,1.8276721,1.896372,2.106611,2.2360237,2.151389,2.1244395,2.1466742,2.3014352,2.3839061,2.4129083,2.4013307,2.4735167,2.3210385,2.255355,2.378547,2.4555638,2.3158677,2.1357305,1.9204582,1.5624942,1.264293,1.1281681,1.3577169e-08,1.5507288e-09,645.9961,4694.2383,14757.422,17815.137,0.000117264375,7491.471,47.34422,54375950.0,0.3556911,1.6719494,-2.4334923e-09,5.051208,8.776602e-09,12.739224,9.556532,-0.7682085,1.2429485,-3.4535177,-3.89882,-0.6232942,1.6182666,-4.324232,-1.4514517,-1.4948381,0.20826165,3.9309938,7.2387886
0.0,0.0,0.0,0.0,0.0,-100.0,0.005991248,2.9135647,1.3544167e-05,0.5570673,0.70303327,1.2245444,2.330085,3.1674995,3.3096561,3.0288792,3.448693,3.608865,3.2861786,3.172548,3.1126168,3.3636856,3.3506575,3.3742607,3.3971336,3.4908187,3.3015566,3.1939278,3.5091846,3.561958,3.2359111,3.0235834,2.8061874,2.2979536,1.7933817,1.6598816,2.932122e-08,2.852797e-09,258.39844,488.08594,10465.137,17614.16,0.00014002227,5374.3135,19.414843,52049012.0,0.9369218,2.237348,-5.285493e-09,3.6382084,1.8723608e-08,14.538559,14.629989,3.8510401,-0.61721116,-2.666227,-2.553661,-4.6462574,-4.1840997,-4.2190766,-5.8460007,-0.14103125,1.5359403,5.069413,11.265392
0.0,0.0,0.0,0.0,0.0,-100.0,0.007122627,3.9454434,1.6980155e-05,0.4620811,1.140128,1.8150679,3.8342798,5.368149,4.9739823,3.997455,4.595941,4.736496,4.3225513,4.3263435,4.183845,4.375817,4.287575,4.2838726,4.2873993,4.4174857,4.3980975,4.3475747,4.841541,4.6412635,4.2022634,3.935322,3.6652896,3.1010334,2.3379953,2.1647663,5.6792e-08,4.912501e-09,215.33203,330.17578,5857.0312,13192.676,0.00016093663,3656.3699,11.234051,39598468.0,1.7963194,5.346239,-1.1024331e-08,2.495085,3.20361e-08,15.619489,13.643672,5.1903877,4.95434,2.2430847,-2.8856351,-11.74973,-11.568249,-6.076651,-4.6153812,0.9114135,5.5258355,5.148616,9.027072
