F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055261105,0.98834115,1.2751784e-05,0.89279413,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.293204e-10,2.903762e-09,10766.602,15145.02,17197.852,18432.422,5.4161024e-05,13363.526,16.208033,30251206.0,-1.0177503,3.1680467,1.7127705e-09,8.897053,1.6576525e-08,-5.8913665,2.934903,-2.4944696,2.9030628,9.406144,6.8862157,3.3536918,3.3832924,1.0662113,-1.7812171,4.146261,9.293536,5.4521637,3.2611067
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054007876,0.98834115,1.1966703e-05,0.89241624,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.6734657e-10,2.8182428e-09,10091.895,14771.777,16910.742,18389.355,0.000107106905,13070.9375,18.522932,30992474.0,-0.9408927,3.0196028,1.4117981e-09,8.725987,1.4696695e-08,-5.631092,2.5693753,0.06428035,3.1220102,4.7101035,2.671037,0.6163372,0.74376243,-3.0680215,1.041351,2.6453252,7.2029767,7.2653527,7.527621
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052008103,0.98834115,1.03855555e-05,0.8931721,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.731948e-10,2.7004639e-09,8857.324,13896.094,16279.102,18346.29,0.00014406149,12500.242,22.51725,31354854.0,-0.7747002,2.7982476,9.891149e-10,8.390761,1.16758025e-08,-6.716824,1.8947419,0.49135637,-1.3961655,-2.0463092,2.449683,1.0966448,2.4389977,1.5082563,4.1154466,6.16103,5.4161015,9.315075,10.974544
0.0,0.0,0.0,0.0,0.0,-100.0,0.005069666,0.98834115,9.528988e-06,0.8926682,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.7055234e-10,2.5068552e-09,7766.3086,13379.297,16322.168,18360.645,0.00012420218,11975.931,26.229528,34724416.0,-0.60388285,2.3081684,3.418282e-10,8.051932,8.30439e-09,-6.1728477,2.6588717,-0.2037975,-4.3908634,-3.54799,3.028822,0.8937993,4.975594,8.093165,8.525829,6.4707475,-0.9639725,4.6764474,10.855122
0.0,0.0,0.0,0.0,0.0,-100.0,0.005192598,0.99011534,1.0202925e-05,0.88750315,0.13000737,0.28042194,0.4136131,0.5376271,0.6513142,0.81689835,0.8726321,0.950115,0.9852564,1.0465351,1.1099879,1.1432672,1.2037917,1.2794142,1.3203632,1.3498435,1.414358,1.4626404,1.4451088,1.4423494,1.3425108,1.2307478,1.0779775,0.90601826,0.73403025,0.59616655,5.5195754e-10,2.6705491e-09,8555.859,13881.738,16853.32,18389.355,0.000117169926,12417.341,23.71155,33808204.0,-0.70150846,2.5027468,7.832109e-10,8.303073,1.1312065e-08,-6.300167,2.6438396,-2.7869415,-5.011827,-1.9390873,6.3600254,6.0090194,8.587906,11.313846,2.701293,7.3305774,2.0618324,2.0302799,6.6106544
0.0,0.0,0.0,0.0,0.0,-100.0,0.005413056,1.0023612,1.155874e-05,0.8772991,0.1321838,0.30818966,0.4161636,0.52446866,0.61395913,0.8720141,0.8925595,0.9920997,1.0394101,1.086307,1.1327751,1.1433762,1.2409359,1.3223292,1.3402869,1.3036126,1.4008969,1.4916786,1.4324526,1.4426247,1.3122967,1.2234015,1.114467,0.93333536,0.7450075,0.6045608,5.912952e-10,3.078597e-09,8828.613,14470.3125,17499.316,18403.71,0.0001290445,12698.505,20.99605,34968944.0,-0.7880638,2.516812,9.392714e-10,8.455531,1.3120576e-08,-4.7794666,2.5410259,-2.4008083,2.5105321,2.5340617,5.460917,4.2984967,4.549035,4.1385937,-2.99829,4.672071,1.5183879,-1.2948233,4.947094
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057031717,1.0303965,1.1730062e-05,0.86659116,0.1399379,0.35866722,0.4289236,0.53375334,0.58331805,0.8977859,0.8777845,1.0188922,1.106109,1.1564144,1.1840051,1.1791105,1.3303555,1.4614519,1.4010315,1.2805965,1.4016123,1.4989365,1.4263433,1.4353384,1.3143924,1.2588949,1.1627785,0.96866685,0.76239544,0.6228141,5.743981e-10,3.6176562e-09,8268.75,14168.848,17226.562,18245.8,0.00014088584,12422.809,18.17463,35779252.0,-0.7499204,2.4253185,8.8547947e-10,8.287808,1.4739332e-08,-5.633751,2.1534812,-0.19336605,6.408952,4.594017,3.6850739,7.4915032,5.813511,1.3190593,0.6148208,8.152794,7.2097015,1.4383869,4.6568484
0.0,0.0,0.0,0.0,0.0,-100.0,0.005337737,1.0486455,1.1171771e-05,0.86457545,0.14317046,0.38907185,0.4293755,0.5425815,0.5763643,0.8451604,0.81097096,0.9927175,1.1521763,1.2125524,1.2228514,1.2109312,1.4234477,1.5969038,1.4477606,1.3122653,1.4199023,1.4528004,1.4220332,1.4134418,1.3571554,1.3111454,1.1846666,0.97882885,0.7783857,0.63811976,4.6997783e-10,3.1321956e-09,8297.461,14369.824,17283.984,18389.355,0.00014082152,12598.48,21.088837,34536564.0,-0.73542,2.428272,6.684209e-10,8.387012,1.1577376e-08,-7.0386944,1.0257393,-0.80737376,4.4688096,4.09917,2.3756495,3.5527916,3.2240102,1.708961,6.508104,7.6646676,5.234624,4.2045193,5.29533
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053294334,1.0466892,1.10987385e-05,0.85903245,0.14365493,0.39394602,0.4149507,0.5388229,0.5912033,0.7841827,0.73974913,0.94149894,1.1042988,1.212418,1.2225304,1.2480069,1.4512959,1.6269902,1.422389,1.3582197,1.4339709,1.3605677,1.4312782,1.391558,1.4434919,1.3891047,1.1766057,0.9672083,0.78700733,0.6389703,4.404895e-10,2.80355e-09,8929.102,15015.82,17513.672,18475.488,0.00013668473,12951.122,19.661308,34549084.0,-0.79675275,2.5393074,9.998616e-10,8.570912,1.3273952e-08,-7.5527306,3.1955862,-0.6112646,2.5665143,6.699325,0.35777912,5.062413,6.614197,6.103973,7.905743,4.576994,6.18544,6.415634,4.459517
0.0,0.0,0.0,0.0,0.0,-100.0,0.00530016,1.0276341,1.1811859e-05,0.8396322,0.13941717,0.37781653,0.39472878,0.5040099,0.61784196,0.7900955,0.712377,0.9159998,1.031819,1.1616311,1.1552688,1.230195,1.4117011,1.5204364,1.3347842,1.3534445,1.4372874,1.2864286,1.4681095,1.4041291,1.5463914,1.4287316,1.1504561,0.94552404,0.77620524,0.6236568,6.7960365e-10,2.7259255e-09,9302.344,15374.707,17886.914,18633.398,0.00014041622,13227.38,20.034288,34938130.0,-0.86011916,2.5992124,1.1495515e-09,8.721421,1.3648297e-08,-6.214182,4.3159785,0.2678113,-1.8917478,4.8115473,1.2402797,3.9743626,9.450593,4.5952396,5.872265,4.669948,2.9566953,3.7787154,0.58648884
