F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99748045,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99496096,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.9842529,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.131588e-14,3.0986907e-13,1880.5664,3718.0664,5555.5664,6646.582,8.7130894e-07,3682.1777,8.632051e-06,13505573.0,2.4709527e-08,0.599997,7.241759e-21,2.4436219,5.039846e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013286279,1.0306712,6.8507444e-07,0.9676241,0.13083105,0.27574703,0.42600575,0.5646754,0.68292683,0.7831083,0.86756635,0.9421893,1.010693,1.0753766,1.1388685,1.2011299,1.2631342,1.323749,1.3822317,1.4369999,1.4846373,1.5197626,1.5330676,1.5099455,1.4352574,1.3046783,1.1344333,0.9528287,0.78263885,0.6349687,5.6068704e-12,4.2051525e-11,3703.711,7378.711,11053.711,13250.098,1.0112718e-05,7364.3555,80.996445,27011146.0,1.9246194e-08,1.199994,-2.269409e-19,4.8872433,6.917012e-18,-2.9891138,0.012608071,-0.7018239,0.02260898,-0.3502932,0.03179532,-0.20798689,0.023766888,-0.12541275,0.0456945,-0.06080391,0.05403477,-0.01612916,0.03874458
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014245925,1.1111584,1.6539161e-06,0.9329806,0.13713364,0.28834945,0.44504586,0.5937168,0.72420067,0.84023684,0.93320227,1.0092301,1.0823172,1.1652106,1.2379376,1.2885929,1.364088,1.4276824,1.4647602,1.5276142,1.5830032,1.6252166,1.6444615,1.6499244,1.5808159,1.4426285,1.2463115,1.037725,0.8549385,0.69577235,1.4289281e-11,5.57789e-11,4076.9531,11915.039,16968.164,20226.855,1.6339758e-05,10910.7295,142.39104,49425490.0,-0.045788836,1.6341267,-4.775484e-13,7.173268,5.0808385e-12,-1.0434557,-0.062190067,-2.6158347,-1.5714284,2.3751173,-1.7329031,0.056427795,1.4761944,0.27863607,1.984705,-0.23741202,0.7620256,-0.8319397,-1.2020726
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025152476,1.3306464,2.7236958e-06,0.856513,0.16263668,0.3276249,0.52422386,0.70450187,0.87143356,1.0571591,1.1379042,1.2204357,1.2845687,1.4644321,1.5446663,1.564793,1.644976,1.7334886,1.7219143,1.7871782,1.8217605,1.9069122,1.9167172,1.9887584,1.930829,1.7630752,1.5054706,1.2170886,0.9864712,0.80778617,3.749683e-10,6.886061e-10,2871.0938,12675.879,16867.676,19753.125,4.609204e-05,10751.892,159.69707,53104548.0,-0.13993947,1.5466043,-2.3067258e-11,7.0812936,9.468869e-10,0.34275484,-1.9889544,-3.285144,-3.4473221,3.7434235,-5.546553,-0.19126172,0.8263235,1.394827,5.156613,2.3108532,0.81600666,-3.008992,-0.45524335
0.0,0.0,0.0,0.0,0.0,-100.0,0.0036138857,1.754603,5.012237e-06,0.7370874,0.2249275,0.43307054,0.7127164,0.95554644,1.2275647,1.5831522,1.5467066,1.6213063,1.6655593,2.0159447,2.147317,2.134012,2.2351189,2.3357427,2.250541,2.3738854,2.275151,2.4780762,2.4305944,2.563005,2.4865398,2.3022988,1.9613346,1.5093117,1.1676437,0.9826076,1.0312928e-09,1.6899847e-09,1492.9688,11355.176,16795.898,19308.105,6.07976e-05,9951.83,93.05398,57966500.0,-0.05463596,1.4200268,-1.6951616e-10,6.5446715,2.2259694e-09,4.1385317,-2.1048245,-0.43684754,-2.3535812,2.028402,-8.428067,-0.6532405,0.85908866,5.9622955,7.6655393,2.8550475,1.7005167,-5.07457,0.055162985
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054073515,2.4590352,7.485852e-06,0.58793145,0.34556118,0.6475145,1.0833967,1.4175472,1.8873738,2.592183,2.2171676,2.2227008,2.2293,2.8789961,3.1057427,3.0253887,3.2832787,3.324833,3.154216,3.5140698,3.1183255,3.5410202,3.3164861,3.4115117,3.27502,3.0276277,2.6145325,1.9856449,1.4551291,1.2603339,3.0699818e-09,3.9525028e-09,1291.9922,7694.5312,15934.57,18389.355,8.492174e-05,8746.592,40.320084,54205980.0,0.20491259,1.5546666,-6.602267e-10,5.8068385,5.2908504e-09,3.8988945,-1.974696,3.1775353,0.006283442,-3.0945685,-7.632544,-3.263792,-0.6551923,9.37073,8.584862,4.6506763,0.45379746,-5.950813,-2.8080328
0.0,0.0,0.0,0.0,0.0,-100.0,0.006828978,3.4805667,1.0732546e-05,0.45666417,0.52146983,1.016856,1.6476587,2.0903752,2.8131936,4.0806828,3.0631897,2.9524899,2.9255722,3.9798882,4.349024,4.258745,4.812145,4.7912846,4.5031004,5.3722367,4.5871415,5.382822,4.6829762,4.5596976,4.270819,3.9749305,3.485447,2.6680624,1.9536405,1.7512792,7.2419204e-09,8.641824e-09,818.2617,3832.9102,13795.605,17757.715,9.808754e-05,6971.6562,28.602198,51119788.0,0.66733766,1.928598,-2.0036335e-09,4.6460257,1.0520853e-08,4.9755006,-0.96086216,5.8854966,3.6175377,-6.0564437,-4.7491956,-5.987757,0.04511951,10.968806,9.250903,1.0575638,2.3736434,-8.722493,-5.9699206
