F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057599433,0.98834115,1.4288318e-05,0.8551273,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.011007e-10,4.061097e-09,11642.285,15460.84,17499.316,18475.488,5.7270925e-05,13741.13,14.461132,29373578.0,-1.1135142,3.359043,2.3914015e-09,9.106122,2.3140911e-08,-7.406214,1.5220925,0.21154611,4.477576,-2.3087137,8.263656,8.049221,0.59211683,7.660923,11.859647,12.2621565,8.232656,7.945825,10.310375
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057254448,0.98834115,1.3877114e-05,0.8527337,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.6361377e-10,3.9014565e-09,11211.621,15360.352,17599.805,18461.133,0.00011348288,13570.98,14.914937,30749184.0,-1.0424181,3.1790867,2.1571473e-09,8.995795,2.0963123e-08,-7.7933364,0.93439794,0.12397981,5.4212475,-2.3960888,2.27243,6.4281173,4.5225024,7.7082424,10.730053,14.433368,10.957923,9.213468,12.393004
0.0,0.0,0.0,0.0,0.0,-100.0,0.005640328,0.98834115,1.3411748e-05,0.8357269,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.440173e-10,3.6490055e-09,10292.871,14886.621,17599.805,18461.133,0.00016064952,13161.339,15.925034,33382346.0,-0.9370156,2.880575,1.6954645e-09,8.740367,1.8346123e-08,-7.865583,1.4106661,2.8829756,9.3582325,0.8774163,1.1995696,6.8514285,2.7284257,3.6163547,4.725315,8.44477,8.000796,9.421653,13.72755
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054412656,0.98834115,1.2004053e-05,0.8204837,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.7680155e-10,3.3582441e-09,8656.348,14254.98,17327.05,18331.934,0.00014362695,12470.2705,18.830866,37675070.0,-0.79647684,2.4447515,9.2335944e-10,8.309077,1.3183022e-08,-6.128843,1.0983651,2.1430447,8.892936,5.2646384,7.6335444,7.626577,2.269985,4.580351,3.5459983,4.286253,3.6168306,8.225979,11.539184
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051577087,0.97682124,1.1035212e-05,0.78634423,0.1319851,0.29020062,0.46304762,0.562759,0.62886316,0.7522578,0.84708714,0.9443496,0.9843304,1.0616106,1.1124967,1.1839142,1.229672,1.2318057,1.2982391,1.3608102,1.3976094,1.4460945,1.4425415,1.3899536,1.3028764,1.186949,1.0183178,0.8514394,0.70182997,0.576312,8.9834096e-10,3.022281e-09,5713.4766,13867.383,17370.117,18346.29,0.00012850757,11605.429,23.076761,46009330.0,-0.5902931,1.9756117,3.5077075e-10,7.708421,9.637236e-09,-2.742136,1.8682193,6.4687324,12.404701,7.6981206,12.161099,4.883875,-0.04692173,1.0294151,-2.9656804,-7.4180236,-2.4430282,3.3830535,11.646843
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051264483,0.96053463,1.0665038e-05,0.7440162,0.13945402,0.3322158,0.56977564,0.59469897,0.5911594,0.7475622,0.8218715,0.968785,0.9655714,1.074026,1.1076614,1.1918174,1.2351131,1.1482654,1.246584,1.3445078,1.3702475,1.4829884,1.4272686,1.3144315,1.2300211,1.1307082,0.9366129,0.7853468,0.6568923,0.560314,1.6174578e-09,2.8950868e-09,3229.9805,13522.852,17413.184,18331.934,0.00011857946,10936.366,23.572947,51943908.0,-0.4217615,1.6473604,-5.824794e-11,7.2389493,9.305766e-09,-0.98098993,4.837292,8.793325,11.793647,5.0031595,11.448391,-1.2010429,-0.7181571,1.5510792,-0.16426766,-5.9623737,2.65228,2.0767896,10.159858
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054176324,0.95317787,1.1896415e-05,0.6822877,0.15154107,0.3785793,0.71523374,0.6799783,0.58594614,0.77575904,0.7814327,0.97931415,0.9422286,1.1145799,1.1217347,1.1927682,1.2515053,1.0767007,1.2054523,1.3219656,1.3473663,1.5257031,1.4250022,1.2385422,1.1710521,1.0698848,0.84793353,0.72247297,0.61207485,0.5478735,3.1074017e-09,3.4689058e-09,1234.5703,13680.762,17398.828,18403.71,0.00012492303,10489.669,21.484503,57148732.0,-0.31696287,1.4138212,-3.1098088e-10,6.915521,1.2479416e-08,0.47700572,5.0528655,10.418355,15.316836,5.2503505,7.5482183,-5.7943444,-7.3894877,-5.0214553,-2.776822,-3.1290321,3.6871765,2.964451,10.96346
0.0,0.0,0.0,0.0,0.0,-100.0,0.005927364,0.9814129,1.3767626e-05,0.6006551,0.16657208,0.39698422,0.8801151,0.8317561,0.667995,0.85975504,0.72884005,0.93728375,0.9133003,1.2153881,1.1785895,1.1813833,1.2732849,1.097866,1.2216542,1.3277911,1.3758173,1.5517601,1.4503437,1.2381481,1.2015449,1.0792749,0.8276806,0.7356438,0.61828494,0.5596778,5.222867e-09,4.279808e-09,1134.082,14097.07,17456.25,18375.0,0.0001357514,10740.061,16.186653,56889924.0,-0.38914326,1.4724938,-1.5268918e-10,7.0738196,1.9795372e-08,-0.06636679,7.4536796,9.219379,13.658203,5.1054554,2.1171768,-10.159348,-13.327651,-4.391402,5.8105984,7.2021585,4.1936355,4.3526907,5.5664787
0.0,0.0,0.0,0.0,0.0,-100.0,0.0063261096,1.0432049,1.5291318e-05,0.52305365,0.17937082,0.37881374,1.0054587,1.0167462,0.7869296,0.9942007,0.736944,0.8797562,0.91978806,1.4519709,1.3193994,1.1659445,1.2949289,1.1792423,1.2638273,1.3373336,1.4460549,1.5141826,1.491968,1.3424813,1.3218161,1.146784,0.8852927,0.81794816,0.6702309,0.5759136,8.11475e-09,5.1461524e-09,1004.8828,13910.449,17528.027,18418.066,0.0001587983,10713.499,14.503802,57647324.0,-0.37850007,1.454583,-2.484406e-10,7.056395,2.3839469e-08,0.7638319,7.2672324,6.0409465,10.207278,7.536404,-0.64179343,-11.004932,-16.17109,-6.9576855,6.5747037,9.93634,-0.9415749,1.2763714,3.3099518
0.0,0.0,0.0,0.0,0.0,-100.0,0.0069642416,1.1279016,1.6800734e-05,0.43512216,0.18715094,0.35451928,1.1402085,1.2014855,0.9072561,1.1347288,0.8328664,0.90140057,0.99444085,1.8026606,1.5292507,1.1619363,1.3685948,1.2800357,1.306356,1.3496431,1.5085105,1.4109939,1.5510144,1.4912516,1.4394411,1.2472836,0.98407155,0.91384023,0.734371,0.5921276,1.5419054e-08,7.1568245e-09,846.97266,10780.957,17456.25,18288.867,0.00018026448,9915.962,12.736752,59653744.0,-0.18639381,1.3891157,-1.5597846e-09,6.532885,3.164202e-08,2.9928014,7.8823037,1.0864915,7.5341706,7.4406605,-1.6108991,-10.593264,-15.298393,-10.84349,2.3197832,9.060094,1.0727998,1.0726556,4.8872676
