F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9987402,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9940791,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.98765427,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.97959185,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015765149,1.0550228,6.8507444e-07,0.95275885,0.13923353,0.29243904,0.44914296,0.58979756,0.7045606,0.8010364,0.8919721,0.97882956,1.055215,1.1163872,1.1552013,1.1736296,1.2840651,1.3629899,1.399291,1.4655876,1.5562984,1.5827503,1.5342714,1.5346146,1.472952,1.3105745,1.1580733,0.9605952,0.79283684,0.66824704,2.677833e-11,1.20721e-10,2311.2305,3502.7344,5785.254,6273.34,1.9167854e-05,3654.1787,41.144432,13523116.0,-0.031672273,0.605746,-1.1676683e-12,2.4393919,6.420263e-11,-1.3069456,2.1177428,0.9169368,0.64504653,-1.8626637,5.3234725,1.8829867,-0.6977656,-4.264893,-0.27195963,-1.7281474,5.107462,-0.9726364,-3.1843147
0.0,0.0,0.0,0.0,0.0,-100.0,0.0020217134,1.2285162,2.5296938e-06,0.888385,0.16633098,0.35028288,0.5258799,0.6871126,0.7965687,0.8847998,0.97115946,1.0699991,1.1647631,1.2616476,1.3011161,1.2724133,1.49398,1.6225243,1.6132759,1.6596851,1.8340648,1.9303919,1.803011,1.8391846,1.7372913,1.5464832,1.4323015,1.1406537,0.96164733,0.87485313,4.701256e-11,2.2024411e-10,4033.8867,7149.0234,11426.953,12747.656,2.9872672e-05,7291.0664,94.299904,27915888.0,-0.062219966,1.1914085,-2.415405e-12,4.8517303,2.2576578e-10,-3.5859568,4.6693015,4.082932,6.1991334,0.21888559,1.239204,-4.3351855,1.6843458,-2.010712,-2.007341,0.8850937,6.6269646,-5.5660844,-0.21241634
0.0,0.0,0.0,0.0,0.0,-100.0,0.0031301565,1.6034018,4.6132664e-06,0.8023432,0.2384867,0.51082975,0.7370958,0.94545096,1.0523385,1.1115755,1.1681838,1.277581,1.3707117,1.5496359,1.6608464,1.6008257,1.9331335,2.1860325,2.073539,1.9942497,2.3371718,2.607058,2.4124534,2.46762,2.2866867,2.0845358,1.9915587,1.5197906,1.2966037,1.2744579,7.759025e-10,6.3200933e-10,4163.086,11814.551,17283.984,18848.73,7.250584e-05,10803.719,103.97817,47078930.0,-0.18660684,1.6625532,-5.606422e-11,7.175651,2.1267006e-09,-1.2762047,9.064122,6.7534027,8.436296,2.9523513,-1.2593971,-7.7903037,2.9232929,-0.9822638,-2.423458,-0.34391093,7.2880073,-8.617621,0.76671296
0.0,0.0,0.0,0.0,0.0,-100.0,0.0033003308,2.088478,5.7080674e-06,0.7081129,0.33734217,0.7506469,1.0421395,1.344391,1.4538559,1.4661613,1.4658695,1.5464334,1.6154222,1.8677388,2.1075885,2.1208065,2.4912186,2.9423897,2.7228289,2.4486473,2.9234908,3.4008777,3.2042816,3.208505,2.946496,2.7955694,2.6550596,2.0169923,1.711429,1.7142558,8.61615e-10,7.099741e-10,2928.5156,12561.035,16953.809,18705.176,9.0219335e-05,10673.757,94.706215,48491970.0,-0.25539064,1.6127793,-6.4548804e-11,7.1047883,2.546681e-09,0.105492376,8.521329,7.7798314,8.726195,-0.15613587,-7.5070157,-7.2404823,2.729112,1.4844674,-2.979778,1.0412809,3.4494774,-7.045742,2.5422046
0.0,0.0,0.0,0.0,0.0,-100.0,0.004790026,2.615546,8.484528e-06,0.6150164,0.44801816,1.0547433,1.4440557,1.9430103,2.0934837,2.0252697,1.9493822,2.0140514,2.046881,2.2953784,2.5940697,2.836476,3.054775,3.7371197,3.474983,3.0154812,3.4425526,4.025542,3.9722283,3.8580773,3.5257728,3.4892452,3.17566,2.4899085,2.0484216,1.9496151,6.2256915e-09,2.2560822e-09,1306.3477,9043.945,13479.785,17743.36,0.00013618618,8493.317,48.052883,48234532.0,0.20343108,2.0166304,-1.3273659e-09,5.694819,7.0808093e-09,6.485576,8.207604,5.085815,2.185431,-2.922676,-6.5831904,-1.690591,-1.8005298,-4.2928195,-4.816923,1.471356,3.594621,-2.2028582,0.9960392
