F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055119307,0.98834115,1.8760169e-05,0.75661373,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.4630313e-10,3.1876353e-09,13049.121,15518.262,16996.875,18303.223,7.662423e-05,14202.833,11.358073,21331698.0,-1.6179619,5.33004,4.9020263e-09,9.499142,4.049708e-08,-7.3491955,4.859587,2.4495347,8.172209,2.953359,8.45592,7.6358056,12.215447,21.137201,5.387632,2.766094,6.7891173,-0.71471184,1.2471653
0.0,0.0,0.0,0.0,0.0,-100.0,0.005566534,0.98834115,1.794468e-05,0.755102,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.2113625e-10,3.3676646e-09,12388.77,15087.598,16853.32,18317.578,0.00014841324,13699.274,12.142834,24434890.0,-1.4128302,4.601886,3.778486e-09,9.191201,3.5429395e-08,-7.696266,3.3469985,1.3339568,10.028624,3.474384,5.1434784,5.205095,10.127258,18.828432,9.936053,6.9503503,10.976082,7.7343116,2.6776848
0.0,0.0,0.0,0.0,0.0,-100.0,0.005671831,0.98834115,1.6900058e-05,0.7528345,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5882717e-10,3.6396655e-09,11742.773,14542.09,16408.3,18073.535,0.00020845585,13149.47,12.901191,26156470.0,-1.2238102,3.9644318,2.614185e-09,8.877121,2.9917167e-08,-8.317133,2.7639942,1.839932,9.373656,3.7149239,7.041693,7.137234,6.902045,13.035667,9.047982,7.290607,11.702399,12.473641,5.715628
0.0,0.0,0.0,0.0,0.0,-100.0,0.005765462,0.98834115,1.657658e-05,0.75422025,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.0712891e-10,3.824264e-09,11441.309,14585.156,16594.922,18073.535,0.00019363844,13015.999,13.178592,28722456.0,-1.1326598,3.4619703,2.181533e-09,8.764107,2.72178e-08,-9.091422,1.4289504,1.5369768,6.42701,4.0463705,6.165176,7.459774,13.778671,13.393559,10.7064085,10.825954,12.086766,11.461673,7.5640984
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058175162,0.9930379,1.735475e-05,0.7495591,0.13044754,0.267655,0.41168603,0.5425576,0.6506657,0.7565364,0.8910666,0.9125125,0.9659005,1.0391489,1.1038027,1.145207,1.2067086,1.2745606,1.3753728,1.3587877,1.4093946,1.4744978,1.5109129,1.4491019,1.4134282,1.252018,1.0535585,0.89075637,0.73524994,0.5974477,2.1654706e-10,3.922009e-09,12029.883,14872.266,16925.098,18044.824,0.00019266379,13407.2,12.505249,27102746.0,-1.2705256,3.8589394,3.021885e-09,8.9900875,3.1023358e-08,-10.005147,1.6947514,4.087242,6.0844154,6.1882095,10.28235,11.494109,15.830304,10.456965,7.928707,5.782789,6.075854,5.0052476,7.9484234
0.0,0.0,0.0,0.0,0.0,-100.0,0.005852679,1.0008762,1.8286742e-05,0.7467876,0.13119696,0.2686081,0.41991246,0.51130265,0.5881869,0.7294442,0.9475253,0.91839427,0.9725067,1.0430294,1.1031948,1.1357628,1.1660165,1.2438465,1.4609504,1.3452247,1.4145504,1.524485,1.6060429,1.4752663,1.4877812,1.2873145,1.0321145,0.8879523,0.7289464,0.5932232,1.6446984e-10,4.154112e-09,12489.258,15575.684,17671.582,18331.934,0.0002058388,13988.294,11.8217325,26707792.0,-1.3964257,4.1871743,4.1344417e-09,9.292201,3.5167695e-08,-10.273615,0.1730764,4.0096164,6.0369315,10.393813,13.805183,12.825729,15.116211,10.126996,7.502564,4.1197443,2.1246073,4.0055394,6.3774886
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058760815,1.0095977,1.8610219e-05,0.74640965,0.13201432,0.26801577,0.437294,0.4841448,0.5152208,0.7021478,1.0005866,0.9186468,0.99961203,1.0568496,1.1146854,1.1592779,1.1090904,1.21672,1.5367013,1.3259124,1.438171,1.5743009,1.681399,1.4912205,1.5931123,1.3235588,0.99861926,0.86877036,0.71916133,0.58430415,2.198365e-10,4.136773e-09,12331.348,15977.637,17714.648,18303.223,0.00020916651,14091.1455,11.656487,26378904.0,-1.4206651,4.2530437,4.3790234e-09,9.347833,3.645167e-08,-9.573471,0.5017545,4.1674557,5.0680575,9.745467,14.941251,11.457156,12.276998,7.782514,9.73391,0.2142493,3.4611988,4.632765,5.2320614
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057411245,1.0087095,1.861957e-05,0.7511968,0.13060004,0.2717516,0.4522049,0.47575748,0.47189698,0.67467755,1.0186623,0.94730735,1.0518926,1.0755593,1.1150597,1.2035618,1.0639082,1.1667765,1.4868326,1.3355842,1.4831027,1.5705456,1.6543369,1.4811034,1.6375989,1.3330333,0.989145,0.8438835,0.7140872,0.57757944,2.1733591e-10,3.7137478e-09,12517.969,16365.234,17901.27,18403.71,0.00021084647,14363.966,11.690068,25842222.0,-1.4722954,4.4320674,4.724286e-09,9.484899,3.610073e-08,-9.30758,0.85397893,0.9332022,3.5704544,10.245061,15.318648,12.329605,12.069331,8.896985,8.736924,-3.1686394,5.664068,11.989005,7.184225
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056781434,1.0010643,1.8861112e-05,0.75296044,0.12963754,0.2726388,0.45048487,0.50507236,0.4785895,0.67007405,1.0455574,0.99455804,1.0682515,1.0804174,1.1165051,1.2398971,1.0360323,1.1607485,1.3560699,1.3451772,1.5053711,1.4959707,1.5576493,1.4576601,1.6293141,1.3144807,1.0052415,0.81781584,0.7222028,0.5722541,2.9293726e-10,3.34468e-09,13192.676,16293.457,17872.559,18418.066,0.00020315936,14448.171,11.690623,25414608.0,-1.5761076,4.743697,4.9123483e-09,9.535877,3.6420825e-08,-8.356942,2.7742338,0.9858274,4.3635,7.9957657,10.865457,12.798027,13.123932,9.960602,8.90479,-3.2923596,2.6526344,10.044308,8.50436
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057444796,0.993367,1.8983961e-05,0.7485513,0.13240443,0.2974931,0.45154464,0.54373884,0.5159603,0.68158597,1.1016983,1.0487199,1.0487977,1.0502225,1.0890117,1.2137023,1.0354934,1.1839164,1.2619075,1.3574222,1.46668,1.3854774,1.4792857,1.4436979,1.5714124,1.2968384,1.0402843,0.81372505,0.7412078,0.5753152,3.281856e-10,3.4296184e-09,13408.008,15948.926,17757.715,18403.71,0.00021922683,14227.371,11.426177,27257144.0,-1.5477027,4.5620437,4.8122835e-09,9.402878,3.8426702e-08,-7.1357217,5.2585897,2.5106366,6.4545274,7.639385,10.819058,17.491034,17.711132,8.753791,5.4423137,0.123452984,-0.39163628,6.9259973,7.140267
