F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0062792413,0.98834115,2.248209e-05,0.3052406,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.25648e-10,4.6063864e-09,43.066406,12015.527,15776.66,16451.367,6.248231e-05,9194.4795,10.346,53441570.0,-0.21784188,1.3318805,-2.7429923e-09,6.209114,2.7151865e-08,-4.809611,6.5417094,4.703506,12.15389,4.826543,14.943531,13.777358,10.376335,8.313012,8.191367,12.997113,9.284849,11.566119,13.852467
0.0,0.0,0.0,0.0,0.0,-100.0,0.006128455,0.98834115,2.2308646e-05,0.3233812,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.572191e-10,4.3716644e-09,43.066406,12733.301,15877.148,16422.656,0.00013014309,9407.922,10.459254,52695900.0,-0.28697485,1.3642673,-2.4117035e-09,6.3555837,2.6803706e-08,-5.521099,6.743917,6.2608705,12.109185,7.201982,16.012571,10.972293,14.233406,8.311622,8.671058,11.514729,8.444844,10.578971,9.277835
0.0,0.0,0.0,0.0,0.0,-100.0,0.005964928,0.98834115,2.2087183e-05,0.3500882,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.8916148e-10,4.1161194e-09,43.066406,13379.297,15905.859,16379.59,0.00018957612,9689.173,10.592357,50986496.0,-0.36409584,1.4392548,-1.9802526e-09,6.551206,2.70296e-08,-7.367985,7.499359,8.906883,12.56282,7.76866,13.973679,8.051902,18.558601,8.31749,9.770038,10.744496,11.5514145,12.479478,8.910974
0.0,0.0,0.0,0.0,0.0,-100.0,0.005982419,0.98834115,2.1731043e-05,0.37843287,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.7241513e-10,4.2196544e-09,43.066406,13250.098,15877.148,16393.945,0.00018709512,9733.228,10.715576,49881388.0,-0.36907864,1.4751548,-1.88926e-09,6.586323,2.5696108e-08,-8.275262,8.271584,7.7835307,10.117134,7.4658566,16.747858,5.7721906,18.123148,7.5072494,15.82001,12.480405,10.780648,9.842326,10.039821
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060026855,0.98931026,2.129537e-05,0.39707732,0.12782817,0.2680057,0.39883086,0.55280405,0.6664693,0.7858339,0.8732097,0.91869146,0.98629636,1.0551443,1.1164637,1.1617595,1.1690264,1.2521328,1.3275032,1.3725843,1.4469992,1.4647259,1.4724535,1.4307085,1.3469092,1.241435,1.0564833,0.89338726,0.73556715,0.6008115,3.9787088e-10,4.407229e-09,803.90625,13408.008,15891.504,16422.656,0.00018007225,10018.98,10.916949,49006640.0,-0.4249214,1.5621648,-1.4653585e-09,6.768791,2.56046e-08,-8.450006,7.003838,6.585748,8.119311,4.4478416,19.070633,7.6473866,16.371168,13.264058,19.412977,15.161194,10.931888,10.162673,11.99968
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059431023,0.9881248,2.088223e-05,0.40665153,0.12570433,0.26316974,0.36232615,0.52481467,0.6437241,0.8175753,0.89993864,0.8828835,1.013463,1.0805415,1.1431472,1.179355,1.1109267,1.2198393,1.3413776,1.3691076,1.4768988,1.4834219,1.4813623,1.3943429,1.3160882,1.2511739,1.0543584,0.910831,0.7380829,0.606787,3.2205838e-10,4.1964445e-09,1162.793,13293.164,15848.4375,16480.078,0.00017721935,10031.675,11.051361,48446956.0,-0.43153068,1.5832356,-1.4242443e-09,6.7849793,2.4657231e-08,-9.147837,5.750344,4.0470414,10.295091,8.122207,22.786272,10.690727,15.647029,17.439524,21.904356,17.887964,8.6489,4.46987,6.0247827
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059672245,0.99007934,2.0559542e-05,0.40942302,0.12282333,0.26655698,0.33399895,0.49178907,0.60311383,0.85635614,0.9431233,0.8686128,1.105692,1.1346942,1.1944605,1.2111644,1.0773221,1.182331,1.3608742,1.3616495,1.4917364,1.4895291,1.4620558,1.3330193,1.27545,1.2572867,1.0469654,0.9336238,0.7366267,0.60120654,3.632461e-10,3.9496073e-09,1550.3906,14010.9375,15934.57,16422.656,0.00017560906,10345.636,11.281009,47710060.0,-0.50150627,1.6642704,-9.309787e-10,6.9950356,2.4143892e-08,-7.1988225,4.7637444,2.6105013,10.356187,9.465739,21.798857,14.670171,16.609941,13.321122,13.972656,11.155726,9.193867,6.824539,5.4163804
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059749936,0.9937981,2.031791e-05,0.41408417,0.12047809,0.28288087,0.35527697,0.46898952,0.5703602,0.8823407,0.9738286,0.894339,1.1989304,1.1383963,1.2071365,1.249094,1.1441125,1.184691,1.3697039,1.354654,1.4528095,1.4704971,1.4252771,1.2696165,1.2526498,1.2587517,1.0554522,0.9462085,0.7272601,0.5850146,5.000031e-10,3.6857088e-09,1406.8359,13623.34,15934.57,16437.012,0.00017805352,10192.244,11.265853,47230788.0,-0.4580752,1.6516933,-1.1310398e-09,6.905899,2.4730875e-08,-6.66333,7.0675526,4.157936,11.42205,9.503312,17.294973,11.77523,18.140244,10.414325,9.241211,5.9379582,6.712005,5.1003423,5.704511
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061057988,1.0038667,2.0292331e-05,0.4196271,0.11893624,0.3017564,0.43094268,0.49948898,0.5867134,0.917641,0.9962227,0.9631696,1.2614616,1.1273408,1.2171544,1.2577956,1.2202748,1.2046103,1.3431877,1.3415114,1.4021493,1.447744,1.4111565,1.2569892,1.250126,1.2648398,1.0681459,0.9338191,0.7132575,0.56409675,9.1405455e-10,4.004611e-09,1478.6133,13422.363,15920.215,16422.656,0.00018259704,10219.179,11.314492,47121900.0,-0.46087265,1.6685189,-1.0815085e-09,6.926931,2.547957e-08,-4.0466666,8.079453,4.9134727,6.356981,6.2888837,15.1971655,6.9478817,11.673018,9.353738,7.61808,7.408013,6.7205405,5.8808384,7.6712747
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061027054,1.0164388,2.0548317e-05,0.42101285,0.118457355,0.31448904,0.5207718,0.5691812,0.6531764,0.95921516,0.99928373,1.039235,1.2639672,1.0893779,1.2301034,1.2603837,1.2296675,1.2116464,1.2989055,1.3376045,1.3941242,1.4336514,1.4201702,1.2893285,1.2762556,1.2846056,1.0808076,0.91047174,0.69483066,0.5476974,9.1703356e-10,3.9748413e-09,1119.7266,13163.965,15977.637,16494.434,0.00018429915,10109.372,11.244756,47574370.0,-0.43480718,1.6256075,-1.2450477e-09,6.8497505,2.5699054e-08,-4.5903788,8.914014,5.807898,6.0138574,8.067979,14.4405985,5.8005357,9.501882,9.516318,13.218144,6.9998403,5.68564,5.819574,6.948601
