F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0016370598,0.98834115,1.529121e-06,0.9983623,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5035624e-11,7.8070474e-11,5627.3438,11225.977,16681.055,19738.77,8.60335e-06,11040.935,158.90237,40430356.0,-0.013422565,1.8001286,-6.849159e-14,7.332665,1.4250996e-10,-5.2764335,1.4405646,-3.164364,0.61961776,-0.55704266,-0.5756072,0.008225482,-0.5034958,-0.10969234,-0.28124925,0.007062195,-0.005337104,0.40850675,0.4778988
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013355128,0.98834115,9.358291e-07,0.99848825,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.617185e-12,3.9780537e-11,3746.7773,7464.8438,11111.133,13192.676,1.0514358e-05,7361.5566,79.451195,26967962.0,-0.0067112925,1.2000628,-3.4245813e-14,4.8881435,7.125498e-11,-2.6382167,0.7202823,-1.582182,0.30980888,-0.27852133,-0.2878036,0.004112741,-0.2517479,-0.05484617,-0.14062463,0.0035310974,-0.002668552,0.20425338,0.2389494
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.99848825,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9874563e-13,1.4905923e-12,1866.2109,3703.711,5541.211,6646.582,1.0514358e-05,3682.1777,8.632051e-06,13505573.0,-2.0605938e-08,0.599997,-3.20443e-20,2.4436224,2.8573246e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99748045,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,1.9110078e-06,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99332327,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010626008,0.9933824,5.932919e-07,0.973293,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4203008,1.456123,1.4708136,1.4500717,1.3790094,1.253218,1.0882396,0.9114024,0.74476284,0.5989961,4.2194677e-13,5.614996e-12,4134.375,5124.9023,5842.676,6416.8945,4.9018586e-06,4584.061,22.649649,9669149.0,-0.3293417,0.9702945,2.4598073e-12,3.0214233,2.368225e-13,-1.0340794,0.8897392,-0.11941257,-0.67541385,0.95840335,-0.7187831,0.36103097,-0.23100883,0.32114455,-0.40327916,0.33923814,-0.1975729,0.112214364,-0.11572858
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015085135,1.0602512,1.2783663e-06,0.925422,0.12928551,0.28052306,0.42675567,0.5718168,0.68570566,0.7939269,0.87280893,0.95091695,1.0224708,1.0871028,1.1517628,1.2155625,1.2803832,1.342481,1.4020563,1.4618315,1.5165511,1.5691203,1.5992856,1.5892247,1.5229567,1.3905977,1.211274,1.0137981,0.82407403,0.6542597,8.625759e-12,8.751097e-11,6804.492,9991.406,11584.863,12833.789,1.718608e-05,8887.864,71.4611,21013672.0,-0.5475538,1.716674,2.2211495e-11,5.8641205,2.9129346e-10,-4.8301845,0.41860142,-0.62184584,-1.6184565,0.6230082,-1.6193434,-0.13878648,-1.1767135,-0.27525565,-1.1855923,-0.20149453,-0.9131997,-0.5125753,-1.124668
0.0,0.0,0.0,0.0,0.0,-100.0,0.00204907,1.2429754,2.1846347e-06,0.85941046,0.13708432,0.3148693,0.46532083,0.62816995,0.74822026,0.8879452,0.9381688,1.0182999,1.1357375,1.205998,1.3203306,1.4085817,1.5098709,1.5809678,1.6407949,1.6842575,1.7604998,1.894648,1.970774,1.9498549,1.8232085,1.7238859,1.5183988,1.2408441,1.0122794,0.7983494,3.277876e-11,2.490851e-10,8196.973,14111.426,16939.453,18963.574,2.6666012e-05,12479.563,119.39752,34469396.0,-0.6240556,2.3053064,1.9250235e-11,8.277192,4.3986548e-10,-6.4538884,0.15388787,1.4915714,1.672382,2.580951,-4.1014543,-4.3655887,0.22809076,2.2536328,-3.0115688,1.9344956,0.87769175,-4.7298923,-0.5091971
0.0,0.0,0.0,0.0,0.0,-100.0,0.003080326,1.6263065,3.5886608e-06,0.7834467,0.16053142,0.39047036,0.5612342,0.7692173,0.8983698,1.1004281,1.1100993,1.1767288,1.4238619,1.5038576,1.6880666,1.8056966,2.0423515,2.1006567,2.1468484,2.2095318,2.2901223,2.5085866,2.6925142,2.6788538,2.412893,2.3828897,2.0542636,1.6737713,1.3875823,1.1145401,1.0653169e-10,6.894656e-10,5699.121,12819.434,16637.988,18820.02,4.366315e-05,11500.8125,115.615746,37943068.0,-0.3153963,1.9329973,7.0551434e-12,7.6662316,1.4839975e-09,-7.9411774,-0.65151256,0.55439264,2.5311596,1.2928537,-3.3198967,-4.9413333,0.645657,-2.2202597,-0.76032335,1.471239,1.6422774,-2.925185,-3.0117166
0.0,0.0,0.0,0.0,0.0,-100.0,0.0044836267,2.2565966,6.9420407e-06,0.70924664,0.21991651,0.5470757,0.79635066,1.0726216,1.1881381,1.4739238,1.4644219,1.4582413,1.8801283,1.9838434,2.2576325,2.4740534,2.8990736,2.892349,3.092187,3.2377625,3.2260199,3.5056298,3.8700697,3.815733,3.290081,3.2932405,2.7877324,2.327035,1.977521,1.6407312,8.373688e-10,3.0459502e-09,3990.8203,11197.266,16078.125,18418.066,7.5632146e-05,10352.167,73.94221,40990256.0,-0.08167406,1.7202746,-2.5620955e-10,6.9431496,5.149007e-09,-5.688828,1.8963461,6.1296935,6.011139,-2.0719445,-1.6891874,-6.365387,0.43328,-2.2953131,-0.9098303,0.24367507,-3.719743,-2.9544537,0.006340027
0.0,0.0,0.0,0.0,0.0,-100.0,0.007566828,3.1749856,1.2295869e-05,0.62723607,0.33109894,0.84672517,1.310114,1.6062545,1.7025862,2.017425,2.064149,1.9769791,2.527919,2.596708,2.8691816,3.44193,4.1433263,3.7755642,4.7590127,5.1686425,4.9918303,4.9037347,5.626764,5.380133,4.4997783,4.3142242,3.5731401,3.1554973,2.664324,2.302581,4.2625765e-09,3.049959e-08,3330.4688,7967.285,12288.281,17858.203,0.00015852369,8456.78,29.291204,38550756.0,0.5027701,2.456618,-4.0156247e-09,5.6407256,2.3396575e-08,-4.851086,1.3660713,12.968102,4.2750497,-9.24225,1.5590538,-3.0585597,-2.45557,-7.882936,-2.0938182,-7.9933705,-10.028249,5.1286435,-0.06530237
0.0,0.0,0.0,0.0,0.0,-100.0,0.009731804,4.370409,1.6851673e-05,0.55253214,0.44120824,1.3545977,2.2423913,2.3214796,2.4056425,2.7266598,2.993636,2.8010752,3.2319062,3.2041633,3.498851,4.63602,5.535488,4.5584207,7.45553,8.362348,7.7978597,6.8550773,8.146684,7.1286263,6.013924,5.2956223,4.3497834,4.0065546,3.3320837,2.9349966,8.945793e-09,4.6445663e-08,1808.7891,4938.2812,8756.836,17226.562,0.00020746414,6506.057,13.94511,37702692.0,0.9808014,3.0141976,-7.101518e-09,4.3236923,4.0285652e-08,-2.7966402,-0.09060804,20.469091,3.1148727,-15.069767,0.5585237,-5.6522636,-6.3684497,-7.334942,-7.830729,-16.329184,-22.581728,-4.702427,1.8367363
0.0,0.0,0.0,0.0,0.0,-100.0,0.01089389,5.495584,1.919398e-05,0.4926934,0.52394444,2.065899,3.5692186,2.9535053,3.062484,3.3716145,4.0214868,3.7152889,3.8181145,3.712352,4.098208,5.746076,6.7106876,5.149517,10.586762,11.679629,10.297557,8.890414,11.060895,8.319186,7.2458572,5.9688363,4.908724,4.5216217,3.6643384,3.2229517,1.3745061e-08,5.484981e-08,904.39453,2411.7188,5641.699,16666.7,0.00021767475,4900.301,10.175389,36127516.0,1.4157957,3.6174014,-1.0108459e-08,3.2397366,5.5380827e-08,-0.63762504,-1.9563287,20.889488,2.172062,-11.573467,2.0750713,-2.8304265,-7.414473,-12.385755,-12.458683,-18.406656,-26.011284,-11.788205,0.07446065
0.0,0.0,0.0,0.0,0.0,-100.0,0.010680807,6.1602464,1.9970503e-05,0.44116905,0.53654337,2.7235963,4.766993,3.2827246,3.4082413,3.7502162,4.908996,4.4159775,4.2510247,4.2225776,4.805979,6.2702947,7.2607617,5.4340034,12.776704,13.574847,11.054596,10.240302,13.239034,8.623882,7.8724036,6.241551,5.1171975,4.6041274,3.6232166,3.1606157,1.961731e-08,4.4068788e-08,229.6875,1722.6562,5182.324,14427.246,0.00018441578,4185.6187,9.872785,32916720.0,1.6891359,4.837545,-1.1732797e-08,2.784046,5.4964726e-08,1.2958213,-1.0665746,18.140501,1.0406872,-6.914025,3.526459,-5.358501,-9.370669,-14.465335,-14.239754,-14.733483,-31.955679,-23.47196,1.3203355
