F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053574904,0.98834115,9.670365e-06,0.9176114,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.847213e-10,3.1190182e-09,8010.3516,14298.047,16853.32,18489.844,4.0590665e-05,12274.61,23.499634,37660404.0,-0.6587637,2.2471802,5.318937e-10,8.185563,9.7954995e-09,-4.1365075,0.60518694,-0.10283581,-1.6750132,-1.043773,10.61527,3.1732485,2.1705778,1.7415489,7.2019095,0.90739363,3.5546124,7.418831,7.929979
0.0,0.0,0.0,0.0,0.0,-100.0,0.0050283573,0.98834115,8.907379e-06,0.9149659,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.5241883e-10,2.7087286e-09,8125.1953,14398.535,17083.008,18690.82,7.436975e-05,12420.095,27.549467,37130764.0,-0.65919346,2.2601936,4.6929277e-10,8.262738,8.680506e-09,-5.041695,1.0875143,1.777798,-0.51265675,-4.467762,6.5296936,-0.86748785,1.3204374,1.2994059,7.3075013,3.2790813,2.931838,6.6614423,7.3115153
0.0,0.0,0.0,0.0,0.0,-100.0,0.004789306,0.98834115,8.609822e-06,0.91143864,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.268652e-10,2.4139466e-09,8512.793,14455.957,17327.05,18748.242,0.00010608955,12594.126,29.944601,36833036.0,-0.6898503,2.3087933,4.5349347e-10,8.358647,7.942174e-09,-5.5530205,0.7700173,2.0974724,2.1457999,0.19671631,6.9992366,-1.1444267,-1.687446,0.36223635,5.179765,2.9185612,1.238774,6.2420673,5.859339
0.0,0.0,0.0,0.0,0.0,-100.0,0.004949843,0.98834115,9.282717e-06,0.90186447,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.0016213e-10,2.7204916e-09,9503.32,15001.465,17829.492,18719.531,0.000107806314,13096.741,26.573725,35514636.0,-0.8164599,2.5008135,8.371092e-10,8.649264,9.540969e-09,-6.6927433,0.5461777,2.1487389,4.5217056,2.4346957,5.456508,-3.171404,0.3335433,-1.3349771,-0.10450164,6.0069084,5.858192,5.879595,6.762874
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053400695,1.0026165,1.0431631e-05,0.8948097,0.13287829,0.26775703,0.43053854,0.5383555,0.664658,0.74813145,0.86761886,0.91708666,1.0128483,1.0943648,1.1088783,1.1660382,1.2744404,1.3007958,1.3210329,1.350349,1.4118236,1.4787096,1.5009538,1.448483,1.3920001,1.2622255,1.1124737,0.90921086,0.7553008,0.601077,3.142037e-10,3.3243477e-09,9890.918,15087.598,17743.36,18504.2,0.000117019015,13197.523,21.727346,34237972.0,-0.8626054,2.6018555,1.0871809e-09,8.724193,1.2218706e-08,-7.4249253,-0.72855645,-1.968248,2.9422655,8.922648,9.661221,-0.61122316,1.0698644,1.5857687,0.050147492,5.1626825,6.9506245,4.1484914,4.428169
0.0,0.0,0.0,0.0,0.0,-100.0,0.005718795,1.042975,1.1162519e-05,0.8790627,0.1389895,0.25897142,0.45784426,0.5228627,0.66490084,0.7424061,0.94847494,0.9318058,1.1165347,1.2298404,1.1486726,1.2130958,1.3687668,1.3704239,1.3241867,1.3485752,1.4039907,1.5333925,1.5442883,1.4720783,1.4750372,1.3571382,1.1843501,0.94489115,0.7948801,0.6209511,5.372524e-10,3.9288204e-09,9919.629,15532.617,17671.582,18475.488,0.00013196847,13264.253,18.350626,34377840.0,-0.8905072,2.6099606,1.3135303e-09,8.757605,1.4355126e-08,-7.2301517,-0.8994139,-4.2310004,1.5719613,5.369928,5.33769,-0.6780302,1.1228565,-1.4082171,1.5080805,5.258284,9.114958,2.5045505,2.9666195
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057244296,1.096761,1.0799479e-05,0.86167806,0.14414626,0.25270402,0.50139993,0.5161057,0.6749954,0.78238183,1.0776747,0.95844465,1.2580614,1.3813556,1.1807665,1.2774118,1.465817,1.4906498,1.3568903,1.392413,1.3924202,1.5895618,1.5664209,1.4776853,1.5854672,1.4945732,1.2404417,0.9811217,0.8341451,0.6427323,5.806882e-10,3.895306e-09,7924.2188,14771.777,17528.027,18518.555,0.00013261882,12567.254,21.598196,39226736.0,-0.69612366,2.2441843,8.6928087e-10,8.29689,1.26483855e-08,-5.1200624,-0.7376361,-3.350954,1.1925763,5.3115134,4.902391,6.0174446,0.7941038,-3.9240491,1.3942891,-0.09826716,5.808598,-0.45365444,-2.3318927
0.0,0.0,0.0,0.0,0.0,-100.0,0.005699748,1.1341003,1.0377837e-05,0.8270345,0.144081,0.2704934,0.5668184,0.5237153,0.686806,0.87933874,1.1601506,1.0375944,1.4257749,1.4628854,1.1698562,1.2978021,1.4803067,1.5830191,1.4036001,1.4853395,1.4024768,1.5938936,1.5205806,1.4573565,1.6508685,1.5975908,1.2174577,1.00217,0.827548,0.6390845,6.6665984e-10,3.801392e-09,6603.5156,14355.469,17312.695,18475.488,0.00012595112,12046.745,23.519196,42058404.0,-0.5843482,1.9903421,5.372273e-10,7.972868,1.09952785e-08,-3.620412,-0.4976951,-1.8336655,0.3876969,2.9320939,5.4969726,8.176059,-0.71542096,-11.171761,-3.7423267,-0.064619385,5.4433103,1.5568413,-4.122511
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057976455,1.1476377,1.0151159e-05,0.7762661,0.14265452,0.30654928,0.6302741,0.5453109,0.68874264,0.9838493,1.1579763,1.1586528,1.5680839,1.4430475,1.0965639,1.2282238,1.4327842,1.6539139,1.4897774,1.5692554,1.4383202,1.5879015,1.4676183,1.4619077,1.6503161,1.5951968,1.1469923,0.9931516,0.78244925,0.61906713,6.4124434e-10,4.2862425e-09,5024.414,13551.5625,17240.918,18475.488,0.00011900958,11537.532,23.920906,44104908.0,-0.46093956,1.7698387,2.151686e-10,7.6628265,1.0243606e-08,-3.116453,-0.47442225,0.51011354,-1.8680744,1.5266472,11.024216,12.164299,2.2277353,-13.564321,-6.752125,1.748381,5.9547615,0.7492781,-4.742024
0.0,0.0,0.0,0.0,0.0,-100.0,0.0062808543,1.1620208,1.0916451e-05,0.7123961,0.1467572,0.34815967,0.66770625,0.5596469,0.68863744,1.0477955,1.110047,1.3662772,1.740498,1.4262743,1.0472964,1.1170634,1.3984919,1.6569791,1.5635796,1.5996637,1.5425435,1.6676306,1.4541794,1.5314366,1.6186708,1.5184721,1.0905195,0.979628,0.72981787,0.59476966,7.4137e-10,6.1354384e-09,4263.574,13508.496,17083.008,18360.645,0.00012185242,11172.159,20.392221,45878372.0,-0.41276053,1.6856054,6.9319364e-12,7.4337864,1.3277486e-08,-2.2108905,-1.2491606,0.35715842,-4.9873476,1.8875422,17.146921,12.881577,0.88041806,-13.173032,-10.185193,1.7272797,10.92328,4.5042872,-4.7373962
