F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005079464,0.98834115,9.075245e-06,0.9132023,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.7667952e-10,3.0301097e-09,8555.859,14355.469,16838.965,18762.598,3.61375e-05,12525.101,26.458166,35993260.0,-0.6696074,2.3101027,5.4261245e-10,8.330284,8.430933e-09,-7.797895,-1.9338546,0.5373999,2.093192,9.412215,15.346238,4.635155,8.111377,3.4152126,-9.440684,-4.4270735,6.3998103,4.811359,-8.145833
0.0,0.0,0.0,0.0,0.0,-100.0,0.005104197,0.98834115,9.334017e-06,0.8966994,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.207784e-10,2.989168e-09,8598.926,14771.777,17183.496,18676.465,7.773857e-05,12725.602,25.40426,35683652.0,-0.71726054,2.367822,6.9461786e-10,8.438572,9.230235e-09,-7.6188927,-0.31586203,1.9317226,3.7338412,6.86394,11.903236,4.068666,9.063605,2.498924,-4.925862,-0.38139948,6.4885955,4.366791,-6.496275
0.0,0.0,0.0,0.0,0.0,-100.0,0.0049869656,0.98834115,9.539072e-06,0.86394554,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.5613556e-10,2.6869404e-09,7665.8203,14312.402,17212.207,18475.488,0.00011503818,12411.833,28.376104,36480236.0,-0.63613784,2.2373364,5.3656796e-10,8.243099,8.56618e-09,-7.236405,1.2502037,3.4492245,3.8941023,5.4159513,8.206712,4.3825173,7.0465927,0.49478626,-0.85016966,6.4315224,7.0937915,3.0647023,-0.6689906
0.0,0.0,0.0,0.0,0.0,-100.0,0.0050856634,0.98834115,9.57811e-06,0.8062484,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.6870596e-10,2.4940194e-09,8082.129,14125.781,17398.828,18446.777,0.00011400911,12462.488,25.334442,36661636.0,-0.6790591,2.3147433,6.1655014e-10,8.286713,9.405698e-09,-4.984897,3.3995743,1.5094725,7.463304,7.3614426,1.8612661,2.3175519,8.487635,-0.2391947,1.7679523,5.2966146,5.1537356,0.5727916,2.454731
0.0,0.0,0.0,0.0,0.0,-100.0,0.0049148835,0.9885831,9.932097e-06,0.72978085,0.13706242,0.27830228,0.44407701,0.5926235,0.690783,0.795954,0.8729806,0.9382135,0.9722453,1.0339625,1.1661705,1.1971121,1.2253062,1.2807993,1.2920809,1.3411483,1.3732427,1.3940445,1.4114261,1.4010857,1.3450121,1.2240793,1.069667,0.89786524,0.7256408,0.60227424,6.980079e-10,2.1399764e-09,7335.6445,13853.027,17370.117,18446.777,0.00010983728,12095.901,27.408323,40716620.0,-0.6043115,2.12017,3.7652884e-10,8.044,8.452965e-09,-2.2265592,4.6502075,-0.59068185,6.40019,7.8486075,1.2913798,0.819402,7.1723876,1.678918,0.6560141,1.824082,3.8893535,1.1906654,5.6570535
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053252685,0.99938124,1.1042292e-05,0.62169313,0.15416473,0.30024937,0.5161447,0.7027909,0.7479835,0.8620383,0.9645594,0.98074216,0.94509834,1.0159185,1.2622929,1.2238588,1.2257298,1.2550768,1.2173672,1.3074068,1.3447495,1.3570065,1.348441,1.3703852,1.3354287,1.2162148,1.0900254,0.9089575,0.7097334,0.6215462,2.0632276e-09,2.3529225e-09,5426.367,13881.738,17729.004,18518.555,0.00012145556,11680.055,21.99733,47059668.0,-0.5398752,1.9323155,1.7843277e-10,7.7301946,1.0946174e-08,0.4243931,10.198468,2.049835,5.849915,4.7595134,-0.22084068,-2.92132,5.407873,4.870999,2.296468,-5.5455613,0.9167784,0.33693135,4.5445056
0.0,0.0,0.0,0.0,0.0,-100.0,0.006131727,1.05118,1.3027972e-05,0.5091963,0.18843602,0.36969304,0.6775356,0.93273973,0.91341823,1.0438827,1.1792092,1.0543107,0.93701833,1.0190805,1.3923521,1.2596058,1.2610735,1.2403139,1.1302438,1.325384,1.3719677,1.3566241,1.2885982,1.3740436,1.3539726,1.2380749,1.135044,0.935946,0.70025235,0.6518614,1.0224274e-08,3.1456333e-09,2655.7617,9488.965,16925.098,18403.71,0.00015004969,9828.731,18.198065,54031740.0,-0.12845339,1.6429644,-1.8409803e-09,6.501344,1.5356969e-08,4.6844335,14.141156,5.368778,3.6835644,1.888821,-2.5396845,-3.8590128,2.567529,7.6664658,5.4641953,-4.6139207,1.3626981,1.0674542,1.0947541
0.0,0.0,0.0,0.0,0.0,-100.0,0.0071446723,1.1553351,1.7886015e-05,0.3951877,0.24905968,0.5096349,0.89282227,1.263209,1.227772,1.3723253,1.5036641,1.1703087,0.9876506,1.077164,1.4893737,1.263504,1.3096786,1.2260461,1.0920229,1.4666724,1.4795203,1.4500118,1.291,1.4472042,1.4035066,1.3004509,1.1951872,0.98414737,0.71431905,0.6724561,1.9816316e-08,4.0744e-09,330.17578,4622.461,11225.977,17413.184,0.000190543,6870.7837,12.055794,51118572.0,0.63974243,2.3652298,-7.779508e-09,4.578807,2.0856234e-08,9.333952,17.973703,7.416071,1.8025713,-0.5906996,-3.4485052,0.32926878,2.810214,7.9315352,9.185603,-1.243239,0.4152758,0.7354874,0.5330694
0.0,0.0,0.0,0.0,0.0,-100.0,0.007787987,1.3061012,2.377376e-05,0.30020157,0.33602557,0.7365938,1.1572425,1.633406,1.7260394,1.869516,1.8384651,1.3762083,1.1509606,1.1860946,1.5970165,1.284395,1.3693618,1.259648,1.158986,1.6804428,1.5967385,1.5501108,1.3404487,1.5336307,1.4687858,1.4050874,1.2514243,1.0307173,0.74926823,0.6720174,3.1537287e-08,4.5386392e-09,143.55469,344.53125,5368.9453,16207.324,0.00022155151,4272.557,9.06977,42981772.0,1.3984474,3.6626365,-1.5906998e-08,2.8933048,2.4224283e-08,13.960166,18.5552,6.698742,0.41515383,-0.5862486,-2.4190204,4.797952,1.9214511,6.1763167,9.363598,2.4724665,2.1040092,2.4001896,0.5153478
0.0,0.0,0.0,0.0,0.0,-100.0,0.008220834,1.4482912,3.2472923e-05,0.2260015,0.44930387,0.98138714,1.402564,1.9605303,2.247957,2.3456357,2.0599434,1.673818,1.4082108,1.3417944,1.694096,1.3363018,1.4233915,1.2918633,1.2854344,1.8528799,1.6434878,1.6035247,1.4122171,1.5842161,1.4886136,1.4407631,1.255244,1.0522162,0.7703455,0.64983135,5.129658e-08,5.04701e-09,71.77734,129.19922,459.375,10335.9375,0.00029459814,2339.4094,6.6269975,27908158.0,2.5722854,9.186908,-4.2127557e-08,1.6078277,3.07558e-08,16.86219,20.46676,8.210937,2.6999896,1.3832998,3.2938468,3.3966773,3.2464173,5.538639,7.712414,5.3255086,2.743497,6.708818,4.47126
0.0,0.0,0.0,0.0,0.0,-100.0,0.009192705,1.5617871,4.1312425e-05,0.16250946,0.57103306,1.2246488,1.6380745,2.2575486,2.6944437,2.6904411,2.0976608,1.9441735,1.6650599,1.4905201,1.7683855,1.4413276,1.4707079,1.2944514,1.432146,1.9215099,1.6631263,1.6381079,1.4804691,1.6074356,1.4856721,1.4140946,1.2442461,1.0550507,0.77856445,0.637564,1.2730972e-07,6.402196e-09,71.77734,129.19922,315.8203,5282.8125,0.00038236124,1574.2816,5.2762446,19299730.0,3.4312198,14.392947,-8.244907e-08,1.1015733,6.421134e-08,19.419218,22.45635,10.611352,4.4115543,2.0583827,1.7126455,-1.006239,-1.0501966,4.5016155,7.7791653,5.9116654,4.586015,7.1106133,4.182133
0.0,0.0,0.0,0.0,0.0,-100.0,0.010285748,1.653397,5.2631145e-05,0.124590576,0.66893595,1.3747858,1.8327389,2.5438643,3.06334,2.944301,2.0574105,2.087302,1.87043,1.6944965,1.8780648,1.61881,1.570013,1.316357,1.5644779,1.8949181,1.669901,1.6806698,1.5265251,1.6104631,1.4841247,1.3337415,1.2178607,1.0547831,0.78294545,0.64706033,1.9981285e-07,1.0757733e-08,71.77734,143.55469,315.8203,645.9961,0.00045808693,1142.573,4.51164,13837637.0,3.9217618,17.164352,-1.0308548e-07,0.82836694,8.518538e-08,21.825264,21.196005,7.0565987,6.319815,1.8894662,-0.38083783,-5.932628,0.4176495,5.9948635,11.370731,10.450553,6.3404503,6.2289386,2.16858
0.0,0.0,0.0,0.0,0.0,-100.0,0.011421441,1.7509136,6.388404e-05,0.09863945,0.72901565,1.4809564,2.018511,2.8257196,3.364354,3.2689867,2.1000044,2.1399899,2.0154593,1.9546875,1.9926103,1.8076701,1.6608769,1.3864924,1.6623106,1.8171167,1.6934052,1.7899488,1.5627166,1.6205355,1.5211695,1.3001987,1.2391052,1.0788888,0.8086386,0.6843839,2.946978e-07,1.3149659e-08,71.77734,157.91016,330.17578,645.9961,0.0006098253,987.00165,4.2927775,11515508.0,4.7228775,25.91139,-1.5996123e-07,0.7296781,1.7387401e-07,23.244379,23.52167,5.663384,3.3034115,0.72037745,-0.45929685,-5.028437,-1.2322685,7.100286,9.17051,9.267978,8.048957,-0.0977087,-1.8189327
0.0,0.0,0.0,0.0,0.0,-100.0,0.01304599,1.8723159,8.333084e-05,0.08213656,0.75781375,1.5284051,2.2151823,3.0702088,3.5819798,3.7619486,2.2738051,2.2446249,2.1847947,2.290414,2.141754,1.9754237,1.7721459,1.5536675,1.724411,1.7524241,1.7459644,1.9138132,1.627418,1.6166378,1.5811275,1.3609945,1.3078616,1.1161083,0.8570028,0.7242782,5.7112e-07,2.0001686e-08,57.421875,143.55469,272.7539,588.5742,0.00090274046,731.0366,3.8729668,7880555.5,7.724464,81.590355,-3.7566895e-07,0.5555354,2.84442e-07,24.821085,23.344954,4.186278,3.0248964,2.1672108,0.0034282207,-4.237531,-0.31089404,7.527209,6.2360997,9.027834,10.91624,-1.9597265,-2.0717337
0.0,0.0,0.0,0.0,0.0,-100.0,0.014780317,2.0012147,0.00010795125,0.06714538,0.78829145,1.5842686,2.4637089,3.2487476,3.610143,4.17276,2.5427415,2.4968271,2.3779454,2.5473282,2.2698505,2.0735404,1.8461704,1.7790619,1.7632862,1.7129688,1.8549819,2.0221474,1.7676926,1.6709776,1.67127,1.4810134,1.4270471,1.185383,0.9115884,0.76184064,8.6451223e-07,2.2693667e-08,57.421875,129.19922,200.97656,401.95312,0.0010947111,371.92032,3.3331935,3038974.2,10.464463,126.23661,-5.333604e-07,0.3109984,4.574711e-07,25.745247,26.04392,7.1782813,1.1717167,3.5590265,0.13993375,-0.735091,0.13973634,5.6157527,0.18690021,5.493092,6.9166245,-2.8720896,-1.2504636
0.0,0.0,0.0,0.0,0.0,-100.0,0.016468085,2.134596,0.0001331662,0.054295793,0.8220785,1.6637526,2.7026281,3.389024,3.5463488,4.377525,2.788866,2.85068,2.5963228,2.6857336,2.3898978,2.1791708,1.977767,2.0293248,1.8325176,1.7749071,2.0436556,2.082586,1.9505144,1.7801102,1.7954283,1.6268778,1.574503,1.2846025,0.9630546,0.7916198,1.0223221e-06,3.7182364e-08,57.421875,129.19922,200.97656,401.95312,0.001183227,282.12112,3.207514,1642104.5,12.400742,166.19928,-6.4600493e-07,0.25166264,6.121912e-07,26.490099,23.200027,5.0941525,3.9403775,3.8485153,-1.8427801,0.4371923,1.537206,6.199753,1.5114669,5.361477,6.457605,2.6051002,-0.92647463
0.0,0.0,0.0,0.0,0.0,-100.0,0.018437754,2.26526,0.00015059698,0.05064248,0.8455777,1.7201223,2.8147857,3.5266087,3.5673447,4.3781295,3.0396526,3.237688,2.8441021,2.7840793,2.5122335,2.3359,2.1944973,2.240251,1.9589653,1.9462938,2.240966,2.0793428,2.1266482,1.944704,1.9759341,1.7063813,1.6668795,1.3774754,1.0091288,0.8230677,1.8934934e-06,5.312533e-08,71.77734,143.55469,258.39844,430.66406,0.0012775172,280.04684,3.364701,1355759.0,14.282771,237.39949,-9.504238e-07,0.2575828,8.1279796e-07,27.708746,23.5675,4.6519756,0.77348995,1.7491446,-0.6570581,0.029468378,3.5306292,1.8270807,1.9026624,5.170447,4.4549794,6.7139115,-0.96911097
0.0,0.0,0.0,0.0,0.0,-100.0,0.019773329,2.3602679,0.00017067068,0.04950869,0.84973794,1.7755557,2.8038614,3.6357949,3.7072504,4.259268,3.2355883,3.4460266,3.0071337,2.8637784,2.5771296,2.4676962,2.4215677,2.3560874,2.055898,2.1543145,2.393299,2.064175,2.2425354,2.1093915,2.1604245,1.7334722,1.6900822,1.4425634,1.0547456,0.85958976,2.6984617e-06,5.952396e-08,71.77734,114.84375,244.04297,387.59766,0.0013786809,234.29295,3.2286546,880268.8,18.430662,409.54044,-1.5275427e-06,0.22235548,9.783071e-07,28.814768,24.57144,5.761102,2.8879528,2.2750914,-1.1352949,-3.1811998,3.6536176,2.363561,3.858081,5.415907,6.6374016,8.381907,-2.734392
0.0,0.0,0.0,0.0,0.0,-100.0,0.021318028,2.4178896,0.0001983799,0.046863187,0.8350994,1.7105765,2.6280966,3.6404364,3.8473568,4.196157,3.421934,3.5499334,3.1201782,3.0012977,2.6488287,2.5966818,2.648368,2.3959901,2.1160352,2.3326826,2.4827332,2.0718386,2.30166,2.2289417,2.2732313,1.7396044,1.6427084,1.442526,1.0999154,0.89231443,3.0377396e-06,7.652729e-08,86.13281,100.48828,344.53125,445.01953,0.0017806842,261.89685,3.3207276,838633.7,18.502687,412.86288,-1.5895595e-06,0.25185695,1.0136838e-06,29.308884,22.762041,3.5310838,-0.33529344,1.1524243,-0.13082917,-2.6165733,6.403826,4.6061954,6.3911443,5.236879,6.3173676,8.817481,-1.0257794
0.0,0.0,0.0,0.0,0.0,-100.0,0.022492921,2.4382474,0.00022874032,0.042076092,0.8206711,1.5758218,2.4843895,3.5083745,3.7695954,4.1136756,3.5810006,3.608309,3.142273,3.008402,2.823124,2.7209692,2.8279724,2.3492239,2.1692972,2.3968155,2.5482333,2.1575675,2.3315818,2.3313086,2.25117,1.7814255,1.6124016,1.4375795,1.1412026,0.9020443,3.2479638e-06,1.0234379e-07,71.77734,86.13281,287.10938,401.95312,0.002180947,239.97414,3.0519354,755464.75,20.042723,495.6792,-2.0680006e-06,0.22930358,1.2981792e-06,29.29508,20.74181,1.9606365,2.2320452,3.3437223,0.31087017,-2.2482116,5.212632,12.410603,3.7688372,2.124093,2.661526,8.597297,3.0706959
0.0,0.0,0.0,0.0,0.0,-100.0,0.025550792,2.4660614,0.00025036928,0.03313177,0.78780717,1.374395,2.3704185,3.2885048,3.5810816,4.2040906,3.757595,3.7790787,3.254761,2.975052,3.1366508,2.8944855,2.985665,2.3144891,2.278658,2.432367,2.6245286,2.2390518,2.3475049,2.3841999,2.102253,1.8544879,1.621759,1.4491163,1.1985542,0.8810353,6.78612e-06,1.2121693e-07,71.77734,143.55469,373.2422,473.73047,0.0027127906,275.5138,3.2392795,729561.3,19.94548,514.0238,-2.5461038e-06,0.26853582,3.0547733e-06,30.977877,19.498941,-1.9678539,-2.127228,-0.9481843,0.2271115,0.28556755,3.474035,11.589206,2.1762831,3.9222546,-0.09414148,8.972083,3.6716979
0.0,0.0,0.0,0.0,0.0,-100.0,0.02983466,2.543782,0.00027378867,0.026581002,0.73492306,1.2717913,2.460805,3.1854467,3.509322,4.4157605,3.9535608,4.079312,3.5181177,2.8846257,3.510498,3.1003215,3.1589317,2.3652143,2.4323187,2.486905,2.7320824,2.344346,2.4086154,2.4063864,1.9483953,1.9256386,1.6877184,1.4940138,1.2758757,0.8474063,1.1820892e-05,1.8240512e-07,100.48828,186.6211,315.8203,445.01953,0.0029717952,251.17143,3.2233732,296281.66,24.512457,772.752,-3.892283e-06,0.25792608,4.586376e-06,33.057755,20.919357,0.16242047,0.6019152,-1.7053343,-3.4477005,-3.5470493,-0.8904052,11.319275,-5.4653378,0.52556056,-0.8138313,6.7018743,0.93151397
0.0,0.0,0.0,0.0,0.0,-100.0,0.033284362,2.6586487,0.00032582568,0.022927688,0.6760604,1.3357683,2.636187,3.1396968,3.6413376,4.7020297,4.0442653,4.3022184,3.7991955,2.9047966,3.8257453,3.3357065,3.4016058,2.6345632,2.5230198,2.546282,2.8762949,2.461314,2.4800022,2.4383085,1.9255419,1.9801193,1.7770839,1.5513849,1.352981,0.83335894,1.290453e-05,3.7745102e-07,114.84375,200.97656,373.2422,531.15234,0.0031902464,279.96988,3.4749975,251284.3,23.779211,792.4694,-4.3727973e-06,0.28906518,6.610216e-06,33.496372,19.13674,-1.0980445,0.3606739,0.22717698,-5.0090313,-4.4195595,3.8759792,11.349182,-3.2167358,0.97742504,2.3828657,5.1804385,-7.6720395
0.0,0.0,0.0,0.0,0.0,-100.0,0.036268517,2.7917373,0.00038271575,0.022045856,0.63430053,1.4928697,2.787384,3.1013987,3.8092873,4.8843174,4.0197816,4.440536,3.998565,3.1660957,3.9530122,3.6699502,3.859162,3.0799181,2.5834591,2.599679,3.0582807,2.6619184,2.5593998,2.4900513,2.0883963,1.9977754,1.8444672,1.5568746,1.3856043,0.8626862,1.6417789e-05,6.4290697e-07,100.48828,172.26562,301.46484,502.4414,0.0038145075,253.393,3.332845,198389.25,25.00512,917.2314,-6.394747e-06,0.26117623,9.700244e-06,34.027023,16.093996,-0.0011708736,4.9498286,4.402509,-3.6414993,-7.98151,6.8256087,11.417403,-5.319489,-5.134558,7.1755443,4.9107013,-9.728726
0.0,0.0,0.0,0.0,0.0,-100.0,0.03841676,2.887665,0.00043646025,0.022171833,0.6318526,1.6054064,2.7722263,2.969216,3.843543,4.719829,3.8403778,4.354339,3.9051883,3.6183884,4.051769,4.121164,4.5769725,3.485726,2.6711748,2.626815,3.2091162,2.9199798,2.5976136,2.5442216,2.3249857,2.017496,1.8833667,1.5353628,1.3447384,0.9084266,1.8992552e-05,9.051258e-07,71.77734,143.55469,315.8203,488.08594,0.003938803,235.9588,3.281293,187771.73,24.448801,911.9882,-7.770174e-06,0.24180071,1.1448942e-05,34.54222,14.295506,0.08931792,6.056541,7.4112153,-5.0742397,-8.360905,6.1107655,12.927979,0.656568,-1.6079941,9.349007,5.4265475,-7.674355
0.0,0.0,0.0,0.0,0.0,-100.0,0.040684,2.9158719,0.0004939569,0.02116402,0.63013685,1.6005349,2.6755311,2.8360608,3.8111255,4.261791,3.6650784,4.2064333,3.6572857,4.0748563,4.027266,4.425731,5.1776023,3.6531627,2.8530457,2.7309368,3.2649355,3.0420377,2.6143749,2.5537527,2.4581137,2.0275085,1.8541943,1.4874301,1.272318,0.95142597,2.6152184e-05,9.433438e-07,100.48828,172.26562,301.46484,445.01953,0.0047435123,239.28076,3.233496,157643.58,27.248444,1088.055,-9.847825e-06,0.24896534,1.4787358e-05,35.759964,14.98061,1.9545931,8.905423,3.2452633,-6.453491,-9.801024,1.7089792,6.447649,-3.1282656,-3.7770336,6.0472627,5.4207726,-3.4290915
