F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027614702,0.98834115,3.5595501e-06,0.9121945,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.0675084e-11,3.567134e-10,5928.8086,11800.195,17484.96,19365.527,1.08677805e-05,11474.285,127.17395,41982180.0,-0.1825216,1.7673682,1.714939e-11,7.588026,9.923883e-10,-6.4141426,0.89539045,-4.3622985,-3.085658,2.9353237,3.5977013,2.465511,6.6731915,1.337027,0.35390916,-3.8856037,-2.364662,-6.4031367,-3.497247
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028095637,0.98834115,3.316107e-06,0.87276393,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.298606e-11,3.9284132e-10,5569.922,11513.086,17025.586,19121.484,2.2640044e-05,11211.555,125.17114,41220180.0,-0.16129495,1.7875239,6.476175e-12,7.453764,1.0443715e-09,-5.555922,1.0312687,-2.483724,-3.532212,0.061757088,2.6809416,-0.16916879,3.978607,-1.3459924,0.67407745,-4.169025,1.8603796,-3.4500484,-1.264027
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028952155,0.98834115,4.41157e-06,0.8009574,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.3594488e-10,4.3031098e-10,5871.3867,12747.656,17154.785,19164.55,3.969629e-05,11614.152,108.36593,43815540.0,-0.3535857,1.9166012,5.006351e-11,7.674872,1.5039738e-09,-2.090521,2.0992787,-0.18932135,-2.7389739,-1.5052003,4.4845014,0.58378077,4.884048,-0.4756225,0.1297038,-3.0196397,3.7238262,-0.14989643,1.3426743
0.0,0.0,0.0,0.0,0.0,-100.0,0.0038122404,0.98834115,7.3349843e-06,0.7123961,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.5735524e-10,1.1390283e-09,4220.508,12474.902,17126.074,18891.797,7.180567e-05,10988.902,73.19709,50059776.0,-0.34421968,1.7292448,-2.2753403e-10,7.2538686,3.587872e-09,1.6437689,4.3864646,2.1316195,2.3641145,-3.247507,7.965917,4.134644,6.3796315,-0.6667726,0.70127296,1.0751699,-0.6945224,-0.18281873,3.7098892
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059479265,1.1074991,1.1227427e-05,0.6093474,0.16834134,0.34543875,0.5021581,0.66435385,0.7444436,0.89929384,1.0023197,1.0361848,1.125499,1.2083049,1.2790502,1.3196572,1.348454,1.4237046,1.5899683,1.5675063,1.5205976,1.5708345,1.5873653,1.5573525,1.438223,1.2858013,1.1569828,0.9927239,0.8266042,0.6338101,4.6140243e-09,6.9722077e-09,2540.918,9058.301,15460.84,18346.29,0.00013229808,9138.681,36.68653,53010770.0,0.04262519,1.8931856,-2.9219336e-09,6.0215287,1.3052063e-08,6.1299896,5.7029138,2.3327425,6.116553,0.9109023,10.199557,8.450241,7.242494,0.024549285,-0.89511824,6.4813943,-9.369182,-2.9764316,2.5156066
0.0,0.0,0.0,0.0,0.0,-100.0,0.008286178,1.4110079,1.4658603e-05,0.50264555,0.2510785,0.5238797,0.69581133,0.90045995,0.91872406,1.2686386,1.3832043,1.3056426,1.4889544,1.6767553,1.734202,1.7228552,1.6781076,1.7911745,2.2148695,2.0482638,1.8026109,1.8658091,1.9336847,1.9182711,1.6998504,1.488717,1.3977684,1.2304806,1.0265695,0.71981907,8.5341405e-09,1.4920973e-08,344.53125,4550.6836,13379.297,17671.582,0.00018014004,6853.66,15.594307,51642130.0,0.61287504,1.9162735,-4.7559854e-09,4.588038,2.1894047e-08,6.5005913,3.8668349,2.4802759,4.877933,2.0036283,8.178916,8.920875,3.8784359,-1.8355637,3.5911338,9.078743,-13.305618,-6.688852,-0.5710452
0.0,0.0,0.0,0.0,0.0,-100.0,0.010662475,1.9415051,1.9715104e-05,0.404258,0.35921445,0.79276305,1.0076805,1.2923905,1.2209734,1.9377197,1.9254392,1.6893396,2.0607293,2.6004667,2.5991619,2.4313943,2.2732239,2.4033813,3.2007248,2.896938,2.390147,2.437617,2.6090295,2.5790832,2.1811562,1.9427677,1.8323975,1.6178278,1.3223022,0.87526006,1.8131791e-08,3.3504993e-08,344.53125,1536.0352,8857.324,15905.859,0.00021190167,4920.4897,11.149059,40873060.0,1.2741685,3.374366,-9.943506e-09,3.3354712,3.524719e-08,6.863974,0.6251004,2.960743,3.747814,3.5571015,7.426647,3.161726,-2.0018828,1.7781867,8.129502,10.163706,-11.921684,-10.824905,-1.901173
0.0,0.0,0.0,0.0,0.0,-100.0,0.012375471,2.5084238,2.5959846e-05,0.31733435,0.45215645,1.0359043,1.2721976,1.5815214,1.5161476,2.658834,2.3801293,2.0486748,2.6132371,3.7502842,3.6357975,3.1788712,3.0118103,3.0493748,4.136009,3.7725456,3.1961288,3.1407986,3.446298,3.2883813,2.7005904,2.5438416,2.291178,1.9527788,1.5385462,1.0269785,1.9598753e-08,5.679395e-08,315.8203,1234.5703,5469.4336,11814.551,0.00025717763,3771.112,9.601494,30224350.0,1.9624958,6.4834056,-2.1964494e-08,2.5744128,4.614598e-08,6.4762096,-1.4282861,4.977339,3.0820408,6.6767364,10.619687,5.126447,-0.08939425,4.9885564,10.621654,8.952463,-6.4363723,-13.8646555,-4.174401
0.0,0.0,0.0,0.0,0.0,-100.0,0.01524127,2.9985993,3.248065e-05,0.2479214,0.52239317,1.2184893,1.4703723,1.6731061,1.6780227,3.1661732,2.6671314,2.4265337,3.0936902,4.813114,4.6032443,3.83161,3.7973044,3.6319125,4.8955398,4.508293,4.138536,3.9185097,4.3293133,3.9135368,3.0941858,3.0681927,2.6228206,2.1205788,1.6143003,1.1466789,2.664344e-08,1.2345652e-07,172.26562,746.4844,2239.4531,7149.0234,0.00031857772,2387.375,7.5203223,18670512.0,2.9075768,11.547658,-4.1271836e-08,1.6655143,9.326795e-08,8.146155,-5.075976,6.842364,5.227716,11.314777,18.844282,8.094653,3.461157,5.0219274,4.588486,4.9314604,-9.444144,-16.797964,-3.742305
0.0,0.0,0.0,0.0,0.0,-100.0,0.018285396,3.3952353,4.1073934e-05,0.19085412,0.5977947,1.4056104,1.6619965,1.6609321,1.7237148,3.3874085,2.9892352,2.98026,3.7020137,5.679601,5.3616376,4.4262347,4.6143546,4.210426,5.591339,5.0746036,4.9439354,4.586911,5.0221314,4.352019,3.2371948,3.3675854,2.7693498,2.1394093,1.5911355,1.1992856,5.3687163e-08,2.0730813e-07,143.55469,631.6406,1536.0352,3588.8672,0.00037980799,1711.4966,6.39737,11732876.0,4.001056,21.022654,-7.395905e-08,1.2302628,1.6537035e-07,10.849162,-8.207658,5.7689614,5.528414,10.922843,20.66633,14.630826,5.9716315,1.1507305,-0.48818874,2.3489954,-11.174495,-15.571266,-2.1633704
