F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015342338,0.98834115,1.0276117e-06,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.142675e-12,6.857006e-11,5541.211,11053.711,16566.21,19853.613,7.153889e-06,11046.534,173.15599,40516720.0,-1.0390466e-08,1.799991,2.5425526e-19,7.330864,5.2730626e-18,-5.978226,0.025215961,-1.4036483,0.04521735,-0.7005846,0.063589,-0.41597244,0.047533292,-0.25082496,0.091389,-0.12160703,0.108067445,-0.0322601,0.077491105
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012840998,0.98834115,6.8507444e-07,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.6707104e-12,3.503033e-11,3703.711,7378.711,11053.711,13250.098,9.064896e-06,7364.3555,86.577995,27011146.0,-1.5498202e-08,1.199994,1.1110548e-19,4.8872433,2.7793974e-18,-2.989113,0.0126079805,-0.7018241,0.022608675,-0.3502923,0.0317945,-0.20798622,0.023766646,-0.12541248,0.0456945,-0.060803514,0.054033723,-0.01613005,0.038745552
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.99861425,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9874563e-13,1.4905923e-12,1866.2109,3703.711,5541.211,6646.582,9.064896e-06,3682.1777,8.632051e-06,13505573.0,-2.0605938e-08,0.599997,-3.20443e-20,2.4436224,2.8573246e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99811035,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,1.9110078e-06,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99458295,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.9885362,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.006913e-13,2.255185e-12,1866.2109,3703.711,5541.211,6646.582,2.350575e-06,3682.1777,8.632051e-06,13505573.0,-1.1200409e-08,0.599997,-2.4031695e-20,2.443621,6.121225e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.001451895,1.04378,9.358291e-07,0.973167,0.13110648,0.27370328,0.43616202,0.5723696,0.68064255,0.80136853,0.867644,0.9605686,1.0156945,1.0953957,1.1496418,1.2158651,1.2817832,1.3413557,1.4000455,1.4556867,1.5047425,1.5411733,1.5522408,1.5313355,1.4537998,1.3228037,1.150028,0.96606,0.7931323,0.64392704,1.1896061e-11,7.5381916e-11,3703.711,7393.0664,11039.355,13250.098,1.3550478e-05,7371.3516,63.44392,26993768.0,2.6586715e-06,1.2000488,1.4020008e-13,4.891458,1.5981388e-10,-3.327201,-0.38000873,-1.0484,-0.28530374,-0.746296,-0.49007574,-0.8472459,-0.73996043,-0.98172325,-0.88354677,-0.8340489,-0.4373894,-0.5598803,-0.35540828
0.0,0.0,0.0,0.0,0.0,-100.0,0.0019373819,1.2050577,1.6209036e-06,0.94683796,0.13686247,0.27851585,0.4738284,0.6251111,0.7333134,0.8821094,0.9263751,1.0881395,1.1125956,1.2331333,1.2977937,1.3668734,1.4714985,1.5352033,1.6106776,1.6922868,1.7564955,1.808783,1.8297182,1.8196622,1.7344099,1.5899132,1.3916034,1.1734601,0.97055215,0.79258657,2.4987094e-11,1.6572048e-10,5555.5664,11068.066,16566.21,19882.324,2.2090448e-05,11059.813,118.45077,40436364.0,-1.0270015e-05,1.800155,3.0343005e-13,7.3394227,3.6947242e-10,-6.7318954,-0.8609112,-2.2644398,-0.84283113,-1.841128,-1.3451047,-2.0647902,-1.833809,-1.8375168,-0.9284365,-0.38875243,1.0666584,1.5698595,1.6864452
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027351973,1.5377747,2.8480692e-06,0.90677756,0.15757734,0.309329,0.5762803,0.77083445,0.87753457,1.0892195,1.0927824,1.3836209,1.350472,1.5449866,1.6273464,1.7109824,1.8877958,1.9498854,2.0508893,2.1708744,2.2498257,2.3088763,2.340088,2.3705475,2.2776458,2.085559,1.8473898,1.5569434,1.3177694,1.0770842,1.8718084e-10,4.098861e-10,4277.9297,10867.09,16867.676,19451.66,3.476448e-05,10673.2295,150.43053,45259970.0,-0.011688504,1.6649824,-2.3203847e-11,7.075977,8.478483e-10,-5.822289,-0.712382,-3.5447578,0.023867607,-2.6140363,-2.5818026,-2.693835,-1.6218723,-3.370578,-1.0516199,-1.4934953,0.25778413,2.055138,0.9624827
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035004802,2.0353992,4.3383498e-06,0.8541195,0.20104463,0.3924495,0.77993304,1.0839423,1.1870918,1.5100418,1.4305187,1.9472977,1.8053662,2.0969913,2.2228491,2.3033454,2.5946548,2.5794752,2.7082863,2.8364983,2.9032772,2.9363632,2.9838903,3.0518367,2.9366176,2.7019203,2.4209816,2.0622022,1.7914432,1.4520555,7.7970624e-10,1.0027063e-09,2813.6719,11398.242,16795.898,18949.219,4.795803e-05,10265.848,101.50881,50346644.0,-0.057879787,1.5134529,-9.571995e-11,6.8191915,2.3636066e-09,-0.49840322,-0.56081384,-6.847852,0.89520264,-3.8194454,-3.9468243,-4.4448304,-2.6729515,-3.183211,-2.13714,-1.0220057,0.13739765,3.289155,1.7753416
