F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0032872483,0.98834115,3.8449707e-06,0.9897959,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.5215994e-11,6.8512523e-10,5871.3867,12661.523,16867.676,19121.484,1.5165973e-05,11471.642,90.041504,39143692.0,-0.25978845,1.8293031,2.9365205e-11,7.6443048,1.6253167e-09,-8.786214,-3.2456179,-4.495316,-2.6467974,-3.1430333,0.2934332,6.6130013,3.455922,3.289252,2.0525687,5.796622,6.8618712,0.64040947,3.4240627
0.0,0.0,0.0,0.0,0.0,-100.0,0.0032592632,0.98834115,3.7498976e-06,0.99055177,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.1703096e-11,7.352707e-10,5167.9688,12805.078,16551.855,18705.176,3.2005104e-05,11300.759,92.95642,39351664.0,-0.3156385,1.8013906,1.9101082e-11,7.5620284,1.4494909e-09,-6.6020865,-5.76117,-1.1231698,-4.8724666,0.55169153,-0.94599867,9.726696,3.5714486,5.619854,0.85365075,4.793857,6.1819987,1.587902,2.6933563
0.0,0.0,0.0,0.0,0.0,-100.0,0.002677449,0.98834115,3.374509e-06,0.99193746,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.594356e-11,5.3389165e-10,4421.4844,12905.566,16192.969,18260.156,4.7806883e-05,11056.13,150.71915,39590948.0,-0.35691762,1.7576808,1.184863e-11,7.4350657,9.683115e-10,-4.24337,-7.0217953,2.370694,-5.506691,3.42685,-0.054694176,11.606303,3.7850666,3.2850235,-3.9599125,0.6389025,6.249682,2.6257694,1.3141732
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023347305,0.98834115,2.5772727e-06,0.99332315,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.671241e-11,3.8537606e-10,4263.574,12230.859,15991.992,18403.71,4.2086893e-05,10835.301,184.42297,40046988.0,-0.277385,1.7433523,-4.6065634e-12,7.2904468,4.6298895e-10,-4.7429724,-7.2160697,1.8287063,-5.375996,4.1688447,1.3831419,8.871586,4.2677402,3.4284265,0.15265656,4.5715957,8.696834,6.0870743,1.1724249
0.0,0.0,0.0,0.0,0.0,-100.0,0.001993816,0.95160884,2.1566257e-06,0.99332327,0.1219419,0.25874546,0.41286874,0.54060155,0.6587221,0.75995487,0.8023154,0.8660836,0.9214501,0.9983094,1.0824116,1.1409069,1.1721,1.1856035,1.2734417,1.3401662,1.353096,1.3856874,1.4191624,1.3696455,1.3239509,1.1651682,1.0257156,0.85643536,0.72142965,0.58591485,3.2119016e-11,1.7692296e-10,4464.551,12044.238,15977.637,18647.754,3.309114e-05,10805.624,220.77705,40232748.0,-0.20780273,1.7484508,-2.396929e-12,7.254923,1.7435825e-10,-5.800115,-4.18597,0.34455386,-3.553416,-1.414897,-2.4901955,-0.91374874,0.22603114,2.0868134,2.0414875,-0.16984446,1.8276018,4.1252646,4.474868
0.0,0.0,0.0,0.0,0.0,-100.0,0.0024394204,0.92263275,2.0893985e-06,0.9923155,0.111022435,0.24610429,0.41510853,0.53142196,0.6576527,0.75673634,0.7496991,0.8076137,0.84149987,0.93101746,1.0777135,1.1448253,1.106233,1.0774359,1.2415651,1.2967931,1.2865702,1.3251249,1.393397,1.3114625,1.3026398,1.1149125,1.0095092,0.8540304,0.7641649,0.634198,4.099894e-11,2.9880332e-10,5081.836,11584.863,16221.68,19265.04,2.7882348e-05,10940.978,174.73628,40395412.0,-0.0930874,1.7854915,-1.8775495e-12,7.298839,4.3118042e-10,-8.331428,-2.0398138,-2.2279403,-2.0587084,-3.178551,-2.7915542,-3.0497239,-0.004324595,3.985151,4.7150965,0.9612708,-0.6541616,2.824478,6.147167
0.0,0.0,0.0,0.0,0.0,-100.0,0.0020102346,0.8812515,2.0893988e-06,0.9911816,0.099157244,0.23685431,0.42058697,0.52068955,0.65538126,0.75846094,0.69540745,0.7346278,0.7457118,0.84952235,1.0698985,1.1477154,1.0075226,0.94963646,1.1952554,1.2220068,1.1875881,1.2406648,1.3314359,1.2249355,1.2529877,1.0465096,0.98005325,0.8483963,0.8090692,0.6824634,3.039254e-11,2.2457465e-10,5067.4805,11642.285,16264.746,19308.105,3.5385103e-05,10947.069,113.28898,40454012.0,-0.09297087,1.7858526,-1.8727238e-12,7.301504,3.21277e-10,-4.822208,-1.5634537,-1.0911957,-1.5337464,-2.2692304,-2.410071,-2.5783975,0.1485432,3.9180763,3.3532035,-1.5766827,-3.9285977,-1.01172,2.7801988
0.0,0.0,0.0,0.0,0.0,-100.0,0.0018078074,0.8381038,2.1625035e-06,0.9892921,0.092799984,0.23915736,0.42461196,0.49576017,0.6242833,0.74445033,0.6659923,0.6813639,0.69845945,0.78709835,1.0137659,1.1266702,0.89719015,0.8891874,1.1352657,1.1238953,1.104559,1.1659001,1.2436495,1.1553713,1.1767699,1.0000092,0.9432067,0.8393472,0.8211641,0.7007711,1.42407345e-11,1.7402192e-10,5469.4336,11240.332,16566.21,19796.191,3.3353746e-05,11065.044,133.0311,40530252.0,-0.016670654,1.8033072,-1.5490884e-13,7.345369,3.1261801e-10,-5.9733176,-0.16766703,-1.52669,-0.7477763,-0.15907188,2.1358814,1.756663,3.0995731,1.8759838,1.4071174,1.0180672,0.47948852,-0.16625774,0.14064762
0.0,0.0,0.0,0.0,0.0,-100.0,0.0018959255,0.79418105,2.510046e-06,0.9872764,0.09501795,0.2435164,0.4199308,0.45529437,0.5594767,0.74257755,0.6541074,0.64930123,0.68529963,0.74772006,0.93594235,1.0696764,0.7936484,0.85644466,1.0355433,1.0266378,1.0330689,1.1079773,1.1620854,1.1238577,1.1130973,0.9683027,0.89113116,0.8074115,0.79012626,0.68151575,3.634598e-11,1.9609993e-10,5440.7227,11168.555,16795.898,19911.035,3.965766e-05,11114.841,122.29203,40745070.0,-0.0011897716,1.8143116,2.7018624e-12,7.3640466,4.1911455e-10,-6.1226807,1.8465976,-0.6434862,-3.731307,1.0695404,3.7530956,0.9975496,6.5233274,4.80092,4.5535274,-3.1914892,-4.548458,-3.1186934,0.5704368
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027021011,0.8072901,3.108823e-06,0.9850089,0.10638759,0.25902817,0.45432425,0.45094076,0.5121533,0.79361314,0.67971593,0.6423486,0.7198465,0.76101875,0.92339057,1.0831219,0.77316046,0.86515874,0.9920707,1.0394312,1.0641128,1.1481476,1.189549,1.2122616,1.1854191,1.0043403,0.8741915,0.7923334,0.7805999,0.6828778,1.2039801e-10,5.324466e-10,4938.2812,11642.285,16609.277,19236.328,3.900356e-05,10988.172,149.97307,40638590.0,-0.1199514,1.7945337,-6.32691e-12,7.322863,8.529136e-10,-6.5638776,0.59828836,2.944525,-3.3504384,3.4081066,3.756791,-3.645714,5.4628816,2.800434,9.133069,-5.5633187,-6.488668,-1.0014925,-2.3350656
