F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005608248,0.98834115,1.3229827e-05,0.8880071,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.311633e-10,3.0330536e-09,11800.195,15202.441,17197.852,18432.422,5.4329746e-05,13630.152,15.210378,28498702.0,-1.1465577,3.4674387,2.093097e-09,9.06519,2.0036197e-08,-6.2968726,4.4060807,-3.3466828,2.6799,5.1080832,7.753498,3.5371037,7.2862306,6.9455304,1.8707552,10.822917,12.71436,2.8430948,0.8829002
0.0,0.0,0.0,0.0,0.0,-100.0,0.005500764,0.98834115,1.2497408e-05,0.888259,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.8138915e-10,3.104029e-09,10522.559,14886.621,17355.762,18647.754,0.00010827586,13312.309,18.455168,31157350.0,-0.9844194,3.083094,1.6150378e-09,8.838014,1.6543124e-08,-7.2526393,2.1427126,-2.471011,3.6123524,5.64752,8.161333,4.2558575,2.4710035,6.5301642,4.9016933,7.9875655,7.741616,2.4315233,0.90684074
0.0,0.0,0.0,0.0,0.0,-100.0,0.005361103,0.98834115,1.1476029e-05,0.8906526,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.3416148e-10,2.944959e-09,9962.695,15015.82,17427.54,18604.688,0.00015040743,13231.204,20.212809,32223104.0,-0.9359784,2.9130344,1.3223778e-09,8.776032,1.4212113e-08,-6.94824,0.7604262,-2.4505854,3.457939,3.1294558,3.9337156,6.8572483,2.6532717,7.9433002,6.9151025,2.7087471,0.56986815,0.8215514,3.5035744
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052521215,0.98834115,1.0485443e-05,0.8873772,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.9392356e-10,2.7238485e-09,8196.973,14355.469,17341.406,18575.977,0.00013556653,12599.829,23.382761,35540010.0,-0.674323,2.3278952,6.8278466e-10,8.369911,1.0362218e-08,-7.3304114,0.12436694,-3.3336773,1.5793934,0.88778514,4.7922215,8.577293,4.948978,10.76261,9.095159,0.7980706,3.1724885,2.7590437,1.4000206
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052806363,0.98637444,1.0196483e-05,0.8759133,0.12857522,0.27262935,0.41800728,0.5581128,0.67861,0.7856125,0.8931157,0.90035063,1.0027825,1.0191444,1.0568551,1.1436995,1.2005839,1.2849699,1.3070146,1.3813077,1.4539924,1.4475232,1.4495112,1.4061608,1.3615971,1.233798,1.0707346,0.8777656,0.72216004,0.59111875,5.945208e-10,2.59791e-09,9000.879,14800.488,17499.316,18389.355,0.000123973,12882.192,21.869379,34927092.0,-0.7946493,2.499158,8.940759e-10,8.539108,1.142167e-08,-5.9483776,1.5162932,-1.9283285,-0.35544804,-2.5400536,2.1968029,11.880849,6.9284616,9.930646,4.906475,-1.4282948,5.388311,-0.30823675,0.2076807
0.0,0.0,0.0,0.0,0.0,-100.0,0.005514365,0.9951629,1.0681158e-05,0.84504914,0.13170741,0.28201044,0.43577603,0.60460955,0.70837253,0.8625528,0.9935241,0.87175244,1.047284,1.012371,0.98322344,1.1284173,1.1719421,1.3605843,1.2995443,1.400361,1.483528,1.4565539,1.4538778,1.3995415,1.3555094,1.224689,1.0648462,0.84783405,0.7080795,0.58574057,1.5334853e-09,3.1114895e-09,7995.996,14585.156,17499.316,18389.355,0.00012440894,12474.392,21.292213,38685504.0,-0.71954584,2.2481554,7.1019657e-10,8.272907,1.2267837e-08,-4.110049,1.9761215,0.017896017,-0.8075802,-4.70002,2.428353,8.515979,6.1750255,6.486328,5.8484435,4.4569964,6.5363255,-1.8311747,-3.5632217
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054869945,1.009326,1.08079075e-05,0.79503655,0.13785662,0.290373,0.46565548,0.6786098,0.7564402,1.0028046,1.1045358,0.85077494,1.0994294,1.037266,0.9215074,1.1311287,1.1301979,1.4571546,1.2986584,1.4061638,1.5146548,1.477918,1.4503995,1.3931459,1.3376464,1.1959832,1.0279986,0.8154931,0.69031286,0.57036465,2.0198472e-09,3.0075127e-09,7579.6875,15073.242,17657.227,18375.0,0.00012598703,12453.78,22.002151,41765480.0,-0.762898,2.1927147,6.9242084e-10,8.237355,1.18280425e-08,-1.5426035,1.8178153,-0.93572426,-2.6911848,-7.5763206,-0.79166347,6.4221015,6.168442,9.586773,9.685447,5.1986346,3.733072,-2.2865465,-3.1120083
0.0,0.0,0.0,0.0,0.0,-100.0,0.005625784,1.0328468,1.0841178e-05,0.7256236,0.14490539,0.30203286,0.5243695,0.7845766,0.84335774,1.1546441,1.1780863,0.8967054,1.1348802,1.1265229,0.9599126,1.1972017,1.1018363,1.504989,1.3313483,1.4174246,1.498303,1.4974669,1.4374423,1.4087062,1.2965804,1.1387516,0.9588761,0.788074,0.67211515,0.55490726,2.369528e-09,3.5787628e-09,5354.59,14642.578,17441.895,18288.867,0.00011873808,11772.349,22.94137,46045292.0,-0.6016815,1.85179,3.3445946e-10,7.8116055,1.1043177e-08,0.8816917,0.44449255,-3.7366352,-2.456576,-6.430311,1.915989,-0.10271788,2.79226,6.406217,9.980336,4.358236,0.38417768,0.5731141,1.0632929
0.0,0.0,0.0,0.0,0.0,-100.0,0.005978854,1.0645472,1.1629813e-05,0.6398337,0.14930888,0.3046115,0.5791061,0.88686085,0.9593828,1.2903827,1.231117,1.0102806,1.1853062,1.2410018,1.063335,1.3582486,1.1159648,1.4668831,1.3697658,1.3989655,1.4981627,1.4946238,1.4100075,1.4232845,1.2717975,1.085743,0.8943717,0.7725728,0.6663956,0.5507485,4.523882e-09,4.098949e-09,4622.461,14599.512,17585.45,18274.512,0.0001339238,11666.464,21.241613,47317440.0,-0.57540876,1.7862624,3.6633527e-10,7.742714,1.4786873e-08,1.6829172,0.54113024,-6.856543,-4.5432014,-6.8158894,0.10318247,-0.8888564,3.2209961,8.230233,9.059175,-0.25816295,2.3427002,4.398161,2.2842553
0.0,0.0,0.0,0.0,0.0,-100.0,0.006836025,1.1212007,1.3764115e-05,0.54585534,0.15228349,0.31075072,0.64024967,1.0452038,1.1118813,1.4174508,1.3193029,1.145818,1.3111024,1.3473655,1.1948686,1.6548411,1.1928887,1.3931872,1.3922863,1.3921486,1.5272799,1.5076447,1.3874869,1.4390287,1.2829098,1.0736194,0.8831827,0.78066725,0.68110013,0.56666917,1.0020766e-08,7.556629e-09,2813.6719,12977.344,17269.629,18331.934,0.00015504487,10689.052,16.67424,51369188.0,-0.35510692,1.5796658,-4.4774892e-10,7.1175265,2.2364022e-08,3.867218,1.4291533,-8.142427,-4.659141,-7.575287,-3.2209578,-8.43192,-2.1851938,8.54577,9.780435,-1.9297196,3.5130794,8.8334675,3.1572065
