F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.00535625,0.98834115,1.1080808e-05,0.88939285,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.898945e-10,3.381496e-09,10579.98,15561.328,17843.848,18647.754,4.616167e-05,13501.66,19.030952,33534518.0,-0.9639432,2.8686383,1.3758633e-09,8.908905,1.373066e-08,-5.873877,1.4087653,2.5818694,6.393102,3.6982346,1.6269802,-0.33944654,1.335816,-4.2479863,2.2896583,4.139283,10.3211975,2.2860467,0.16469438
0.0,0.0,0.0,0.0,0.0,-100.0,0.005210375,0.98834115,1.0649524e-05,0.86255985,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.64076e-10,2.9877925e-09,10565.625,15288.574,17571.094,18547.266,8.881133e-05,13383.738,19.923365,32345398.0,-0.9671065,2.9011037,1.2260811e-09,8.868376,1.2948797e-08,-5.385712,2.5523438,3.9840138,5.1460705,0.61735886,0.8396077,1.572179,6.786118,-0.89574903,0.82422113,1.1820258,2.4943457,-1.8062868,-1.133646
0.0,0.0,0.0,0.0,0.0,-100.0,0.004973899,0.98834115,1.0200524e-05,0.81695646,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.117772e-10,2.6187799e-09,9503.32,14700.0,17327.05,18432.422,0.00013057305,12968.977,23.234474,33149698.0,-0.8562069,2.7037716,8.594994e-10,8.625984,1.0695544e-08,-5.8737655,3.1984699,6.12191,7.2507567,1.5263473,2.181511,0.7962101,4.8562922,6.20468,5.561383,3.2626736,-4.6394634,-3.6359766,-1.8668212
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051076156,0.98834115,1.00667885e-05,0.7533384,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.0984356e-10,2.8827714e-09,7579.6875,14154.492,17283.984,18231.445,0.00011691647,12189.867,24.769567,39042116.0,-0.706309,2.2477434,5.001801e-10,8.124949,1.0133551e-08,-2.5085838,3.331257,9.040023,11.030204,4.2617054,2.5534766,-0.5064681,0.45856443,5.8026886,3.840455,-2.2239792,-3.1376717,-4.99954,-3.6981792
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051121837,0.9964158,1.0856213e-05,0.6725876,0.13835524,0.3056433,0.45333874,0.57816863,0.6693066,0.74397564,0.82607776,0.92185545,1.0104609,1.0742635,1.129062,1.1974767,1.2296606,1.2851462,1.3719915,1.370696,1.4454645,1.4688827,1.4292566,1.4144773,1.3517665,1.2254289,1.062234,0.88788104,0.7238906,0.5920463,7.003207e-10,2.9749891e-09,5598.633,13723.828,17484.96,18375.0,0.00011268281,11680.156,24.810747,44409828.0,-0.5456789,1.9181081,2.3514593e-10,7.767423,1.0130969e-08,-2.076833,4.2199097,11.1382675,16.322348,8.838414,7.63188,-0.80925053,-5.2101464,1.4212612,3.4352753,-0.7500214,-2.8122797,-4.6704464,-2.0706503
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055909366,1.0208938,1.3065518e-05,0.5801209,0.15932654,0.36840916,0.53465253,0.63380975,0.6724119,0.6986119,0.77901596,0.9689834,1.0847839,1.1696202,1.1774293,1.2527714,1.2465206,1.3061045,1.4707588,1.3620095,1.5019964,1.5186452,1.3978662,1.3981525,1.3526378,1.2293674,1.036862,0.8954787,0.7256507,0.60136163,1.6949279e-09,3.6884604e-09,3330.4688,12675.879,17413.184,18446.777,0.00012246035,10738.067,20.241167,51518892.0,-0.35416636,1.6462731,-4.5829326e-10,7.1292586,1.6377482e-08,0.73170495,6.093946,12.228326,18.487871,10.17209,12.005082,0.6748001,-5.192369,-8.580485,-4.9255323,-5.430883,-1.5381117,-3.9543436,-3.1764448
0.0,0.0,0.0,0.0,0.0,-100.0,0.0062044463,1.078477,1.6211896e-05,0.47745025,0.20362182,0.4838972,0.6904192,0.7303005,0.67624813,0.66770834,0.75252724,1.0943522,1.2481265,1.3249532,1.237081,1.3100882,1.306559,1.368832,1.6445546,1.3796148,1.5689201,1.5833406,1.3869748,1.420763,1.398879,1.2536505,1.0165691,0.9097603,0.74570537,0.6369529,2.235088e-09,4.7135806e-09,1507.3242,8254.395,16192.969,18202.734,0.00016056193,8810.868,14.486712,54940996.0,0.06754929,1.6207436,-3.508192e-09,5.8561687,2.011168e-08,2.1657856,8.427949,13.906409,22.794897,15.130249,16.943724,6.0897183,-1.1028446,-13.792964,-3.7791145,-3.2287035,-3.2636135,-4.106592,-4.25849
0.0,0.0,0.0,0.0,0.0,-100.0,0.0069191805,1.1653032,1.9432067e-05,0.38473168,0.27011278,0.63287616,0.9094233,0.84880996,0.693657,0.68330956,0.76202804,1.248272,1.4636189,1.5413977,1.3121613,1.3412161,1.4109684,1.4616342,1.8439287,1.4322805,1.6058248,1.6110195,1.4402946,1.5043364,1.4963721,1.2997,1.0386404,0.94653577,0.79768866,0.70177597,8.904331e-09,6.140828e-09,157.91016,3761.1328,10996.289,17283.984,0.00019703475,6203.273,10.348287,51662588.0,0.72284365,2.1769774,-9.533681e-09,4.1552186,2.8773e-08,5.256229,10.688763,14.808459,25.310587,17.832872,16.736418,4.1577873,-3.3312347,-17.176048,-5.2627673,-2.707595,-2.2316625,-6.497595,-5.332614
0.0,0.0,0.0,0.0,0.0,-100.0,0.007536173,1.2744035,2.405184e-05,0.29428068,0.36253062,0.8333258,1.1504871,0.9811122,0.7436388,0.7740016,0.8290558,1.3936976,1.6955433,1.7968812,1.4390216,1.3824735,1.5686306,1.5960497,2.0692835,1.5169235,1.6296864,1.6014572,1.5047902,1.6017123,1.6314126,1.3485374,1.108509,0.9727214,0.8378932,0.7651165,9.633542e-09,8.565717e-09,114.84375,172.26562,5368.9453,14499.023,0.00026459506,3738.3604,7.460587,38986980.0,1.6372923,4.6652546,-2.481113e-08,2.5406287,4.741018e-08,7.679554,11.540914,16.006418,28.30992,20.971066,16.716293,8.892741,-0.45623365,-17.064745,0.6410993,0.78702736,-3.2858028,-9.933945,-5.9268165
0.0,0.0,0.0,0.0,0.0,-100.0,0.008676135,1.3940973,2.9109267e-05,0.22574957,0.46088633,1.0431224,1.4058437,1.1307794,0.8341972,0.9332426,0.91642046,1.5061852,1.9119409,2.0763428,1.6428366,1.4651948,1.7463471,1.7637634,2.3753061,1.6060424,1.6434813,1.5832915,1.5513934,1.6652519,1.7148933,1.3947338,1.2097694,1.0072291,0.86416316,0.79387707,3.1926497e-08,1.5024376e-08,129.19922,172.26562,861.3281,9374.121,0.000309264,2296.869,5.952686,26378690.0,2.497608,8.324508,-4.2796064e-08,1.5926749,7.0170195e-08,11.059738,11.320015,14.9636545,30.05691,19.771545,12.846627,9.181943,-4.933838,-18.891787,-4.4474063,3.2069807,-4.373343,-12.422947,-6.459366
