F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.012594585,2.7514665,5.5842986e-05,0.14953388,0.81256086,1.5022024,2.3826387,2.6052947,2.7123864,4.713678,3.5604756,3.1041443,3.650603,3.429033,3.1240523,2.8322566,2.7133157,2.5000794,2.6897018,2.7554786,3.1589859,4.013736,3.4509666,3.49957,2.988653,2.620695,2.2050924,1.8489829,1.505731,1.1578096,2.8479823e-07,2.5153389e-08,114.84375,186.6211,502.4414,5124.9023,0.00065064174,1345.5454,5.2488875,14035300.0,5.9796815,52.09552,-1.8388717e-07,0.9681937,2.4449454e-07,18.578785,15.717162,14.145359,0.6734192,4.9955645,7.038157,-0.523488,-1.9417175,6.321474,2.4444802,-3.1549695,-4.881289,-2.3695545,-7.621634
0.0,0.0,0.0,0.0,0.0,-100.0,0.013748623,3.1588867,8.908267e-05,0.08893928,1.2275763,2.3123848,3.2374077,3.29428,3.2537775,5.4804115,4.4817452,3.3866885,4.0659842,3.8290074,3.3783581,3.2854521,3.1635408,2.8727653,3.0348775,3.3745258,3.6373503,4.306495,3.725839,3.8167565,3.2767646,2.7024047,2.2624724,1.9765581,1.5955143,1.1521081,3.1842035e-07,2.8048554e-08,129.19922,172.26562,215.33203,315.8203,0.0009226338,438.8402,3.1330287,3550356.0,10.724297,143.65111,-4.4394355e-07,0.36043677,8.1966255e-07,20.426813,18.525389,20.090906,7.3844934,6.9115415,12.809105,3.8544862,1.4416162,2.8932936,-0.9839147,-4.8233275,-8.089007,-2.979482,-9.5148
0.0,0.0,0.0,0.0,0.0,-100.0,0.013877508,3.41574,0.00012469044,0.05807508,1.6971846,3.2547429,3.849969,3.5467312,3.522795,5.6736703,5.10399,3.5317366,4.229952,3.942275,3.3838217,3.5513089,3.430417,3.295369,3.312054,3.8774064,3.8557866,4.5483117,3.9406261,3.915372,3.4545758,2.7352276,2.25438,2.0674152,1.6596874,1.1744293,2.210873e-07,2.7868152e-08,114.84375,129.19922,157.91016,186.6211,0.0010819527,247.4784,2.3111665,1437225.0,13.881771,215.15651,-6.847231e-07,0.21979451,7.8368083e-07,21.160204,19.679445,18.898203,9.677423,10.743839,16.962296,12.925717,10.123585,7.1257997,-0.7444938,-1.3601373,-3.3269796,-7.5997467,-8.944664
0.0,0.0,0.0,0.0,0.0,-100.0,0.013704357,3.4171934,0.00015500339,0.04245402,2.1454217,3.9123886,3.8567708,3.282297,3.3788812,5.1748986,5.3143024,3.5477173,4.157368,3.8335488,3.2041442,3.4608362,3.358496,3.538824,3.3593056,3.9315832,3.6993701,4.5700994,3.9335833,3.7375944,3.436081,2.7494762,2.2622006,2.116902,1.6830107,1.2019299,1.3607918e-07,2.4840126e-08,100.48828,100.48828,129.19922,143.55469,0.0012612869,171.82527,1.8297933,782418.7,19.251436,434.51596,-1.2231723e-06,0.15775818,6.282005e-07,20.177,22.56775,18.37008,10.442936,15.391803,20.718206,19.249512,12.218979,10.965858,2.9279206,1.778944,-0.8477831,-7.432963,-6.1697845
0.0,0.0,0.0,0.0,0.0,-100.0,0.014930326,3.2627966,0.00018228142,0.04144621,2.4054701,3.8550625,3.3224573,2.7822173,3.1284382,4.556172,5.224878,3.523981,3.983946,3.6136425,3.0949142,3.2173862,3.0876048,3.5581272,3.2773905,3.7305553,3.3532321,4.4367223,3.7499077,3.4697764,3.3587682,2.802684,2.3001854,2.1133244,1.670403,1.2154769,2.1239168e-07,3.2279377e-08,71.77734,86.13281,114.84375,129.19922,0.0011996994,141.99483,1.7852391,545447.4,22.933489,624.149,-1.6320537e-06,0.13098054,1.4362014e-07,21.292395,21.502039,17.134336,7.63236,13.097461,18.03934,19.054514,11.746692,14.401641,8.272854,2.5879767,0.59246725,-5.5943,-1.8982315
0.0,0.0,0.0,0.0,0.0,-100.0,0.016297765,3.1403503,0.00020568178,0.041572183,2.4751523,3.2955189,2.7519658,2.5214536,3.076918,4.174772,5.2342243,3.5345142,3.8021882,3.376706,3.1759312,3.1108856,2.9733565,3.4781888,3.2146895,3.5322564,3.236639,4.339463,3.5543873,3.3450801,3.3096676,2.8919876,2.3585908,2.0707815,1.6189028,1.1948982,3.1376615e-07,4.426884e-08,57.421875,86.13281,100.48828,129.19922,0.0010659132,116.17342,1.7129959,307432.4,26.469564,797.9339,-2.133587e-06,0.10912364,2.2071454e-07,21.95461,19.265766,19.173738,6.9511814,11.888104,14.765739,16.213919,11.971568,15.970329,8.241428,-1.0385642,1.7653929,0.39316115,1.1983303
0.0,0.0,0.0,0.0,0.0,-100.0,0.018381573,3.1352978,0.00022453704,0.04069035,2.3447464,2.6167984,2.5336514,2.6042006,3.349965,4.0256763,5.3250594,3.6077757,3.6564,3.1953552,3.3782814,3.1626232,3.1754138,3.4924078,3.2950954,3.6376693,3.4889915,4.327746,3.4698522,3.4428513,3.279316,2.9499485,2.4023724,1.996785,1.5797685,1.1789984,5.5907975e-07,6.6671085e-08,43.066406,86.13281,86.13281,129.19922,0.0009261593,118.9304,1.7709122,348157.34,24.259085,690.67163,-2.3178407e-06,0.10935267,3.6882898e-07,22.683985,16.90824,18.537176,6.2158256,5.349336,10.190646,13.080342,10.921001,14.35756,8.467849,-1.1674738,4.648258,3.0113013,2.6895103
0.0,0.0,0.0,0.0,0.0,-100.0,0.020320842,3.2236183,0.00023965491,0.041824136,2.0979059,2.0537255,2.476466,2.809806,3.824775,4.1062427,5.510142,3.721111,3.61143,3.1173556,3.6125336,3.320736,3.632219,3.6743047,3.5218818,3.8939197,3.8751194,4.3767447,3.533142,3.5835435,3.243843,2.9892998,2.4628022,1.965901,1.5813671,1.2177554,7.062951e-07,8.599426e-08,43.066406,86.13281,86.13281,114.84375,0.0009940802,133.10437,1.7660289,517153.03,19.678057,475.9535,-2.8436289e-06,0.118181504,4.647571e-07,21.799788,17.051886,15.618179,6.4607315,2.186066,8.10406,11.691701,11.3160515,16.971819,9.391349,1.6076131,6.807668,2.9157896,4.69093
0.0,0.0,0.0,0.0,0.0,-100.0,0.026131064,3.4167843,0.00025907188,0.039682537,1.8207197,1.6568395,2.423769,2.979393,4.3285947,4.317191,5.557259,3.805569,3.7279408,3.2490635,3.963048,3.577156,4.0904098,3.9190009,3.878313,4.3231816,4.39913,4.4566665,3.857808,3.8798265,3.3565223,3.2663972,2.7945118,2.0971003,1.7331772,1.3778051,1.1929666e-06,2.7523254e-07,43.066406,71.77734,86.13281,215.33203,0.0012897436,224.59676,2.0215478,1117031.6,13.291043,236.8457,-3.0398767e-06,0.1827002,7.7367866e-07,18.347261,16.24045,12.393506,3.5224755,2.1313803,5.9588494,10.389516,3.997289,16.228893,16.507624,4.6692567,6.960629,2.3325346,8.175298
0.0,0.0,0.0,0.0,0.0,-100.0,0.034780562,3.8059742,0.00031748952,0.037540942,1.5654926,1.4684435,2.398543,3.1455736,4.774138,4.74978,5.561905,3.910553,4.081392,3.632393,4.4802938,4.1343,4.4631143,4.3586903,4.537584,4.954242,5.1530857,4.8150935,4.589892,4.5712743,3.8374546,3.9524662,3.5349643,2.4884627,2.1226065,1.6735946,2.2836039e-06,7.313608e-07,43.066406,86.13281,114.84375,358.88672,0.0022356145,398.04044,2.5758045,2482472.8,8.290199,95.010506,-4.038424e-06,0.3117365,2.8186748e-06,15.311557,15.810737,14.094903,3.133047,4.0627003,3.6038654,8.223907,2.8380783,14.360291,12.924652,4.6269727,3.3014348,1.0973436,6.00818
