F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.00298679,0.98834115,3.2495934e-06,0.9881582,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.825513e-11,5.927751e-10,5325.879,12072.949,16580.566,19293.75,1.3358212e-05,11201.813,117.30483,39868784.0,-0.18012156,1.7983078,6.135346e-12,7.466194,1.2405907e-09,-8.182747,-1.5810223,-0.97230405,0.51747555,3.7021973,4.011561,1.2227699,-3.9305975,-3.3728848,2.8834257,3.9754798,-0.016894182,1.4570526,3.7333534
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027342376,0.98834115,3.072664e-06,0.9877803,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.177567e-11,4.085111e-10,6244.629,12546.68,17011.23,19480.371,2.3833718e-05,11648.905,123.675964,38901696.0,-0.21660507,1.8422494,2.532477e-11,7.7244225,9.244687e-10,-8.478292,2.6441534,-2.6326497,-2.618139,5.2822704,4.7044106,2.3033807,2.071758,0.13973887,2.6045265,0.6544135,-1.5542278,-1.7352155,3.634786
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023284105,0.98834115,2.895734e-06,0.9847569,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.766326e-11,2.0746117e-10,6459.961,12173.4375,17083.008,19753.125,3.5250792e-05,11655.336,166.8763,39064144.0,-0.14832579,1.8410586,2.4237843e-11,7.7097945,5.362319e-10,-9.031352,3.5789497,-3.0270174,-2.1626635,3.9921496,3.7641537,2.1235707,4.4394097,1.3518165,0.3770673,-1.1653091,-0.5495188,-2.9990435,1.486214
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025864318,0.98834115,3.1391774e-06,0.97404885,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.191494e-11,3.4633518e-10,7206.4453,13321.875,17255.273,19494.727,4.330714e-05,12167.647,138.73204,37043484.0,-0.34090054,1.9915758,8.396351e-11,8.04325,1.0436567e-09,-8.77407,4.903239,-1.0099939,-1.7206503,0.5906167,2.4385517,0.47082648,1.9443774,5.5661445,0.6906762,-3.904403,-1.7969066,-2.5162945,3.1034558
0.0,0.0,0.0,0.0,0.0,-100.0,0.0030050979,1.0268216,3.6861718e-06,0.9569161,0.13469434,0.27566972,0.44561234,0.58353084,0.7013187,0.81890804,0.87006813,0.9504617,1.0065002,1.0907818,1.1220552,1.2016331,1.3179679,1.3220382,1.3715668,1.4701996,1.4938914,1.5001822,1.519114,1.4174895,1.3990707,1.27716,1.1070946,0.92744756,0.7654603,0.60744214,9.6467924e-11,5.721152e-10,6402.539,12561.035,16838.965,19322.46,5.214888e-05,11694.933,122.52836,38073490.0,-0.26915637,1.9609542,6.3372106e-11,7.764852,1.6215553e-09,-8.415763,1.8837396,-0.8469289,1.8266402,-2.3537037,0.57305413,2.5633957,-1.3944694,4.67378,-1.3847183,-2.8216162,4.4505906,0.14946716,-0.8390675
0.0,0.0,0.0,0.0,0.0,-100.0,0.0030121652,1.0729437,3.966487e-06,0.9218947,0.14588143,0.2805706,0.47925553,0.62079173,0.71712875,0.85306734,0.8986316,1.005051,1.087385,1.201938,1.1203634,1.2050186,1.5217043,1.4349982,1.4332994,1.559429,1.5981172,1.5087816,1.5651869,1.3540553,1.4380617,1.326058,1.152104,0.97173995,0.80674076,0.611175,9.439639e-11,5.6781163e-10,6345.117,12575.391,16838.965,18906.152,5.947327e-05,11621.23,113.024086,38384636.0,-0.30984125,1.9797573,6.220532e-11,7.7365975,1.5892015e-09,-7.258995,3.8809776,-3.3543034,2.7013512,2.5417616,3.3007305,11.065921,1.2785112,1.6290098,-7.45832,-2.6480803,8.120948,0.90549207,-3.9378443
0.0,0.0,0.0,0.0,0.0,-100.0,0.003431856,1.1619077,4.419722e-06,0.86885864,0.1767872,0.30230632,0.52957034,0.6820584,0.77451795,0.92043924,0.9632266,1.0969715,1.2302777,1.4018382,1.2016907,1.2678986,1.8169962,1.6556965,1.5488657,1.6294489,1.7597688,1.5397463,1.6587261,1.3197728,1.5357609,1.410596,1.238924,1.0462446,0.8662564,0.6352138,2.0369763e-10,1.1307204e-09,4694.2383,11570.508,16236.035,18504.2,6.9425085e-05,10747.253,105.36059,41652356.0,-0.1611904,1.7806678,-4.7812962e-11,7.201195,1.9034525e-09,-5.617855,2.342824,-4.129859,5.499597,6.985377,1.7568444,6.9120994,4.1910915,4.4602513,-2.0489666,2.9873765,12.107774,-0.29483995,-4.213014
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037225813,1.2451276,6.1430187e-06,0.7902494,0.21959114,0.3313497,0.56541044,0.72415906,0.8713973,0.98090905,1.0059133,1.1565969,1.3968105,1.6086229,1.3618164,1.3553158,2.0469446,1.9142033,1.6883451,1.5805016,1.8604263,1.5354913,1.7480888,1.3576164,1.6270195,1.4462172,1.2962458,1.1069854,0.9144254,0.6729097,3.4972825e-10,1.4100072e-09,4981.3477,11584.863,16393.945,18575.977,7.5363314e-05,10801.265,94.54111,42397740.0,-0.18538557,1.7699829,-3.631777e-11,7.226179,2.931861e-09,-4.9976263,3.8664563,-2.8339198,8.031035,6.930794,3.292739,1.8870591,6.352904,5.1717477,0.94502145,10.791774,12.151582,0.0891548,-1.6588081
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051141107,1.4040605,8.5489955e-06,0.7083648,0.2897853,0.40257,0.6080201,0.8295658,1.1740664,1.187729,1.0573708,1.1963552,1.5220705,1.7985829,1.7220312,1.6772213,2.2729878,2.2327669,1.9369755,1.6501951,2.0640304,1.6912605,1.9843587,1.5459799,1.7879368,1.5297483,1.3689222,1.1925071,1.0031849,0.7793506,1.5505558e-09,3.115856e-09,3689.3555,11053.711,15977.637,18360.645,9.857683e-05,10266.788,33.830135,44409950.0,-0.14421344,1.6797193,-3.4134084e-10,6.8942876,6.7452564e-09,-3.310385,2.9259021,1.6578364,11.606536,2.0533159,-1.6133591,-10.672333,5.982183,15.584622,17.752462,14.966927,15.470641,2.8197763,1.0855557
0.0,0.0,0.0,0.0,0.0,-100.0,0.006249675,1.7009567,1.16374895e-05,0.6237088,0.40679574,0.5373464,0.6943137,1.0355594,1.8534718,1.744215,1.1631778,1.2718792,1.6795679,2.01315,2.3325946,2.3588796,2.6123443,2.6288564,2.3402374,2.0554044,2.4605608,2.0955906,2.4020066,1.8480991,2.006377,1.7037991,1.4716161,1.3646431,1.1835304,0.9608601,6.921258e-09,5.66105e-09,2627.0508,7263.867,14111.426,18059.18,0.00012981385,8614.067,23.35937,45199988.0,0.24136901,1.8965658,-2.5592213e-09,5.792565,1.247756e-08,-0.61116904,5.486626,0.9984899,11.73599,-1.1512647,-0.34235367,-9.026204,6.4654117,21.936846,21.442759,17.12713,13.534133,5.31747,-0.4430574
