F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0132313445,0.98834115,0.000965168,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5299615e-08,2.8697551e-08,43.066406,43.066406,43.066406,43.066406,0.00011874177,55.495945,0.09205299,171212.2,37.306957,1442.5961,-1.6609896e-05,0.045995403,6.3741496e-08,15.954829,15.3494,14.231574,16.714283,13.504726,21.684553,18.302496,24.1639,23.479391,24.474648,19.98829,19.01243,14.83215,11.835469
0.0,0.0,0.0,0.0,0.0,-100.0,0.012998775,0.98834115,0.0009700083,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.4280842e-08,2.6898709e-08,43.066406,43.066406,43.066406,43.066406,0.00018264687,54.299755,0.089075744,153668.38,39.653114,1642.667,-1.6841559e-05,0.045183193,6.090932e-08,16.244844,15.62633,13.17662,17.295023,13.511739,21.885752,17.972185,24.15499,22.47576,24.80799,19.972801,20.021292,16.060366,12.235164
0.0,0.0,0.0,0.0,0.0,-100.0,0.012760234,0.98834115,0.0009744698,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.3819835e-08,2.5397583e-08,43.066406,43.066406,43.066406,43.066406,0.00024199586,54.113956,0.08712879,151766.58,39.847034,1655.088,-1.7052002e-05,0.04505611,5.4242207e-08,16.71257,15.647084,12.302373,18.138998,13.501511,21.727585,17.905008,24.175919,21.32197,25.091494,20.258415,20.50823,17.210123,13.471549
0.0,0.0,0.0,0.0,0.0,-100.0,0.012699864,0.98834115,0.00097463763,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.3524423e-08,2.5385885e-08,43.066406,43.066406,43.066406,43.066406,0.00020371871,55.812466,0.088545196,178032.2,37.507706,1481.8676,-1.7002207e-05,0.046209518,6.3519245e-08,16.938368,15.322377,12.243427,17.885042,14.3359,20.762205,18.15867,24.577341,21.263075,24.408066,21.105206,20.468607,17.231615,13.750411
0.0,0.0,0.0,0.0,0.0,-100.0,0.012689096,0.9873504,0.00097260025,0.0,0.1291492,0.27211535,0.41956702,0.5533491,0.66960067,0.7660861,0.84644127,0.91807824,0.9864114,1.0445355,1.1014491,1.1597342,1.2205969,1.2741991,1.3222755,1.3687468,1.4063786,1.437678,1.4630251,1.4328947,1.3523089,1.2410778,1.0685077,0.8947706,0.7315955,0.5905351,4.3831736e-08,2.5168367e-08,43.066406,43.066406,43.066406,43.066406,0.00022383576,58.65111,0.09137861,220877.88,33.084564,1134.3761,-1.692135e-05,0.048143525,6.394288e-08,16.959969,15.500951,12.077095,17.78704,14.750251,20.871035,18.040525,24.73146,21.257982,23.68558,21.359594,20.715284,16.746403,14.140743
0.0,0.0,0.0,0.0,0.0,-100.0,0.0127529055,0.98771954,0.0009709955,0.0,0.12904157,0.27225205,0.41994762,0.55267,0.6691573,0.7657223,0.8442369,0.918495,0.9934189,1.0449642,1.0994079,1.1603479,1.2252088,1.2718648,1.3158475,1.3581485,1.3918995,1.4324716,1.4750767,1.437513,1.3403851,1.2589221,1.0760638,0.9071755,0.7294609,0.5910066,4.3646434e-08,2.5030188e-08,43.066406,43.066406,43.066406,43.066406,0.00026339575,60.988583,0.094285496,252174.05,30.24041,940.8465,-1.6881733e-05,0.049787328,7.236314e-08,16.475836,16.092535,11.694718,17.667618,14.911628,21.017073,17.9193,24.056974,22.15697,22.664474,21.443548,21.245039,16.741007,14.246951
0.0,0.0,0.0,0.0,0.0,-100.0,0.012770233,0.9889726,0.00096987886,0.0,0.12890218,0.27188456,0.42054436,0.5522371,0.6685722,0.7656099,0.8419301,0.9189279,1.001351,1.0439118,1.0994307,1.1610543,1.2291509,1.2662683,1.3033285,1.342104,1.381093,1.4375533,1.484711,1.4446198,1.3364643,1.2815121,1.0877801,0.9300351,0.7243975,0.5899134,4.3947068e-08,2.500863e-08,43.066406,43.066406,43.066406,43.066406,0.00026702255,60.127182,0.09325018,236716.11,31.132345,1005.811,-1.6813714e-05,0.049234767,7.129438e-08,16.526293,16.028458,11.852974,17.219547,15.4162855,20.549171,18.374594,23.373993,22.685043,23.09581,20.79204,21.174162,17.058306,13.742134
0.0,0.0,0.0,0.0,0.0,-100.0,0.012798745,0.992135,0.00096955826,0.0,0.12880471,0.2714556,0.4209341,0.55441695,0.66831565,0.76506424,0.8420989,0.91889495,1.004825,1.0404662,1.10361,1.1653508,1.2299813,1.2627546,1.2991475,1.3392534,1.3918352,1.4578629,1.4752122,1.4458934,1.3529825,1.2950618,1.1028193,0.9510033,0.7180819,0.5893824,4.4255426e-08,2.5594018e-08,43.066406,43.066406,43.066406,43.066406,0.00025904938,60.55783,0.0943977,241168.25,30.684595,979.2509,-1.6822032e-05,0.04956012,7.432149e-08,16.638506,15.448304,12.31161,17.312605,15.285042,19.771227,18.955303,22.84501,22.583239,23.690603,20.286486,21.049627,17.623743,13.681618
0.0,0.0,0.0,0.0,0.0,-100.0,0.0127730025,0.99424005,0.0009692299,0.0,0.12876084,0.27024096,0.42115113,0.5562474,0.66841406,0.76538354,0.8446947,0.9183523,1.0017294,1.0378145,1.1122755,1.1709934,1.2327977,1.2649548,1.3053917,1.3477148,1.4196028,1.474472,1.4547787,1.4460435,1.3780036,1.2835468,1.1105765,0.9534612,0.70535856,0.57748026,4.4253756e-08,2.6035886e-08,43.066406,43.066406,43.066406,43.066406,0.00023714964,60.325657,0.093990505,240238.2,30.973783,995.4451,-1.6811055e-05,0.049367283,7.25332e-08,16.993578,14.745093,12.972707,16.94534,15.293587,19.904749,18.924942,22.812593,22.90407,23.819746,20.58394,20.232985,17.951372,13.177945
0.0,0.0,0.0,0.0,0.0,-100.0,0.012776188,0.9942376,0.0009689123,0.0,0.12874818,0.26945597,0.4214945,0.55635554,0.66866404,0.76548165,0.84915465,0.9173266,0.9966127,1.0367742,1.1206332,1.1752385,1.2349089,1.2762741,1.3243805,1.3629876,1.4484574,1.4868447,1.43199,1.440389,1.3885492,1.2490873,1.1073904,0.9410351,0.6903212,0.56162256,4.361122e-08,2.6306177e-08,43.066406,43.066406,43.066406,43.066406,0.00024435623,60.018116,0.09350822,236008.95,31.395197,1024.9116,-1.6800846e-05,0.049151376,7.4658864e-08,17.020748,14.575755,12.944438,17.565073,14.383237,20.388796,19.223837,22.494379,23.271332,23.086502,21.13866,20.2016,17.47843,13.2126465
0.0,0.0,0.0,0.0,0.0,-100.0,0.012741677,0.99283975,0.0009687366,0.0,0.1287638,0.2688664,0.42195842,0.55441195,0.6680491,0.76580524,0.8520972,0.91621953,0.99206257,1.0370079,1.1219124,1.1753503,1.2367901,1.2883424,1.3440975,1.3715067,1.4638973,1.4974833,1.42383,1.4388741,1.3703518,1.2093472,1.0997686,0.92697716,0.686609,0.55345416,4.3250896e-08,2.6137835e-08,43.066406,43.066406,43.066406,43.066406,0.00024466307,60.4175,0.09379383,243033.38,31.108023,1006.7749,-1.6795328e-05,0.04940966,7.4448145e-08,17.03516,14.703069,12.750094,17.835325,13.976071,20.999891,18.566324,23.302757,23.365686,22.464445,21.682905,20.111303,17.163618,13.389546
