F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
86.16278,0.7418041,0.0,0.0,0.0,1.6475506,0.057590812,0.98834115,0.0030909097,0.13164525,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00031791758,1.1164874e-05,387.59766,11010.645,12718.945,13149.609,0.012705766,7673.515,5.9511323,47407664.0,5.947043,141.99672,-6.684738e-05,4.9489465,3.0796185e-05,14.738681,9.878279,2.6159847,-4.467253,-0.64802665,-8.541581,-12.211839,-2.5439234,8.031438,16.394728,6.465336,6.717251,12.698673,5.10796
96.246025,0.76510614,0.0,0.0,0.0,2.604647,0.26258296,0.98834115,0.010833275,0.09473419,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0470458,0.0016822634,330.17578,5656.0547,6603.5156,6847.5586,0.13556515,4033.1055,4.726724,23820830.0,11.798271,331.6556,-0.007232256,2.6797936,0.023779264,24.412806,8.894221,1.5448542,-7.1518235,-3.3070781,-9.779521,-11.951299,-5.831539,-2.1848164,11.6727705,4.096408,-0.78769034,5.213293,1.2986722
106.34238,0.79294896,0.0,0.0,0.0,2.6005228,0.47477508,0.98834115,0.019138234,0.05152431,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.12638377,0.0031392302,258.39844,301.46484,459.375,545.5078,0.20609605,379.191,3.4768593,214538.88,16.555616,564.88434,-0.019944152,0.3984586,0.05909397,37.031628,7.3884606,1.3687162,-8.865163,-10.188006,-11.490214,-8.011237,-9.510791,-14.396645,3.3932,-1.0020381,-6.17063,-2.475454,-5.412334
106.387024,0.8067221,0.0,0.0,0.0,2.3336756,0.6116161,0.98834115,0.023129037,0.027714789,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.16318317,0.0038597425,287.10938,358.88672,502.4414,574.21875,0.27452156,403.94083,3.206088,66122.945,16.98973,764.6853,-0.025459034,0.43049517,0.07760654,40.394516,3.4768686,-1.4122304,-11.454339,-16.409632,-16.291637,-5.974941,-10.686391,-14.998616,1.486002,-2.2604525,-4.000365,-2.3588817,-10.656055
106.37623,0.81061506,0.0,0.0,0.0,2.962754,0.5937801,1.0594467,0.022364603,0.02116402,0.13175617,0.28978422,0.46615997,0.6182408,0.7405343,0.8955824,0.9801567,1.0469608,1.1073365,1.1532112,1.1437943,1.2396909,1.3539901,1.4457308,1.4160376,1.4760541,1.5488042,1.5199822,1.4878263,1.4380302,1.4108099,1.2576228,1.102062,0.916878,0.75525856,0.6033179,0.16080244,0.0027299754,287.10938,373.2422,516.7969,588.5742,0.18407308,415.2933,3.2342365,49610.45,16.74013,867.30225,-0.02538828,0.4437122,0.07007565,43.201206,2.1305826,-2.8153203,-12.210869,-22.866638,-18.20224,-1.9316181,-10.303066,-14.72527,-3.2341454,-6.208847,-2.2562032,-3.8943138,-14.418963
106.37212,0.80814594,0.0,0.0,0.51774395,5.1246724,0.5594377,1.098256,0.021375852,0.020786092,0.1264147,0.30009568,0.5008864,0.6673122,0.8100345,1.0291094,1.1230747,1.1537364,1.195843,1.2044116,1.1641833,1.28113,1.4521374,1.6206878,1.4113741,1.5389742,1.6432205,1.558641,1.4534044,1.352046,1.3865849,1.2295278,1.0953628,0.91020006,0.75693256,0.58932644,0.1283511,0.0018534508,301.46484,387.59766,545.5078,588.5742,0.13996898,435.92798,3.207043,51165.99,18.844316,1028.3008,-0.019647045,0.46548405,0.05974256,42.210915,2.2136393,-5.2756176,-13.46806,-24.427061,-20.05322,-6.601897,-11.830781,-8.243579,-2.3504899,-7.2487526,-3.4624717,-5.200994,-15.50146
106.397644,0.8056095,0.0045192586,0.0,0.44872808,6.4219604,0.5725789,1.1317296,0.021562437,0.020534137,0.11821548,0.30601704,0.5222587,0.70197624,0.87061745,1.1579323,1.260773,1.2539262,1.261196,1.2187259,1.2112598,1.3048708,1.5483084,1.7436976,1.3582824,1.595347,1.716114,1.6057152,1.4250706,1.2600387,1.3611366,1.2301263,1.1061708,0.93551826,0.76398754,0.587688,0.13342057,0.0017517633,301.46484,373.2422,545.5078,588.5742,0.08305408,437.52463,3.2648008,116099.65,18.81311,845.6729,-0.020758927,0.4651488,0.060584944,41.444508,4.507711,-6.1288066,-14.294642,-23.002485,-18.657476,-5.5009723,-11.667199,-7.6282177,-4.023904,-11.525863,-3.502653,-4.9400764,-15.065754
106.39817,0.7998863,0.0058186096,0.0023085314,0.32827216,7.1411977,0.5801117,1.1001058,0.021737555,0.020408163,0.10817929,0.3035939,0.50488347,0.6778028,0.8566287,1.1469859,1.2614659,1.2223207,1.1988753,1.1378089,1.2337512,1.2413179,1.517403,1.6372341,1.2358924,1.5497541,1.6398649,1.5931171,1.3599807,1.1816314,1.3017999,1.2251998,1.109636,0.9828643,0.7652073,0.6095505,0.1435042,0.0024099357,301.46484,373.2422,531.15234,588.5742,0.08357201,428.34653,3.2423828,134701.34,21.634733,861.90063,-0.02215565,0.4552895,0.0709284,40.46436,5.869723,-7.006157,-11.552624,-22.760733,-18.416199,-7.0225234,-14.963604,-8.0395775,-0.61922455,-8.831884,-6.498918,-6.888949,-13.730267
106.39227,0.7983082,0.0062814266,0.0023191446,0.27792066,7.0672984,0.5949678,1.1052214,0.02195937,0.020660115,0.1083517,0.30779716,0.49328944,0.6628166,0.8379779,1.1188034,1.2494127,1.1994193,1.1810398,1.1638737,1.3122214,1.2306796,1.5467705,1.509089,1.2624555,1.5601686,1.6011404,1.5733671,1.3564796,1.2117447,1.3074021,1.2503414,1.1666332,1.0618688,0.7917518,0.67086273,0.13117652,0.0036763523,301.46484,430.66406,545.5078,617.28516,0.1010468,446.6285,3.4056833,143907.45,20.07651,703.3933,-0.020892052,0.47145572,0.06219715,41.352043,3.5540512,-8.886699,-9.42394,-22.231638,-15.898156,-3.193455,-12.932731,-11.71963,1.1871305,-5.5556636,-7.650148,-6.188668,-12.068315
106.38958,0.7955434,0.005707326,0.0033440075,0.26240966,6.5278935,0.6048997,1.1145293,0.022330552,0.02116402,0.1139578,0.32347474,0.5011941,0.6661923,0.8226004,1.0863396,1.2387282,1.1763996,1.2150055,1.2913703,1.3697854,1.2455648,1.5837536,1.4222096,1.3904907,1.5778233,1.5810219,1.5143121,1.3191401,1.2599225,1.2921947,1.211442,1.1823123,1.0727854,0.81211597,0.70762634,0.16223085,0.005122611,287.10938,387.59766,531.15234,602.9297,0.14701265,421.74515,3.3112686,74033.555,19.122732,877.8758,-0.025641173,0.44808125,0.07560549,43.64185,2.8953695,-8.774914,-7.5035386,-21.695066,-14.084748,-7.0499687,-15.501274,-15.361752,2.0150168,-3.4165373,-9.735078,-6.73397,-16.36663
106.36847,0.7975455,0.0035434589,0.0021774534,0.24549372,5.9236846,0.5896375,1.1052326,0.022505755,0.021415973,0.12006968,0.32541,0.49295017,0.6586849,0.8075438,1.0571173,1.221104,1.1198744,1.26106,1.4533042,1.3975273,1.2636678,1.5920357,1.3694512,1.4342842,1.5876929,1.5723737,1.4328017,1.2773136,1.2859511,1.217096,1.1240017,1.1411933,0.99924827,0.82818747,0.69610596,0.1410502,0.005653072,301.46484,445.01953,545.5078,617.28516,0.19538188,445.7778,3.3604517,68096.664,17.556986,851.96783,-0.022420602,0.47167587,0.06482107,43.588863,2.4164932,-9.582479,-9.451196,-20.6298,-9.872434,-7.9121842,-14.972133,-10.280205,3.9176826,-2.5971768,-5.1783695,-3.6701057,-17.406271
106.322136,0.79110503,0.0019571746,0.0015835544,0.25014845,5.7675977,0.59363943,1.0901194,0.022003869,0.021919878,0.12207211,0.32575297,0.49059293,0.6523071,0.79475045,1.0376104,1.1940632,1.0461395,1.2953826,1.5634333,1.3754238,1.2539128,1.5643746,1.3332993,1.3585411,1.5737967,1.5731913,1.446777,1.287387,1.293698,1.1538984,1.079476,1.1006168,0.9198885,0.8466962,0.6600244,0.16585435,0.0053601004,287.10938,373.2422,531.15234,588.5742,0.2172057,418.937,3.2222445,63926.27,19.06077,935.7676,-0.025863891,0.44579986,0.07493675,42.120663,4.6075096,-7.3388715,-11.412121,-20.777615,-11.067624,-11.979779,-20.267805,-8.408011,-0.31113562,-3.8211224,-4.0494576,-9.292832,-20.569765
106.33768,0.7867592,0.0030475522,0.0018998903,0.25922275,5.4710975,0.59048676,1.0986837,0.02159555,0.021667928,0.121810496,0.3131386,0.47553656,0.628674,0.784486,1.0227131,1.1615243,0.9478495,1.2707391,1.5673543,1.3066415,1.2365768,1.5210166,1.3151394,1.245451,1.5693434,1.6197244,1.6278061,1.4515475,1.3533305,1.1871592,1.1636776,1.1615998,0.93645334,0.90539503,0.6710891,0.12229683,0.0044418625,315.8203,445.01953,545.5078,617.28516,0.21636076,463.0555,3.3295565,141440.53,18.670116,714.9091,-0.019191196,0.4861064,0.05570185,36.640255,5.1724133,-5.7014422,-13.723386,-21.264221,-10.877606,-10.614932,-14.141501,-2.9864762,0.5854244,-1.2646483,-0.10818323,-10.230645,-17.20359
